date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-04-04,V,225.76,229.24,224.96,227.74,8521645,1.98,0.87704,226.925
2022-04-05,V,226.83,228.99,225.31,226.09,4658000,-0.74,-0.32624,226.805
2022-04-06,V,222.78,222.87,218.62,219.01,7430023,-3.77,-1.69,220.82
2022-04-07,V,218.31,218.68,213.68,216.15,6995100,-2.16,-0.98942,216.705
2022-04-08,V,214.81,219.41,213.08,216.98,5438734,2.17,1.01,216.07
2022-04-11,V,215.25,217.3,213.41,214.75,6942735,-0.5,-0.23229,215.1775
2022-04-12,V,216.5,216.99,210.7,211.4,7446600,-5.1,-2.36,213.8975
2022-04-13,V,210.43,213.85,207.17,213.27,8052900,2.84,1.35,211.18
2022-04-14,V,214.27,215.95,212.53,212.79,8191600,-1.48,-0.69072,213.885
2022-04-18,V,211.67,215.83,211.52,213.17,4744430,1.5,0.70865,213.0475
2022-04-19,V,213.1,216.51,212.44,215.7,5028806,2.6,1.22,214.4375
2022-04-20,V,218.66,220.82,217.39,217.79,7178476,-0.87,-0.39788,218.665
2022-04-21,V,219.51,223.92,215.35,216.45,8850300,-3.06,-1.39,218.8075
2022-04-22,V,216.24,216.56,207.95,208.17,6201100,-8.07,-3.73,212.23
2022-04-25,V,206.35,210.53,205.33,209.95,6839415,3.6,1.74,208.04
2022-04-26,V,206.98,208.56,201.1,201.1,8155300,-5.88,-2.84,204.435
2022-04-27,V,217.37,221.8,213.05,214.11,15955804,-3.26,-1.5,216.5825
2022-04-28,V,220.4,224.93,219.27,220.66,10801088,0.26,0.11797,221.315
2022-04-29,V,218.62,221.2,212.35,213.13,7965000,-5.49,-2.51,216.325
2022-05-02,V,211.77,212.14,206.96,211.53,8803722,-0.24,-0.11333,210.6
2022-05-03,V,213.61,213.61,206.27,208.56,6616908,-5.05,-2.36,210.5125
2022-05-04,V,209.35,214.8,205.33,214.52,7191137,5.17,2.47,211.0
2022-05-05,V,212.27,214.58,203.07,205.24,7749600,-7.03,-3.31,208.79
2022-05-06,V,203.75,205.72,200.22,202.82,8825334,-0.93,-0.45644,203.1275
2022-05-09,V,200.05,200.75,192.08,193.0,10314141,-7.05,-3.52,196.47
2022-05-10,V,196.71,197.75,190.97,193.58,11016500,-3.13,-1.59,194.7525
2022-05-11,V,193.49,198.32,191.4,196.72,9427340,3.23,1.67,194.9825
2022-05-12,V,194.53,196.06,189.95,193.97,9308600,-0.56,-0.28787,193.6275
2022-05-13,V,197.0,200.54,196.5,199.23,6684500,2.23,1.13,198.3175
2022-05-16,V,197.32,199.94,195.88,197.81,5161300,0.49,0.24833,197.7375
2022-05-17,V,202.85,204.8,200.15,204.0,7265600,1.15,0.56692,202.95
2022-05-18,V,202.82,205.46,199.13,199.99,8748239,-2.83,-1.4,201.85
2022-05-19,V,196.35,200.42,193.31,197.37,9012400,1.02,0.51948,196.8625
2022-05-20,V,199.67,201.66,194.02,199.03,6966630,-0.64,-0.32053,198.595
2022-05-23,V,200.88,207.96,200.77,207.56,12187430,6.68,3.33,204.2925
2022-05-24,V,203.91,204.67,199.03,202.63,7458655,-1.28,-0.62773,202.56
2022-05-25,V,200.59,204.95,200.47,203.84,5457200,3.25,1.62,202.4625
