date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-11-23,TXN,177.0,179.78,176.5,178.98,3939100,1.98,1.12,178.065
2022-11-25,TXN,179.25,179.29,177.03,177.07,1586400,-2.18,-1.22,178.16
2022-11-28,TXN,175.71,176.03,172.38,173.0,5358814,-2.71,-1.54,174.28
2022-11-29,TXN,173.64,174.36,171.31,172.98,3134000,-0.66,-0.3801,173.0725
2022-11-30,TXN,173.37,180.51,170.97,180.46,9780330,7.09,4.09,176.3275
2022-12-01,TXN,180.04,180.52,176.21,177.5,5479900,-2.54,-1.41,178.5675
2022-12-02,TXN,175.14,177.99,173.48,177.66,3822916,2.52,1.44,176.0675
2022-12-05,TXN,176.74,178.64,175.34,177.39,4875539,0.65,0.36777,177.0275
2022-12-06,TXN,178.14,178.16,173.18,174.34,4418072,-3.8,-2.13,175.955
2022-12-07,TXN,172.53,175.03,172.25,173.75,3242832,1.22,0.70712,173.39
2022-12-08,TXN,173.76,176.52,172.85,176.36,3902700,2.6,1.5,174.8725
2022-12-09,TXN,175.96,176.58,174.12,174.26,3966812,-1.7,-0.96613,175.23
2022-12-12,TXN,174.11,177.57,172.91,177.48,5347045,3.37,1.94,175.5175
2022-12-13,TXN,182.13,183.09,175.87,177.5,6951017,-4.63,-2.54,179.6475
2022-12-14,TXN,176.76,179.81,174.14,175.82,5114600,-0.94,-0.53179,176.6325
2022-12-15,TXN,173.53,174.52,169.09,170.01,6008556,-3.52,-2.03,171.7875
2022-12-16,TXN,169.0,170.05,167.48,169.55,10423639,0.55,0.32544,169.02
2022-12-19,TXN,169.63,169.87,166.05,167.61,4507115,-2.02,-1.19,168.29
2022-12-20,TXN,166.66,167.78,165.72,166.09,3777633,-0.57,-0.34201,166.5625
2022-12-21,TXN,167.0,168.91,166.5,168.73,3632145,1.73,1.04,167.785
2022-12-22,TXN,166.07,166.52,161.49,164.7,7188736,-1.37,-0.82495,164.695
