date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-05-13,CB,164.53,169.84,164.36,168.79,1797700,4.26,2.59,166.88
2021-05-14,CB,168.78,170.68,168.37,170.18,1382036,1.4,0.82948,169.5025
2021-05-17,CB,169.81,170.14,168.1,168.49,937024,-1.32,-0.77734,169.135
2021-05-18,CB,167.77,167.93,165.63,165.82,2812748,-1.95,-1.16,166.7875
2021-05-19,CB,164.68,166.15,163.18,166.1,2675500,1.42,0.86228,165.0275
2021-05-20,CB,166.22,167.21,165.26,166.16,3352200,-0.06,-0.03609674,166.2125
2021-05-21,CB,166.62,168.79,165.68,166.71,2578311,0.09,0.05401512,166.95
2021-05-24,CB,167.65,168.47,165.94,166.66,2924622,-0.99,-0.59052,167.18
2021-05-25,CB,166.38,167.89,165.46,165.67,2643813,-0.71,-0.42673,166.35
2021-05-26,CB,167.19,167.21,164.75,166.15,2303023,-1.04,-0.62205,166.325
2021-05-27,CB,167.23,169.93,166.89,169.35,4827400,2.12,1.27,168.35
2021-05-28,CB,170.39,170.86,168.67,169.99,2194500,-0.4,-0.23476,169.9775
2021-06-01,CB,171.57,173.48,170.01,171.49,2965300,-0.08,-0.0466282,171.6375
2021-06-02,CB,172.68,173.41,170.92,171.39,1836613,-1.29,-0.74705,172.1
2021-06-03,CB,170.61,173.67,170.28,173.4,1895733,2.79,1.64,171.99
2021-06-04,CB,173.32,173.41,171.83,173.01,1421000,-0.31,-0.17886,172.8925
2021-06-07,CB,173.01,173.34,169.36,169.45,2486200,-3.56,-2.06,171.29
2021-06-08,CB,168.64,170.13,168.19,169.82,3064800,1.18,0.69972,169.195
2021-06-09,CB,169.3,169.8,167.15,167.3,1617100,-2.0,-1.18,168.3875
2021-06-10,CB,168.64,168.85,165.3,165.46,1866800,-3.18,-1.89,167.0625
2021-06-11,CB,165.95,167.15,165.76,167.09,1515704,1.14,0.68695,166.4875
2021-06-14,CB,166.76,167.61,165.38,166.46,1733200,-0.3,-0.1799,166.5525
2021-06-15,CB,167.28,168.82,166.38,168.1,1549500,0.82,0.4902,167.645
2021-06-16,CB,167.78,169.28,167.01,167.5,2023000,-0.28,-0.16689,167.8925
2021-06-17,CB,167.25,167.43,160.22,160.27,2487103,-6.98,-4.17,163.7925
2021-06-18,CB,157.67,159.41,155.78,156.01,4136708,-1.66,-1.05,157.2175
2021-06-21,CB,157.14,159.48,156.98,159.03,2071900,1.89,1.2,158.1575
2021-06-22,CB,158.96,159.94,157.69,159.32,1214000,0.36,0.22647,158.9775
2021-06-23,CB,159.52,160.25,158.91,159.49,1077349,-0.03,-0.01880642,159.5425
2021-06-24,CB,160.04,161.67,159.02,161.2,1243435,1.16,0.72482,160.4825
2021-06-25,CB,161.57,162.74,161.22,162.29,1770200,0.72,0.44563,161.955
2021-06-28,CB,162.3,162.3,158.34,158.95,1361731,-3.35,-2.06,160.4725
2021-06-29,CB,159.49,160.86,157.6,158.4,1156911,-1.09,-0.68343,159.0875
2021-06-30,CB,158.6,159.25,157.74,158.94,1084321,0.34,0.21438,158.6325
2021-07-01,CB,159.86,161.9,159.0,161.82,1055120,1.96,1.23,160.645
2021-07-02,CB,161.47,161.96,160.48,161.37,1734039,-0.1,-0.06193101,161.32
2021-07-06,CB,160.74,161.7,158.69,161.09,1587300,0.35,0.21774,160.555
2021-07-07,CB,160.0,162.4,159.89,161.97,916002,1.97,1.23,161.065
2021-07-08,CB,159.68,160.19,157.19,157.95,1351211,-1.73,-1.08,158.7525
2021-07-09,CB,160.85,162.9,159.49,162.73,1569218,1.88,1.17,161.4925
2021-07-12,CB,162.13,164.94,161.77,164.61,1539400,2.48,1.53,163.3625
2021-07-13,CB,163.81,164.7,162.96,163.02,1305048,-0.79,-0.48227,163.6225
2021-07-14,CB,163.62,164.95,163.19,164.31,1009200,0.69,0.42171,164.0175
2021-07-15,CB,162.58,166.29,162.31,166.16,1098639,3.58,2.2,164.335
2021-07-16,CB,166.59,167.5,165.28,166.75,1129000,0.16,0.09604418,166.53
2021-07-19,CB,163.97,164.99,159.47,160.79,1766285,-3.18,-1.94,162.305
2021-07-20,CB,161.7,168.82,161.7,167.67,3033645,5.97,3.69,164.9725
2021-07-21,CB,169.02,171.44,168.63,169.42,1707747,0.4,0.23666,169.6275
2021-07-22,CB,168.73,168.94,166.74,167.25,1199723,-1.48,-0.87714,167.915
2021-07-23,CB,168.75,169.21,166.41,166.9,1340900,-1.85,-1.1,167.8175
2021-07-26,CB,166.8,168.67,166.73,168.14,1331424,1.34,0.80336,167.585
2021-07-27,CB,167.3,169.58,166.1,169.32,1704309,2.02,1.21,168.075
2021-07-28,CB,173.0,173.25,164.14,166.02,1991953,-6.98,-4.03,169.1025
2021-07-29,CB,167.84,168.08,165.66,167.43,1676000,-0.41,-0.24428,167.2525
2021-07-30,CB,168.85,170.05,168.04,168.74,2158335,-0.11,-0.06514658,168.92
2021-08-02,CB,169.88,172.66,169.17,170.35,2584007,0.47,0.27667,170.515
2021-08-03,CB,170.91,173.21,168.9,172.62,2076800,1.71,1.0,171.41
2021-08-04,CB,170.58,173.3,170.44,172.09,1835400,1.51,0.88522,171.6025
2021-08-05,CB,173.21,174.48,169.31,172.52,2524812,-0.69,-0.39836,172.38
2021-08-06,CB,174.13,175.58,173.66,174.97,1802200,0.84,0.4824,174.585
2021-08-09,CB,175.0,176.36,173.47,175.77,1630810,0.77,0.44,175.15
2021-08-10,CB,175.6,178.29,175.26,178.1,1810732,2.5,1.42,176.8125
2021-08-11,CB,178.61,181.7,177.79,181.08,2283611,2.47,1.38,179.795
2021-08-12,CB,181.25,182.77,180.73,181.68,1576800,0.43,0.23724,181.6075
2021-08-13,CB,181.48,183.0,181.24,182.73,1456937,1.25,0.68878,182.1125
2021-08-16,CB,182.37,184.53,181.2,184.23,1988200,1.86,1.02,183.0825
2021-08-17,CB,183.38,186.16,183.1,184.71,1914700,1.33,0.72527,184.3375
2021-08-18,CB,183.8,186.59,182.93,184.47,2178120,0.67,0.36453,184.4475
2021-08-19,CB,183.31,186.04,182.93,185.44,2462102,2.13,1.16,184.43
2021-08-20,CB,185.0,186.75,184.17,186.21,1792719,1.21,0.65405,185.5325
2021-08-23,CB,186.93,187.9,185.36,185.49,1687400,-1.44,-0.77034,186.42
2021-08-24,CB,185.8,186.7,185.16,185.34,1708924,-0.46,-0.24758,185.75
2021-08-25,CB,185.9,187.66,185.16,186.68,2028138,0.78,0.41958,186.35
2021-08-26,CB,187.06,187.44,184.29,184.31,1672494,-2.75,-1.47,185.775
2021-08-27,CB,184.66,186.47,184.18,186.32,1561531,1.66,0.89895,185.4075
2021-08-30,CB,186.58,186.58,183.81,183.85,837400,-2.73,-1.46,185.205
2021-08-31,CB,183.56,185.25,183.28,183.92,2077500,0.36,0.19612,184.0025
2021-09-01,CB,183.84,184.28,182.0,183.02,2154700,-0.82,-0.44604,183.285
2021-09-02,CB,183.29,183.29,181.8,183.02,1644901,-0.27,-0.14731,182.85
2021-09-03,CB,182.5,184.1,181.31,183.46,1755433,0.96,0.52603,182.8425
2021-09-07,CB,182.97,183.04,180.14,181.77,1673800,-1.2,-0.65585,181.98
2021-09-08,CB,181.1,182.8,180.63,182.43,1450000,1.33,0.7344,181.74
2021-09-09,CB,182.43,184.07,180.9,181.08,1572500,-1.35,-0.74001,182.12
2021-09-10,CB,182.3,182.9,179.94,180.24,1121234,-2.06,-1.13,181.345
2021-09-13,CB,181.95,183.4,181.14,183.34,1386900,1.39,0.76395,182.4575
2021-09-14,CB,183.72,184.84,180.84,181.28,1614200,-2.44,-1.33,182.67
2021-09-15,CB,181.22,183.79,180.97,182.76,1450100,1.54,0.8498,182.185
2021-09-16,CB,182.39,183.05,180.0,181.14,1340600,-1.25,-0.68534,181.645
2021-09-17,CB,183.75,184.56,180.0,180.55,5419126,-3.2,-1.74,182.215
2021-09-20,CB,177.76,178.57,175.3,177.89,2129830,0.13,0.07313231,177.38
2021-09-21,CB,179.05,179.5,175.28,175.8,1504000,-3.25,-1.82,177.4075
2021-09-22,CB,177.66,178.29,176.3,176.93,1576104,-0.73,-0.4109,177.295
2021-09-23,CB,177.75,179.62,177.31,177.49,1107600,-0.26,-0.14627,178.0425
2021-09-24,CB,177.27,178.2,176.53,176.75,1089707,-0.52,-0.29334,177.1875
2021-09-27,CB,177.85,179.57,176.85,178.43,1018300,0.58,0.32612,178.175
2021-09-28,CB,177.83,179.26,174.82,175.47,1666403,-2.36,-1.33,176.845
2021-09-29,CB,175.56,177.29,174.99,176.39,964700,0.83,0.47277,176.0575
2021-09-30,CB,177.38,177.71,173.47,173.48,1478249,-3.9,-2.2,175.51
2021-10-01,CB,174.05,176.54,172.99,175.41,1038527,1.36,0.78138,174.7475
2021-10-04,CB,174.88,177.12,173.22,173.61,1648100,-1.27,-0.72621,174.7075
2021-10-05,CB,174.68,175.97,172.75,175.15,1960400,0.47,0.26906,174.6375
2021-10-06,CB,173.74,177.01,171.96,176.72,1399216,2.98,1.72,174.8575
2021-10-07,CB,177.9,180.29,177.5,178.32,1189307,0.42,0.23609,178.5025
2021-10-08,CB,180.62,183.06,180.04,182.78,2123100,2.16,1.2,181.625
2021-10-11,CB,183.09,185.63,182.52,182.76,1294000,-0.33,-0.18024,183.5
2021-10-12,CB,183.45,183.85,181.35,181.63,1031023,-1.82,-0.9921,182.57
2021-10-13,CB,181.02,182.36,178.08,182.24,1289900,1.22,0.67396,180.925
2021-10-14,CB,183.72,184.81,182.84,183.96,1377000,0.24,0.13063,183.8325
2021-10-15,CB,185.67,186.11,181.2,181.31,1600000,-4.36,-2.35,183.5725
2021-10-18,CB,180.24,180.71,176.87,177.7,1295700,-2.54,-1.41,178.88
2021-10-19,CB,179.67,182.4,179.42,182.19,1685300,2.52,1.4,180.92
2021-10-20,CB,182.19,186.18,181.94,185.48,1522700,3.29,1.81,183.9475
2021-10-21,CB,184.9,186.64,184.71,186.22,1142100,1.32,0.7139,185.6175
2021-10-22,CB,187.15,188.59,185.82,188.11,1387609,0.96,0.51296,187.4175
2021-10-25,CB,188.24,188.45,185.67,188.07,1533900,-0.17,-0.09031024,187.6075
2021-10-26,CB,188.63,188.63,186.78,187.23,1326326,-1.4,-0.74219,187.8175
2021-10-27,CB,194.24,196.29,189.61,190.27,2155407,-3.97,-2.04,192.6025
