date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2018-04-27,MDT,2018,Q4,USD,110139821000.00002,132227821000.00002,16.236225564833006,127.38711078998075,177.24908981233247,46.756655233380485,7.810466760961811,2.2788575961919872,0.7085324232081911,30.12659621085504,-17.022843014244593,0.8463768115942029,0.8447600391772772,12896000000.0,78766000000.0,0.01597496525992144,0.020673849983706655,0.04846151292860225,0.028785488958990538,0.01971102799605331,0.023798103530974432,0.013255877726549055,0.006773208756168215,0.2813102119460501,0.4397590361445783,0.03585461689587426,0,0.07269155206286837,0.009086444007858546,0.6703576860372239,5881000000.0,1718500000.0,3665000000.0,66.16281925343812,61.177453027139876,134.49269311064717,200.65551236408527,139.4780593369454,-21342000000.0,4884220289.855072,-10444000000.0,-17591000000.0,Healthcare
2018-07-27,MDT,2019,Q1,USD,119930382000.0,140773382000.0,19.064650866738894,82.7105652173913,99.76852019844083,67.58203648583773,10.00624099855977,2.4648814749780508,1.5803156917363046,25.766157094813515,-16.47963332594071,0.9110169491525424,0.8327452364149612,13348000000.0,78097000000.0,0.011981587365276802,0.013648862042691343,0.03644561974505017,0.021404109589041095,0.013731673009309097,0.015333275440707613,0.0089635335273092,0.01176515889026352,0.1709753231492362,0.4369369369369369,0.03940953412784399,0,0.07922535211267606,0.00866738894907909,0.6712475340221353,5830500000.0,1708500000.0,3630000000.0,69.15763813651137,73.05353901996371,150.31306715063522,219.4707052871466,146.4171662671829,-19432000000.0,1216312711.8644068,-9896000000.0,-16932000000.0,Healthcare
2018-10-26,MDT,2019,Q2,USD,121090700000.0,142195700000.0,19.007579200641626,122.26629406706793,148.5848484848485,64.75214025500911,9.610655737704919,2.5585489779038166,1.0383928571428571,26.147118918973884,-16.390638897124223,0.8228782287822878,0.8770226537216829,13190000000.0,77150000000.0,0.012648893930799774,0.017360896379960758,0.03881501079161735,0.02247666659947185,0.01574998645210443,0.019375807848206108,0.009207973857612517,0.007903166799762492,0.177128116938951,0.31643625192012287,0.02753642561154926,0,0.07886646170298088,0.013901884774762733,0.6741236528644357,5708500000.0,1765500000.0,3722000000.0,69.09103061088089,71.16659101225602,153.7312755333636,222.8223061442445,151.65571513198847,-20148000000.0,1880047970.4797049,-9710000000.0,-16783000000.0,Healthcare
2019-01-25,MDT,2019,Q3,USD,116850456000.0,138177456000.0,18.311351179432812,67.23963795620438,78.82342042213348,58.30272405063291,8.99873417721519,2.358183666553711,1.6168371361132967,28.090005439949106,-17.369302949061662,0.9262773722627737,0.8082595870206489,12024000000.0,77455000000.0,0.014301814493406964,0.017435549525101762,0.04549691667861752,0.025467097473358888,0.017610709969097634,0.019304680946955945,0.01086003464119986,0.015002080950373014,0.14695863746958637,0.4474074074074074,0.04002120328650941,0,0.07434402332361516,0.007951232441028359,0.6856531049250535,5798500000.0,1724000000.0,3814500000.0,69.81977206467002,67.78807947019867,153.61589403973508,223.4356661044051,155.64758663420645,-19574000000.0,3111514598.540146,-10897000000.0,-17912000000.0,Healthcare
2019-04-26,MDT,2019,Q4,USD,117101410000.0,138032410000.0,16.944808494966853,66.1391518926689,78.78562214611873,49.63409205321827,7.526429341963323,2.592894239848914,1.7656514382402708,27.110385977245635,-17.224377144562137,0.9071207430340558,0.6111636707663197,13495000000.0,78689000000.0,0.013066648828238232,0.021813208985338294,0.04017137960582691,0.023397416701603082,0.0216937451008812,0.02395902587968777,0.010008419198368321,0.014961391156605202,0.1605174892189746,0.5022488755622189,0.041124478271544314,0,0.07291922415909649,0.007611097471151486,0.674727406515486,6038000000.0,1829500000.0,3809500000.0,68.74294132089369,70.78936770036246,136.03302456705597,204.77596588794967,133.98659818758722,-19179000000.0,795015479.8761611,-10307000000.0,-17515000000.0,Healthcare
2019-07-26,MDT,2020,Q1,USD,137499040000.0,159659040000.0,21.30775924195916,105.73446357615894,132.0587593052109,70.2415486141663,9.749230092388913,2.665531814980042,1.7217787913340934,23.33672588807201,-17.6771330548926,0.8843398157625384,0.6045792079207921,14187000000.0,79214000000.0,0.009466625761493623,0.016412285452194385,0.02791418971310416,0.017155451422671407,0.015795571733547578,0.017945619335347433,0.0062836802351492775,0.008792788662379024,0.19933774834437087,0.4581430745814307,0.04017082610436407,0,0.07833978379821166,0.00814093153610036,0.6608668974887145,6058000000.0,1929500000.0,3842500000.0,70.79407446950488,72.50211327134404,149.56889264581574,220.3629671153206,147.86085384397654,-19973000000.0,1114595701.1258957,-9819000000.0,-18066000000.0,Healthcare
2019-10-25,MDT,2020,Q2,USD,141373952000.0,164048952000.0,21.288470282896444,87.86767648634172,103.56625757575758,74.19672184531886,10.255540479421077,2.772705018359853,1.361779722830051,29.38429456498266,-17.397449284009546,1.054095826893354,0.8402597402597403,14483000000.0,78966000000.0,0.014980286206934423,0.01482001524783212,0.043542105599182784,0.026968247063940843,0.017053778067841554,0.01630008566292243,0.00964817054841899,0.011204327088486569,0.15158007498660953,0.4217585692995529,0.03672463015831819,0,0.07825071372956138,0.014015053205294576,0.655958617508484,6006000000.0,1935500000.0,3987000000.0,71.45341292499351,73.87218045112782,151.95488721804512,223.40830014303862,149.5361196919108,-20081000000.0,1723638330.7573414,-9008000000.0,-17681000000.0,Healthcare
2020-01-24,MDT,2020,Q3,USD,159868030000.0,182755030000.0,23.682134249060514,75.92647694225177,86.44987228003784,74.80762586983218,9.368399508800655,2.7524899828277047,1.2542991141219386,35.24578952325512,-16.780305856023872,1.2127929069031032,0.8870786516853932,15308000000.0,79619000000.0,0.02063088491952339,0.017827328348062544,0.05755071374906086,0.03696340333539222,0.02340681045061914,0.01949171691224565,0.011978630123859035,0.013223406831246998,0.12172829248026588,0.4419306184012066,0.037968122327329275,0,0.0742516521964494,0.0085525463262926,0.6415181745706837,6183000000.0,1955000000.0,4082000000.0,72.86769470001296,72.9375,154.575,227.44269470001296,154.50519470001296,-19753000000.0,1708280557.314756,-7594000000.0,-16826000000.0,Healthcare
2020-04-24,MDT,2020,Q4,USD,133121580000.0,154723580000.0,25.795861953984662,106.70591724137931,138.89010771992818,153.3434886025768,21.409316154608522,2.1253135249855295,2.269170579029734,20.25679323721324,-17.358458899000446,3.1359223300970873,0.6112759643916914,11665000000.0,75397000000.0,0.007123245377057857,0.0034548337701827136,0.020324052225892716,0.012732325521808542,0.011827241130443603,0.003946565740821434,0.004852706826346262,0.00836829009992219,0.2317241379310345,0.5,0.056018672890963656,0,0.09453151050350117,0.010336778926308769,0.6495164793966192,5446500000.0,1970500000.0,4175500000.0,69.69823274424807,79.34628975265018,168.11395759717314,237.81219034142123,158.46590058877104,-19543000000.0,5025990291.262136,-8032000000.0,-17786000000.0,Healthcare
2020-07-31,MDT,2021,Q1,USD,129466512000.0,151657512000.0,23.306825265099125,545.530618705036,-2708.169857142857,113.0085782414307,16.535767511177347,1.872917621885985,0.5661914460285132,17.494531249647487,-18.271480736269467,0.833904109589041,0.8677563150074294,11423000000.0,75689000000.0,0.005186037100930718,0.007291638451745713,0.014106946295116158,0.00968267854302529,0.006530557053593718,0.008327146745854986,0.0037615904875849286,-0.00043254428604672687,1.2014388489208634,0.4992526158445441,0.05132933763639158,0,0.0954356846473029,0.010757645612417396,0.6323770579089728,4760500000.0,1858000000.0,4390000000.0,67.44121715076072,61.796407185628745,163.50898203592814,230.95019918668885,169.1537920010601,-22247000000.0,1142827054.7945204,-8941000000.0,-18954000000.0,Healthcare
