date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-01-16,HD,358.06,359.65,356.21,358.43,3669405,0.37,0.10333,358.0875
2024-01-17,HD,356.63,359.76,354.05,355.7,2646225,-0.93,-0.26077,356.535
2024-01-18,HD,356.12,358.71,354.03,357.9,2510700,1.78,0.49983,356.69
2024-01-19,HD,358.81,362.96,356.28,362.41,3234572,3.6,1.0,360.115
2024-01-22,HD,359.36,361.46,355.69,356.69,4003700,-2.67,-0.74299,358.3
2024-01-23,HD,355.85,355.88,349.06,350.78,3878445,-5.07,-1.42,352.8925
2024-01-24,HD,351.94,352.87,347.07,347.27,3474405,-4.67,-1.33,349.7875
2024-01-25,HD,352.59,352.88,348.26,350.97,3064200,-1.62,-0.45946,351.175
2024-01-26,HD,351.47,357.05,351.02,355.3,3177883,3.83,1.09,353.71
2024-01-29,HD,355.15,356.37,353.01,355.7,2732000,0.55,0.15486,355.0575
2024-01-30,HD,354.5,358.93,354.04,357.1,2336500,2.6,0.73343,356.1425
2024-01-31,HD,357.92,358.98,352.35,352.96,3377900,-4.96,-1.39,355.5525
2024-02-01,HD,353.4,360.14,352.32,360.07,2439201,6.67,1.89,356.4825
2024-02-02,HD,354.18,359.55,350.02,357.23,3697782,3.05,0.86114,355.245
2024-02-05,HD,353.66,356.07,350.76,355.14,2654040,1.48,0.41848,353.9075
2024-02-06,HD,354.85,358.0,354.3,356.25,2045343,1.4,0.39453,355.85
2024-02-07,HD,358.48,363.73,357.72,362.69,3272379,4.21,1.17,360.655
2024-02-08,HD,362.86,365.65,361.65,363.72,2521954,0.86,0.23701,363.47
2024-02-09,HD,364.13,364.43,360.8,363.15,2389992,-0.98,-0.26913,363.1275
2024-02-12,HD,364.22,368.72,364.05,365.45,3119737,1.23,0.33771,365.61
2024-02-13,HD,358.47,359.43,353.88,357.59,3106506,-0.88,-0.24549,357.3425
2024-02-14,HD,357.17,358.98,353.98,358.23,2998900,1.06,0.29678,357.09
2024-02-15,HD,358.9,361.64,356.85,361.08,2662800,2.18,0.60741,359.6175
2024-02-16,HD,360.68,363.99,359.15,362.35,3899647,1.67,0.46301,361.5425
2024-02-20,HD,355.31,365.25,354.56,362.57,4830046,7.26,2.04,359.4225
2024-02-21,HD,360.59,365.11,358.95,364.13,3278900,3.54,0.98172,362.195
2024-02-22,HD,367.44,372.96,367.15,371.34,3387500,3.9,1.06,369.7225
2024-02-23,HD,372.08,374.25,370.25,371.96,3398308,-0.12,-0.03225113,372.135
