date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-06-28,UAL,53.5,53.51,51.67,52.49,19098758,-1.01,-1.89,52.2
2021-06-29,UAL,52.66,53.08,52.03,52.15,12598306,-0.51,-0.96848,52.49
2021-06-30,UAL,52.265,52.96,51.87,52.29,9244478,0.025,0.04783316,52.45
2021-07-01,UAL,52.79,53.76,52.69,53.08,8577588,0.29,0.54935,53.14
2021-07-02,UAL,53.17,53.17,52.09,52.77,9184856,-0.4,-0.7523,52.68
2021-07-06,UAL,52.68,53.21,51.02,51.44,10652336,-1.24,-2.35,51.69
2021-07-07,UAL,51.04,51.87,49.78,50.3,12719050,-0.74,-1.45,50.49
2021-07-08,UAL,49.0815,50.52,48.57,49.66,13173311,0.5785,1.18,49.59
2021-07-09,UAL,50.33,51.324,49.9746,51.1,9914705,0.77,1.53,50.97
2021-07-12,UAL,50.3273,51.02,49.44,50.62,11567189,0.2927,0.58159,50.39
2021-07-13,UAL,49.76,50.04,48.38,48.5,14287157,-1.26,-2.53,49.01
2021-07-14,UAL,49.0357,49.96,47.8715,48.16,14949343,-0.8757,-1.79,48.74
2021-07-15,UAL,47.9,48.63,46.96,47.71,12331828,-0.19,-0.39666,47.86
2021-07-16,UAL,48.45,48.4799,45.83,46.01,13760722,-2.44,-5.04,46.88
2021-07-19,UAL,43.7035,44.65,42.56,43.46,26417411,-0.2435,-0.55716,43.53
2021-07-20,UAL,43.55,46.46,43.07,46.32,21894036,2.77,6.36,45.27
2021-07-21,UAL,47.117,48.9391,46.99,48.1,22898276,0.983,2.09,47.89
2021-07-22,UAL,47.69,48.6984,46.8,47.95,12922278,0.26,0.54519,47.92
2021-07-23,UAL,48.1364,48.48,47.16,47.53,9491348,-0.6064,-1.26,47.71
2021-07-26,UAL,47.5,49.525,47.4,49.46,10775250,1.96,4.13,48.67
2021-07-27,UAL,49.105,49.57,48.085,48.65,10559900,-0.455,-0.92659,48.66
2021-07-28,UAL,49.08,49.51,48.04,49.14,9772459,0.06,0.12225,48.89
2021-07-29,UAL,49.58,49.6,48.46,48.49,7643569,-1.09,-2.2,48.91
2021-07-30,UAL,47.692,48.23,46.49,46.72,12123471,-0.972,-2.04,47.05
2021-08-02,UAL,46.85,48.23,45.95,46.07,10995896,-0.78,-1.66,46.99
2021-08-03,UAL,46.12,46.57,44.6112,46.54,12596991,0.42,0.91067,45.57
2021-08-04,UAL,45.52,46.645,44.9,45.28,12205041,-0.24,-0.52724,45.6
2021-08-05,UAL,45.5165,47.665,45.38,47.24,12644615,1.7235,3.79,46.82
2021-08-06,UAL,47.72,48.1299,46.58,47.62,9919257,-0.1,-0.20956,47.28
2021-08-09,UAL,46.9906,47.0,45.53,46.45,13064799,-0.5406,-1.15,46.16
2021-08-10,UAL,46.37,48.24,46.17,47.68,12551748,1.31,2.83,47.49
2021-08-11,UAL,47.14,48.41,46.46,48.21,12779269,1.07,2.27,47.77
2021-08-12,UAL,47.91,48.01,46.55,47.24,9323627,-0.67,-1.4,47.13
2021-08-13,UAL,47.08,47.38,46.265,46.49,7572363,-0.59,-1.25,46.75
2021-08-16,UAL,45.616,46.55,45.16,46.3,8408444,0.684,1.5,46.05
2021-08-17,UAL,45.435,45.8,44.52,45.29,9745534,-0.145,-0.31914,45.15
2021-08-18,UAL,45.1158,45.99,44.71,45.04,9460719,-0.0758,-0.16801,45.43
2021-08-19,UAL,44.7683,44.9,43.17,43.93,12360708,-0.8383,-1.87,43.85
2021-08-20,UAL,43.79,44.32,43.48,44.03,9866975,0.24,0.54807,44.0
2021-08-23,UAL,44.6444,45.625,44.32,45.53,8269215,0.8856,1.98,45.23
2021-08-24,UAL,46.34,47.555,46.28,47.12,10047996,0.78,1.68,47.07
2021-08-25,UAL,47.3,47.935,46.54,47.59,9772287,0.29,0.61311,47.55
2021-08-26,UAL,47.3,48.02,46.4,47.01,8604046,-0.29,-0.61311,47.24
2021-08-27,UAL,47.17,48.22,47.03,47.71,6824272,0.54,1.14,47.75
2021-08-30,UAL,48.01,48.01,45.71,45.91,11376129,-2.1,-4.37,46.25
2021-08-31,UAL,45.73,46.825,45.61,46.51,8884233,0.78,1.71,46.43
2021-09-01,UAL,46.75,46.93,45.95,46.19,8589983,-0.56,-1.2,46.37
2021-09-02,UAL,46.28,47.49,45.87,46.76,9767816,0.48,1.04,46.83
2021-09-03,UAL,46.6,47.355,45.92,46.22,7710172,-0.38,-0.81545,46.47
2021-09-07,UAL,46.02,46.78,45.68,46.57,7917962,0.55,1.2,46.22
2021-09-08,UAL,46.7,47.19,45.42,45.53,9053359,-1.17,-2.51,45.98
2021-09-09,UAL,45.24,47.7357,45.07,46.58,12872337,1.34,2.96,46.76
2021-09-10,UAL,46.82,46.82,44.18,44.34,17498633,-2.48,-5.3,45.04
2021-09-13,UAL,44.73,45.175,43.57,44.84,14421633,0.11,0.24592,44.57
2021-09-14,UAL,44.63,44.93,43.58,43.87,10975679,-0.76,-1.7,44.02
2021-09-15,UAL,43.646,43.91,43.02,43.86,10486815,0.214,0.49031,43.52
2021-09-16,UAL,43.86,45.41,43.85,44.47,12204301,0.61,1.39,44.66
2021-09-17,UAL,44.78,45.5,44.11,44.54,11743870,-0.24,-0.53595,44.68
2021-09-20,UAL,44.76,45.335,43.59,45.27,14700328,0.51,1.14,44.64
2021-09-21,UAL,45.5,46.26,44.28,44.45,12217719,-1.05,-2.31,44.88
2021-09-22,UAL,44.85,46.29,44.83,45.68,13782969,0.83,1.85,45.66
2021-09-23,UAL,46.18,47.83,46.1,47.47,13703508,1.29,2.79,47.27
2021-09-24,UAL,47.38,48.95,47.38,48.79,12236356,1.41,2.98,48.47
2021-09-27,UAL,49.51,50.56,48.98,49.08,14094302,-0.43,-0.86851,49.7
2021-09-28,UAL,49.02,49.67,48.345,48.68,9820648,-0.34,-0.69359,48.84
2021-09-29,UAL,48.8808,49.41,47.78,48.71,9791562,-0.1708,-0.34942,48.82
2021-09-30,UAL,48.38,48.4,47.18,47.57,12204761,-0.81,-1.67,47.65
2021-10-01,UAL,48.9,51.48,48.88,51.34,21452897,2.44,4.99,50.46
2021-10-04,UAL,51.76,52.43,50.98,51.3,13986460,-0.46,-0.88872,51.47
2021-10-05,UAL,51.36,51.86,50.37,50.88,9828086,-0.48,-0.93458,51.11
2021-10-06,UAL,49.85,50.28,49.06,50.22,9995859,0.37,0.74223,49.66
2021-10-07,UAL,50.87,50.9,49.21,49.52,10812061,-1.35,-2.65,49.9
2021-10-08,UAL,49.5,49.65,48.65,49.16,7506695,-0.34,-0.68687,49.06
2021-10-11,UAL,48.75,49.98,48.23,49.18,8145107,0.43,0.88205,49.2
2021-10-12,UAL,49.085,50.14,48.67,49.67,7402318,0.585,1.19,49.67
2021-10-13,UAL,49.3693,49.41,47.46,47.88,13271546,-1.4893,-3.02,48.12
2021-10-14,UAL,48.33,48.6532,47.83,47.91,7434975,-0.42,-0.86903,48.23
2021-10-15,UAL,48.63,49.2899,47.935,48.0,8527987,-0.63,-1.3,48.45
2021-10-18,UAL,47.7,48.13,47.15,47.17,9126832,-0.53,-1.11,47.5
2021-10-19,UAL,47.2,47.25,46.075,46.22,14646375,-0.98,-2.08,46.45
2021-10-20,UAL,46.9,46.9,45.58,45.95,19751205,-0.95,-2.03,46.18
