date,symbol,open,high,low,close,volume,change,changePercent,vwap
2025-04-08,DE,433.46,435.59,406.08,412.99,1816635,-20.47,-4.72,422.03
2025-04-09,DE,407.72,455.67,404.42,452.59,2914700,44.87,11.01,430.1
2025-04-10,DE,444.36,449.23,428.53,444.19,1956613,-0.17,-0.03825727,441.5775
2025-04-11,DE,444.25,463.38,441.5,459.13,1245120,14.88,3.35,452.065
2025-04-14,DE,464.33,472.78,461.47,467.67,1283610,3.34,0.71932,466.5625
2025-04-15,DE,464.68,467.13,460.65,461.26,1143636,-3.42,-0.73599,463.43
2025-04-16,DE,458.03,461.59,448.68,452.42,1015600,-5.61,-1.22,455.18
2025-04-17,DE,455.31,458.87,451.53,452.07,1044874,-3.24,-0.7116,454.445
2025-04-21,DE,450.42,451.86,435.95,441.56,969300,-8.86,-1.97,444.9475
2025-04-22,DE,446.25,458.25,446.25,454.66,751642,8.41,1.88,451.3525
2025-04-23,DE,462.95,471.96,454.37,456.44,1025538,-6.51,-1.41,461.43
2025-04-24,DE,458.52,466.51,456.97,464.51,828436,5.99,1.31,461.6275
2025-04-25,DE,464.15,465.96,457.34,459.3,983400,-4.85,-1.04,461.6875
2025-04-28,DE,459.3,465.18,457.08,460.2,755100,0.9,0.19595,460.44
2025-04-29,DE,457.42,462.9,452.41,460.64,799645,3.22,0.70395,458.3425
2025-04-30,DE,460.45,465.29,452.0,463.56,1326139,3.11,0.67543,460.325
2025-05-01,DE,465.0,485.47,464.25,480.02,1855489,15.02,3.23,473.685
2025-05-02,DE,487.13,492.31,480.68,481.67,1108818,-5.46,-1.12,485.4475
2025-05-05,DE,480.57,485.2,477.25,481.34,805233,0.77,0.16023,481.09
2025-05-06,DE,478.05,481.77,475.01,475.3,887768,-2.75,-0.57525,477.5325
2025-05-07,DE,475.09,477.41,469.26,472.4,1011256,-2.69,-0.56621,473.54
2025-05-08,DE,477.91,494.19,476.51,489.99,1568800,12.08,2.53,484.65
2025-05-09,DE,490.72,493.93,489.12,492.6,653569,1.88,0.38311,491.5925
2025-05-12,DE,507.74,514.0,493.96,495.62,1597239,-12.12,-2.39,502.83
2025-05-13,DE,496.02,501.66,492.97,498.57,1500145,2.55,0.51409,497.305
2025-05-14,DE,498.77,501.02,496.06,497.5,1601205,-1.27,-0.25463,498.3375
2025-05-15,DE,517.35,531.54,508.2,516.32,3211792,-1.03,-0.19909,518.3525
2025-05-16,DE,515.8,533.78,515.8,531.48,2322406,15.68,3.04,524.215
2025-05-19,DE,526.01,532.47,521.55,529.83,1273371,3.82,0.72622,527.465
2025-05-20,DE,527.69,529.75,523.81,526.33,1250532,-1.36,-0.25773,526.895
2025-05-21,DE,519.57,523.01,514.09,514.66,1060330,-4.91,-0.94501,517.8325
