date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-06-14,CARR,46.1,46.29,45.76,46.21,3428034,0.11,0.23861,46.09
2021-06-15,CARR,46.29,46.6,45.82,46.53,3962900,0.24,0.51847,46.31
2021-06-16,CARR,46.73,47.13,46.48,46.91,6778614,0.18,0.38519,46.8125
2021-06-17,CARR,46.9,46.91,45.11,46.13,6200191,-0.77,-1.64,46.2625
2021-06-18,CARR,45.43,45.86,45.02,45.05,7343632,-0.38,-0.83645,45.34
2021-06-21,CARR,45.4,46.61,45.3,46.5,4158804,1.1,2.42,45.9525
2021-06-22,CARR,46.6,46.7,46.01,46.11,4046288,-0.49,-1.05,46.355
2021-06-23,CARR,46.5,46.64,45.69,46.1,3100664,-0.4,-0.86022,46.2325
2021-06-24,CARR,46.25,46.39,45.95,46.22,3007300,-0.03,-0.06486486,46.2025
2021-06-25,CARR,46.33,47.17,46.24,47.06,8003603,0.73,1.58,46.7
2021-06-28,CARR,47.06,47.94,46.68,47.88,6283767,0.82,1.74,47.39
2021-06-29,CARR,48.03,49.1,48.03,48.71,9447900,0.68,1.42,48.4675
2021-06-30,CARR,48.46,48.99,48.25,48.6,4915903,0.14,0.2889,48.575
2021-07-01,CARR,48.62,48.89,48.31,48.75,3466424,0.13,0.26738,48.6425
2021-07-02,CARR,48.8,48.9,48.44,48.52,2702935,-0.28,-0.57377,48.665
2021-07-06,CARR,48.61,48.63,47.62,48.17,4026448,-0.44,-0.90516,48.2575
2021-07-07,CARR,48.2,49.06,48.02,48.83,4355900,0.63,1.31,48.5275
2021-07-08,CARR,47.81,48.42,47.53,48.05,3482366,0.24,0.50199,47.9525
2021-07-09,CARR,48.55,48.87,48.21,48.27,3932644,-0.28,-0.57673,48.475
2021-07-12,CARR,48.5,49.27,47.98,49.21,7450400,0.71,1.46,48.74
2021-07-13,CARR,49.09,49.62,49.02,49.23,5600297,0.14,0.28519,49.24
2021-07-14,CARR,49.4,49.72,48.9,49.0,3919800,-0.4,-0.80972,49.255
2021-07-15,CARR,48.73,49.68,48.51,49.56,3872708,0.83,1.7,49.12
2021-07-16,CARR,49.56,49.81,49.0,49.08,3331415,-0.48,-0.96852,49.3625
2021-07-19,CARR,48.31,48.5,47.65,48.25,3722844,-0.06,-0.1242,48.1775
2021-07-20,CARR,48.48,50.07,48.32,49.9,5358783,1.42,2.93,49.1925
2021-07-21,CARR,50.02,50.59,49.94,50.45,3963398,0.43,0.85966,50.25
2021-07-22,CARR,50.5,51.02,50.23,50.81,6025475,0.31,0.61386,50.64
2021-07-23,CARR,50.96,51.96,50.94,51.9,4494495,0.94,1.84,51.44
2021-07-26,CARR,51.8,52.09,51.26,51.51,2856157,-0.29,-0.55985,51.665
2021-07-27,CARR,51.5,52.41,51.24,51.96,4072203,0.46,0.8932,51.7775
2021-07-28,CARR,51.87,52.3,51.53,51.57,5156200,-0.3,-0.57837,51.8175
2021-07-29,CARR,53.08,54.08,52.18,53.94,6166634,0.865,1.62,53.32
2021-07-30,CARR,54.22,55.51,53.96,55.25,6507033,1.03,1.9,54.735
2021-08-02,CARR,55.3,56.03,54.48,54.61,4010877,-0.69,-1.25,55.105
2021-08-03,CARR,54.99,57.25,54.98,57.18,4994000,2.19,3.98,56.1
2021-08-04,CARR,56.6,57.9,56.54,57.04,4619183,0.44,0.77739,57.02
2021-08-05,CARR,57.36,57.54,55.91,56.32,4508648,-1.04,-1.81,56.7825
2021-08-06,CARR,56.52,56.82,55.86,56.38,4686239,-0.14,-0.2477,56.395
2021-08-09,CARR,56.1,56.53,55.96,56.24,2424015,0.14,0.24955,56.2075
2021-08-10,CARR,56.4,57.5,56.26,56.61,3763289,0.21,0.37234,56.6925
2021-08-11,CARR,56.78,57.03,56.08,56.89,3039216,0.11,0.19373,56.695
2021-08-12,CARR,56.34,56.57,55.67,55.98,3510490,-0.36,-0.63898,56.14
2021-08-13,CARR,55.94,56.25,55.74,56.15,2316476,0.21,0.3754,56.02
2021-08-16,CARR,55.99,56.83,55.62,56.6,2087813,0.61,1.09,56.26
2021-08-17,CARR,55.95,56.14,54.37,55.15,3597146,-0.8,-1.43,55.4025
2021-08-18,CARR,55.15,55.99,55.04,55.17,2632592,0.02,0.03626473,55.3375
2021-08-19,CARR,54.3,55.98,54.23,55.25,4225322,0.95,1.75,54.94
2021-08-20,CARR,55.47,55.6,54.71,55.37,2621257,-0.1,-0.18028,55.2875
2021-08-23,CARR,55.86,56.17,55.35,55.88,3493300,0.02,0.0358038,55.815
2021-08-24,CARR,55.78,56.69,55.74,56.61,2546535,0.83,1.49,56.205
2021-08-25,CARR,56.46,58.04,56.43,57.74,3900210,1.28,2.27,57.1675
2021-08-26,CARR,57.65,57.98,57.16,57.38,3601000,-0.27,-0.46834,57.5425
2021-08-27,CARR,57.61,58.42,57.61,58.32,3722637,0.71,1.23,57.99
2021-08-30,CARR,58.52,58.89,58.02,58.03,3709300,-0.49,-0.83732,58.365
2021-08-31,CARR,58.0,58.01,56.94,57.6,4837952,-0.4,-0.68966,57.6375
2021-09-01,CARR,57.9,57.97,56.74,57.89,3007601,-0.01,-0.01727116,57.625
2021-09-02,CARR,58.15,58.29,57.47,57.92,3333300,-0.23,-0.39553,57.9575
2021-09-03,CARR,57.68,57.86,57.25,57.41,3048724,-0.27,-0.4681,57.55
2021-09-07,CARR,56.32,56.99,56.09,56.22,4746760,-0.1,-0.17756,56.405
2021-09-08,CARR,56.08,56.95,55.79,56.66,2650800,0.58,1.03,56.37
2021-09-09,CARR,56.81,57.4,56.41,56.73,2202036,-0.08,-0.14082,56.8375
2021-09-10,CARR,57.16,57.23,56.4,56.43,2345300,-0.73,-1.28,56.805
2021-09-13,CARR,56.94,57.08,55.18,55.74,4235721,-1.2,-2.11,56.235
2021-09-14,CARR,56.0,56.04,54.59,54.98,6194136,-1.02,-1.82,55.4025
2021-09-15,CARR,55.06,55.9,54.83,55.76,3148948,0.7,1.27,55.3875
2021-09-16,CARR,55.67,55.86,54.69,55.07,6828177,-0.6,-1.08,55.3225
2021-09-17,CARR,54.77,55.08,54.57,55.0,15945649,0.23,0.41994,54.855
2021-09-20,CARR,53.95,54.6,53.06,53.82,6439821,-0.13,-0.24096,53.8575
2021-09-21,CARR,54.11,54.16,51.67,51.69,8805600,-2.42,-4.47,52.9075
2021-09-22,CARR,52.17,53.12,52.09,52.59,7154311,0.42,0.80506,52.4925
2021-09-23,CARR,52.98,54.18,52.98,53.49,4273829,0.51,0.96263,53.4075
2021-09-24,CARR,52.89,53.46,52.81,53.12,2135732,0.23,0.43486,53.07
2021-09-27,CARR,53.09,53.14,52.28,52.37,2297858,-0.72,-1.36,52.72
2021-09-28,CARR,51.77,52.18,51.31,51.96,5489800,0.19,0.36701,51.805
2021-09-29,CARR,52.27,53.07,52.2,52.85,4735314,0.58,1.11,52.5975
2021-09-30,CARR,53.14,53.68,51.73,51.76,7038072,-1.38,-2.6,52.5775
2021-10-01,CARR,51.86,52.75,51.13,52.46,3618634,0.6,1.16,52.05
2021-10-04,CARR,52.06,52.52,51.56,52.33,3638300,0.27,0.51863,52.1175
2021-10-05,CARR,52.62,53.43,52.29,52.82,3524739,0.2,0.38008,52.79
2021-10-06,CARR,52.13,52.71,51.61,52.61,2767500,0.48,0.92077,52.265
2021-10-07,CARR,53.24,53.98,53.24,53.35,2225356,0.11,0.20661,53.4525
2021-10-08,CARR,52.94,53.21,51.46,51.5,3108600,-1.44,-2.72,52.2775
2021-10-11,CARR,51.36,51.95,51.1,51.25,2566913,-0.11,-0.21417,51.415
2021-10-12,CARR,51.29,51.44,50.08,50.3,6017869,-0.985,-1.93,50.7775
2021-10-13,CARR,50.67,50.97,49.93,50.73,4475280,0.06,0.11841,50.575
2021-10-14,CARR,51.37,53.05,51.29,53.01,5567725,1.64,3.19,52.18
2021-10-15,CARR,53.57,53.92,53.06,53.43,3602358,-0.14,-0.26134,53.495
2021-10-18,CARR,52.98,54.02,52.91,53.98,2449798,1.0,1.89,53.4725
2021-10-19,CARR,54.4,54.49,53.39,53.97,3360647,-0.43,-0.79044,54.0625
2021-10-20,CARR,54.22,54.58,53.72,54.02,3884148,-0.2,-0.36887,54.135
