date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-04-13,AWK,151.34,155.84,151.28,155.41,738700,4.07,2.69,153.4675
2021-04-14,AWK,154.71,157.19,153.95,157.13,929100,2.42,1.56,155.745
2021-04-15,AWK,157.15,159.31,157.15,159.16,1069202,2.01,1.28,158.1925
2021-04-16,AWK,160.0,160.32,158.82,160.12,1341955,0.12,0.075,159.815
2021-04-19,AWK,160.24,160.56,157.98,158.72,835138,-1.52,-0.94858,159.375
2021-04-20,AWK,159.0,162.4,158.86,161.31,850121,2.31,1.45,160.3925
2021-04-21,AWK,162.29,162.5,159.83,161.0,623200,-1.29,-0.79487,161.405
2021-04-22,AWK,161.0,162.38,160.47,161.43,653767,0.43,0.26708,161.32
2021-04-23,AWK,161.5,161.85,159.29,159.36,1045252,-2.14,-1.33,160.5
2021-04-26,AWK,159.47,159.68,156.44,157.71,938500,-1.76,-1.1,158.325
2021-04-27,AWK,157.94,158.08,154.55,155.1,1373100,-2.84,-1.8,156.4175
2021-04-28,AWK,155.29,155.49,153.53,154.34,699300,-0.95,-0.61176,154.6625
2021-04-29,AWK,154.5,156.69,154.01,154.44,752600,-0.06,-0.03883495,154.91
2021-04-30,AWK,154.67,156.02,154.13,155.99,1012124,1.32,0.85343,155.2025
2021-05-03,AWK,156.16,156.81,154.74,155.5,598000,-0.66,-0.42264,155.8025
2021-05-04,AWK,154.52,156.73,153.31,155.29,956300,0.77,0.49832,154.9625
2021-05-05,AWK,154.41,155.15,151.18,153.06,714135,-1.35,-0.8743,153.45
2021-05-06,AWK,152.92,154.14,152.14,153.2,751300,0.28,0.1831,153.1
2021-05-07,AWK,153.2,155.82,152.61,152.77,795916,-0.43,-0.28068,153.6
2021-05-10,AWK,152.31,156.55,152.13,156.0,2008358,3.69,2.42,154.2475
2021-05-11,AWK,155.8,155.8,152.57,153.7,667627,-2.1,-1.35,154.4675
2021-05-12,AWK,152.8,152.98,149.15,149.59,837137,-3.21,-2.1,151.13
2021-05-13,AWK,149.6,152.66,149.3,152.0,560700,2.4,1.6,150.89
2021-05-14,AWK,152.16,153.84,152.0,152.83,830830,0.67,0.44033,152.7075
2021-05-17,AWK,152.65,153.83,150.8,150.85,540400,-1.8,-1.18,152.0325
2021-05-18,AWK,150.9,151.94,149.85,151.09,515500,0.19,0.12591,150.945
2021-05-19,AWK,150.57,152.12,150.11,152.07,605661,1.5,0.99621,151.2175
2021-05-20,AWK,152.14,154.91,152.14,154.42,703408,2.28,1.5,153.4025
2021-05-21,AWK,154.66,156.35,154.16,155.12,1605300,0.46,0.29743,155.0725
2021-05-24,AWK,155.6,156.49,154.74,154.84,450100,-0.76,-0.48843,155.4175
2021-05-25,AWK,154.84,155.73,153.59,154.92,581526,0.08,0.05166624,154.77
2021-05-26,AWK,155.29,155.78,153.96,154.97,485135,-0.32,-0.20607,155.0
2021-05-27,AWK,156.0,156.05,153.1,153.42,1029500,-2.58,-1.65,154.6425
2021-05-28,AWK,154.67,155.95,153.89,155.02,562218,0.35,0.22629,154.8825
2021-06-01,AWK,155.88,156.17,154.13,154.26,619359,-1.62,-1.04,155.11
2021-06-02,AWK,154.23,156.13,153.77,155.43,504100,1.2,0.77806,154.89
2021-06-03,AWK,154.01,156.68,154.01,156.04,720800,2.03,1.32,155.185
2021-06-04,AWK,156.21,157.2,156.01,156.43,403200,0.22,0.14084,156.4625
2021-06-07,AWK,156.55,157.65,156.23,157.47,487600,0.92,0.58767,156.975
2021-06-08,AWK,157.8,158.02,156.03,156.81,479823,-0.99,-0.62738,157.165
2021-06-09,AWK,157.38,158.39,156.59,157.6,644556,0.22,0.13979,157.49
2021-06-10,AWK,157.77,160.0,157.21,159.73,541736,1.96,1.24,158.6775
2021-06-11,AWK,159.8,160.44,159.26,160.36,745500,0.56,0.35044,159.965
2021-06-14,AWK,160.53,161.5,158.45,160.48,735400,-0.05,-0.03114683,160.24
2021-06-15,AWK,160.5,162.52,160.02,161.79,640700,1.29,0.80374,161.2075
2021-06-16,AWK,162.56,163.0,158.36,158.47,795500,-4.09,-2.52,160.5975
2021-06-17,AWK,158.13,162.43,157.87,162.2,619700,4.07,2.57,160.1575
2021-06-18,AWK,161.11,161.81,157.37,157.54,1741119,-3.57,-2.22,159.4575
2021-06-21,AWK,157.93,161.64,156.36,161.3,808800,3.37,2.13,159.3075
2021-06-22,AWK,161.81,162.56,159.64,159.7,581822,-2.11,-1.3,160.9275
2021-06-23,AWK,159.83,160.0,155.95,156.37,855138,-3.46,-2.16,158.0375
2021-06-24,AWK,157.49,157.54,153.67,154.76,867500,-2.73,-1.73,155.865
2021-06-25,AWK,154.76,155.38,153.39,155.23,1041311,0.47,0.3037,154.69
2021-06-28,AWK,155.61,158.85,155.61,157.33,742913,1.72,1.11,156.85
2021-06-29,AWK,156.44,158.25,155.41,155.48,655313,-0.96,-0.61365,156.395
2021-06-30,AWK,155.76,156.54,153.33,154.13,627700,-1.63,-1.05,154.94
2021-07-01,AWK,154.22,155.9,153.45,155.57,497200,1.35,0.87537,154.785
2021-07-02,AWK,155.93,156.94,155.49,156.88,397707,0.95,0.60925,156.31
