date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-07-07,ROST,127.05,127.58,123.54,124.09,1581600,-2.96,-2.33,125.565
2021-07-08,ROST,123.31,123.31,120.16,121.67,1643303,-1.64,-1.33,122.1125
2021-07-09,ROST,122.61,124.82,122.61,124.77,1412800,2.16,1.76,123.7025
2021-07-12,ROST,123.93,124.63,123.24,124.1,1079200,0.17,0.13717,123.975
2021-07-13,ROST,123.96,124.3,122.47,122.67,1177209,-1.29,-1.04,123.35
2021-07-14,ROST,123.42,125.51,123.25,124.89,1290500,1.47,1.19,124.2675
2021-07-15,ROST,123.32,124.25,122.69,123.7,1486341,0.38,0.30814,123.49
2021-07-16,ROST,124.08,124.53,119.3,119.49,2197722,-4.59,-3.7,121.85
2021-07-19,ROST,117.58,117.86,114.39,115.54,2106407,-2.04,-1.73,116.3425
2021-07-20,ROST,115.64,119.33,114.49,118.59,1984600,2.95,2.55,117.0125
2021-07-21,ROST,118.96,121.87,118.96,121.65,1830510,2.69,2.26,120.36
2021-07-22,ROST,121.71,121.74,120.35,121.2,1025603,-0.51,-0.41903,121.25
2021-07-23,ROST,122.05,122.62,120.98,121.68,962107,-0.37,-0.30315,121.8325
2021-07-26,ROST,121.53,122.45,120.53,122.39,1195800,0.86,0.70764,121.725
2021-07-27,ROST,122.35,123.26,120.87,121.63,2150500,-0.72,-0.58848,122.0275
2021-07-28,ROST,121.6,122.54,120.76,121.18,1123100,-0.42,-0.34539,121.52
2021-07-29,ROST,121.35,123.96,121.35,122.58,1166000,1.23,1.01,122.31
2021-07-30,ROST,122.05,125.33,121.67,122.69,1197800,0.64,0.52438,122.935
2021-08-02,ROST,123.36,123.66,120.72,121.01,906818,-2.35,-1.9,122.1875
2021-08-03,ROST,121.62,122.07,119.11,122.0,1157800,0.38,0.31245,121.2
2021-08-04,ROST,121.66,121.78,118.62,118.7,1464837,-2.96,-2.43,120.19
2021-08-05,ROST,119.59,121.33,119.17,120.67,1305549,1.08,0.90309,120.19
2021-08-06,ROST,121.01,123.17,120.86,123.09,1414036,2.08,1.72,122.0325
2021-08-09,ROST,122.53,122.8,120.72,121.46,1080300,-1.07,-0.87326,121.8775
2021-08-10,ROST,121.8,126.4,121.38,125.74,1635400,3.94,3.23,123.83
2021-08-11,ROST,126.18,127.33,125.4,127.25,1436326,1.07,0.84799,126.54
2021-08-12,ROST,127.02,127.34,124.51,125.43,1076153,-1.59,-1.25,126.075
2021-08-13,ROST,125.45,125.71,124.23,124.66,1308700,-0.79,-0.62973,125.0125
2021-08-16,ROST,124.64,124.91,122.71,124.8,1133600,0.16,0.12837,124.265
2021-08-17,ROST,123.63,124.05,120.11,120.76,1839489,-2.87,-2.32,122.1375
2021-08-18,ROST,120.84,125.69,119.86,124.05,2527031,3.21,2.66,122.61
2021-08-19,ROST,123.04,126.86,122.49,126.58,2594023,3.54,2.88,124.7425
2021-08-20,ROST,121.88,123.57,118.92,123.12,4915040,1.24,1.02,121.8725
2021-08-23,ROST,123.77,125.72,123.39,124.45,1728634,0.68,0.54941,124.3325
2021-08-24,ROST,124.95,125.63,123.47,123.79,2393700,-1.16,-0.92837,124.46
2021-08-25,ROST,123.45,124.38,122.1,123.98,1683137,0.53,0.42932,123.4775
2021-08-26,ROST,122.76,122.87,118.41,119.25,2400346,-3.51,-2.86,120.8225
2021-08-27,ROST,119.2,120.26,118.2,118.89,2130731,-0.31,-0.26007,119.1375
2021-08-30,ROST,119.22,119.67,117.82,118.48,1306134,-0.74,-0.6207,118.7975
2021-08-31,ROST,118.3,118.68,117.53,118.4,1960400,0.1,0.08453085,118.2275
2021-09-01,ROST,118.63,118.75,116.66,117.53,1512110,-1.1,-0.92725,117.8925
2021-09-02,ROST,117.35,117.72,116.7,116.96,1331600,-0.39,-0.33234,117.1825
2021-09-03,ROST,115.91,116.56,115.2,115.38,1243652,-0.53,-0.45725,115.7625
2021-09-07,ROST,114.84,115.13,113.72,114.52,2130745,-0.32,-0.27865,114.5525
2021-09-08,ROST,114.74,114.89,113.16,114.25,1990000,-0.49,-0.42705,114.26
2021-09-09,ROST,114.37,116.1,114.15,114.27,1340303,-0.1,-0.08743552,114.7225
2021-09-10,ROST,114.75,115.03,112.73,112.81,1302545,-1.94,-1.69,113.83
2021-09-13,ROST,113.89,114.57,112.99,113.55,1330100,-0.34,-0.29853,113.75
2021-09-14,ROST,114.49,114.54,112.11,112.42,1670551,-2.07,-1.81,113.39
2021-09-15,ROST,111.92,113.04,111.44,112.91,1554900,0.99,0.88456,112.3275
2021-09-16,ROST,113.23,114.24,112.95,113.65,2031200,0.42,0.37093,113.5175
2021-09-17,ROST,114.2,115.78,113.81,114.62,2795300,0.42,0.36778,114.6025
2021-09-20,ROST,113.34,114.46,111.62,113.13,1355140,-0.21,-0.18528,113.1375
2021-09-21,ROST,114.04,115.42,113.42,113.83,1561968,-0.21,-0.18415,114.1775
