date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-01-30,SPG,127.46,128.85,125.89,125.95,1430034,-1.51,-1.18,127.0375
2023-01-31,SPG,126.13,128.71,125.67,128.46,3802934,2.33,1.85,127.2425
2023-02-01,SPG,127.9,129.95,126.88,128.93,1467272,1.03,0.80532,128.415
2023-02-02,SPG,130.0,133.08,129.51,131.79,2066906,1.79,1.38,131.095
2023-02-03,SPG,130.01,130.29,128.2,129.81,1391837,-0.2,-0.15383,129.5775
2023-02-06,SPG,128.44,129.55,127.78,128.64,1379600,0.2,0.15571,128.6025
2023-02-07,SPG,127.85,127.85,123.21,125.9,2443127,-1.95,-1.53,126.2025
2023-02-08,SPG,125.1,125.65,123.34,124.24,1614489,-0.86,-0.68745,124.5825
2023-02-09,SPG,125.38,125.79,124.02,124.41,1750039,-0.97,-0.77365,124.9
2023-02-10,SPG,123.6,124.65,122.5,124.35,1171500,0.75,0.6068,123.775
2023-02-13,SPG,124.5,125.85,124.17,125.78,1338416,1.28,1.03,125.075
2023-02-14,SPG,125.31,127.03,124.49,125.41,1387956,0.1,0.07980209,125.56
2023-02-15,SPG,124.13,125.55,123.56,125.52,859893,1.39,1.12,124.69
2023-02-16,SPG,124.01,125.46,123.37,124.35,959529,0.34,0.27417,124.2975
2023-02-17,SPG,124.09,124.48,122.39,123.66,1292433,-0.43,-0.34652,123.655
2023-02-21,SPG,122.22,122.86,120.06,120.62,1612516,-1.6,-1.31,121.44
2023-02-22,SPG,121.25,122.08,120.38,121.1,1399582,-0.15,-0.12371,121.2025
2023-02-23,SPG,122.28,123.09,120.97,122.3,1053083,0.02,0.0163559,122.16
2023-02-24,SPG,120.55,122.53,120.29,121.83,1047600,1.28,1.06,121.3
2023-02-27,SPG,123.42,124.14,121.99,122.51,1330242,-0.91,-0.73732,123.015
2023-02-28,SPG,122.57,124.08,122.01,122.09,2118778,-0.48,-0.39161,122.6875
2023-03-01,SPG,122.14,122.14,119.35,121.25,1655500,-0.89,-0.72867,121.22
2023-03-02,SPG,120.46,123.01,120.19,122.85,1277700,2.39,1.98,121.6275
2023-03-03,SPG,123.76,124.43,122.73,124.08,1060957,0.32,0.25856,123.75
