date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1998-09-30,SPG,1998,Q3,USD,5056976000.0,12699876000.0,38.94472861085556,93.3128288023512,-7.907276010211071,22.90742424242424,13.78589466089466,1.217385866166354,2.5727788279773156,11.048627490064378,-51.11780973451327,1.0,0.10786516853932585,347600000.0,11444300000.0,0.004048055323422753,0.0050343009425012275,0.004067451910855013,0.01571943195689065,0.007885952400510795,0.00461365046354954,0.010441022460854077,-0.31760087451472974,12.80088170462895,26.84437596302003,5.342532965348052,0.0,0,0.0,0.004768731839335138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9249000000.0,-1045900000.0,3636000000.0,-7398500000.0,Real Estate
1998-12-31,SPG,1998,Q4,USD,4467982620.0,12312159620.0,26.548616026858777,69.12477680150465,-35.63649515330267,-17.77990806901611,-11.327723993322513,0.2236501607717042,2.0436812997682265,7.191420562345662,-62.636461343822326,1.0,-0.023874330352596094,-1207224000.0,9978553000.0,0.0014124425698576486,0.0014249837577839158,0.0014186542173889954,0.00550068945611724,0.00310743132266912,0.0015998123187169425,0.004197196272889709,-0.07732639747824266,2.9397187210510065,5.6294671655270285,1.1290519429272532,0.0,0,0.0,0.004378549371092867,109290500.0,0.0,-871723500.0,42.41920911507917,0.0,0.0,42.41920911507917,42.41920911507917,-8189670000.0,-446748000.0,3351075000.0,-9520015000.0,Real Estate
1999-03-31,SPG,1999,Q1,USD,4468159584.0,12645859584.0,27.52091313166485,164.44550824447333,-235.49086748603352,16.08683320697112,10.402874952296145,332.95,1.1409495548961424,12.770575260668872,-55.733631558670844,1.0,0.09452449567723344,1991700000.0,13390600000.0,0.004896764850783035,0.004918721132505548,0.004917799284820043,0.01979480989740495,0.008522635001266703,0.004898958971218616,0.014681660036249948,-0.01201837109674729,1.6983094928478544,1.4180238870792616,0.28422198041349295,0.0,0,0.0,0.004277204663869937,109290500.0,0.0,-871723500.0,0.0,0.0,0.0,0.0,0.0,-8231400000.0,-1849424000.0,3596100000.0,-7745500000.0,Real Estate
1999-06-30,SPG,1999,Q2,USD,4135949640.14,12265549640.14,26.258937358467136,58.96898865451923,321.93043674908137,15.50977601945811,10.279871577475225,1.2420916720464816,3.0906389301634474,12.878868928547197,-55.83746420862676,1.05320813771518,0.09151817043862841,375000000.0,11905800000.0,0.0050019323958735915,0.004759528367235972,0.00501737068901248,0.020447847355148423,0.0048663032003355075,0.005367131986090813,0.016271958281803917,0.009211911003517523,0.8168269230769231,1.828848223896663,0.3637336758724042,0.0,0,0.0,0.003076968814103517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8091500000.0,2275073092.3317685,3589400000.0,-7900000000.0,Real Estate
1999-09-30,SPG,1999,Q3,USD,3658682191.02,12101382191.02,24.711828039656933,76.30127484880202,-77.4736375865557,14.63994942054198,10.21376723929349,1.2715265866209262,1.8188073394495412,13.482871546005763,-58.74873568618877,1.0,0.10243768830457409,474900000.0,12131900000.0,0.005388699579998415,0.005472696876246081,0.005404585226985354,0.023010428523087333,0.010420875186335837,0.006165563514371203,0.02044451966437309,-0.042692967534426154,1.9848675914249685,3.2655601659751037,0.6428425566673474,0.0,0,0.0,0.0029392906799991353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8598900000.0,1142100000.0,3549400000.0,-8066800000.0,Real Estate
1999-12-31,SPG,1999,Q4,USD,3664185407.9599996,12275504407.96,25.772469222238783,66.87607274052604,-22.343270279593376,-10.609302794742842,-7.44247142087946,0.32717141321869964,23.220240354206197,,-56.461250058626526,-0.0590361874910956,-0.044226187428868476,-1252134000.0,10490593000.0,-0.0002532681717239189,-0.0002439025023291799,-0.00025403589469717887,-0.0013481610716965479,-0.00025344610841503145,-0.00029293118486255616,-0.000904703127958144,-0.14993919216164228,3.993119266055046,6.5091915029661465,1.5388544686890488,0.0,0,0.0,0.0030221043139400713,225617000.0,0.0,-935825000.0,85.26307833458954,0.0,0.0,85.26307833458954,85.26307833458954,-9160724000.0,-162390113.01467443,3893349000.0,-8547122000.0,Real Estate
2000-03-31,SPG,2000,Q1,USD,4006164960.0000005,12733353960.0,26.739957748135208,116.44265781460042,-122.17295402210624,41.002984926597264,28.10263502787018,0.20982250580046405,1.5277886442382922,8.110644833625091,-53.63555670458462,0.7616354589236826,0.06604912932778799,-1362266000.0,10354459000.0,0.002905109487938342,0.015928225800543587,0.0029138299007739734,0.014874468741096901,0.012503531380223669,0.01831676378127507,0.00951358727874251,-0.026015903249276082,1.9530968514809837,2.0975525917778084,0.4485102647671527,0.0,0,0.0,0.002992766610472099,347523500.0,0.0,-1934827000.0,46.08050954236947,0.0,0.0,46.08050954236947,46.08050954236947,-8831413000.0,575417157.6507264,3975662000.0,-8742640000.0,Real Estate
2000-06-30,SPG,2000,Q2,USD,3622799463.64,3638468463.64,1404.2718887070628,-32.977454080774386,-32.977454080774386,-2066.13768520159,-8.89778534923339,1.4972323264273288,1.4965141198491712,,-0.1451787810169181,1.0,0.8399552322327923,3144000.0,3144000.0,-0.030682747342600163,-0.00027141103895674884,-0.030682747342600163,-0.17282671272308578,-0.03395792339581205,-0.04195131112519661,-0.00041432047648916055,-0.030454901273818828,0.0,0.0,0.0,0.8008490930142802,0,0.0,0.0,123311500.0,0.0,-999002000.0,97.60710150521034,0.0,0.0,97.60710150521034,97.60710150521034,-126001000.0,-1468629505.6628914,14942000.0,-24511000.0,Real Estate
2000-09-30,SPG,2000,Q3,USD,3807616602.96,3824892602.96,1341.126438625526,-88950.99076651163,-88950.99076651163,-2368.3545529164085,-10.697213622291022,1.214277327697546,0.06656346749226007,,-0.16499249412654157,1.0,0.3695121951219512,1825000.0,1825000.0,-0.011664388966950897,-0.03251613414888028,-0.011664388966950897,-0.07403787416004887,0.02666644784010587,-0.03775669951192559,-0.00015915467947295487,-1.1293153823988546e-05,0.0,0.0,0.0,0.9049789621318373,0,0.0,0.0,2965000.0,0.0,0.0,98.45722300140253,0.0,0.0,98.45722300140253,98.45722300140253,-17319000.0,2502283.8283828385,13887000.0,-27724000.0,Real Estate
2000-12-31,SPG,2000,Q4,USD,3841388275.68,12346859275.68,6.132257659911355,17.57464973521717,17.57464973521717,9.243605335912719,6.367709825195269,1.5684818719567737,1.9689800814455036,20.26847547704841,-63.19665422444865,1.0,0.2497810168989784,256503000.0,11859301000.0,0.017564226182792166,0.140071764033212,0.017616748391306645,0.09659756425755135,0.1275598741141607,0.07287241119982651,0.05886725937902497,0.1828864851928141,0.0,0.0,0.0,0.029213361490949764,0,0.0,0.0029813792731691866,243859500.0,225603500.0,-813718500.0,21.66151955768967,0.0,0.0,21.66151955768967,21.66151955768967,-7802933000.0,1986362000.0,2302586000.0,-9825898000.0,Real Estate
