date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-09-22,PNC,159.49,159.49,154.44,154.67,1642138,-4.82,-3.02,157.0225
2022-09-23,PNC,152.71,153.61,149.9,151.92,1630400,-0.79,-0.51732,152.035
2022-09-26,PNC,150.81,152.29,148.34,148.74,1837216,-2.07,-1.37,150.045
2022-09-27,PNC,150.39,151.0,147.1,148.03,2083000,-2.36,-1.57,149.13
2022-09-28,PNC,148.16,152.46,148.15,151.59,1762900,3.43,2.32,150.09
2022-09-29,PNC,149.68,151.61,148.61,150.73,1633700,1.05,0.7015,150.1575
2022-09-30,PNC,150.75,153.69,149.22,149.42,2140700,-1.33,-0.88226,150.77
2022-10-03,PNC,151.8,155.0,149.07,153.8,2236422,2.0,1.32,152.4175
2022-10-04,PNC,156.16,160.74,156.11,160.64,2099940,4.48,2.87,158.4125
2022-10-05,PNC,158.0,159.98,157.52,159.23,1130821,1.23,0.77848,158.6825
2022-10-06,PNC,158.09,159.0,155.35,155.71,1756900,-2.38,-1.51,157.0375
2022-10-07,PNC,154.52,154.76,150.74,151.34,1688110,-3.18,-2.06,152.84
2022-10-10,PNC,152.44,153.43,149.95,150.85,1244278,-1.59,-1.04,151.6675
2022-10-11,PNC,149.89,150.78,147.19,147.68,1777149,-2.21,-1.47,148.885
2022-10-12,PNC,147.0,148.28,145.78,146.12,1723570,-0.88,-0.59864,146.795
2022-10-13,PNC,143.86,154.07,143.52,152.97,3553043,9.11,6.33,148.605
2022-10-14,PNC,150.0,154.89,148.81,149.7,4734958,-0.3,-0.2,150.85
2022-10-17,PNC,153.34,156.47,152.18,155.85,2818100,2.51,1.64,154.46
2022-10-18,PNC,159.71,159.85,154.65,156.16,2485100,-3.55,-2.22,157.5925
2022-10-19,PNC,154.79,156.81,150.96,151.7,1673077,-3.09,-2.0,153.565
2022-10-20,PNC,150.53,152.97,147.07,147.98,1952115,-2.55,-1.69,149.6375
2022-10-21,PNC,147.49,156.67,146.89,156.37,2624600,8.88,6.02,151.855
2022-10-24,PNC,157.25,161.21,156.53,160.44,2154831,3.19,2.03,158.8575
2022-10-25,PNC,159.17,164.16,159.04,163.22,2061500,4.05,2.54,161.3975
2022-10-26,PNC,163.88,164.85,161.62,161.72,1985947,-2.16,-1.32,163.0175
2022-10-27,PNC,163.53,164.94,160.79,161.0,1753673,-2.53,-1.55,162.565
2022-10-28,PNC,161.92,163.3,160.53,162.87,2204512,0.95,0.58671,162.155
2022-10-31,PNC,162.22,163.25,161.45,161.83,2192249,-0.39,-0.24041,162.1875
2022-11-01,PNC,162.92,163.4,160.82,161.81,1495328,-1.11,-0.68132,162.2375
2022-11-02,PNC,161.14,163.38,158.62,158.73,2300843,-2.41,-1.5,160.4675
2022-11-03,PNC,157.0,157.59,152.94,153.31,2484942,-3.69,-2.35,155.21
2022-11-04,PNC,155.37,157.28,153.23,156.5,3575102,1.13,0.7273,155.595
2022-11-07,PNC,158.26,159.18,155.71,156.7,2256321,-1.56,-0.98572,157.4625
2022-11-08,PNC,156.64,160.16,156.14,158.66,3290444,2.02,1.29,157.9
2022-11-09,PNC,157.11,157.68,154.11,155.55,2438178,-1.56,-0.99293,156.1125
2022-11-10,PNC,160.35,164.47,159.68,163.85,2781814,3.5,2.18,162.0875
2022-11-11,PNC,164.94,167.5,164.16,165.76,2755091,0.82,0.49715,165.59
2022-11-14,PNC,165.55,165.9,163.22,163.29,2741600,-2.26,-1.37,164.49
2022-11-15,PNC,165.43,167.63,161.48,164.14,2210400,-1.29,-0.77979,164.67
2022-11-16,PNC,164.17,164.59,161.52,161.65,1951203,-2.52,-1.53,162.9825
2022-11-17,PNC,159.09,159.85,157.39,158.8,2031000,-0.29,-0.18229,158.7825
2022-11-18,PNC,161.34,161.72,159.85,161.16,1853136,-0.18,-0.11157,161.0175
2022-11-21,PNC,161.0,163.34,160.22,162.66,1420773,1.66,1.03,161.805
2022-11-22,PNC,164.13,165.5,163.81,164.98,1547810,0.85,0.51788,164.605
2022-11-23,PNC,164.75,166.89,164.5,166.5,1278200,1.75,1.06,165.66
2022-11-25,PNC,167.96,168.82,167.04,167.65,597500,-0.31,-0.18457,167.8675
2022-11-28,PNC,166.04,166.77,162.29,162.61,1525800,-3.43,-2.07,164.4275
2022-11-29,PNC,162.93,164.87,162.26,164.37,975500,1.44,0.88382,163.6075
2022-11-30,PNC,163.78,168.54,159.78,168.26,3296824,4.48,2.74,165.09
2022-12-01,PNC,169.55,170.28,164.38,164.8,1854200,-4.75,-2.8,167.2525
2022-12-02,PNC,162.72,164.6,162.24,164.23,1569945,1.51,0.92797,163.4475
2022-12-05,PNC,162.77,162.83,152.58,153.11,3811344,-9.66,-5.93,157.8225
2022-12-06,PNC,152.99,153.79,149.69,151.86,2563111,-1.13,-0.73861,152.0825
2022-12-07,PNC,151.1,156.33,150.52,155.1,2628257,4.0,2.65,153.2625
2022-12-08,PNC,155.85,157.01,153.61,154.34,1927215,-1.51,-0.96888,155.2025
2022-12-09,PNC,153.62,155.86,153.07,154.08,1761000,0.46,0.29944,154.1575
2022-12-12,PNC,154.59,156.76,152.14,156.7,2349403,2.11,1.36,155.0475
2022-12-13,PNC,160.73,161.08,153.03,154.03,2621029,-6.7,-4.17,157.2175
2022-12-14,PNC,153.37,154.67,149.2,149.62,3205800,-3.75,-2.45,151.715
2022-12-15,PNC,147.5,150.41,147.07,150.18,3043401,2.68,1.82,148.79
2022-12-16,PNC,148.86,150.89,148.05,150.39,7000011,1.53,1.03,149.5475
2022-12-19,PNC,150.27,152.54,148.94,150.16,2070659,-0.11,-0.07320157,150.4775
2022-12-20,PNC,150.48,153.69,150.35,151.68,2144730,1.2,0.79745,151.55
2022-12-21,PNC,153.65,155.49,153.26,153.9,1541628,0.25,0.16271,154.075
