date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2000-03-31,PARA,2000,Q1,USD,9275580000.0,15406280000.0,5.091638574922334,141.86261510128912,5312.510344827586,31.818009087154067,12.66150351094589,1.2417805642633228,1.4289473684210525,12.158474512878053,-32.072826712723085,0.5288796102992345,0.5977537437603994,964100000.0,15774900000.0,0.0031245503319834726,0.010448699956361312,0.005885724021498381,0.007284368320665561,0.006799527166045071,0.01253933910306845,0.008193557707442553,0.0003126489125208343,0.9732965009208103,0.46116928446771377,0.0349329103047128,0.0,0,0.0,0.4691306760951343,1613700000.0,551700000.0,1882850000.0,45.508625817965495,25.402676091895984,82.07927291088109,127.58789872884658,102.1852226369506,-6127800000.0,90261447.45998609,-977600000.0,-8938600000.0,Communication Services
2000-06-30,PARA,2000,Q2,USD,16121460000.0,26720660000.0,5.4393201017811705,62.577658079625294,110.96619601328904,27.5102028209616,10.912385462781838,1.0156917480861143,-0.44669944554869756,,-38.981947664789665,1.0446880269814502,-1.1287175826790388,111300000.0,67896500000.0,-0.005919364779062935,-0.005149529795360795,-0.02201776170526587,-0.010069118525471456,-0.0037047642185581453,-0.0036303229839114836,-0.03074163258166444,0.01493661244080871,0.4360655737704918,0.33793103448275863,0.037903307888040715,0.0,0,0.0,0.7311550166497064,2407200000.0,829550000.0,1550700000.0,60.17221374045801,34.54485188932696,40.6712954886431,100.84350922910112,66.29865733977417,-10358400000.0,1648620130.6913996,-5046100000.0,-20351000000.0,Communication Services
2000-09-30,PARA,2000,Q3,USD,20074395000.0,31958595000.0,5.3603815833612884,52.451329394387,66.70547902316844,22.190386751840023,8.251770587418415,1.0652481867633725,18.24251497005988,8.004526235172554,-30.519019751280176,0.06317382258369586,0.6957494407158836,460600000.0,68640900000.0,0.00040522472987040086,0.009147233259864964,0.0016073147256977862,0.00069301363410955,0.001986684900652911,0.010083036773428233,0.0016638110388880962,0.023866223614709185,0.2136878385032004,0.19138615316772012,0.02183830929218383,0.0,0,0.0,0.747887129140511,3393150000.0,1131700000.0,1301650000.0,52.863300905736324,31.229530201342282,35.116778523489934,87.98007942922627,56.75054922788398,-11405100000.0,350997749.1961415,-6438900000.0,-19699100000.0,Communication Services
2000-12-31,PARA,2000,Q4,USD,19639703060.1,31402903060.1,5.1116487710551155,26.648763628733874,33.354119022942115,47.34343895688225,17.734358510477914,1.0095640741409089,38.76315789473684,7.787090480095375,-31.309656037990475,0.08059384941675504,-3.7833500501504513,74200000.0,68680100000.0,0.00036783344888627535,0.007255125871223939,0.0014727255110938862,0.0006337703708182101,0.0024854742017270393,0.00799595128184927,0.0015478849098162083,0.04793860666420922,0.20103530210454854,0.3104849279161206,0.03856170850017905,0.0,0,0.0,0.7502362482924179,3733000000.0,1212200000.0,1355050000.0,58.073542338118955,32.4895517261121,36.11953970344078,94.19308204155973,61.70353031544764,-10821700000.0,881416436.9034996,-6997000000.0,-19806600000.0,Communication Services
2001-03-31,PARA,2001,Q1,USD,21739140000.0,33828440000.0,5.88095685129168,74.64351279788173,97.15232624928203,29.444198798851076,10.522499782400557,1.0107687359279511,-62.082191780821915,,-28.469110783591255,-0.04919137466307277,0.3675997027495665,83700000.0,78416300000.0,-7.887611263941083e-05,0.004608544815158768,-0.0003529434516902607,-0.00011503617336108909,0.000797581060918704,0.004761865443389004,-0.00033579985224806505,0.016017192952435103,0.23168578993821712,0.14090177133655393,0.018253885469907166,0.0,0,0.0,0.7765191215145942,3975250000.0,1092100000.0,1427850000.0,62.37196203191822,23.88425712971481,37.612982980680776,99.984945012599,76.10068788288419,-11741100000.0,698436725.0673854,-7160800000.0,-19987800000.0,Communication Services
2001-06-30,PARA,2001,Q2,USD,23610810000.0,35111410000.0,6.141686928230334,36.98273646513587,41.473434916135126,25.784982007784386,8.445766321509877,0.903704179238621,56.8502994011976,5.5163202389668395,-26.29565758226846,0.05021046301864101,0.5677705701604643,-750000000.0,77675500000.0,0.0001812947266032099,0.0063444478500033034,0.0008252211296140733,0.0002637043353308542,0.00037289413021982014,0.006946791466996811,0.0007073031378423697,0.03585645727529043,0.10827891299768275,0.13249130042531254,0.017981773338697545,0.0,0,0.0,0.7803077016605294,3819400000.0,970400000.0,1408600000.0,57.49899421014886,29.4057403364582,39.39739309104919,96.89638730119805,67.49064696473985,-10654000000.0,1538326819.0018039,-7301200000.0,-20499700000.0,Communication Services
2001-09-30,PARA,2001,Q3,USD,23602800000.0,35068900000.0,6.13757919423151,64.59550561797752,83.25949667616334,35.898147200327564,11.737230013307402,0.9257994452294971,-2.8513655462184873,,-26.462471719457014,3.4871794871794872,-0.28187919463087246,-567100000.0,77192400000.0,-0.0020789952687570905,0.0021088972710085418,-0.009393701680900295,-0.0030307130293600326,0.009437140293145128,0.002307603416253772,-0.008066839527513685,0.01784534038334435,0.2241665131700129,0.15538815117466803,0.02129931044138752,0.0,0,0.0,0.7786819999847133,3747850000.0,999150000.0,1431850000.0,60.5371206552557,24.689195993957366,37.77149890896884,98.30861956422453,73.61942357026716,-11044900000.0,1273266666.6666665,-7281800000.0,-20475000000.0,Communication Services
2001-12-31,PARA,2001,Q4,USD,23493330000.0,33888630000.0,5.610793225053395,21.67346508058327,24.59797488567903,28.74109914341447,8.816300568230005,0.953013211314916,-40.50777202072539,,-28.945561995681327,-0.11924803591470258,0.8990918264379415,-355300000.0,76970000000.0,-0.00046801064641630486,0.003037403929764694,-0.002144320326138508,-0.0006776493698658095,0.0003860630797659609,0.003327399271095351,-0.0018090240932213525,0.058642176311319,0.11889229982092607,0.23751117925130957,0.0307786552757496,0.0,0,0.0,0.781744060944897,1921650000.0,962800000.0,1434800000.0,0.0,21.427491685982062,31.050589539453792,31.050589539453792,9.62309785347173,-9017600000.0,431157687.9910213,-7061500000.0,-19674900000.0,Communication Services
2002-03-31,PARA,2002,Q1,USD,23409225000.0,33702225000.0,5.941649624484327,71.49390114552398,88.64341136244082,30.78109873047767,9.400858525892776,0.9624575303455374,-0.42334979793444094,,-28.323695466210435,-1.663678470043329,0.7733102253032929,-266300000.0,75097900000.0,-0.0125902575038387,0.009656833730076156,-0.057675473809067505,-0.018095392865848704,0.006253397388575445,0.010639461769850802,-0.04756671782171345,0.01624146036445034,0.1934662706830717,0.3975588491717524,0.01607841754522055,0.0,0,0.0,0.7817051742735868,0.0,895750000.0,1438100000.0,0.0,20.923047347028454,37.24376579149731,37.24376579149731,16.320718444468856,-9912800000.0,559861810.8471537,-6825200000.0,-19304500000.0,Communication Services
2002-06-30,PARA,2002,Q2,USD,23443935000.0,33489635000.0,5.725213266091119,29.289518103900647,32.51105232501699,23.64252382633251,7.091916696081892,0.9538509072524015,2.0922232387923145,31.49829693621628,-28.000854165480327,0.5863104817079713,0.7913907284768212,-328600000.0,75709700000.0,0.006140842728129779,0.01327579511902058,0.028571129827423058,0.008785170824552182,0.008574995241239959,0.014385536782784257,0.023310933083545916,0.04393886947732964,0.09909043204477873,0.47465437788018433,0.019369176852722454,0.0,0,0.0,0.7850682571805161,0.0,919150000.0,1503150000.0,0.0,26.488812392426848,40.048370823194254,40.048370823194254,13.559558430767407,-9015600000.0,892661506.2761506,-6863000000.0,-19198900000.0,Communication Services
2002-09-30,PARA,2002,Q3,USD,23399880000.0,33700080000.0,5.343705700467772,99.4689492325856,157.698081422555,22.08248476508748,6.749361116571653,1.016160626836435,0.5291269717320006,34.2579982879801,-28.48961661341853,0.5934198331788694,0.8376028566992703,115500000.0,76118600000.0,0.007131226597704376,0.014410806426803518,0.032257251962236395,0.01023342043647464,0.00959007628145719,0.015587866584705934,0.027363388188315494,0.00913252546594256,0.3692443919716647,0.5258511979823455,0.01983667644493776,0.0,0,0.0,0.7789264068106945,0.0,988300000.0,1663250000.0,0.0,23.8752256013792,44.2932952616976,44.2932952616976,20.4180696603184,-10086500000.0,464661946.2465246,-6553000000.0,-19140300000.0,Communication Services
2002-12-31,PARA,2002,Q4,USD,23399880000.0,33172680000.0,4.894530431575064,28.33334472155791,34.436499532855805,22.04457735247209,6.494417862838915,0.9762569642151722,1.7946045370938075,34.55759286428894,-25.482314011866727,0.6190928069842475,0.8329117926019601,-174300000.0,75537300000.0,0.007268740627179564,0.014093606858324273,0.0323686573754794,0.010440437973492426,0.009676117149462427,0.015351928273539038,0.027880484857187304,0.041166877778860404,0.17722924496071063,0.8660267111853088,0.030616008852821838,0.0,0,0.0,0.7754389209641444,1860500000.0,1080500000.0,1579850000.0,49.41202508299521,25.55845284658844,28.95914819643633,78.37117327943153,52.81272043284309,-8809500000.0,1121264357.563105,-6265900000.0,-19254400000.0,Communication Services
2003-03-31,PARA,2003,Q1,USD,23307765000.0,32719165000.0,5.407411416672176,46.78176293966257,55.31557903634827,26.644271172638437,7.664006514657981,0.9539467996195856,1.578424734822839,28.68461905005513,-24.850965118277106,0.5474425500370645,0.8202269963518444,-319600000.0,75317200000.0,0.004969416387971119,0.011030652874251898,0.022626421491781262,0.007045455990943147,0.007079952967622431,0.012001128602284446,0.019010831797900828,0.02537780864016777,0.15427509293680297,0.44734660033167495,0.01783235274674423,0.0,0,0.0,0.7803710856453288,3486200000.0,989550000.0,1282450000.0,48.36153897005355,18.65666632242074,28.632138799958692,76.99367777001224,58.3370114475915,-8819900000.0,862828514.9493452,-5829100000.0,-18792200000.0,Communication Services
2003-06-30,PARA,2003,Q2,USD,23311770000.0,33152570000.0,5.16531947712011,32.78213190942351,37.258451337379185,21.225795505474103,6.300531404059159,0.9926887684356486,1.5332019405700426,35.20477667500048,-25.327024395830946,0.5826340429290698,0.86058532877233,-52200000.0,76790500000.0,0.007271059727191956,0.014626320037891676,0.03302574065080136,0.010361261824499451,0.00935822803441966,0.015740145807234363,0.028294719791761843,0.03816955984037248,0.12014239098190448,0.49310064935064934,0.018930246326908994,0.0,0,0.0,0.7798365885545847,3325450000.0,847950000.0,1252150000.0,47.66916473209417,21.628676767404936,30.810570790387256,78.47973552248142,56.85105875507648,-8951000000.0,643011880.5759208,-6207700000.0,-19092500000.0,Communication Services
2003-09-30,PARA,2003,Q3,USD,23295750000.0,32583150000.0,4.936990514864087,38.90525373134329,46.02789942082215,22.248651416865826,6.341686582451349,1.0095825605461926,1.197112635791881,36.412900101910886,-24.76512893982808,0.594392523364486,0.9196030939917181,71300000.0,76809700000.0,0.007693365077445002,0.015188440710305954,0.034616869043731256,0.010910400905769132,0.009964705094626627,0.016521967209973305,0.030031228872219182,0.030387517036369296,0.15474626865671642,0.5171588188347965,0.019636958695718052,0.0,0,0.0,0.7777567616607376,3610700000.0,928700000.0,1348150000.0,52.1183975271978,22.14127190632892,32.69763526440652,84.81603279160433,62.674760885275404,-8579500000.0,772508266.779949,-5735200000.0,-18433100000.0,Communication Services
2003-12-31,PARA,2003,Q4,USD,23295750000.0,32324550000.0,4.300536160928104,34.0545195954488,41.77377875420005,157.2205739299611,43.91439688715953,1.0199741588440039,-2.462895692786715,,-24.28810888252149,1.4978624174115818,4.5946428571428575,151500000.0,75612100000.0,-0.004289442784242364,-0.0006195238516682892,-0.01891078955245119,-0.006097618859267463,-0.001598683468195582,-0.0006807376765207497,-0.016543790176319715,0.03321635920715152,0.18478718921196796,0.6704892966360856,0.02333563940184131,0.0,0,0.0,0.7731748443212741,4079100000.0,1009150000.0,1434300000.0,51.92206375392475,19.991779955738224,27.399304457793235,79.32136821171798,59.32958825597976,-8255000000.0,-125827438.7874077,-5636600000.0,-18280200000.0,Communication Services
2004-03-31,PARA,2004,Q1,USD,23108850000.0,31870250000.0,4.705901895930541,34.32075166917941,39.027981876071514,22.271313766596787,6.122571628232006,1.0397194310685556,1.3069669247009148,36.81028261569419,-24.204043905257077,0.7185477346278317,0.9376066755167836,285400000.0,75598500000.0,0.007918066676696589,0.0131362067045328,0.03498328384958911,0.01119020994440332,0.010589516951804878,0.014288985185248002,0.030745796523842597,0.03533711110678377,0.12061167348696963,0.44532803180914515,0.016537711889433582,0.0,0,0.0,0.7736614232460173,4115450000.0,975100000.0,1386250000.0,51.7562459394011,18.80524990675121,27.86483588213353,79.62108182153463,60.815831914783416,-7944800000.0,788444255.6634305,-5283200000.0,-18122100000.0,Communication Services
2004-06-30,PARA,2004,Q2,USD,23019405000.0,31089205000.0,4.544009617352159,27.01529805352798,30.68114576137373,19.84248468215471,5.1504978299719175,1.1431212003061415,1.5266648978508888,38.20401906299022,-23.10470915733921,0.5800692574066949,0.9464675892206846,991100000.0,76192800000.0,0.008406238325443424,0.016132394664526234,0.03715130606209956,0.011784495993146295,0.010372460013099416,0.017488331846867423,0.03274628514507651,0.044019382777269876,0.11948209940910672,0.5175009409108017,0.020097050483790815,0.0,0,0.0,0.7737296688468466,3811750000.0,913050000.0,1288450000.0,49.05156537753223,21.725427073056753,29.179085103068697,78.23065048060093,56.50522340754418,-7056500000.0,238058830.31935358,-4764100000.0,-17138100000.0,Communication Services
2004-09-30,PARA,2004,Q3,USD,23038095000.0,30256295000.0,5.51659100025526,39.324532102937354,39.40134783174893,19.606204639709695,4.677423535510627,1.236117653216099,1.2994426617125485,,-24.276496494176275,-0.4116157352692892,0.8825150860463383,1804600000.0,73864200000.0,-0.005383877297063932,0.014919145885833303,-0.0206808214646229,-0.007681026321220016,0.010265181691222931,0.016213660959023875,-0.021164944410551306,0.033331749000948215,0.001949571094359241,0.01905972045743329,0.00027349305327644676,0.0,0,0.0,0.7396681120102643,3832700000.0,695700000.0,1104850000.0,64.59632425336396,14.335898409192865,29.842644673729254,94.43896892709321,80.10307051790035,-6450300000.0,114223704.20395076,-3255600000.0,-17385600000.0,Communication Services
2004-12-31,PARA,2004,Q4,USD,22388041741.2,31174841741.2,4.951216844736675,39.37211636928517,49.65728216183498,-1.8865373915243058,-0.5317309030614407,1.0892506722872302,-0.04626107887987193,,-25.484182989084378,1.0887978222744477,1.0117212003178226,614000000.0,54414400000.0,-0.271151122829669,-0.21112449469946837,-0.9777241635293494,-0.43876757019153206,-0.2767252654515873,-0.2738568913727774,-0.8236048607175624,0.02804175582917016,0.20712301086132862,0.7663551401869159,0.026046629820214724,0.0,0,0.0,0.722671144946568,4082900000.0,523550000.0,978800000.0,60.45311606632362,14.25846253754363,24.272262358957708,84.72537842528132,70.46691588773768,-8159000000.0,-15691831577.610996,-7108100000.0,-18473600000.0,Communication Services
2005-03-31,PARA,2005,Q1,USD,21693750000.0,31136350000.0,5.583292986891889,34.166959288927906,37.62246254229096,23.602448453608247,7.157822922983627,0.9921120508667747,1.5577777777777777,28.63900385031682,-26.9656,0.5963910694260374,1.9419916848148882,-52600000.0,53535200000.0,0.008748657791390124,0.016694631929929406,0.03267389774466326,0.014221051045064931,0.011059424887530271,0.018701307330686555,0.02696629213483146,0.038149236531259005,0.09184681224624164,0.4327817993795243,0.01500887621711765,0.0,0,0.0,0.7322432156775948,4032750000.0,542450000.0,967250000.0,61.91080746678143,14.090538591761238,26.45996614207787,88.3707736088593,74.28023501709805,-8615000000.0,1075322907.5338974,-7818800000.0,-19107200000.0,Communication Services
2005-06-30,PARA,2005,Q2,USD,21362670000.0,31250970000.0,5.31831827232348,30.182509175197993,35.160857335733574,34.10188782191183,10.79037538192929,1.0135330640786062,1.3373805218289847,32.91068129465023,-27.926165479315085,0.6127957076660434,1.5207071331437756,89800000.0,53557500000.0,0.011217562375182668,0.021283610411619386,0.04172617268369369,0.01843879338179897,0.014453540490899445,0.023557443042405708,0.03528585144085453,0.04160528623060694,0.14158779215762024,0.8528214077952297,0.02494852027705451,0.0,0,0.0,0.731162441851121,3810550000.0,521450000.0,932200000.0,57.97059274008271,15.550786838340487,26.512160228898427,84.48275296898113,68.93196613064065,-8999500000.0,379708348.91472244,-8246700000.0,-19586700000.0,Communication Services
