date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1992-06-30,TSN,1992,Q3,USD,2409076191.02,3262276191.02,3.1923634318622174,43.15180146851852,65.90456951555555,31.889307830107526,8.340175953079179,1.3458847736625514,1.7027027027027026,4.573607362035866,-6.223560946676397,0.6187150837988827,0.8201603665521191,168100000.0,2066500000.0,0.01698815047743222,0.03362477371644263,0.023831298079509386,0.04743548559802977,0.024102555473289804,0.04114625064806523,0.018388791589544304,0.020547295342718805,0.34523809523809523,1.74,0.02554065955572952,0,0,0.0,0.28714959542892204,98150000.0,193900000.0,517950000.0,8.745474116841178,21.969126506024097,59.58207831325301,68.32755243009419,46.35842592407009,-803700000.0,8713826.815642461,185100000.0,-1019700000.0,Consumer Defensive
1992-09-30,TSN,1992,Q4,USD,3265822223.88,4064222223.88,3.5353359637091164,51.31593717020202,79.37934031015625,26.13647732398714,5.134405144694534,1.4596393301846287,1.6673684210526316,4.675969783084034,-5.739670047847883,0.6258234519104084,0.8100320170757738,214100000.0,2099600000.0,0.01814570042403637,0.03586328319363111,0.025341442594963723,0.04845949806162008,0.0260516493153873,0.04354291556299084,0.014544576141553425,0.01567752207257969,0.35353535353535354,0.45307443365695793,0.024356297842727904,0,0,0.0,0.28395156053023646,110650000.0,201450000.0,526300000.0,9.551148225469728,21.231605161874576,53.496717228888386,63.04786545435812,41.81626029248354,-747200000.0,46439657.44400528,236900000.0,-957600000.0,Consumer Defensive
1992-12-31,TSN,1993,Q1,USD,3539433335.1300006,4585033335.130001,4.232468693002863,66.25770715505782,303.6445917304637,37.398314315905395,8.528548123980425,1.4145220588235294,1.7563451776649746,4.758508807219162,-6.967119285803493,0.6204724409448819,0.7102908277404921,225500000.0,2565400000.0,0.012429414177103379,0.030893634667219574,0.017546203518147407,0.03219480307239745,0.02006447088926877,0.034045470124528736,0.01113172541178908,0.0042662196375130735,0.7817919075144508,1.6295180722891567,0.04993999815378935,0,0,0.0,0.29161803211457776,101950000.0,210300000.0,586300000.0,6.804209360288009,22.59316219093813,68.94002129421507,75.74423065450308,53.151068463564954,-1030500000.0,23170236.22047244,299400000.0,-1176600000.0,Consumer Defensive
1993-03-31,TSN,1993,Q2,USD,3402619055.0,4489019055.0,3.835457155673274,246.64939862637362,-103.43361877880184,31.457736895585143,7.613174491941135,1.6092525329764864,0.3947939262472885,5.227494048261848,-6.920206058741418,0.6196236559139785,0.8193832599118943,318700000.0,2658300000.0,0.014224004936747917,0.028326755993698233,0.01999826479264272,0.03631064902331443,0.01991005306709224,0.03340814599506972,0.013548387067385068,-0.012754880666475314,3.3846153846153846,1.186897880539499,0.05263157894736842,0,0,0.0,0.28873804381363777,90250000.0,207550000.0,679950000.0,7.582023239917977,20.299021787461093,71.27167630057804,78.85369954049601,58.554677753034916,-1129800000.0,-46638172.04301074,333800000.0,-1129600000.0,Consumer Defensive
1993-06-30,TSN,1993,Q3,USD,3282412500.0,4307512500.0,3.539742378174049,34.10540380047506,69.25261254019293,27.17673501577287,6.467507886435331,1.3360695316272333,2.35195530726257,5.647618769478259,-6.609162011173185,0.6200923787528868,0.77390527256479,208800000.0,2565900000.0,0.01654802625496903,0.0345045558964555,0.023190533770944894,0.04063256658595642,0.024661763286340645,0.04264806768808598,0.016359918200408996,0.018949476947214893,0.5075217735550277,1.3755364806866952,0.052674829484756346,0,0,0.0,0.2864318510985794,99900000.0,207600000.0,705800000.0,7.484591996055551,20.4659383033419,67.40359897172236,74.88819096777792,54.422252664436016,-962900000.0,161788337.18244803,392100000.0,-1093400000.0,Consumer Defensive
1993-09-30,TSN,1993,Q4,USD,3087334491.0,4090134491.0,3.3070298277813714,43.19043813093981,83.13281485772357,34.05607402997502,8.349708576186512,1.5412948547560281,2.3041362530413627,5.1775528653211715,-6.716206183828106,0.48296122209165687,1.1301460823373175,285100000.0,2644800000.0,0.012632549562010143,0.023174222140153265,0.017646301146365548,0.030205041522745647,0.01284779906150702,0.027614786563004253,0.013312454520173336,0.015936076943857135,0.4804646251319958,1.015625,0.03678848641655886,0,0,0.0,0.28412478868910407,103000000.0,208950000.0,687200000.0,7.626131953428202,18.822093378089715,61.81263350625572,69.43876545968392,50.6166720815942,-953600000.0,-40633019.976498246,436300000.0,-1081000000.0,Consumer Defensive
1994-01-01,TSN,1994,Q1,USD,3552000000.0,4813500000.0,4.175485773768217,-22.50350631136045,-18.635307781649246,33.59036985345429,8.80321004884857,2.1339092872570196,-4.8175675675675675,5.3372100212387,-6.7,0.6098901098901099,0.7451381780962129,577500000.0,2934300000.0,0.01259360108917631,0.028823885176498355,0.017027804410354747,0.031594677293104674,0.01903532049204988,0.032390677319895235,0.0125,-0.0727195945945946,-0.20757363253856942,0.9736842105263158,0.03851492019430951,0,0,0.0,0.2604095756750624,226000000.0,207600000.0,692100000.0,27.10617626648161,21.20026972353338,71.71274443695214,98.81892070343375,77.61865097990037,-1519800000.0,-231613736.26373625,487200000.0,-1033500000.0,Consumer Defensive
1994-04-02,TSN,1994,Q2,USD,2987510522.85,4362510522.85,3.4570968562088917,-703.6307294919355,-67.9518773029595,32.4833248164557,10.238272524199553,2.062126642771804,-0.14385150812064965,5.221321744473237,-6.859617177331343,0.6096181046676096,0.806157354618016,622300000.0,3021600000.0,0.011621636196947635,0.02424594288241962,0.015494679321253955,0.02979399972348956,0.016168236543789693,0.028084670317353573,0.014426727427518424,-0.021489464056767583,-9.35483870967742,1.2446351931330473,0.04596243759410413,0,0,0.0,0.24995955347031223,372100000.0,206150000.0,730100000.0,28.31444646960932,18.217495506291193,67.51348112642302,95.82792759603234,77.61043208974115,-1439200000.0,-2736492.220650643,519600000.0,-1053800000.0,Consumer Defensive
1994-07-02,TSN,1994,Q3,USD,3461928353.31,4815128353.309999,3.6821353164410793,28.291000900763805,49.13396278887755,29.450326319938835,8.27645259938838,2.4176643768400394,-1.146900269541779,,-7.111639161007036,1.2234130255564715,-1.0593886462882096,722300000.0,3004800000.0,-0.04121649770865158,0.0313308068024791,-0.05169110731826257,-0.11470974723660818,0.04460177394409398,0.03704302814623099,-0.042866282850167185,0.028307922636902863,0.42420681551116335,1.473469387755102,0.05521143993270628,0,0,0.0,0.20263852242744063,402150000.0,215700000.0,755250000.0,28.031658637302133,20.338932806324113,67.52667984189723,95.55833847919936,75.21940567287525,-1255200000.0,16880791.426215976,564100000.0,-1075000000.0,Consumer Defensive
1994-10-01,TSN,1994,Q4,USD,3360021328.0,4788021328.0,3.449831636285035,50.93639710638298,131.17866652054795,29.124217323600973,8.686131386861314,2.3366061504260838,1.598639455782313,6.219446030594342,-7.73614137011216,0.6099585062240664,0.8218243819266837,721500000.0,3073100000.0,0.01603053435114504,0.03227626057646007,0.02009294696555495,0.04560260586319218,0.022346919692689197,0.037497602455085995,0.017499888917371777,0.010863026283742685,0.6117021276595744,1.2208067940552016,0.041429497802435336,0,0,0.0,0.20218102508178845,425750000.0,243650000.0,756700000.0,28.804668924274083,21.518121301775146,62.748705621301774,91.55337454557585,70.0352532438007,-1391500000.0,61948132.780083,564600000.0,-1100500000.0,Consumer Defensive
