date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2020-04-26,HRL,2020,Q2,USD,25103251350.0,24812334350.0,10.242597663949738,68.94766569780366,88.76765294075558,72.11881583383713,-0.845570966841836,1.6977989498676953,1.5810557300705137,10.442148529833835,-1.2623727279653756,0.7949135917958455,0.9762454849042459,924301000.0,6381242000.0,0.02712675283594243,0.035175894455535386,0.04857387533713491,0.03695744005130751,0.03181310210899421,0.04150433924430026,0.009071892593705794,0.011134812622588827,0.22327938822692514,1.5883608760970982,0.033169519477061586,0.0,0,0.002545754015021889,0.4415361622340245,549510500.0,496087500.0,1053134500.0,19.92664083898013,23.233596197238924,48.53665571100496,68.46329654998509,45.229700352746164,570437000.0,650971471.4107697,2459425000.0,19916000.0,Consumer Defensive
2020-07-26,HRL,2020,Q3,USD,27251909400.0,26828050400.0,11.265393580484552,81.347163254972,111.07543741978222,85.18328724062931,-1.345819111273397,2.389384822266338,1.6225376365246482,9.927395637840009,-1.119336478034086,0.7831426103854043,0.9784071704490584,1982723000.0,7478971000.0,0.021157188938210537,0.027737365240372215,0.03440224950357675,0.03240868458737041,0.02319588625658178,0.030535072156444652,0.007453386000175093,0.008862865220005465,0.26764039697147035,1.770403353591271,0.03706428459552282,0.0,0,0.00156374857912614,0.3850056538886838,592957000.0,519834000.0,1015673500.0,24.5482786378255,24.694925861343762,45.130426659697235,69.67870529752274,44.98377943617898,665389000.0,-889085157.8476582,2575511000.0,81049000.0,Consumer Defensive
2020-10-25,HRL,2020,Q4,USD,26689450700.0,26278768700.0,10.858524196264211,105.14114980515168,240.50050518454793,76.61202906029253,-1.1972852182583067,2.379751523472953,1.0657155283422735,10.784773881378824,-1.2080703912726087,0.840790290349546,0.9711815863193545,2075098000.0,7662332000.0,0.023652536332736594,0.028366445135347956,0.037682236018053566,0.03647253121445829,0.026874370003196223,0.032923198875054335,0.00878084763280647,0.004094014568834869,0.5628235802479015,2.511668184334101,0.05812599040124292,0.0,0,0.0013507678385855158,0.37231600796182424,696715500.0,591072000.0,1027558500.0,27.663312129019197,29.564096945483456,49.20073993293721,76.86405206195641,47.29995511647296,519949000.0,64446220.99643743,2741314000.0,101107000.0,Consumer Defensive
2021-01-24,HRL,2021,Q1,USD,25397507520.0,24947706520.0,10.136617812751535,121.29025077059207,150.90281763577966,74.17142315193607,-1.3372924793073921,2.540911300352953,0.9248679151959351,10.601294167044198,-1.0243793907536956,0.8022282212485835,0.9711645969808173,2184194000.0,7773505000.0,0.02232220505221365,0.02698229265022515,0.035469444398790025,0.03393357974588934,0.024447800785003065,0.03138213935239811,0.008752158054287683,0.006509418291137886,0.1962360102291843,0.7907646494132399,0.016400076874725483,0.0,0,0.0031615340327091393,0.37066380850963837,729759500.0,601566000.0,1079711000.0,26.170151559415185,24.99634257378379,48.63277899249967,74.80293055191486,49.80658797813106,615124000.0,130582257.03221428,2864682000.0,199458000.0,Consumer Defensive
2021-04-25,HRL,2021,Q2,USD,24848970000.0,24414256000.0,9.36624695343128,156.93118985942291,221.1616526709605,69.22652209418384,-1.2326297522910807,2.99043124494226,0.6825742252798118,10.851080720637599,-0.9585797721193273,0.7788291982776296,0.9740752576495966,2339113000.0,7919037000.0,0.023045900274688936,0.029164703307351825,0.036719327009709715,0.034011663307799575,0.02584208991331923,0.03321331332681113,0.009171446542854693,0.004442477897474221,0.2904231454044082,0.8645121787880528,0.01733355175148209,0.0,0,0.003089440313724166,0.3723768339056188,723549500.0,567944000.0,1157845000.0,25.255040913120855,24.39210839341055,51.92319066578917,77.17823157891003,52.78612318549948,545105000.0,86150054.09062946,3023414000.0,331138000.0,Consumer Defensive
2021-07-25,HRL,2021,Q3,USD,25602915960.0,28636546960.0,9.999946558088048,374.201875939211,1260.9664007045355,104.08596472863145,11.026413544438144,2.1488901374770117,0.4321752487660526,9.595339172591373,-7.071642430216374,0.8662295948843995,0.9458046410825179,1437481000.0,10275409000.0,0.014345960836452138,0.018674430788707678,0.03181162280327148,0.026062109363721376,0.01622117096361342,0.018724318068663714,0.006910033227324627,0.000887008340592155,0.7032419930220707,0.9093320717097815,0.018793017351859675,0.0,0,0.001564076866398712,0.5490339827939613,821932000.0,615763500.0,1327884000.0,28.67559460412687,24.125742422516375,52.61863803219411,81.29423263632098,57.16849021380461,-3010921000.0,1094218481.1739244,22945000.0,-2849778000.0,Consumer Defensive
2021-10-31,HRL,2021,Q4,USD,23300203200.0,26010576200.0,7.528929349756321,46.10594418485929,55.177410643637344,59.96882013210831,6.248914659872964,2.082299770989239,2.0022999112688553,12.255290815569216,-6.8584247625788946,0.7998694035147489,0.9576177413347325,1532162000.0,10392654000.0,0.02219050876832193,0.028581963984992954,0.04739110724976051,0.04040480816901704,0.025343265607183165,0.03170749977284161,0.012091654204972772,0.020231540298326668,0.16440543970731084,1.40705736001335,0.026846797352399636,0.0,0,0.0012825815811327646,0.5317579593282437,908214000.0,723736000.0,1397968000.0,23.550490324773044,24.819635203203703,42.83696774395395,66.387458068727,41.5678228655233,-2238974000.0,172705695.22755015,226987000.0,-2770152000.0,Consumer Defensive
2022-01-30,HRL,2022,Q1,USD,25761019600.0,28254564600.0,9.28095992652638,73.62637874065813,84.49407321237929,72.85408999958744,6.429578881141961,2.185597180594828,1.6009177756455717,11.400181172336474,-6.570906888037149,0.7755516276901562,0.9547511312217195,1678016000.0,10525155000.0,0.018677074289103562,0.025049623211509404,0.03939208484990391,0.03373959540539524,0.021721310486362538,0.028012977937068834,0.009299748368655408,0.012980736212785615,0.12862079029383253,0.7678749222153081,0.016213270581186576,0.0,0,0.002078599166063912,0.5258673319711555,862208500.0,796339000.0,1377451500.0,24.25353719897594,28.712816439908845,49.773687844476996,74.02722504345294,45.314408603544095,-2159148000.0,120137663.50710905,361020000.0,-2627334000.0,Consumer Defensive
2022-05-01,HRL,2022,Q2,USD,28226457640.0,30666923640.0,9.903548952240213,158.6042442140105,266.9265433592424,76.92076301413157,6.121334798159937,2.2784158945442536,0.7389014785290375,12.066897055962464,-6.40911957363843,0.8128083562205625,0.9564431871534443,1892898000.0,10766826000.0,0.019936881313840457,0.025798642828978015,0.041057732900392815,0.03564554714403163,0.02335978176117391,0.02875273888374832,0.009268502740820722,0.004070259239231976,0.40581314163067933,1.2624042731192484,0.025339740014642058,0.0,0,0.003242308640009766,0.5144183590894345,811730000.0,813048500.0,1491353000.0,23.340407852716513,29.257976916252996,56.51793803438969,79.8583458871062,50.6003689708532,-2325577000.0,42403968.390768886,594881000.0,-2403492000.0,Consumer Defensive
2022-07-31,HRL,2022,Q3,USD,26937978410.0,29390728410.0,9.685800424727805,157.975599636649,234.9848363781731,79.30943516027449,6.618625247245556,2.396990208458489,0.8502006160145503,11.027155121119161,-6.331131415532974,0.755306449164355,0.948878870915466,1983585000.0,10839224000.0,0.01665966790401949,0.022163769190205677,0.03419027010649173,0.02973711421149206,0.018733813052723893,0.02483166487763895,0.008126630613035672,0.004643072991459866,0.3277200262300721,0.9361143523920653,0.02009317120208383,0.0,0,0.0015044090885423017,0.5127365811346336,806819000.0,812965500.0,1638090000.0,24.041699649421602,28.4485066232552,59.77229148967475,83.81399113909634,55.365484515841146,-2327675000.0,144089315.3024469,629375000.0,-2369986000.0,Consumer Defensive
