date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-10-07,HUBB,141.29,142.57,140.14,141.25,414984,-0.04,-0.02831057,141.3125
2020-10-08,HUBB,142.55,143.82,141.68,143.1,320967,0.55,0.38583,142.7875
2020-10-09,HUBB,143.72,145.25,143.51,144.08,314380,0.36,0.25049,144.14
2020-10-12,HUBB,145.0,146.78,144.33,146.5,311027,1.5,1.03,145.6525
2020-10-13,HUBB,146.5,147.07,144.41,144.64,219954,-1.86,-1.27,145.655
2020-10-14,HUBB,144.9,146.31,144.53,144.55,154947,-0.35,-0.24155,145.0725
2020-10-15,HUBB,142.58,144.77,142.22,144.33,203361,1.75,1.23,143.475
2020-10-16,HUBB,145.43,145.7,144.01,144.57,178413,-0.86,-0.59135,144.9275
2020-10-19,HUBB,145.24,147.48,144.87,146.09,411612,0.85,0.58524,145.92
2020-10-20,HUBB,147.01,148.89,146.51,147.5,250380,0.49,0.33331,147.4775
2020-10-21,HUBB,147.8,148.88,146.37,147.29,298311,-0.51,-0.34506,147.585
2020-10-22,HUBB,147.56,150.39,147.56,149.66,293387,2.1,1.42,148.7925
2020-10-23,HUBB,150.15,154.21,150.15,153.39,467455,3.24,2.16,151.975
2020-10-26,HUBB,151.9,151.9,146.38,149.0,385160,-2.9,-1.91,149.795
2020-10-27,HUBB,147.28,151.23,147.28,148.37,592444,1.09,0.74009,148.54
2020-10-28,HUBB,146.74,147.81,142.52,144.24,417727,-2.5,-1.7,145.3275
2020-10-29,HUBB,144.2,145.69,142.34,144.64,263608,0.44,0.30513,144.2175
2020-10-30,HUBB,144.16,145.61,142.94,145.51,251019,1.35,0.93646,144.555
2020-11-02,HUBB,147.43,150.01,146.16,149.94,253280,2.51,1.7,148.385
2020-11-03,HUBB,152.02,154.04,150.81,153.65,247302,1.63,1.07,152.63
2020-11-04,HUBB,153.3,153.3,149.1,149.66,248663,-3.64,-2.37,151.34
2020-11-05,HUBB,152.35,154.6,151.85,153.27,193983,0.92,0.60387,153.0175
2020-11-06,HUBB,154.01,155.05,152.95,153.49,218719,-0.52,-0.33764,153.875
2020-11-09,HUBB,166.37,166.37,158.14,158.61,404670,-7.76,-4.66,162.3725
2020-11-10,HUBB,158.73,161.28,157.68,160.08,276742,1.35,0.8505,159.4425
2020-11-11,HUBB,161.69,162.53,156.17,157.2,318390,-4.49,-2.78,159.3975
2020-11-12,HUBB,156.32,156.78,151.39,152.67,346530,-3.65,-2.33,154.29
2020-11-13,HUBB,153.23,156.79,153.23,155.48,423321,2.25,1.47,154.6825
2020-11-16,HUBB,158.23,161.49,157.34,159.16,426769,0.93,0.58775,159.055
2020-11-17,HUBB,157.31,158.23,155.63,155.74,400905,-1.57,-0.99803,156.7275
2020-11-18,HUBB,156.22,157.39,154.83,155.35,778054,-0.87,-0.55691,155.9475
2020-11-19,HUBB,155.62,157.85,154.61,157.75,271397,2.13,1.37,156.4575
2020-11-20,HUBB,157.5,158.27,156.79,157.47,277845,-0.03,-0.01904762,157.5075
2020-11-23,HUBB,159.03,161.38,158.06,160.35,258131,1.32,0.83003,159.705
2020-11-24,HUBB,162.16,165.64,161.34,164.14,295587,1.98,1.22,163.32
2020-11-25,HUBB,163.1,164.23,161.1,162.56,244139,-0.54,-0.33109,162.7475
2020-11-27,HUBB,162.22,162.85,160.8,162.23,108786,0.01,0.00616447,162.025
2020-11-30,HUBB,162.45,162.45,160.15,161.59,352257,-0.86,-0.52939,161.66
2020-12-01,HUBB,162.79,164.6,161.09,161.69,205023,-1.1,-0.67572,162.5425
2020-12-02,HUBB,160.48,161.13,156.01,157.2,237827,-3.28,-2.04,158.705
2020-12-03,HUBB,158.1,158.68,155.8,156.25,166936,-1.85,-1.17,157.2075
2020-12-04,HUBB,156.24,161.71,156.24,161.5,309216,5.26,3.37,158.9225
2020-12-07,HUBB,160.92,161.42,157.57,158.94,248366,-1.98,-1.23,159.7125
2020-12-08,HUBB,158.82,162.03,158.28,161.06,213492,2.24,1.41,160.0475
2020-12-09,HUBB,162.35,162.99,159.79,161.62,239256,-0.73,-0.44965,161.6875
2020-12-10,HUBB,160.66,160.66,158.43,159.95,261608,-0.71,-0.44193,159.925
2020-12-11,HUBB,159.15,161.01,158.09,160.4,322166,1.25,0.78542,159.6625
2020-12-14,HUBB,162.29,162.7,157.19,157.71,314332,-4.58,-2.82,159.9725
2020-12-15,HUBB,159.51,161.02,157.95,159.86,318107,0.35,0.21942,159.585
2020-12-16,HUBB,159.51,160.53,156.02,156.48,261027,-3.03,-1.9,158.135
2020-12-17,HUBB,157.55,159.31,156.79,158.97,259211,1.42,0.9013,158.155
2020-12-18,HUBB,160.09,160.43,155.18,155.63,881999,-4.46,-2.79,157.8325
2020-12-21,HUBB,152.77,157.8,152.67,157.0,353803,4.23,2.77,155.06
2020-12-22,HUBB,157.63,158.66,156.52,157.88,282141,0.25,0.1586,157.6725
2020-12-23,HUBB,159.31,160.77,158.56,159.57,331861,0.26,0.1632,159.5525
2020-12-24,HUBB,160.47,160.84,158.99,160.83,67475,0.36,0.22434,160.2825
2020-12-28,HUBB,162.51,162.9,157.64,158.29,225855,-4.22,-2.6,160.335
2020-12-29,HUBB,158.56,158.56,155.47,156.79,261816,-1.77,-1.12,157.345
2020-12-30,HUBB,156.94,158.68,155.88,156.31,188060,-0.63,-0.40143,156.9525
2020-12-31,HUBB,155.85,157.46,155.1,156.79,180126,0.94,0.60314,156.3
2021-01-04,HUBB,157.23,158.9,155.15,156.06,276873,-1.17,-0.74413,156.835
2021-01-05,HUBB,156.17,159.62,156.17,158.42,243608,2.25,1.44,157.595
2021-01-06,HUBB,158.31,168.17,158.31,168.07,543601,9.76,6.17,163.215
2021-01-07,HUBB,169.34,169.49,166.75,168.5,277560,-0.84,-0.49604,168.52
2021-01-08,HUBB,169.5,169.72,166.21,167.44,282052,-2.06,-1.22,168.2175
2021-01-11,HUBB,166.13,170.54,165.61,169.31,359489,3.18,1.91,167.8975
2021-01-12,HUBB,170.12,172.17,169.9,171.92,251692,1.8,1.06,171.0275
2021-01-13,HUBB,171.8,171.8,165.22,165.66,289127,-6.14,-3.57,168.62
2021-01-14,HUBB,165.92,168.47,163.26,164.49,242897,-1.43,-0.86186,165.535
2021-01-15,HUBB,163.07,163.45,160.49,162.57,182324,-0.5,-0.30662,162.395
2021-01-19,HUBB,163.8,166.81,162.62,165.54,319610,1.74,1.06,164.6925
2021-01-20,HUBB,165.48,167.25,165.03,166.55,207330,1.07,0.6466,166.0775
2021-01-21,HUBB,167.0,167.39,164.66,165.55,239348,-1.45,-0.86826,166.15
2021-01-22,HUBB,164.44,166.53,163.54,166.43,224509,1.99,1.21,165.235
2021-01-25,HUBB,165.95,166.11,163.33,164.09,202278,-1.86,-1.12,164.87
2021-01-26,HUBB,164.7,164.89,162.19,163.4,266894,-1.3,-0.78931,163.795
2021-01-27,HUBB,161.35,162.29,157.75,161.16,388160,-0.19,-0.11776,160.6375
2021-01-28,HUBB,162.03,162.74,159.55,159.84,267896,-2.19,-1.35,161.04
2021-01-29,HUBB,159.16,160.19,153.67,155.6,684220,-3.56,-2.24,157.155
2021-02-01,HUBB,157.85,159.32,156.6,158.96,244652,1.11,0.7032,158.1825
2021-02-02,HUBB,156.19,159.13,149.07,158.45,797865,2.26,1.45,155.71
2021-02-03,HUBB,159.26,162.03,158.19,161.42,687377,2.16,1.36,160.225
2021-02-04,HUBB,162.67,163.5,158.57,158.93,348094,-3.74,-2.3,160.9175
2021-02-05,HUBB,160.08,162.0,156.64,161.91,301298,1.83,1.14,160.1575
2021-02-08,HUBB,162.74,164.71,161.37,164.23,212626,1.49,0.91557,163.2625
2021-02-09,HUBB,164.41,165.0,161.53,162.55,222047,-1.86,-1.13,163.3725
2021-02-10,HUBB,163.58,163.58,161.25,161.96,174727,-1.62,-0.99034,162.5925
2021-02-11,HUBB,163.07,165.16,160.99,164.36,347875,1.29,0.79107,163.395
2021-02-12,HUBB,163.99,165.23,162.73,165.21,148095,1.22,0.74395,164.29
2021-02-16,HUBB,166.07,169.15,165.11,166.57,368545,0.5,0.30108,166.725
2021-02-17,HUBB,165.67,169.59,165.0,168.35,432742,2.68,1.62,167.1525
2021-02-18,HUBB,167.92,168.93,165.26,167.82,297461,-0.1,-0.05955217,167.4825
2021-02-19,HUBB,168.56,171.18,168.56,170.48,170457,1.92,1.14,169.695
2021-02-22,HUBB,169.42,178.58,169.01,178.19,568810,8.77,5.18,173.8
2021-02-23,HUBB,178.36,180.26,176.56,180.25,544200,1.89,1.06,178.8575
2021-02-24,HUBB,180.14,180.29,177.1,177.99,446717,-2.15,-1.19,178.88
2021-02-25,HUBB,176.63,178.33,173.07,177.5,495023,0.87,0.49256,176.3825
2021-02-26,HUBB,178.55,179.2,176.23,177.51,566950,-1.04,-0.58247,177.8725
2021-03-01,HUBB,180.07,183.69,179.52,182.13,240259,2.06,1.14,181.3525
2021-03-02,HUBB,182.03,182.27,180.0,180.98,288409,-1.05,-0.57683,181.32
2021-03-03,HUBB,180.04,181.69,178.32,179.37,383075,-0.67,-0.37214,179.855
2021-03-04,HUBB,179.4,179.68,173.11,174.88,258452,-4.52,-2.52,176.7675
2021-03-05,HUBB,176.48,180.75,173.25,180.71,241890,4.23,2.4,177.7975
2021-03-08,HUBB,182.37,187.71,181.79,185.52,322663,3.15,1.73,184.3475
2021-03-09,HUBB,186.85,186.93,183.33,183.75,360564,-3.1,-1.66,185.215
2021-03-10,HUBB,184.71,188.11,182.71,187.63,368490,2.92,1.58,185.79
2021-03-11,HUBB,188.41,190.79,183.86,184.58,363581,-3.83,-2.03,186.91
2021-03-12,HUBB,183.69,187.87,183.69,187.48,186311,3.79,2.06,185.6825
2021-03-15,HUBB,188.54,190.11,187.0,190.01,285183,1.47,0.77968,188.915
2021-03-16,HUBB,189.88,189.88,187.75,189.08,221408,-0.8,-0.42132,189.1475
2021-03-17,HUBB,189.26,189.85,187.75,189.85,259989,0.59,0.31174,189.1775
2021-03-18,HUBB,189.52,191.1,185.54,186.19,216018,-3.33,-1.76,188.0875
2021-03-19,HUBB,186.04,186.71,182.71,183.49,646208,-2.55,-1.37,184.7375
2021-03-22,HUBB,183.23,184.71,180.82,184.37,227108,1.14,0.62217,183.2825
2021-03-23,HUBB,182.79,184.34,175.97,178.03,348200,-4.76,-2.6,180.2825
2021-03-24,HUBB,179.66,182.47,177.94,179.25,215960,-0.41,-0.22821,179.83
2021-03-25,HUBB,178.13,184.61,176.2,183.74,213734,5.61,3.15,180.67
2021-03-26,HUBB,185.0,189.48,184.6,189.13,305606,4.13,2.23,187.0525
2021-03-29,HUBB,188.24,191.57,186.91,188.73,308182,0.49,0.26031,188.8625
2021-03-30,HUBB,188.42,188.73,186.55,187.58,187584,-0.84,-0.44581,187.82
2021-03-31,HUBB,188.85,189.43,185.42,186.89,276140,-1.96,-1.04,187.6475
2021-04-01,HUBB,187.03,190.8,186.09,190.39,222483,3.36,1.8,188.5775
2021-04-05,HUBB,192.21,193.85,191.34,192.42,204402,0.21,0.10926,192.455
2021-04-06,HUBB,192.57,196.05,192.44,192.68,278946,0.11,0.05712209,193.435
2021-04-07,HUBB,192.1,192.41,187.77,187.78,244528,-4.32,-2.25,190.015
2021-04-08,HUBB,188.19,189.52,185.53,186.07,255503,-2.12,-1.13,187.3275
2021-04-09,HUBB,186.03,188.11,185.09,187.44,219469,1.41,0.75794,186.6675
2021-04-12,HUBB,186.4,188.72,186.23,187.45,264490,1.05,0.5633,187.2
2021-04-13,HUBB,186.6,186.6,183.09,183.89,181881,-2.71,-1.45,185.045
2021-04-14,HUBB,183.8,186.33,183.67,184.93,235080,1.13,0.6148,184.6825
2021-04-15,HUBB,185.91,187.93,185.58,187.32,162122,1.41,0.75843,186.685
2021-04-16,HUBB,189.03,190.45,188.35,189.28,175973,0.25,0.13225,189.2775
2021-04-19,HUBB,188.85,190.29,187.61,189.05,311871,0.2,0.1059,188.95
2021-04-20,HUBB,189.1,190.55,185.06,185.81,190392,-3.29,-1.74,187.63
2021-04-21,HUBB,186.37,190.0,186.37,189.94,179374,3.57,1.92,188.17
2021-04-22,HUBB,190.58,190.96,188.18,188.37,254455,-2.21,-1.16,189.5225
2021-04-23,HUBB,189.76,191.44,189.21,191.12,181681,1.36,0.71669,190.3825
2021-04-26,HUBB,192.94,195.9,189.85,190.48,276470,-2.46,-1.28,192.2925
2021-04-27,HUBB,192.2,195.62,185.44,194.08,476492,1.88,0.97815,191.835
2021-04-28,HUBB,193.88,193.88,189.92,191.42,252193,-2.46,-1.27,192.275
2021-04-29,HUBB,193.62,196.47,191.61,195.92,178410,2.3,1.19,194.405
2021-04-30,HUBB,194.05,194.85,191.65,192.01,197344,-2.04,-1.05,193.14
2021-05-03,HUBB,193.44,195.37,192.28,193.62,264291,0.18,0.09305211,193.6775
2021-05-04,HUBB,192.21,196.0,190.71,195.49,137031,3.28,1.71,193.6025
2021-05-05,HUBB,195.98,198.64,194.48,198.13,146112,2.15,1.1,196.8075
2021-05-06,HUBB,198.04,199.97,196.01,199.78,172445,1.74,0.87861,198.45
2021-05-07,HUBB,198.94,201.03,198.17,199.18,210932,0.24,0.12064,199.33
2021-05-10,HUBB,199.88,201.06,197.25,197.49,158835,-2.39,-1.2,198.92
2021-05-11,HUBB,195.31,197.82,194.54,195.83,191589,0.52,0.26624,195.875
2021-05-12,HUBB,195.36,196.0,188.69,188.78,199427,-6.58,-3.37,192.2075
2021-05-13,HUBB,188.9,192.86,188.42,191.74,350094,2.84,1.5,190.48
2021-05-14,HUBB,193.36,194.46,191.41,194.09,254056,0.73,0.37753,193.33
2021-05-17,HUBB,193.5,194.69,191.76,192.88,112546,-0.62,-0.32041,193.2075
2021-05-18,HUBB,192.92,192.92,188.94,189.02,130328,-3.9,-2.02,190.95
2021-05-19,HUBB,186.42,189.29,184.82,188.09,176815,1.67,0.89583,187.155
2021-05-20,HUBB,188.46,189.0,186.49,188.51,133660,0.05,0.02653083,188.115
2021-05-21,HUBB,190.02,190.78,188.19,188.33,114962,-1.69,-0.88938,189.33
2021-05-24,HUBB,189.97,189.97,187.85,188.93,123967,-1.04,-0.54745,189.18
2021-05-25,HUBB,189.21,189.63,187.51,187.63,169197,-1.58,-0.83505,188.495
2021-05-26,HUBB,188.27,189.49,187.25,189.36,148108,1.09,0.57896,188.5925
2021-05-27,HUBB,189.42,191.31,188.72,189.78,140873,0.36,0.19005,189.8075
2021-05-28,HUBB,190.47,190.81,188.73,190.64,135425,0.17,0.0892529,190.1625
2021-06-01,HUBB,192.17,192.65,190.7,192.01,152819,-0.16,-0.08325961,191.8825
2021-06-02,HUBB,192.66,192.66,190.12,190.4,165549,-2.26,-1.17,191.46
2021-06-03,HUBB,189.79,191.26,189.11,191.11,180499,1.32,0.69551,190.3175
2021-06-04,HUBB,192.65,192.65,190.92,191.65,112746,-1.0,-0.51908,191.9675
2021-06-07,HUBB,192.36,192.36,189.08,189.9,150779,-2.46,-1.28,190.925
2021-06-08,HUBB,190.43,190.84,188.52,189.82,133878,-0.61,-0.32033,189.9025
2021-06-09,HUBB,190.0,190.0,186.7,186.78,246904,-3.22,-1.69,188.37
2021-06-10,HUBB,187.15,187.65,184.54,184.62,157303,-2.53,-1.35,185.99
2021-06-11,HUBB,186.18,186.18,183.72,184.47,192045,-1.71,-0.91847,185.1375
2021-06-14,HUBB,183.74,184.02,182.13,183.25,331187,-0.49,-0.26668,183.285
2021-06-15,HUBB,183.66,184.27,182.32,184.27,864379,0.61,0.33214,183.63
2021-06-16,HUBB,184.16,184.97,181.06,181.5,276615,-2.66,-1.44,182.9225
2021-06-17,HUBB,181.01,181.25,175.37,176.52,224160,-4.49,-2.48,178.5375
2021-06-18,HUBB,175.68,176.7,174.28,175.31,475803,-0.37,-0.21061,175.4925
2021-06-21,HUBB,176.39,180.23,176.39,180.07,209178,3.68,2.09,178.27
2021-06-22,HUBB,180.48,182.87,179.28,182.12,341947,1.64,0.90869,181.1875
2021-06-23,HUBB,182.62,183.87,181.22,182.65,237459,0.03,0.01642755,182.59
2021-06-24,HUBB,184.02,184.93,182.04,184.19,217505,0.17,0.09238126,183.795
2021-06-25,HUBB,184.51,186.17,184.19,185.64,428044,1.13,0.61243,185.1275
2021-06-28,HUBB,185.18,185.7,183.41,184.74,260293,-0.44,-0.23761,184.7575
2021-06-29,HUBB,185.18,185.47,184.51,185.17,180620,-0.01,-0.00540015,185.0825
2021-06-30,HUBB,184.13,187.48,184.13,186.84,311613,2.71,1.47,185.645
2021-07-01,HUBB,188.09,188.09,186.28,186.46,229300,-1.63,-0.86661,187.23
2021-07-02,HUBB,186.54,186.99,185.86,186.26,127099,-0.28,-0.1501,186.4125
2021-07-06,HUBB,185.78,186.19,181.58,183.4,178189,-2.38,-1.28,184.2375
2021-07-07,HUBB,183.2,187.08,183.2,186.8,133456,3.6,1.97,185.07
2021-07-08,HUBB,183.86,186.36,183.33,185.07,171068,1.21,0.65811,184.655
2021-07-09,HUBB,187.81,189.7,186.33,189.49,228919,1.68,0.89452,188.3325
2021-07-12,HUBB,188.78,191.73,187.28,191.53,218418,2.75,1.46,189.83
2021-07-13,HUBB,191.24,191.63,188.81,188.91,150552,-2.33,-1.22,190.1475
2021-07-14,HUBB,189.1,191.08,187.88,190.78,167523,1.68,0.88842,189.71
2021-07-15,HUBB,189.96,192.72,189.67,192.21,278175,2.25,1.18,191.14
2021-07-16,HUBB,192.82,193.26,190.7,191.14,271832,-1.68,-0.87128,191.98
2021-07-19,HUBB,189.0,189.32,186.84,187.46,231020,-1.54,-0.81481,188.155
2021-07-20,HUBB,188.68,197.12,188.49,196.61,488078,7.93,4.2,192.725
2021-07-21,HUBB,196.88,200.23,196.13,197.37,330430,0.49,0.24888,197.6525
2021-07-22,HUBB,196.63,198.05,194.86,195.55,184273,-1.08,-0.54925,196.2725
2021-07-23,HUBB,196.83,196.83,194.75,195.48,181807,-1.35,-0.68587,195.9725
2021-07-26,HUBB,195.5,195.9,193.27,194.31,232496,-1.19,-0.6087,194.745
2021-07-27,HUBB,194.71,198.66,191.21,196.15,260707,1.44,0.73956,195.1825
2021-07-28,HUBB,196.82,196.86,193.96,195.88,195941,-0.94,-0.47759,195.88
2021-07-29,HUBB,196.99,199.04,195.93,197.74,145875,0.755,0.38073,197.425
2021-07-30,HUBB,197.37,200.77,196.44,200.46,399915,3.09,1.57,198.76
2021-08-02,HUBB,201.38,202.36,197.06,197.16,192937,-4.22,-2.1,199.49
2021-08-03,HUBB,197.97,201.76,197.4,201.26,190308,3.29,1.66,199.5975
2021-08-04,HUBB,200.51,201.82,198.17,199.81,206815,-0.7,-0.34911,200.0775
2021-08-05,HUBB,200.91,201.73,198.5,199.06,190271,-1.85,-0.92081,200.05
2021-08-06,HUBB,200.43,200.87,198.97,200.24,116397,-0.19,-0.09479619,200.1275
2021-08-09,HUBB,199.76,200.02,197.24,197.84,168125,-1.92,-0.96115,198.715
2021-08-10,HUBB,198.88,201.79,196.89,201.75,228075,2.87,1.44,199.8275
2021-08-11,HUBB,202.69,203.86,201.45,203.72,206434,1.03,0.50817,202.93
2021-08-12,HUBB,203.96,206.05,203.73,205.82,179012,1.86,0.91194,204.89
2021-08-13,HUBB,205.6,208.45,205.6,206.94,168391,1.34,0.65175,206.6475
2021-08-16,HUBB,206.62,207.18,204.74,205.05,148913,-1.57,-0.75985,205.8975
2021-08-17,HUBB,203.88,204.11,200.95,203.67,255022,-0.21,-0.103,203.1525
2021-08-18,HUBB,203.19,204.06,200.64,200.88,200926,-2.31,-1.14,202.1925
2021-08-19,HUBB,198.64,200.69,198.23,198.43,167159,-0.21,-0.10572,198.9975
2021-08-20,HUBB,198.56,202.71,197.7,202.36,258428,3.8,1.91,200.3325
2021-08-23,HUBB,202.96,204.89,201.98,203.41,212729,0.45,0.22172,203.31
2021-08-24,HUBB,203.5,205.08,203.31,204.99,167516,1.49,0.73219,204.22
2021-08-25,HUBB,204.98,208.82,204.02,208.22,381570,3.24,1.58,206.51
2021-08-26,HUBB,208.39,208.39,205.13,205.45,191636,-2.94,-1.41,206.84
2021-08-27,HUBB,205.65,208.47,205.65,208.2,237854,2.55,1.24,206.9925
2021-08-30,HUBB,208.11,209.65,207.5,208.59,257201,0.48,0.23065,208.4625
2021-08-31,HUBB,209.48,209.48,205.87,206.11,154093,-3.37,-1.61,207.735
2021-09-01,HUBB,206.19,206.55,202.37,203.0,217288,-3.19,-1.55,204.5275
2021-09-02,HUBB,204.1,204.1,201.86,202.94,277372,-1.16,-0.56835,203.25
2021-09-03,HUBB,202.48,203.35,200.92,202.24,97715,-0.24,-0.11853,202.2475
2021-09-07,HUBB,201.19,201.51,198.01,198.06,117954,-3.13,-1.56,199.6925
2021-09-08,HUBB,197.12,198.82,196.34,197.78,143737,0.66,0.33482,197.515
2021-09-09,HUBB,197.52,198.72,194.22,194.62,398690,-2.9,-1.47,196.27
2021-09-10,HUBB,196.37,196.49,191.74,192.14,261583,-4.23,-2.15,194.185
2021-09-13,HUBB,193.15,193.31,189.15,191.64,381692,-1.51,-0.78178,191.8125
2021-09-14,HUBB,192.37,192.81,189.65,191.16,364676,-1.21,-0.629,191.4975
2021-09-15,HUBB,190.94,192.79,189.94,191.35,187497,0.41,0.21473,191.255
2021-09-16,HUBB,191.43,191.52,187.43,188.12,360876,-3.31,-1.73,189.625
2021-09-17,HUBB,186.76,188.12,184.67,185.48,582124,-1.28,-0.68537,186.2575
2021-09-20,HUBB,181.4,183.79,179.92,183.61,269163,2.21,1.22,182.18
2021-09-21,HUBB,184.3,184.91,179.07,179.67,264562,-4.63,-2.51,181.9875
2021-09-22,HUBB,181.19,182.79,180.2,181.33,476014,0.14,0.07726696,181.3775
2021-09-23,HUBB,183.0,186.38,181.89,185.05,369503,2.05,1.12,184.08
2021-09-24,HUBB,184.7,185.16,183.28,183.51,158115,-1.19,-0.64429,184.1625
2021-09-27,HUBB,183.05,186.28,183.05,185.31,391471,2.26,1.23,184.4225
2021-09-28,HUBB,185.42,186.13,183.56,183.81,196545,-1.61,-0.8683,184.73
2021-09-29,HUBB,184.78,186.1,183.25,184.83,170379,0.05,0.02705921,184.74
2021-09-30,HUBB,186.0,186.14,180.57,180.67,223242,-5.33,-2.87,183.345
2021-10-01,HUBB,181.35,181.72,179.14,180.01,256960,-1.34,-0.7389,180.555
2021-10-04,HUBB,180.95,181.67,178.72,180.43,194662,-0.52,-0.28737,180.4425
2021-10-05,HUBB,180.7,183.85,178.07,183.41,268520,2.71,1.5,181.5075
2021-10-06,HUBB,182.36,183.99,179.53,183.98,237812,1.62,0.88835,182.465
2021-10-07,HUBB,185.36,187.48,183.37,183.87,256803,-1.49,-0.80384,185.02
2021-10-08,HUBB,182.82,183.54,180.47,180.5,187237,-2.32,-1.27,181.8325
2021-10-11,HUBB,179.95,182.85,179.48,179.64,186897,-0.31,-0.17227,180.48
2021-10-12,HUBB,180.27,180.63,178.49,178.98,146449,-1.29,-0.71559,179.5925
2021-10-13,HUBB,179.89,183.18,178.35,182.06,196548,2.17,1.21,180.87
2021-10-14,HUBB,183.67,188.0,183.62,187.38,158588,3.71,2.02,185.6675
2021-10-15,HUBB,188.77,190.64,188.02,188.3,308738,-0.47,-0.24898,188.9325
2021-10-18,HUBB,187.81,189.91,187.37,188.83,165815,1.02,0.5431,188.48
2021-10-19,HUBB,190.56,191.01,189.04,189.8,147509,-0.76,-0.39882,190.1025
