date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-11-06,EOG,36.3,37.13,34.04,34.58,8823508,-1.72,-4.74,35.5125
2020-11-09,EOG,39.45,41.78,39.1,40.31,10838327,0.86,2.18,40.16
2020-11-10,EOG,41.0,42.25,39.57,42.19,6593305,1.19,2.9,41.2525
2020-11-11,EOG,42.75,43.04,41.27,41.91,7126730,-0.84,-1.96,42.2425
2020-11-12,EOG,40.81,41.89,40.12,40.49,4738900,-0.32,-0.78412,40.8275
2020-11-13,EOG,40.98,42.93,40.96,42.67,4854480,1.69,4.12,41.885
2020-11-16,EOG,44.29,45.48,43.65,45.35,6993000,1.06,2.39,44.6925
2020-11-17,EOG,44.85,45.8,43.95,45.67,5393500,0.82,1.83,45.0675
2020-11-18,EOG,46.2,47.41,44.85,44.93,5104300,-1.27,-2.75,45.8475
2020-11-19,EOG,44.45,45.61,44.11,45.46,4186730,1.01,2.27,44.9075
2020-11-20,EOG,45.1,46.02,44.57,45.39,3497515,0.29,0.64302,45.27
2020-11-23,EOG,46.13,50.46,46.05,50.38,6344600,4.25,9.21,48.255
2020-11-24,EOG,52.14,54.7,51.83,54.42,10367876,2.28,4.37,53.2725
2020-11-25,EOG,53.88,54.78,53.0,53.0,7565600,-0.88,-1.63,53.665
2020-11-27,EOG,52.09,53.38,51.13,51.43,2187033,-0.66,-1.27,52.0075
2020-11-30,EOG,50.76,50.81,46.72,46.88,9701300,-3.88,-7.64,48.7925
2020-12-01,EOG,48.47,48.82,46.45,46.53,4339975,-1.94,-4.0,47.5675
2020-12-02,EOG,46.58,49.07,46.31,47.82,9378516,1.24,2.66,47.445
2020-12-03,EOG,48.75,48.85,47.72,48.17,16458000,-0.58,-1.19,48.3725
2020-12-04,EOG,49.33,53.01,49.26,53.0,7008430,3.67,7.44,51.15
2020-12-07,EOG,52.28,52.67,51.1,51.57,5689800,-0.71,-1.36,51.905
2020-12-08,EOG,51.72,52.23,51.02,52.15,4818500,0.43,0.8314,51.78
2020-12-09,EOG,52.83,54.51,52.02,52.96,6915600,0.13,0.24607,53.08
2020-12-10,EOG,53.0,55.95,52.96,54.68,5231100,1.68,3.17,54.1475
2020-12-11,EOG,54.19,54.34,52.85,53.6,3929345,-0.59,-1.09,53.745
2020-12-14,EOG,54.44,54.68,51.88,52.08,3937245,-2.36,-4.34,53.27
2020-12-15,EOG,52.52,53.41,51.65,53.16,4081595,0.64,1.22,52.685
2020-12-16,EOG,53.27,53.97,52.42,52.7,3417503,-0.57,-1.07,53.09
2020-12-17,EOG,53.23,53.41,51.5,52.15,4054072,-1.08,-2.03,52.5725
2020-12-18,EOG,52.01,52.36,51.03,51.77,9911107,-0.24,-0.46145,51.7925
2020-12-21,EOG,49.31,51.24,48.59,50.08,5318103,0.77,1.56,49.805
2020-12-22,EOG,50.0,50.0,48.52,48.85,5034589,-1.15,-2.3,49.3425
2020-12-23,EOG,49.45,50.93,49.28,50.08,3660460,0.63,1.27,49.935
2020-12-24,EOG,50.15,50.2,49.04,49.6,2128500,-0.55,-1.1,49.7475
2020-12-28,EOG,49.8,50.34,48.79,48.94,2594809,-0.86,-1.73,49.4675
2020-12-29,EOG,49.54,49.83,48.2,48.67,2027800,-0.87,-1.76,49.06
2020-12-30,EOG,48.58,50.65,48.34,50.56,2324049,1.98,4.08,49.5325
2020-12-31,EOG,50.3,50.45,49.53,49.87,2408049,-0.43,-0.85487,50.0375
2021-01-04,EOG,50.76,50.95,48.6,49.86,4406609,-0.9,-1.77,50.0425
2021-01-05,EOG,50.74,55.32,50.37,53.92,5624121,3.18,6.27,52.5875
2021-01-06,EOG,54.46,56.16,53.73,55.06,6350800,0.6,1.1,54.8525
2021-01-07,EOG,55.69,59.26,55.25,58.62,5715300,2.93,5.26,57.205
2021-01-08,EOG,59.5,59.69,57.99,58.87,5804330,-0.63,-1.06,59.0125
2021-01-11,EOG,57.43,60.03,56.8,59.61,5667755,2.18,3.8,58.4675
2021-01-12,EOG,60.7,63.03,60.31,62.44,5489300,1.74,2.87,61.62
2021-01-13,EOG,62.13,62.34,59.8,60.47,3792237,-1.66,-2.67,61.185
2021-01-14,EOG,60.29,62.97,60.12,62.24,3732300,1.95,3.23,61.405
2021-01-15,EOG,60.94,61.04,58.55,59.19,4933100,-1.75,-2.87,59.93
2021-01-19,EOG,60.26,61.23,59.88,60.48,2966736,0.22,0.36508,60.4625
2021-01-20,EOG,61.05,61.25,59.36,60.2,2280727,-0.85,-1.39,60.465
2021-01-21,EOG,60.11,60.46,54.97,55.03,8531546,-5.08,-8.45,57.6425
2021-01-22,EOG,53.25,54.98,52.94,54.86,5481100,1.61,3.02,54.0075
2021-01-25,EOG,54.12,55.25,52.82,55.2,4902800,1.08,2.0,54.3475
2021-01-26,EOG,55.84,56.78,53.47,53.49,3702431,-2.35,-4.21,54.895
2021-01-27,EOG,52.72,55.49,51.89,55.01,7499629,2.29,4.34,53.7775
2021-01-28,EOG,55.52,55.9,53.57,53.72,7417527,-1.8,-3.24,54.6775
2021-01-29,EOG,53.2,53.87,50.75,50.96,6691315,-2.24,-4.21,52.195
2021-02-01,EOG,51.32,52.0,50.08,51.33,4710302,0.01,0.01948558,51.1825
2021-02-02,EOG,52.9,53.01,50.94,51.26,6255120,-1.64,-3.1,52.0275
2021-02-03,EOG,51.83,56.0,51.5,55.88,5047600,4.05,7.81,53.8025
2021-02-04,EOG,56.31,57.53,54.73,57.47,5451906,1.16,2.06,56.51
2021-02-05,EOG,58.04,58.1,56.43,56.61,4029000,-1.43,-2.46,57.295
2021-02-08,EOG,57.51,59.85,57.32,59.41,4079623,1.9,3.3,58.5225
2021-02-09,EOG,58.75,58.93,57.88,58.22,3039648,-0.53,-0.90213,58.445
2021-02-10,EOG,58.5,60.92,58.45,60.21,4959100,1.71,2.92,59.52
2021-02-11,EOG,60.15,60.27,58.16,59.64,2973000,-0.51,-0.84788,59.555
2021-02-12,EOG,59.21,61.5,59.03,61.02,3317600,1.81,3.06,60.19
2021-02-16,EOG,63.05,63.85,62.14,63.1,4921935,0.05,0.07930214,63.035
2021-02-17,EOG,63.34,63.73,61.84,63.54,3049918,0.2,0.31576,63.1125
2021-02-18,EOG,63.0,63.14,60.46,60.57,3695464,-2.43,-3.86,61.7925
2021-02-19,EOG,60.79,62.56,60.79,62.51,3291123,1.72,2.83,61.6625
2021-02-22,EOG,63.01,67.28,62.78,66.1,4639400,3.09,4.9,64.7925
2021-02-23,EOG,67.3,68.16,63.62,67.85,4236606,0.55,0.81724,66.7325
2021-02-24,EOG,68.15,72.86,67.41,72.37,6106600,4.22,6.19,70.1975
2021-02-25,EOG,72.4,72.84,69.84,70.59,5983200,-1.81,-2.5,71.4175
2021-02-26,EOG,69.25,69.35,63.42,64.56,9258013,-4.69,-6.77,66.645
2021-03-01,EOG,65.46,65.98,64.13,64.98,4854514,-0.48,-0.73327,65.1375
2021-03-02,EOG,64.69,65.75,63.95,64.47,3593309,-0.22,-0.34008,64.715
2021-03-03,EOG,64.8,68.48,64.8,66.99,4772217,2.19,3.38,66.2675
2021-03-04,EOG,67.45,73.87,67.23,71.43,7351600,3.98,5.9,69.995
2021-03-05,EOG,73.92,74.86,71.27,74.58,6638234,0.66,0.89286,73.6575
2021-03-08,EOG,75.5,75.8,72.77,74.59,6850244,-0.91,-1.21,74.665
2021-03-09,EOG,72.99,77.15,70.6,73.61,5738400,0.62,0.84943,73.5875
2021-03-10,EOG,74.0,75.65,72.63,75.11,3712377,1.11,1.5,74.3475
2021-03-11,EOG,75.2,76.59,74.66,75.31,4167900,0.11,0.14628,75.44
2021-03-12,EOG,75.7,75.89,74.23,75.0,2958418,-0.7,-0.9247,75.205
2021-03-15,EOG,74.17,74.59,72.17,74.36,2602439,0.19,0.25617,73.8225
2021-03-16,EOG,72.61,72.95,70.33,70.65,5399941,-1.96,-2.7,71.635
2021-03-17,EOG,71.38,73.24,69.88,73.19,3816900,1.81,2.54,71.9225
2021-03-18,EOG,72.47,73.16,68.7,68.9,4406400,-3.57,-4.93,70.8075
2021-03-19,EOG,69.22,71.03,68.28,70.08,8384500,0.86,1.24,69.6525
2021-03-22,EOG,68.61,69.12,67.61,68.23,2950130,-0.38,-0.55386,68.3925
2021-03-23,EOG,66.9,71.51,66.28,69.65,7079784,2.75,4.11,68.585
2021-03-24,EOG,71.01,73.47,71.0,72.54,5032738,1.53,2.15,72.005
2021-03-25,EOG,71.05,73.15,69.8,73.04,4176027,1.99,2.8,71.76
2021-03-26,EOG,74.44,75.0,73.58,74.88,4425300,0.44,0.59108,74.475
2021-03-29,EOG,74.34,74.89,72.49,73.64,3264089,-0.7,-0.94162,73.84
2021-03-30,EOG,72.55,73.9,71.39,73.26,2614300,0.71,0.97864,72.775
2021-03-31,EOG,73.13,73.79,72.19,72.53,3458300,-0.6,-0.82046,72.91
2021-04-01,EOG,72.83,75.55,72.16,75.34,5864050,2.51,3.45,73.97
2021-04-05,EOG,75.04,75.15,70.83,71.79,4173300,-3.25,-4.33,73.2025
2021-04-06,EOG,72.47,74.63,72.15,72.3,3390827,-0.17,-0.23458,72.8875
2021-04-07,EOG,72.47,73.56,72.3,73.3,3552375,0.83,1.15,72.9075
2021-04-08,EOG,72.8,72.85,70.88,72.19,4445200,-0.61,-0.83791,72.18
2021-04-09,EOG,72.77,73.51,71.13,71.77,4065737,-1.0,-1.37,72.295
2021-04-12,EOG,72.39,73.37,70.1,70.1,3403901,-2.29,-3.16,71.49
2021-04-13,EOG,70.11,71.1,69.31,70.4,2229695,0.29,0.41364,70.23
2021-04-14,EOG,71.26,74.88,71.07,74.12,4710269,2.86,4.01,72.8325
2021-04-15,EOG,74.19,74.33,72.26,72.83,3520911,-1.36,-1.83,73.4025
2021-04-16,EOG,72.83,73.1,70.44,70.51,3574861,-2.32,-3.19,71.72
2021-04-19,EOG,70.7,72.1,70.01,71.29,2915023,0.59,0.83451,71.025
2021-04-20,EOG,70.23,70.6,67.3,68.57,3980932,-1.66,-2.36,69.175
2021-04-21,EOG,67.54,69.68,67.29,68.96,3513751,1.42,2.1,68.3675
2021-04-22,EOG,69.14,69.19,67.13,68.35,2776119,-0.79,-1.14,68.4525
2021-04-23,EOG,68.64,69.89,68.28,69.06,2181724,0.42,0.61189,68.9675
2021-04-26,EOG,68.9,70.39,68.79,69.83,2601700,0.93,1.35,69.4775
2021-04-27,EOG,70.04,72.03,69.75,71.68,2808807,1.64,2.34,70.875
2021-04-28,EOG,72.22,75.44,72.22,74.98,4677600,2.76,3.82,73.715
2021-04-29,EOG,76.4,77.05,74.93,75.93,2863432,-0.47,-0.61518,76.0775
2021-04-30,EOG,74.43,76.23,73.52,73.64,2467623,-0.79,-1.06,74.455
2021-05-03,EOG,74.62,76.02,74.15,75.97,3324647,1.35,1.81,75.19
2021-05-04,EOG,76.15,76.69,74.72,75.01,4649201,-1.14,-1.5,75.6425
2021-05-05,EOG,76.49,78.16,75.5,76.71,7966700,0.22,0.28762,76.715
2021-05-06,EOG,76.73,77.21,74.67,76.98,4740500,0.25,0.32582,76.3975
2021-05-07,EOG,77.33,83.28,76.8,83.1,7297417,5.77,7.46,80.1275
2021-05-10,EOG,84.72,86.6,83.68,84.55,5567834,-0.17,-0.20066,84.8875
2021-05-11,EOG,82.76,82.98,80.48,82.14,4977914,-0.62,-0.74915,82.09
2021-05-12,EOG,83.24,84.2,81.07,81.36,4693900,-1.88,-2.26,82.4675
2021-05-13,EOG,80.71,81.37,78.08,79.58,3427386,-1.13,-1.4,79.935
2021-05-14,EOG,80.55,83.02,80.54,82.6,4042899,2.05,2.55,81.6775
2021-05-17,EOG,81.84,85.13,81.84,85.1,3833225,3.26,3.98,83.4775
2021-05-18,EOG,85.51,85.81,82.82,82.97,3346076,-2.54,-2.97,84.2775
2021-05-19,EOG,80.56,82.05,78.83,80.54,4041300,-0.02,-0.02482622,80.495
2021-05-20,EOG,80.6,81.06,78.71,80.52,3306665,-0.08,-0.09925558,80.2225
2021-05-21,EOG,81.46,82.23,79.99,80.07,2782924,-1.39,-1.71,80.9375
2021-05-24,EOG,80.89,80.94,78.84,80.14,4270800,-0.75,-0.92719,80.2025
2021-05-25,EOG,80.25,80.87,78.57,78.68,4786200,-1.57,-1.96,79.5925
2021-05-26,EOG,78.93,79.91,77.94,79.6,3877238,0.67,0.84885,79.095
2021-05-27,EOG,80.54,81.37,79.44,80.33,6086146,-0.21,-0.26074,80.42
2021-05-28,EOG,80.45,80.99,79.9,80.34,2062338,-0.11,-0.13673,80.42
2021-06-01,EOG,82.58,85.23,82.56,84.59,4135243,2.01,2.43,83.74
2021-06-02,EOG,84.83,86.03,83.25,85.27,3547500,0.44,0.51868,84.845
2021-06-03,EOG,85.42,87.41,84.71,86.81,3658229,1.39,1.63,86.0875
2021-06-04,EOG,87.27,87.9,85.65,87.46,3128630,0.19,0.21772,87.07
2021-06-07,EOG,87.18,87.99,86.81,87.03,2670200,-0.15,-0.17206,87.2525
2021-06-08,EOG,85.17,87.7,84.34,87.39,3019063,2.22,2.61,86.15
2021-06-09,EOG,87.5,87.94,85.76,85.81,3154800,-1.69,-1.93,86.7525
2021-06-10,EOG,87.37,87.52,84.84,86.17,3122277,-1.2,-1.37,86.475
2021-06-11,EOG,86.94,87.7,85.2,85.44,3977477,-1.5,-1.73,86.32
2021-06-14,EOG,86.04,87.34,84.07,84.86,3574102,-1.18,-1.37,85.5775
2021-06-15,EOG,85.03,86.3,84.48,85.6,4392344,0.57,0.67035,85.3525
2021-06-16,EOG,85.48,86.05,83.66,84.71,3806852,-0.77,-0.9008,84.975
2021-06-17,EOG,84.67,85.47,79.72,81.43,4582200,-3.24,-3.83,82.8225
2021-06-18,EOG,79.81,81.3,78.8,79.31,9421200,-0.5,-0.62649,79.805
2021-06-21,EOG,80.75,85.08,80.6,84.99,4966527,4.24,5.25,82.855
2021-06-22,EOG,84.94,85.55,83.4,84.95,3187699,0.01,0.01177302,84.71
2021-06-23,EOG,85.88,87.77,85.61,85.7,2601300,-0.18,-0.20959,86.24
2021-06-24,EOG,85.21,86.13,84.37,86.09,2754809,0.88,1.03,85.45
2021-06-25,EOG,86.7,87.7,85.57,87.65,4754764,0.95,1.1,86.905
2021-06-28,EOG,87.01,87.01,82.49,82.97,4471918,-4.04,-4.64,84.87
2021-06-29,EOG,83.48,84.49,81.97,82.31,2944627,-1.17,-1.4,83.0625
2021-06-30,EOG,83.14,84.41,82.67,83.44,5392513,0.3,0.36084,83.415
2021-07-01,EOG,85.89,86.38,84.6,85.99,4409891,0.1,0.11643,85.715
2021-07-02,EOG,85.6,86.31,84.39,85.77,2884174,0.17,0.1986,85.5175
2021-07-06,EOG,85.77,86.0,83.12,83.72,3776924,-2.05,-2.39,84.6525
2021-07-07,EOG,83.42,84.21,80.64,81.09,4430349,-2.33,-2.79,82.34
2021-07-08,EOG,80.11,81.63,79.56,79.89,6314873,-0.22,-0.27462,80.2975
2021-07-09,EOG,81.39,82.77,79.8,82.59,6362241,1.2,1.47,81.6375
2021-07-12,EOG,81.4,83.87,80.91,83.3,3387600,1.9,2.33,82.37
2021-07-13,EOG,82.71,83.56,82.13,82.73,3512836,0.02,0.02418087,82.7825
2021-07-14,EOG,83.57,84.33,79.22,79.66,3745606,-3.91,-4.68,81.695
2021-07-15,EOG,76.74,78.64,75.75,76.19,6226996,-0.55,-0.71671,76.83
2021-07-16,EOG,77.12,77.34,73.61,73.91,3652487,-3.21,-4.16,75.495
2021-07-19,EOG,71.5,72.44,69.42,70.34,6348303,-1.16,-1.62,70.925
2021-07-20,EOG,70.0,72.46,69.3,71.5,7228100,1.5,2.14,70.815
2021-07-21,EOG,73.2,74.86,72.42,74.19,8756211,0.99,1.35,73.6675
2021-07-22,EOG,74.35,74.54,72.93,73.7,3059200,-0.65,-0.87424,73.88
2021-07-23,EOG,73.43,73.67,71.58,72.51,3889384,-0.92,-1.25,72.7975
2021-07-26,EOG,72.78,74.6,72.56,74.17,4237500,1.39,1.91,73.5275
2021-07-27,EOG,73.4,73.4,71.63,72.73,4977318,-0.67,-0.91281,72.79
2021-07-28,EOG,73.28,73.8,71.7,73.3,3546100,0.02,0.02729258,73.02
2021-07-29,EOG,74.16,74.25,72.8,73.71,4442913,-0.45,-0.6068,73.73
2021-07-30,EOG,73.17,73.35,72.08,72.86,4708664,-0.31,-0.42367,72.865
2021-08-02,EOG,72.83,74.39,71.38,71.62,5653390,-1.21,-1.66,72.555
2021-08-03,EOG,71.38,74.29,70.88,73.68,4718300,2.3,3.22,72.5575
2021-08-04,EOG,71.83,73.04,70.5,70.74,4964400,-1.09,-1.52,71.5275
2021-08-05,EOG,71.13,71.96,69.76,70.74,6534102,-0.39,-0.54829,70.8975
2021-08-06,EOG,71.83,72.17,70.61,70.93,4560922,-0.9,-1.25,71.385
2021-08-09,EOG,69.6,70.61,68.86,69.38,3909312,-0.22,-0.31609,69.6125
2021-08-10,EOG,69.64,70.32,67.98,68.73,16155800,-0.91,-1.31,69.1675
2021-08-11,EOG,68.86,69.88,68.02,69.46,7844900,0.6,0.87133,69.055
2021-08-12,EOG,69.54,70.0,68.7,69.79,3907760,0.25,0.35951,69.5075
2021-08-13,EOG,69.83,69.85,67.96,68.0,2509218,-1.83,-2.62,68.91
2021-08-16,EOG,66.98,67.4,65.83,65.92,3658288,-1.06,-1.58,66.5325
2021-08-17,EOG,65.5,66.84,65.35,65.97,4609504,0.47,0.71756,65.915
2021-08-18,EOG,65.94,67.55,65.23,65.36,5504100,-0.58,-0.87959,66.02
2021-08-19,EOG,64.33,65.44,62.81,64.26,5467600,-0.07,-0.10881,64.21
2021-08-20,EOG,63.46,65.0,63.25,64.47,3554094,1.01,1.59,64.045
2021-08-23,EOG,66.87,68.04,66.34,67.64,4195025,0.77,1.15,67.2225
2021-08-24,EOG,68.16,68.82,67.47,68.45,3638914,0.29,0.42547,68.225
2021-08-25,EOG,68.55,69.29,67.77,68.73,2362950,0.18,0.26258,68.585
2021-08-26,EOG,68.02,68.35,67.02,67.43,3247400,-0.59,-0.86739,67.705
2021-08-27,EOG,68.4,70.41,68.4,69.63,3440845,1.23,1.8,69.21
2021-08-30,EOG,68.85,69.36,67.36,67.39,4614011,-1.46,-2.12,68.24
2021-08-31,EOG,67.36,68.21,66.67,67.52,4744100,0.16,0.23753,67.44
2021-09-01,EOG,67.72,68.02,66.05,66.36,3737900,-1.36,-2.01,67.0375
2021-09-02,EOG,67.0,69.52,66.93,68.36,3541100,1.36,2.03,67.9525
2021-09-03,EOG,68.01,68.55,67.21,67.99,2450733,-0.02,-0.02940744,67.94
2021-09-07,EOG,67.32,68.32,66.95,67.67,2274173,0.35,0.5199,67.565
2021-09-08,EOG,68.28,68.56,66.85,67.18,2927314,-1.1,-1.61,67.7175
2021-09-09,EOG,66.67,68.2,66.08,67.35,3286670,0.68,1.02,67.075
2021-09-10,EOG,68.49,68.92,66.97,67.14,2769145,-1.35,-1.97,67.88
2021-09-13,EOG,69.14,71.38,69.08,70.09,5099682,0.95,1.37,69.9225
2021-09-14,EOG,70.73,70.95,69.17,69.52,4747912,-1.21,-1.71,70.0925
2021-09-15,EOG,71.18,75.53,71.02,75.31,8412500,4.13,5.8,73.26
2021-09-16,EOG,74.81,75.45,73.4,73.97,4327059,-0.84,-1.12,74.4075
2021-09-17,EOG,74.04,74.93,73.49,74.25,6397301,0.21,0.28363,74.1775
2021-09-20,EOG,71.88,72.91,70.41,71.53,5227821,-0.35,-0.48692,71.6825
2021-09-21,EOG,72.5,73.16,71.38,72.21,3871000,-0.29,-0.4,72.3125
2021-09-22,EOG,72.76,75.33,72.76,74.6,4775400,1.84,2.53,73.8625
2021-09-23,EOG,74.92,77.05,74.48,76.87,3893800,1.95,2.6,75.83
2021-09-24,EOG,76.29,78.87,76.02,78.1,5126226,1.81,2.37,77.32
2021-09-27,EOG,80.45,82.41,80.29,81.81,5002119,1.36,1.69,81.24
2021-09-28,EOG,82.96,83.48,81.33,81.73,5830500,-1.23,-1.48,82.375
2021-09-29,EOG,81.71,83.6,80.48,82.57,4809400,0.86,1.05,82.09
2021-09-30,EOG,82.34,82.39,79.91,80.27,6712574,-2.07,-2.51,81.2275
2021-10-01,EOG,81.1,84.14,81.01,83.91,5179541,2.81,3.46,82.54
2021-10-04,EOG,85.0,87.79,84.63,86.4,6252617,1.4,1.65,85.955
2021-10-05,EOG,87.77,89.48,86.75,87.1,6931000,-0.67,-0.76336,87.775
2021-10-06,EOG,85.8,87.06,84.07,86.57,5049369,0.77,0.89744,85.875
2021-10-07,EOG,86.46,86.8,85.07,85.79,4286200,-0.67,-0.77492,86.03
2021-10-08,EOG,86.8,90.91,86.8,90.53,4848747,3.73,4.3,88.76
2021-10-11,EOG,92.3,93.07,90.04,90.16,4611443,-2.14,-2.32,91.3925
2021-10-12,EOG,89.82,91.94,89.38,90.12,4565107,0.3,0.334,90.315
2021-10-13,EOG,88.99,91.59,88.03,90.41,4416244,1.42,1.6,89.755
2021-10-14,EOG,90.54,91.3,88.54,90.57,3585067,0.03,0.03313453,90.2375
2021-10-15,EOG,91.83,91.89,89.54,89.62,3179559,-2.21,-2.41,90.72
2021-10-18,EOG,90.36,91.94,88.59,89.31,4664420,-1.05,-1.16,90.05
2021-10-19,EOG,89.41,90.85,88.1,90.16,2821100,0.75,0.83883,89.63
2021-10-20,EOG,89.51,93.43,89.04,93.1,3799100,3.59,4.01,91.27
2021-10-21,EOG,91.97,92.73,89.89,90.9,3464400,-1.07,-1.16,91.3725
