date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-09-30,TT,121.76,123.45,120.36,121.25,883908,-0.51,-0.41886,121.705
2020-10-01,TT,123.06,123.5,121.27,121.95,1003639,-1.11,-0.902,122.445
2020-10-02,TT,120.74,124.92,120.08,123.86,1183340,3.12,2.58,122.4
2020-10-05,TT,125.46,128.24,125.0,126.93,817523,1.47,1.17,126.4075
2020-10-06,TT,127.62,128.95,126.21,126.59,1154800,-1.03,-0.80708,127.3425
2020-10-07,TT,127.99,129.98,127.37,127.94,766600,-0.05,-0.03906555,128.32
2020-10-08,TT,128.84,129.84,127.97,129.8,1052917,0.96,0.74511,129.1125
2020-10-09,TT,130.0,131.52,128.89,129.12,807936,-0.88,-0.67692,129.8825
2020-10-12,TT,130.48,132.14,129.85,131.96,598818,1.48,1.13,131.1075
2020-10-13,TT,130.76,132.26,128.6,129.25,881128,-1.51,-1.15,130.2175
2020-10-14,TT,130.26,130.66,128.66,130.2,913421,-0.06,-0.04606172,129.945
2020-10-15,TT,128.73,131.52,128.73,130.64,754900,1.91,1.48,129.905
2020-10-16,TT,130.99,132.01,130.64,131.21,686507,0.22,0.16795,131.2125
2020-10-19,TT,131.22,132.21,127.44,127.5,1310516,-3.72,-2.83,129.5925
2020-10-20,TT,128.59,130.7,128.0,128.73,869200,0.14,0.10887,129.005
2020-10-21,TT,128.42,130.36,128.42,128.87,1048316,0.45,0.35041,129.0175
2020-10-22,TT,129.49,130.8,128.77,130.46,694158,0.97,0.74909,129.88
2020-10-23,TT,131.35,131.6,128.94,129.22,1075700,-2.13,-1.62,130.2775
2020-10-26,TT,126.72,127.7,125.17,126.15,1191541,-0.57,-0.44981,126.435
2020-10-27,TT,126.58,126.67,123.08,123.68,1829200,-2.9,-2.29,125.0025
2020-10-28,TT,123.3,130.48,123.3,127.84,1832533,4.54,3.68,126.23
2020-10-29,TT,127.85,133.87,127.1,132.05,1740527,4.2,3.29,130.2175
2020-10-30,TT,132.34,135.9,130.33,132.75,1596407,0.41,0.30981,132.83
2020-11-02,TT,135.13,137.56,134.05,137.55,1112930,2.42,1.79,136.0725
2020-11-03,TT,138.82,142.37,137.84,141.26,1228701,2.44,1.76,140.0725
2020-11-04,TT,140.46,140.46,135.11,137.28,1442800,-3.18,-2.26,138.3275
2020-11-05,TT,140.0,143.48,139.93,141.12,965012,1.12,0.8,141.1325
2020-11-06,TT,141.34,145.14,140.64,144.32,1173000,2.98,2.11,142.86
2020-11-09,TT,150.23,153.72,145.6,145.67,1448229,-4.56,-3.04,148.805
2020-11-10,TT,144.87,147.9,143.27,143.58,2066646,-1.29,-0.89045,144.905
2020-11-11,TT,141.78,143.41,139.69,142.96,2039130,1.18,0.83228,141.96
2020-11-12,TT,141.38,144.1,140.46,143.39,1449307,2.01,1.42,142.3325
2020-11-13,TT,146.59,149.16,145.8,147.99,1037200,1.4,0.95504,147.385
2020-11-16,TT,152.45,152.94,147.15,152.44,1861464,-0.01,-0.00655953,151.245
2020-11-17,TT,150.96,152.49,146.86,148.79,1444300,-2.17,-1.44,149.775
2020-11-18,TT,148.55,148.9,144.15,144.44,2014737,-4.11,-2.77,146.51
2020-11-19,TT,144.05,147.43,142.7,146.79,1106410,2.74,1.9,145.2425
2020-11-20,TT,145.54,146.54,143.78,144.2,1115017,-1.34,-0.92071,145.015
2020-11-23,TT,145.17,147.53,144.94,145.92,704659,0.75,0.51664,145.89
2020-11-24,TT,146.52,148.07,145.24,147.07,1751626,0.55,0.37538,146.725
2020-11-25,TT,146.74,147.02,143.76,144.97,1308952,-1.77,-1.21,145.6225
2020-11-27,TT,146.28,146.65,143.32,143.5,905943,-2.78,-1.9,144.9375
2020-11-30,TT,143.21,146.32,141.74,146.24,2778221,3.03,2.12,144.3775
2020-12-01,TT,147.08,148.26,145.2,145.7,1919135,-1.38,-0.93826,146.56
2020-12-02,TT,144.12,145.65,143.38,144.34,1348653,0.22,0.15265,144.3725
2020-12-03,TT,144.26,144.29,141.54,141.72,1733800,-2.54,-1.76,142.9525
2020-12-04,TT,141.57,143.28,141.23,141.85,1305513,0.28,0.19778,141.9825
2020-12-07,TT,141.83,142.7,140.16,141.12,1076431,-0.71,-0.5006,141.4525
2020-12-08,TT,141.59,142.11,139.81,139.96,1065025,-1.63,-1.15,140.8675
2020-12-09,TT,141.34,142.26,139.83,141.05,1267933,-0.29,-0.20518,141.12
2020-12-10,TT,139.81,141.28,138.53,139.22,995361,-0.59,-0.422,139.71
2020-12-11,TT,138.3,140.0,137.39,139.94,1096213,1.64,1.19,138.9075
2020-12-14,TT,140.85,141.7,137.08,137.71,1803512,-3.14,-2.23,139.335
2020-12-15,TT,139.49,140.64,138.41,140.38,1497146,0.89,0.63804,139.73
2020-12-16,TT,141.25,141.88,138.39,138.57,1109632,-2.68,-1.9,140.0225
2020-12-17,TT,139.2,141.68,138.76,140.97,1644316,1.78,1.27,140.1525
2020-12-18,TT,141.92,143.01,139.73,141.06,2150449,-0.86,-0.60598,141.43
2020-12-21,TT,139.33,143.4,139.2,142.15,1243115,2.82,2.02,141.02
2020-12-22,TT,142.35,144.18,141.06,143.0,1073100,0.65,0.45662,142.6475
2020-12-23,TT,142.96,144.15,142.09,142.5,857900,-0.46,-0.32177,142.925
2020-12-24,TT,142.96,144.32,142.96,143.66,292018,0.7,0.48965,143.475
2020-12-28,TT,144.8,145.68,144.11,144.2,615500,-0.6,-0.41436,144.6975
2020-12-29,TT,145.5,146.58,141.5,142.9,666500,-2.6,-1.79,144.12
2020-12-30,TT,142.9,145.57,142.9,144.83,658600,1.93,1.35,144.05
2020-12-31,TT,144.75,145.34,143.8,145.16,738800,0.41,0.28325,144.7625
2021-01-04,TT,144.09,146.23,142.69,143.98,1262017,-0.11,-0.07634118,144.2475
2021-01-05,TT,144.05,146.24,143.91,145.85,1134400,1.8,1.25,145.0125
2021-01-06,TT,147.45,152.26,147.45,149.84,3425100,2.39,1.62,149.25
2021-01-07,TT,153.71,154.43,150.41,153.72,1734100,0.01,0.00650576,153.0675
2021-01-08,TT,153.72,154.3,149.94,152.58,1062000,-1.14,-0.74161,152.635
2021-01-11,TT,150.16,153.5,150.09,152.25,860500,2.09,1.39,151.5
2021-01-12,TT,152.26,152.79,150.15,151.94,1024100,-0.32,-0.21017,151.785
2021-01-13,TT,151.29,151.82,149.57,150.95,1067003,-0.34,-0.22473,150.9075
2021-01-14,TT,150.99,152.56,150.26,150.75,731500,-0.24,-0.15895,151.14
2021-01-15,TT,150.75,150.75,147.05,149.51,1252416,-1.24,-0.82255,149.515
2021-01-19,TT,150.16,155.31,150.16,153.49,1701390,3.33,2.22,152.28
2021-01-20,TT,153.52,155.79,152.67,155.24,1136203,1.72,1.12,154.305
2021-01-21,TT,155.69,156.27,153.73,154.44,953016,-1.25,-0.80288,155.0325
2021-01-22,TT,153.5,154.43,151.0,152.67,1091300,-0.83,-0.54072,152.9
2021-01-25,TT,152.51,153.01,147.36,150.92,1021944,-1.59,-1.04,150.95
2021-01-26,TT,151.65,151.65,147.51,147.89,1468600,-3.76,-2.48,149.675
2021-01-27,TT,144.95,145.58,137.98,138.83,1721600,-6.12,-4.22,141.835
2021-01-28,TT,141.53,144.18,139.56,142.8,2342700,1.27,0.89734,142.0175
2021-01-29,TT,141.77,145.29,141.04,143.35,1837245,1.58,1.11,142.8625
2021-02-01,TT,144.86,145.42,142.42,142.75,1593322,-2.11,-1.46,143.8625
2021-02-02,TT,144.55,146.66,143.97,144.99,1148621,0.44,0.30439,145.0425
2021-02-03,TT,144.5,146.87,144.09,146.38,1249326,1.88,1.3,145.46
2021-02-04,TT,147.31,149.59,146.52,148.84,1698400,1.53,1.04,148.065
2021-02-05,TT,147.7,152.3,147.08,149.35,2031624,1.65,1.12,149.1075
2021-02-08,TT,151.23,151.23,145.87,148.98,1519800,-2.25,-1.49,149.3275
2021-02-09,TT,147.7,148.56,145.25,145.71,1004649,-1.99,-1.35,146.805
2021-02-10,TT,146.98,149.22,144.78,148.33,935900,1.35,0.91849,147.3275
2021-02-11,TT,148.53,150.97,148.53,150.87,1140714,2.34,1.58,149.725
2021-02-12,TT,150.04,151.44,148.84,150.93,659300,0.89,0.59318,150.3125
2021-02-16,TT,150.9,152.39,149.17,151.28,1104685,0.38,0.25182,150.935
2021-02-17,TT,150.53,151.91,149.67,151.3,772400,0.77,0.51153,150.8525
2021-02-18,TT,150.94,151.35,147.56,149.5,1000000,-1.44,-0.95402,149.8375
2021-02-19,TT,150.49,154.17,150.1,153.96,917225,3.47,2.31,152.18
2021-02-22,TT,153.55,155.63,152.46,152.89,1322200,-0.66,-0.42983,153.6325
2021-02-23,TT,153.36,153.52,149.73,153.2,1068432,-0.16,-0.10433,152.4525
2021-02-24,TT,152.45,156.51,151.96,155.35,1075645,2.9,1.9,154.0675
2021-02-25,TT,154.0,155.91,151.85,152.48,905900,-1.52,-0.98701,153.56
2021-02-26,TT,153.52,155.36,152.39,153.24,1296300,-0.28,-0.18239,153.6275
2021-03-01,TT,155.41,161.0,155.41,158.47,1308814,3.06,1.97,157.5725
2021-03-02,TT,158.91,158.91,155.84,158.16,1180727,-0.75,-0.47197,157.955
2021-03-03,TT,158.42,159.48,157.01,157.5,950600,-0.92,-0.58073,158.1025
2021-03-04,TT,156.66,157.93,151.3,153.4,1416800,-3.26,-2.08,154.8225
2021-03-05,TT,155.15,161.08,154.16,160.42,1080956,5.27,3.4,157.7025
2021-03-08,TT,160.94,165.86,159.42,163.73,1256200,2.79,1.73,162.4875
2021-03-09,TT,164.64,165.27,160.44,160.48,837329,-4.16,-2.53,162.7075
2021-03-10,TT,160.2,165.46,159.84,163.43,1070400,3.23,2.02,162.2325
2021-03-11,TT,164.19,164.9,162.34,162.94,968641,-1.25,-0.76131,163.5925
2021-03-12,TT,163.45,164.07,162.14,163.68,1111200,0.23,0.14072,163.335
2021-03-15,TT,163.82,168.12,163.49,167.99,1023736,4.17,2.55,165.855
2021-03-16,TT,167.35,169.13,166.25,167.17,1131224,-0.18,-0.10756,167.475
2021-03-17,TT,167.75,168.2,164.31,165.96,1198652,-1.79,-1.07,166.555
2021-03-18,TT,165.97,168.83,165.06,167.54,1012404,1.57,0.94595,166.85
2021-03-19,TT,167.07,167.36,164.06,164.1,3343778,-2.97,-1.78,165.6475
2021-03-22,TT,162.44,164.76,161.57,164.3,923801,1.86,1.15,163.2675
2021-03-23,TT,162.49,163.61,159.57,160.33,1014000,-2.16,-1.33,161.5
2021-03-24,TT,161.38,163.12,160.67,161.21,1079548,-0.17,-0.10534,161.595
2021-03-25,TT,160.38,164.66,159.73,163.93,909141,3.55,2.21,162.175
2021-03-26,TT,165.42,168.17,164.54,168.09,807400,2.67,1.61,166.555
2021-03-29,TT,169.0,169.47,166.11,166.58,723843,-2.42,-1.43,167.79
2021-03-30,TT,165.25,167.77,165.25,166.95,676200,1.7,1.03,166.305
2021-03-31,TT,167.64,168.65,165.01,165.56,1102547,-2.08,-1.24,166.715
2021-04-01,TT,166.83,166.83,164.08,165.44,958927,-1.39,-0.83318,165.795
2021-04-05,TT,166.8,168.16,166.03,167.45,850941,0.65,0.38969,167.11
2021-04-06,TT,168.77,169.33,167.46,167.64,622206,-1.13,-0.66955,168.3
2021-04-07,TT,167.21,168.49,165.91,166.5,593200,-0.71,-0.42462,167.0275
2021-04-08,TT,165.43,167.2,164.72,166.58,656320,1.15,0.69516,165.9825
2021-04-09,TT,168.04,169.62,166.52,169.55,821808,1.51,0.8986,168.4325
2021-04-12,TT,168.6,170.96,168.43,170.61,803026,2.01,1.19,169.65
2021-04-13,TT,170.65,171.26,168.6,170.79,800500,0.14,0.08203926,170.325
2021-04-14,TT,169.87,172.06,169.18,169.36,916200,-0.51,-0.30023,170.1175
2021-04-15,TT,170.17,170.75,168.67,170.51,642520,0.34,0.1998,170.025
2021-04-16,TT,171.83,172.46,170.71,171.96,858700,0.13,0.07565617,171.74
2021-04-19,TT,172.72,172.8,170.82,172.28,887300,-0.44,-0.25475,172.155
2021-04-20,TT,170.44,171.68,166.46,168.2,976200,-2.24,-1.31,169.195
2021-04-21,TT,169.01,170.87,168.04,170.5,770100,1.49,0.8816,169.605
2021-04-22,TT,171.99,174.35,171.53,171.95,893024,-0.04,-0.02325717,172.455
2021-04-23,TT,171.84,175.45,171.76,175.33,1057025,3.49,2.03,173.595
2021-04-26,TT,176.1,177.2,172.48,172.83,770300,-3.27,-1.86,174.6525
2021-04-27,TT,173.09,174.54,171.54,173.8,992932,0.71,0.41019,173.2425
2021-04-28,TT,174.48,175.28,173.14,174.36,560323,-0.12,-0.06877579,174.315
2021-04-29,TT,174.79,176.0,173.98,175.59,600303,0.8,0.45769,175.09
2021-04-30,TT,174.76,175.49,173.03,173.83,1288100,-0.93,-0.53216,174.2775
2021-05-03,TT,175.32,175.74,173.48,174.75,675618,-0.57,-0.32512,174.8225
2021-05-04,TT,174.14,175.22,172.81,174.72,971000,0.58,0.33307,174.2225
2021-05-05,TT,175.19,180.1,175.19,178.72,1680317,3.53,2.01,177.3
2021-05-06,TT,180.16,181.93,178.81,181.92,988142,1.76,0.97691,180.705
2021-05-07,TT,181.17,183.92,180.01,183.68,1049733,2.51,1.39,182.195
2021-05-10,TT,184.53,187.98,184.01,186.66,1174465,2.13,1.15,185.795
2021-05-11,TT,183.51,184.67,181.03,182.75,1228400,-0.76,-0.41415,182.99
2021-05-12,TT,182.43,182.71,178.07,178.62,1245903,-3.81,-2.09,180.4575
2021-05-13,TT,178.15,183.11,178.15,182.11,910700,3.96,2.22,180.38
2021-05-14,TT,184.21,185.35,182.97,184.2,829867,-0.01,-0.00542859,184.1825
2021-05-17,TT,184.0,184.97,181.96,183.54,745873,-0.46,-0.25,183.6175
2021-05-18,TT,183.87,183.87,179.09,179.24,1135522,-4.63,-2.52,181.5175
2021-05-19,TT,177.39,178.61,174.05,178.37,1321440,0.98,0.55246,177.105
2021-05-20,TT,178.99,181.16,177.97,180.45,810200,1.46,0.81569,179.6425
2021-05-21,TT,181.46,183.37,181.14,182.09,688375,0.63,0.34718,182.015
2021-05-24,TT,183.43,183.65,181.7,182.1,773808,-1.33,-0.72507,182.72
2021-05-25,TT,182.1,183.96,181.84,182.6,817300,0.5,0.27457,182.625
2021-05-26,TT,182.99,183.65,181.77,183.55,921027,0.56,0.30603,182.99
2021-05-27,TT,185.53,186.02,183.77,185.8,1116701,0.27,0.14553,185.28
2021-05-28,TT,186.86,187.0,185.22,186.4,1039500,-0.46,-0.24617,186.37
2021-06-01,TT,188.45,189.93,186.21,187.54,978800,-0.91,-0.48289,188.0325
2021-06-02,TT,186.71,187.66,184.79,185.11,779078,-1.6,-0.85694,186.0675
2021-06-03,TT,183.8,184.05,181.1,183.36,961830,-0.44,-0.23939,183.0775
2021-06-04,TT,183.28,183.97,180.69,181.64,1280800,-1.64,-0.89481,182.395
2021-06-07,TT,182.0,182.87,181.01,182.07,1172504,0.07,0.03846154,181.9875
2021-06-08,TT,182.86,184.11,181.45,183.9,930831,1.04,0.56874,183.08
2021-06-09,TT,183.25,183.77,181.4,182.29,952609,-0.96,-0.52387,182.6775
2021-06-10,TT,183.55,184.95,182.42,183.69,1040457,0.14,0.07627349,183.6525
2021-06-11,TT,184.51,185.27,183.51,185.23,973402,0.72,0.39022,184.63
2021-06-14,TT,184.68,185.18,181.46,182.61,1046409,-2.07,-1.12,183.4825
2021-06-15,TT,183.06,184.99,182.87,184.26,946700,1.2,0.65552,183.795
2021-06-16,TT,183.48,183.93,181.2,182.35,958700,-1.13,-0.61587,182.74
2021-06-17,TT,182.46,183.36,176.89,180.0,1217200,-2.46,-1.35,180.6775
2021-06-18,TT,177.15,178.46,172.08,173.41,3125300,-3.74,-2.11,175.275
2021-06-21,TT,175.11,179.93,174.82,179.56,1225900,4.45,2.54,177.355
2021-06-22,TT,180.32,181.21,178.93,180.12,877112,-0.2,-0.11091,180.145
2021-06-23,TT,180.79,180.91,179.31,179.73,846343,-1.06,-0.58632,180.185
2021-06-24,TT,180.69,180.73,179.1,179.84,927800,-0.85,-0.47042,180.09
2021-06-25,TT,180.04,182.64,177.9,180.0,4609000,-0.04,-0.02221729,180.145
2021-06-28,TT,181.37,183.18,180.2,182.74,1088149,1.37,0.75536,181.8725
2021-06-29,TT,184.41,186.89,182.63,182.83,1014900,-1.58,-0.85679,184.19
2021-06-30,TT,182.37,184.66,181.83,184.14,1096449,1.77,0.97055,183.25
2021-07-01,TT,185.25,186.38,184.46,186.2,988617,0.95,0.51282,185.5725
2021-07-02,TT,185.97,187.72,185.78,187.3,735833,1.33,0.71517,186.6925
2021-07-06,TT,188.41,188.41,183.01,184.98,1545600,-3.43,-1.82,186.2025
2021-07-07,TT,184.63,189.75,184.63,189.65,1040200,5.02,2.72,187.165
2021-07-08,TT,186.5,188.67,185.71,187.24,1179133,0.74,0.39678,187.03
2021-07-09,TT,189.13,190.98,188.93,190.32,1138966,1.19,0.6292,189.84
2021-07-12,TT,190.28,193.25,189.29,192.77,937700,2.49,1.31,191.3975
2021-07-13,TT,192.22,192.76,190.74,191.19,898300,-1.03,-0.53584,191.7275
2021-07-14,TT,192.06,193.23,190.52,190.94,931600,-1.12,-0.58315,191.6875
2021-07-15,TT,189.91,192.49,189.91,192.19,905041,2.28,1.2,191.125
2021-07-16,TT,193.38,193.67,191.76,192.26,1090700,-1.12,-0.57917,192.7675
2021-07-19,TT,189.28,190.53,188.07,189.65,1104800,0.37,0.19548,189.3825
2021-07-20,TT,189.93,197.43,189.67,196.48,1335000,6.55,3.45,193.3775
2021-07-21,TT,197.5,198.95,197.13,198.67,730521,1.17,0.59241,198.0625
2021-07-22,TT,199.68,199.95,197.54,198.65,768100,-1.03,-0.51583,198.955
2021-07-23,TT,200.0,202.21,199.67,201.45,765634,1.45,0.725,200.8325
2021-07-26,TT,200.9,201.47,198.68,199.75,797819,-1.15,-0.57242,200.2
2021-07-27,TT,198.61,201.97,198.26,200.77,936217,2.16,1.09,199.9025
2021-07-28,TT,200.71,201.86,198.2,198.23,1214000,-2.48,-1.24,199.75
2021-07-29,TT,200.11,202.97,199.02,202.61,1225649,2.5,1.25,201.1775
2021-07-30,TT,201.62,203.76,200.36,203.61,1043253,1.99,0.98701,202.3375
2021-08-02,TT,204.0,205.88,201.06,201.17,1045238,-2.83,-1.39,203.0275
2021-08-03,TT,202.46,207.06,201.23,206.56,1192100,4.1,2.03,204.3275
2021-08-04,TT,200.0,202.65,197.76,200.28,1346300,0.28,0.14,200.1725
2021-08-05,TT,201.3,202.16,195.12,195.43,1443442,-5.87,-2.92,198.5025
2021-08-06,TT,196.35,197.92,194.71,197.0,825600,0.65,0.33104,196.495
2021-08-09,TT,192.99,195.04,192.18,193.9,1808634,0.91,0.47153,193.5275
2021-08-10,TT,193.67,193.9,191.07,192.22,1592937,-1.45,-0.7487,192.715
2021-08-11,TT,193.51,193.98,191.89,193.33,1056001,-0.18,-0.09301845,193.1775
2021-08-12,TT,193.8,194.15,190.94,191.81,884900,-1.99,-1.03,192.675
2021-08-13,TT,192.0,192.4,190.07,191.18,741920,-0.82,-0.42708,191.4125
2021-08-16,TT,190.73,195.26,189.83,195.2,834523,4.47,2.34,192.755
2021-08-17,TT,193.61,193.95,191.09,193.63,839842,0.02,0.01033004,193.07
2021-08-18,TT,192.73,194.67,192.27,192.3,1022105,-0.43,-0.22311,192.9925
2021-08-19,TT,190.3,195.27,189.75,193.95,808544,3.65,1.92,192.3175
2021-08-20,TT,194.21,194.71,192.66,193.41,815837,-0.8,-0.41193,193.7475
2021-08-23,TT,195.04,195.38,192.9,194.48,647800,-0.56,-0.28712,194.45
2021-08-24,TT,194.66,196.88,194.56,196.59,641103,1.93,0.99147,195.6725
2021-08-25,TT,197.43,201.7,197.16,199.45,1383508,2.02,1.02,198.935
2021-08-26,TT,199.0,200.1,197.94,199.24,645312,0.24,0.1206,199.07
2021-08-27,TT,200.65,201.2,198.73,198.78,920700,-1.87,-0.93197,199.84
2021-08-30,TT,199.56,200.94,198.53,200.04,640119,0.48,0.24053,199.7675
2021-08-31,TT,200.1,200.33,198.15,198.5,1181334,-1.6,-0.7996,199.27
2021-09-01,TT,198.85,198.85,196.7,197.88,930328,-0.97,-0.4878,198.07
2021-09-02,TT,198.7,201.07,198.11,201.05,866019,2.35,1.18,199.7325
2021-09-03,TT,200.74,201.32,199.34,199.94,561509,-0.8,-0.39853,200.335
2021-09-07,TT,198.15,198.83,193.15,193.41,1041345,-4.74,-2.39,195.885
2021-09-08,TT,192.65,194.04,191.13,193.44,799436,0.79,0.41007,192.815
2021-09-09,TT,194.0,194.88,189.92,190.17,1054700,-3.83,-1.97,192.2425
2021-09-10,TT,191.75,192.01,189.91,190.07,1041027,-1.68,-0.87614,190.935
2021-09-13,TT,191.97,192.22,187.82,188.77,902329,-3.2,-1.67,190.195
2021-09-14,TT,188.29,189.86,183.25,183.74,1369529,-4.55,-2.42,186.285
2021-09-15,TT,182.89,188.28,182.64,186.97,1421647,4.08,2.23,185.195
2021-09-16,TT,186.35,186.83,185.24,185.62,883542,-0.73,-0.39174,186.01
2021-09-17,TT,183.55,184.96,182.24,183.8,4398150,0.25,0.1362,183.6375
2021-09-20,TT,181.16,183.13,180.15,183.07,1380900,1.91,1.05,181.8775
2021-09-21,TT,183.75,184.32,180.91,181.51,939100,-2.24,-1.22,182.6225
2021-09-22,TT,181.3,183.7,181.3,182.37,1085831,1.07,0.59018,182.1675
2021-09-23,TT,183.85,187.27,183.71,186.09,1492515,2.24,1.22,185.23
2021-09-24,TT,185.62,186.72,182.99,183.24,957520,-2.38,-1.28,184.6425
2021-09-27,TT,182.2,182.78,178.26,179.38,1350700,-2.82,-1.55,180.655
2021-09-28,TT,178.9,179.23,176.04,176.37,1196500,-2.53,-1.41,177.635
2021-09-29,TT,177.13,177.7,176.11,176.41,795415,-0.72,-0.40648,176.8375
2021-09-30,TT,177.69,177.86,172.63,172.65,1532500,-5.04,-2.84,175.2075
2021-10-01,TT,173.55,175.93,172.12,174.74,1217000,1.19,0.68568,174.085
2021-10-04,TT,174.08,175.71,172.24,174.96,1354015,0.88,0.50551,174.2475
2021-10-05,TT,175.19,178.82,174.03,177.44,1193800,2.25,1.28,176.37
2021-10-06,TT,175.0,177.05,173.87,176.91,902000,1.91,1.09,175.7075
2021-10-07,TT,178.51,179.0,176.61,177.21,1273052,-1.3,-0.72825,177.8325
2021-10-08,TT,175.61,176.39,171.77,172.02,1177642,-3.59,-2.04,173.9475
2021-10-11,TT,171.33,171.98,169.8,170.0,1159806,-1.33,-0.77628,170.7775
2021-10-12,TT,170.67,170.69,168.62,169.63,1263549,-1.04,-0.60936,169.9025
2021-10-13,TT,170.73,171.81,169.33,170.63,1060346,-0.1,-0.05857201,170.625
2021-10-14,TT,172.05,175.11,171.71,175.07,1025900,3.02,1.76,173.485
2021-10-15,TT,176.39,176.98,173.9,174.0,922100,-2.39,-1.35,175.3175
2021-10-18,TT,172.74,176.28,172.38,175.66,850500,2.92,1.69,174.265
2021-10-19,TT,177.51,177.68,174.95,175.57,937100,-1.94,-1.09,176.4275
2021-10-20,TT,176.25,177.83,174.73,176.51,947500,0.26,0.14752,176.33
2021-10-21,TT,176.36,181.25,175.68,181.15,1349809,4.79,2.72,178.61
2021-10-22,TT,182.0,183.18,181.13,181.16,1322813,-0.84,-0.46154,181.8675
2021-10-25,TT,179.79,181.97,177.05,180.07,857500,0.28,0.15574,179.72
2021-10-26,TT,180.64,181.12,179.2,180.06,886800,-0.58,-0.32108,180.255
2021-10-27,TT,180.06,182.11,177.18,177.86,806100,-2.2,-1.22,179.3025
2021-10-28,TT,178.64,181.83,177.84,181.75,697041,3.11,1.74,180.015
2021-10-29,TT,180.85,182.54,180.16,180.93,994100,0.08,0.04423555,181.12
2021-11-01,TT,181.44,183.14,179.63,181.33,1078443,-0.11,-0.0606261,181.385
2021-11-02,TT,181.92,184.1,181.06,183.0,1047903,1.08,0.59367,182.52
