date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-03-22,MCD,223.39,226.91,222.65,225.07,4220700,1.68,0.75205,224.505
2021-03-23,MCD,223.96,226.4,223.75,224.37,2794029,0.41,0.18307,224.62
2021-03-24,MCD,225.32,227.02,224.04,224.05,2442500,-1.27,-0.56364,225.1075
2021-03-25,MCD,225.15,225.32,222.44,224.2,3249784,-0.95,-0.42194,224.2775
2021-03-26,MCD,224.2,225.28,222.42,225.21,3263234,1.01,0.45049,224.2775
2021-03-29,MCD,224.83,227.88,224.3,227.35,3621300,2.52,1.12,226.09
2021-03-30,MCD,226.13,227.02,224.22,224.98,2419008,-1.15,-0.50856,225.5875
2021-03-31,MCD,224.01,226.49,224.0,224.14,3564100,0.13,0.05803312,224.66
2021-04-01,MCD,224.67,226.22,223.28,225.21,2441261,0.54,0.24035,224.845
2021-04-05,MCD,226.6,229.5,226.19,228.85,2866411,2.25,0.99294,227.785
2021-04-06,MCD,229.71,232.27,228.72,231.91,3230903,2.2,0.95773,230.6525
2021-04-07,MCD,231.68,232.81,231.24,232.61,2551332,0.93,0.40142,232.085
2021-04-08,MCD,232.61,232.8,229.2,230.25,2772285,-2.36,-1.01,231.215
2021-04-09,MCD,230.19,231.61,228.87,231.48,2729039,1.29,0.56041,230.5375
2021-04-12,MCD,231.48,232.38,230.49,230.96,2292729,-0.52,-0.22464,231.3275
2021-04-13,MCD,230.44,231.66,229.69,231.32,2571032,0.88,0.38188,230.7775
2021-04-14,MCD,231.22,231.29,229.59,230.31,2129200,-0.91,-0.39356,230.6025
2021-04-15,MCD,229.81,231.36,229.2,231.28,2063107,1.47,0.63966,230.4125
2021-04-16,MCD,233.65,234.26,232.31,233.08,2694300,-0.57,-0.24395,233.325
2021-04-19,MCD,233.12,233.3,230.83,231.81,2254849,-1.31,-0.56194,232.265
2021-04-20,MCD,231.24,233.21,231.08,233.01,1885700,1.77,0.76544,232.135
2021-04-21,MCD,233.3,233.86,231.85,232.26,2065818,-1.04,-0.44578,232.8175
2021-04-22,MCD,232.83,234.04,231.94,232.96,1839671,0.13,0.05583473,232.9425
2021-04-23,MCD,233.79,235.24,233.1,234.58,2137862,0.79,0.33791,234.1775
2021-04-26,MCD,234.78,235.35,231.91,232.31,2490387,-2.47,-1.05,233.5875
2021-04-27,MCD,232.57,235.63,232.41,234.98,2623876,2.41,1.04,233.8975
2021-04-28,MCD,235.2,235.45,232.26,232.41,2777000,-2.79,-1.19,233.83
2021-04-29,MCD,233.99,235.8,232.62,235.21,3146700,1.22,0.52139,234.405
2021-04-30,MCD,234.0,236.29,233.87,236.08,2640589,2.08,0.88889,235.06
2021-05-03,MCD,237.99,238.18,235.38,235.56,2458195,-2.43,-1.02,236.7775
2021-05-04,MCD,234.63,236.13,233.24,233.86,2529912,-0.77,-0.32818,234.465
2021-05-05,MCD,234.12,235.35,231.56,235.04,2070000,0.92,0.39296,234.0175
2021-05-06,MCD,235.54,235.65,233.17,234.86,1832704,-0.68,-0.2887,234.805
2021-05-07,MCD,235.0,235.72,233.99,234.84,1406816,-0.16,-0.06808511,234.8875
2021-05-10,MCD,235.1,237.92,235.1,237.11,2031500,2.01,0.85496,236.3075
2021-05-11,MCD,237.74,237.8,232.2,233.86,3028848,-3.88,-1.63,235.4
2021-05-12,MCD,232.11,233.57,227.57,227.94,3198200,-4.17,-1.8,230.2975
2021-05-13,MCD,228.0,231.08,227.88,229.77,2819534,1.77,0.77632,229.1825
2021-05-14,MCD,230.71,232.64,230.47,231.72,1943122,1.01,0.43778,231.385
2021-05-17,MCD,230.81,232.3,230.25,231.68,1630923,0.87,0.37693,231.26
2021-05-18,MCD,231.89,233.25,231.65,231.93,2913221,0.04,0.01724956,232.18
2021-05-19,MCD,230.23,230.62,228.18,230.15,2967215,-0.08,-0.03474786,229.795
2021-05-20,MCD,230.72,234.02,230.56,232.18,1890474,1.46,0.6328,231.87
2021-05-21,MCD,232.42,233.4,230.31,231.24,2601267,-1.18,-0.5077,231.8425
2021-05-24,MCD,231.52,232.65,231.02,231.91,1823438,0.39,0.16845,231.775
2021-05-25,MCD,232.17,232.77,230.71,232.14,2682023,-0.03,-0.01292157,231.9475
2021-05-26,MCD,233.79,233.79,232.16,232.35,1564344,-1.44,-0.61594,233.0225
2021-05-27,MCD,233.01,235.08,232.4,234.86,5243094,1.85,0.79396,233.8375
2021-05-28,MCD,234.13,234.41,232.45,233.89,2853674,-0.24,-0.10251,233.72
2021-06-01,MCD,235.98,235.99,232.74,233.24,2574575,-2.74,-1.16,234.4875
2021-06-02,MCD,233.97,234.33,232.81,233.78,3172033,-0.19,-0.08120699,233.7225
2021-06-03,MCD,232.57,232.76,230.15,232.45,3249444,-0.12,-0.05159737,231.9825
2021-06-04,MCD,233.44,233.8,232.07,233.38,1615437,-0.06,-0.02570254,233.1725
2021-06-07,MCD,234.0,234.07,231.16,231.69,1877063,-2.31,-0.98718,232.73
2021-06-08,MCD,231.5,233.98,231.34,232.64,2106462,1.14,0.49244,232.365
2021-06-09,MCD,232.98,234.32,231.45,231.47,1982276,-1.51,-0.64812,232.555
2021-06-10,MCD,232.05,234.9,231.93,234.59,2534059,2.54,1.09,233.3675
2021-06-11,MCD,235.0,237.5,234.71,236.93,2654300,1.93,0.82128,236.035
2021-06-14,MCD,237.18,237.77,234.81,236.98,1836842,-0.2,-0.08432414,236.685
2021-06-15,MCD,237.53,237.81,235.66,236.35,1948582,-1.18,-0.49678,236.8375
2021-06-16,MCD,237.21,237.28,233.78,235.58,2951814,-1.63,-0.68715,235.9625
2021-06-17,MCD,235.08,236.27,233.28,233.88,1895716,-1.2,-0.51046,234.6275
2021-06-18,MCD,231.47,232.89,228.82,229.62,4408221,-1.85,-0.79924,230.7
2021-06-21,MCD,230.63,233.23,229.47,232.9,2193090,2.27,0.98426,231.5575
2021-06-22,MCD,233.49,234.86,232.43,233.88,1758423,0.39,0.16703,233.665
2021-06-23,MCD,233.3,234.45,232.7,233.24,1701512,-0.06,-0.02571796,233.4225
2021-06-24,MCD,234.1,235.16,232.74,233.33,1840079,-0.77,-0.32892,233.8325
2021-06-25,MCD,232.74,233.41,232.34,232.42,3000115,-0.32,-0.13749,232.7275
2021-06-28,MCD,232.67,232.75,230.01,231.09,2902037,-1.58,-0.67907,231.63
2021-06-29,MCD,231.53,231.71,230.05,230.37,1932185,-1.16,-0.50101,230.915
2021-06-30,MCD,230.92,232.25,230.6,230.99,2450791,0.07,0.03031353,231.19
2021-07-01,MCD,231.41,232.4,230.75,232.27,2210500,0.86,0.37163,231.7075
2021-07-02,MCD,233.08,234.11,232.44,233.63,1851575,0.55,0.23597,233.315
2021-07-06,MCD,233.66,233.9,231.0,232.75,1762707,-0.91,-0.38945,232.8275
2021-07-07,MCD,231.92,234.99,231.72,234.63,2069409,2.71,1.17,233.315
2021-07-08,MCD,232.95,233.83,231.94,232.84,1932661,-0.11,-0.04722043,232.89
2021-07-09,MCD,234.07,236.23,233.06,235.68,2560714,1.61,0.68783,234.76
2021-07-12,MCD,234.59,236.24,234.5,235.61,2158655,1.02,0.4348,235.235
2021-07-13,MCD,235.66,237.47,235.2,236.17,1884600,0.51,0.21641,236.125
2021-07-14,MCD,237.03,239.05,236.64,237.13,1993375,0.1,0.04218875,237.4625
2021-07-15,MCD,236.59,237.39,234.92,236.88,2165952,0.29,0.12257,236.445
2021-07-16,MCD,237.79,237.88,234.38,234.75,1681193,-3.04,-1.28,236.2
2021-07-19,MCD,232.51,233.32,226.42,229.26,3774949,-3.25,-1.4,230.3775
2021-07-20,MCD,230.65,235.52,230.21,234.27,3275605,3.62,1.57,232.6625
2021-07-21,MCD,235.98,238.11,235.22,235.93,2147029,-0.05,-0.02118824,236.31
2021-07-22,MCD,235.65,239.69,235.16,238.67,2538300,3.02,1.28,237.2925
2021-07-23,MCD,240.13,245.05,239.6,242.96,3996402,2.83,1.18,241.935
2021-07-26,MCD,242.0,244.57,241.6,243.98,2638431,1.98,0.81818,243.0375
2021-07-27,MCD,244.17,247.05,244.06,246.35,3135200,2.18,0.89282,245.4075
2021-07-28,MCD,242.5,243.8,239.35,241.78,4948543,-0.72,-0.29691,241.8575
2021-07-29,MCD,243.32,245.2,242.98,244.02,2572300,0.7,0.28769,243.88
2021-07-30,MCD,243.85,245.41,242.21,242.71,2336831,-1.14,-0.4675,243.545
2021-08-02,MCD,244.24,244.68,239.69,240.1,2693900,-4.14,-1.7,242.1775
2021-08-03,MCD,239.56,239.95,235.25,236.95,3300009,-2.61,-1.09,237.9275
2021-08-04,MCD,236.45,236.6,233.05,234.83,2240600,-1.62,-0.68513,235.2325
2021-08-05,MCD,235.74,236.81,234.34,236.42,2230520,0.68,0.28845,235.8275
2021-08-06,MCD,236.68,237.14,235.67,236.26,1558759,-0.42,-0.17745,236.4375
2021-08-09,MCD,235.79,236.07,234.03,234.68,2093100,-1.11,-0.47076,235.1425
2021-08-10,MCD,235.1,235.1,233.24,233.45,2027812,-1.65,-0.70183,234.2225
2021-08-11,MCD,234.19,235.94,233.75,235.55,1969137,1.36,0.58073,234.8575
2021-08-12,MCD,236.0,236.76,235.05,236.67,1491013,0.67,0.2839,236.12
2021-08-13,MCD,236.79,239.0,236.27,238.82,1699700,2.03,0.8573,237.72
2021-08-16,MCD,239.0,241.05,238.56,240.97,2175409,1.97,0.82427,239.895
2021-08-17,MCD,240.35,240.84,238.21,240.28,1652000,-0.07,-0.02912419,239.92
2021-08-18,MCD,239.44,239.76,237.78,238.08,2215750,-1.36,-0.56799,238.765
2021-08-19,MCD,236.68,238.12,236.07,237.23,1455420,0.55,0.23238,237.025
2021-08-20,MCD,236.96,239.39,236.32,238.49,1989849,1.53,0.64568,237.79
2021-08-23,MCD,239.46,240.07,237.99,239.66,2086900,0.2,0.08352126,239.295
2021-08-24,MCD,240.39,240.39,238.32,238.43,1687700,-1.96,-0.81534,239.3825
2021-08-25,MCD,237.93,239.6,237.84,238.83,1668152,0.9,0.37826,238.55
2021-08-26,MCD,238.79,238.92,235.92,236.95,2008052,-1.84,-0.77055,237.645
2021-08-27,MCD,237.43,238.37,236.37,237.48,1784024,0.05,0.02105884,237.4125
2021-08-30,MCD,237.34,237.76,235.86,236.59,2245600,-0.75,-0.316,236.8875
2021-08-31,MCD,235.75,237.73,234.67,237.46,2938351,1.71,0.72534,236.4025
2021-09-01,MCD,237.88,239.04,237.21,238.15,2197240,0.27,0.1135,238.07
2021-09-02,MCD,239.2,239.95,238.38,239.87,2140253,0.67,0.2801,239.35
2021-09-03,MCD,238.39,239.65,237.51,238.82,1339300,0.43,0.18038,238.5925
2021-09-07,MCD,238.61,238.61,235.95,236.19,1820118,-2.42,-1.01,237.34
2021-09-08,MCD,236.8,239.46,236.0,238.62,2718400,1.82,0.76858,237.72
2021-09-09,MCD,238.42,241.43,237.77,238.61,2992467,0.19,0.0796913,239.0575
2021-09-10,MCD,240.32,241.32,239.04,239.18,2035200,-1.14,-0.47437,239.965
2021-09-13,MCD,240.83,241.8,239.84,241.21,2294800,0.38,0.15779,240.92
2021-09-14,MCD,241.73,242.25,239.5,241.13,2013800,-0.6,-0.24821,241.1525
2021-09-15,MCD,240.47,241.27,238.18,240.98,2507200,0.51,0.21208,240.225
2021-09-16,MCD,240.29,243.59,239.95,243.21,3410700,2.92,1.22,241.76
2021-09-17,MCD,243.84,244.63,241.88,242.49,4756852,-1.35,-0.55364,243.21
2021-09-20,MCD,239.88,241.96,236.64,239.09,4549932,-0.79,-0.32933,239.3925
2021-09-21,MCD,240.0,242.35,239.4,240.5,2008300,0.5,0.20833,240.5625
2021-09-22,MCD,241.8,245.86,241.47,243.13,3361958,1.33,0.55004,243.065
2021-09-23,MCD,243.74,245.95,243.53,244.78,2941700,1.04,0.42668,244.5
2021-09-24,MCD,246.64,247.38,245.24,246.42,2508923,-0.22,-0.08919883,246.42
2021-09-27,MCD,246.0,248.9,245.28,248.11,2463300,2.11,0.85772,247.0725
2021-09-28,MCD,247.29,247.71,242.91,243.77,3007728,-3.52,-1.42,245.42
2021-09-29,MCD,244.38,245.71,243.15,244.28,1719144,-0.1,-0.04091988,244.38
2021-09-30,MCD,244.77,245.42,240.82,241.11,3137256,-3.66,-1.5,243.03
2021-10-01,MCD,243.07,244.69,240.25,242.93,2076087,-0.14,-0.05759658,242.735
2021-10-04,MCD,242.06,244.81,241.86,243.08,2236513,1.02,0.42138,242.9525
2021-10-05,MCD,243.97,246.88,243.01,245.22,2463265,1.25,0.51236,244.77
2021-10-06,MCD,244.56,247.16,243.02,247.1,2107922,2.54,1.04,245.46
2021-10-07,MCD,248.0,249.95,247.68,248.32,2423900,0.32,0.12903,248.4875
2021-10-08,MCD,249.25,249.63,247.11,247.7,1687649,-1.55,-0.62187,248.4225
2021-10-11,MCD,248.1,249.14,246.45,246.58,1504000,-1.52,-0.61266,247.5675
2021-10-12,MCD,247.73,248.6,244.18,244.52,2346972,-3.21,-1.3,246.2575
2021-10-13,MCD,243.27,243.87,239.9,242.65,3214784,-0.62,-0.25486,242.4225
2021-10-14,MCD,242.88,245.42,242.04,244.55,2512501,1.67,0.68758,243.7225
2021-10-15,MCD,245.24,246.38,241.99,242.25,2564768,-2.99,-1.22,243.965
