date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-03-17,A,122.34,123.11,121.5,122.52,1453000,0.18,0.14713,122.3675
2021-03-18,A,123.6,123.94,122.13,122.59,2067597,-1.01,-0.81715,123.065
2021-03-19,A,122.87,123.5,121.51,122.69,2597000,-0.18,-0.1465,122.6425
2021-03-22,A,122.17,123.83,121.72,123.61,1772948,1.44,1.18,122.8325
2021-03-23,A,123.15,124.23,121.47,121.98,1338300,-1.17,-0.95006,122.7075
2021-03-24,A,122.12,122.96,120.74,120.84,1477529,-1.28,-1.05,121.665
2021-03-25,A,120.86,122.33,119.88,121.9,967319,1.04,0.8605,121.2425
2021-03-26,A,122.54,125.71,122.03,125.64,1441949,3.1,2.53,123.98
2021-03-29,A,124.88,125.82,123.74,125.42,1539700,0.54,0.43242,124.965
2021-03-30,A,124.61,125.7,124.41,124.84,1033700,0.23,0.18458,124.89
2021-03-31,A,125.95,128.48,125.95,127.14,1815532,1.19,0.94482,126.88
2021-04-01,A,128.0,128.3,127.01,127.69,1126411,-0.31,-0.24219,127.75
2021-04-05,A,129.0,130.61,129.0,130.0,1096348,1.0,0.77519,129.6525
2021-04-06,A,130.57,131.86,129.87,131.04,1623200,0.47,0.35996,130.835
2021-04-07,A,130.25,130.57,128.53,129.34,954600,-0.91,-0.69866,129.6725
2021-04-08,A,130.26,131.73,129.87,130.69,925109,0.43,0.33011,130.6375
2021-04-09,A,131.46,131.92,130.73,131.91,1552200,0.45,0.34231,131.505
2021-04-12,A,131.44,132.18,130.84,131.27,1166306,-0.17,-0.12934,131.4325
2021-04-13,A,131.6,133.27,131.47,132.97,1593774,1.37,1.04,132.3275
2021-04-14,A,133.1,133.23,130.96,131.97,1499300,-1.13,-0.84899,132.315
2021-04-15,A,132.0,133.94,132.0,133.28,2121336,1.28,0.9697,132.805
2021-04-16,A,134.05,134.64,133.16,134.58,4495400,0.53,0.39537,134.1075
2021-04-19,A,134.38,134.65,133.07,133.5,1071635,-0.88,-0.65486,133.9
2021-04-20,A,133.0,133.55,131.82,132.46,1261201,-0.54,-0.40602,132.7075
2021-04-21,A,132.88,133.95,132.02,133.83,1173906,0.95,0.71493,133.17
2021-04-22,A,134.03,135.46,133.83,134.53,1732745,0.5,0.37305,134.4625
2021-04-23,A,134.57,137.12,134.5,136.68,1495200,2.11,1.57,135.7175
2021-04-26,A,137.21,137.83,136.68,137.34,1287400,0.13,0.09474528,137.265
2021-04-27,A,136.93,137.44,136.23,136.48,1752900,-0.45,-0.32864,136.77
2021-04-28,A,136.0,136.51,134.71,134.8,1603915,-1.2,-0.88235,135.505
2021-04-29,A,135.41,135.41,133.54,134.15,2135900,-1.26,-0.93051,134.6275
2021-04-30,A,133.9,134.66,133.15,133.64,1514200,-0.26,-0.19417,133.8375
2021-05-03,A,134.29,134.31,132.61,133.19,1032021,-1.1,-0.81912,133.6
2021-05-04,A,132.12,132.51,130.35,130.9,1752428,-1.22,-0.9234,131.47
2021-05-05,A,132.09,134.09,131.25,133.37,1430600,1.28,0.96904,132.7
2021-05-06,A,132.31,132.6,130.77,132.4,1150449,0.09,0.06802207,132.02
2021-05-07,A,133.19,134.82,133.19,133.9,1044301,0.71,0.53307,133.775
2021-05-10,A,133.76,133.93,131.76,131.87,1034320,-1.89,-1.41,132.83
2021-05-11,A,130.27,131.84,129.3,131.42,1336638,1.15,0.88278,130.7075
2021-05-12,A,130.34,131.17,128.47,128.64,1256451,-1.7,-1.3,129.655
2021-05-13,A,129.61,130.76,129.26,130.02,805900,0.41,0.31633,129.9125
2021-05-14,A,130.47,131.69,130.45,131.15,775100,0.68,0.52119,130.94
2021-05-17,A,130.84,131.05,129.91,130.11,886752,-0.73,-0.55793,130.4775
2021-05-18,A,129.95,129.95,128.68,128.75,1777626,-1.2,-0.92343,129.3325
2021-05-19,A,127.6,130.28,127.13,130.21,1119400,2.61,2.05,128.805
2021-05-20,A,130.61,132.79,130.61,132.15,1035108,1.54,1.18,131.54
2021-05-21,A,132.67,134.13,132.22,132.3,1445930,-0.37,-0.27889,132.83
2021-05-24,A,133.51,134.41,132.53,133.34,1312632,-0.17,-0.12733,133.4475
2021-05-25,A,133.41,134.8,133.01,133.23,1890600,-0.18,-0.13492,133.6125
2021-05-26,A,136.3,138.0,133.25,133.29,2498437,-3.01,-2.21,135.21
2021-05-27,A,133.32,138.14,133.16,137.54,3699620,4.22,3.17,135.54
2021-05-28,A,138.6,139.21,138.0,138.13,1264413,-0.47,-0.33911,138.485
2021-06-01,A,139.17,140.32,135.57,137.2,2015800,-1.97,-1.42,138.065
2021-06-02,A,137.12,138.22,135.88,136.57,1395730,-0.55,-0.40111,136.9475
2021-06-03,A,136.0,136.91,135.74,136.37,1228739,0.37,0.27206,136.255
2021-06-04,A,137.7,138.41,137.39,137.9,1069700,0.2,0.14524,137.85
2021-06-07,A,138.09,138.58,137.37,137.65,936000,-0.44,-0.31863,137.9225
2021-06-08,A,138.6,138.92,137.57,138.75,1143900,0.15,0.10823,138.46
2021-06-09,A,139.13,140.37,138.87,140.13,961400,1.0,0.71875,139.625
2021-06-10,A,140.32,143.35,140.01,143.06,1462432,2.74,1.95,141.685
2021-06-11,A,143.36,143.6,141.9,143.53,995129,0.17,0.11858,143.0975
2021-06-14,A,143.5,144.43,142.76,144.39,934200,0.89,0.62021,143.77
2021-06-15,A,144.85,145.16,144.04,144.62,1035800,-0.23,-0.15878,144.6675
2021-06-16,A,144.66,145.08,142.92,143.59,1680800,-1.07,-0.73967,144.0625
2021-06-17,A,143.49,147.68,143.49,146.92,2822452,3.43,2.39,145.395
2021-06-18,A,146.31,146.83,144.94,145.01,3220700,-1.3,-0.88852,145.7725
2021-06-21,A,145.42,146.69,143.73,146.41,1266100,0.99,0.68079,145.5625
2021-06-22,A,146.37,147.68,145.83,146.63,1366205,0.26,0.17763,146.6275
2021-06-23,A,146.72,148.06,146.43,147.24,1455700,0.52,0.35442,147.1125
2021-06-24,A,147.92,148.33,146.57,146.67,1426800,-1.25,-0.84505,147.3725
2021-06-25,A,147.01,147.76,146.21,147.28,8445127,0.27,0.18366,147.065
2021-06-28,A,147.63,148.04,146.43,147.93,1645037,0.3,0.20321,147.5075
2021-06-29,A,147.57,148.84,147.53,148.81,816711,1.24,0.84028,148.1875
2021-06-30,A,148.68,148.78,146.66,147.81,1259303,-0.87,-0.58515,147.9825
2021-07-01,A,147.77,148.37,147.01,147.79,1426535,0.02,0.01353455,147.735
2021-07-02,A,148.11,148.89,147.25,148.82,1400700,0.71,0.47937,148.2675
2021-07-06,A,149.23,149.23,148.48,148.98,1973342,-0.25,-0.16753,148.98
2021-07-07,A,149.59,149.62,148.09,149.49,2286351,-0.1,-0.06684939,149.1975
2021-07-08,A,148.07,148.96,147.28,148.83,1891736,0.76,0.51327,148.285
2021-07-09,A,149.49,150.23,148.92,150.03,1596800,0.54,0.36123,149.6675
2021-07-12,A,150.65,151.0,149.17,149.51,1480500,-1.14,-0.75672,150.0825
2021-07-13,A,149.11,149.54,148.19,149.27,1456502,0.16,0.1073,149.0275
2021-07-14,A,149.86,149.87,148.46,148.63,1218500,-1.23,-0.82077,149.205
2021-07-15,A,148.34,149.31,147.84,148.96,1733600,0.62,0.41796,148.6125
2021-07-16,A,149.33,149.82,148.27,148.93,2169800,-0.4,-0.26786,149.0875
2021-07-19,A,147.66,147.97,146.95,147.58,1835100,-0.08,-0.05417852,147.54
2021-07-20,A,148.45,151.25,147.83,149.3,2246000,0.85,0.57258,149.2075
2021-07-21,A,149.49,149.91,147.6,148.95,2255711,-0.54,-0.36123,148.9875
2021-07-22,A,149.71,150.5,148.67,150.3,1972884,0.59,0.3941,149.795
2021-07-23,A,150.59,152.41,150.43,152.31,2132038,1.72,1.14,151.435
2021-07-26,A,151.73,152.17,149.77,150.25,1767700,-1.48,-0.97542,150.98
2021-07-27,A,149.29,150.0,148.86,149.95,2085729,0.66,0.44209,149.525
2021-07-28,A,150.0,151.97,149.5,151.46,2179785,1.46,0.97333,150.7325
2021-07-29,A,151.99,153.46,151.42,152.67,1527300,0.68,0.4474,152.385
2021-07-30,A,152.52,153.6,152.02,153.23,2310100,0.71,0.46551,152.8425
2021-08-02,A,154.05,154.3,152.52,153.07,1438321,-0.98,-0.63616,153.485
2021-08-03,A,153.71,153.97,152.76,153.86,1859700,0.15,0.09758636,153.575
2021-08-04,A,153.96,154.71,153.49,154.27,1786735,0.31,0.20135,154.1075
2021-08-05,A,154.46,155.16,153.34,155.04,1667633,0.58,0.3755,154.5
2021-08-06,A,154.76,155.89,154.47,155.7,1209300,0.94,0.60739,155.205
2021-08-09,A,156.08,156.8,155.01,156.54,982915,0.46,0.29472,156.1075
2021-08-10,A,156.92,157.6,155.9,156.52,1575900,-0.4,-0.25491,156.735
2021-08-11,A,156.69,156.99,155.85,156.52,1402559,-0.17,-0.10849,156.5125
2021-08-12,A,156.51,158.52,156.12,158.15,1376100,1.64,1.05,157.325
2021-08-13,A,158.4,159.27,157.39,159.23,1733200,0.83,0.52399,158.5725
2021-08-16,A,159.39,162.52,158.5,162.07,2154532,2.68,1.68,160.62
2021-08-17,A,161.73,161.84,159.29,160.91,2614200,-0.82,-0.50702,160.9425
2021-08-18,A,163.2,165.36,162.09,163.02,2860938,-0.18,-0.11029,163.4175
2021-08-19,A,161.74,169.08,161.61,167.67,2179741,5.93,3.67,165.025
2021-08-20,A,167.83,170.74,167.05,168.13,2023469,0.3,0.17875,168.4375
2021-08-23,A,169.43,170.57,168.13,170.0,2061439,0.57,0.33642,169.5325
2021-08-24,A,170.23,171.21,169.22,170.57,1238618,0.34,0.19973,170.3075
2021-08-25,A,170.07,173.54,170.07,173.3,1411986,3.23,1.9,171.745
2021-08-26,A,173.39,174.47,172.1,173.59,1273400,0.2,0.11535,173.3875
2021-08-27,A,174.03,175.1,172.99,173.81,1185870,-0.22,-0.12641,173.9825
2021-08-30,A,173.86,177.12,173.86,176.73,1221481,2.87,1.65,175.3925
2021-08-31,A,177.1,177.19,174.83,175.47,1733269,-1.63,-0.92038,176.1475
2021-09-01,A,175.04,175.74,174.38,175.45,1429000,0.41,0.23423,175.1525
2021-09-02,A,176.45,178.34,175.7,178.02,1194001,1.57,0.88977,177.1275
2021-09-03,A,177.67,179.57,177.03,179.28,971800,1.61,0.90617,178.3875
2021-09-07,A,179.28,179.37,176.79,177.72,1252069,-1.56,-0.87015,178.29
2021-09-08,A,177.42,179.18,176.57,178.73,1174601,1.31,0.73836,177.975
2021-09-09,A,179.07,179.36,177.02,177.23,1010046,-1.84,-1.03,178.17
2021-09-10,A,177.72,179.31,177.17,177.23,1086308,-0.49,-0.27571,177.8575
2021-09-13,A,177.66,178.0,170.22,172.08,2274484,-5.58,-3.14,174.49
2021-09-14,A,172.55,173.98,171.76,172.42,1337413,-0.13,-0.07534048,172.6775
2021-09-15,A,172.07,175.13,171.39,173.79,1535318,1.72,0.99959,173.095
2021-09-16,A,173.93,173.93,171.1,173.28,1142000,-0.65,-0.37371,173.06
2021-09-17,A,173.92,177.36,172.8,173.94,2405719,0.02,0.01149954,174.505
2021-09-20,A,170.5,172.58,169.11,171.34,1599479,0.84,0.49267,170.8825
2021-09-21,A,172.3,173.6,171.19,171.44,1059800,-0.86,-0.49913,172.1325
2021-09-22,A,172.18,173.32,170.91,172.44,981018,0.26,0.151,172.2125
2021-09-23,A,173.5,174.35,172.49,172.77,1654791,-0.73,-0.42075,173.2775
2021-09-24,A,172.09,173.08,171.2,172.4,1041912,0.31,0.18014,172.1925
2021-09-27,A,171.06,171.15,164.26,166.38,1419754,-4.68,-2.74,168.2125
2021-09-28,A,164.19,164.33,158.79,159.9,2541015,-4.29,-2.61,161.8025
2021-09-29,A,161.39,161.81,159.83,160.0,1268214,-1.39,-0.86127,160.7575
2021-09-30,A,161.23,162.48,157.46,157.53,1542804,-3.7,-2.29,159.675
2021-10-01,A,157.15,157.5,153.05,155.99,1881934,-1.16,-0.73815,155.9225
2021-10-04,A,155.24,156.3,151.26,152.36,1758404,-2.88,-1.86,153.79
2021-10-05,A,153.48,155.78,152.34,153.03,1494305,-0.45,-0.2932,153.6575
2021-10-06,A,152.55,154.26,151.62,153.65,1794778,1.1,0.72108,153.02
2021-10-07,A,155.06,157.48,154.96,155.32,1002863,0.26,0.16768,155.705
2021-10-08,A,156.18,156.92,152.1,152.47,904116,-3.71,-2.38,154.4175
2021-10-11,A,151.49,152.36,149.88,150.02,1106340,-1.47,-0.97036,150.9375
2021-10-12,A,151.18,151.18,146.3,147.95,1809987,-3.23,-2.14,149.1525
2021-10-13,A,149.08,150.88,148.74,150.22,1509180,1.14,0.76469,149.73
2021-10-14,A,151.62,153.48,151.62,152.59,1434114,0.97,0.63976,152.3275
2021-10-15,A,153.14,153.89,152.55,153.27,1397821,0.13,0.08488964,153.2125
2021-10-18,A,153.63,155.42,152.39,154.78,1183713,1.15,0.74855,154.055
2021-10-19,A,155.96,157.46,155.55,155.62,1025510,-0.34,-0.218,156.1475
2021-10-20,A,156.93,158.12,156.31,157.59,1053067,0.66,0.42057,157.2375
2021-10-21,A,157.71,158.02,154.53,156.94,1405100,-0.77,-0.48824,156.8
2021-10-22,A,156.95,158.71,156.9,157.97,772200,1.02,0.64989,157.6325
2021-10-25,A,157.9,158.52,156.75,158.34,1088178,0.44,0.27866,157.8775
2021-10-26,A,159.63,159.92,157.04,158.19,1016400,-1.44,-0.90209,158.695
2021-10-27,A,158.3,158.5,154.83,155.26,1472600,-3.04,-1.92,156.7225
2021-10-28,A,155.98,157.79,154.19,155.76,1752600,-0.22,-0.14104,155.93
2021-10-29,A,155.13,157.57,154.44,157.49,1999808,2.36,1.52,156.1575
2021-11-01,A,157.38,158.0,155.8,157.06,1329100,-0.32,-0.20333,157.06
2021-11-02,A,157.55,158.0,155.44,157.85,1714220,0.3,0.19042,157.21
2021-11-03,A,158.03,158.29,154.57,158.2,1256624,0.17,0.10757,157.2725
2021-11-04,A,157.86,158.93,156.36,157.65,1015800,-0.21,-0.13303,157.7
2021-11-05,A,156.57,156.81,152.43,156.41,1775553,-0.16,-0.10219,155.555
2021-11-08,A,157.0,161.15,156.55,160.94,1467000,3.94,2.51,158.91
