date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1993-09-30,LIN,1993,Q3,USD,2066666669.25,3463666669.25,5.6968201796875,32.37071653504673,98.96190483571428,23.24608502852349,9.375838926174497,0.7556512378902045,3.34375,2.5135632047364553,-7.096874991128907,0.7111111111111111,0.5357142857142857,-227000000.0,2068000000.0,0.00962406015037594,0.025285972305839857,0.00962406015037594,0.05128205128205128,0.02064754003917502,0.035058430717863104,0.015483870948387097,0.016935483849798386,0.6728971962616822,1.1076923076923078,0.11842105263157894,0.0,0.0,0.0,0.0,476000000.0,167500000.0,141500000.0,69.86842105263158,43.07692307692308,35.12820512820513,104.9966261808367,61.91970310391362,-1362000000.0,136733333.33333334,972000000.0,-1651000000.0,Basic Materials
1993-12-31,LIN,1993,Q4,USD,2157021531.1800003,3483021531.1800003,5.6819274570636225,31.09840652839286,62.19681305678572,23.220143541200002,8.84,0.8315282791817088,2.8,1.7834884238938575,-7.043396313104391,0.2830188679245283,0.6309523809523809,-140000000.0,2133000000.0,0.004608294930875576,0.02553191489361702,0.004608294930875576,0.023622047244094488,0.022480931352870336,0.034653465346534656,0.00695403350554143,0.02596172508735467,0.5,0.8484848484848485,0.09135399673735727,0.0,0.0,0.0,0.0,465500000.0,160500000.0,137000000.0,67.38988580750409,39.56896551724138,35.43103448275862,102.8209202902627,63.251954773021325,-1270000000.0,-13603773.584905654,980000000.0,-1584000000.0,Basic Materials
1994-03-31,LIN,1994,Q1,USD,2397727420.0,3694727420.0,6.04701705400982,36.22281784313726,115.460231875,22.257394096385543,7.813253012048193,0.8793969849246231,2.4285714285714284,2.8988797813656886,-6.4221978993759015,0.65625,0.6464646464646465,-96000000.0,2168000000.0,0.012875536480686695,0.03038207764308731,0.012875536480686695,0.0620384047267356,0.02286022167487685,0.040145985401459854,0.017516586601824827,0.013345970744247483,0.6862745098039216,1.044776119402985,0.11456628477905073,0.0,0.02127659574468085,0.0,0.0,468500000.0,150500000.0,136000000.0,70.40916530278233,38.94736842105263,35.526315789473685,105.93548109225601,66.98811267120338,-1265000000.0,17968750.0,1030000000.0,-1532000000.0,Basic Materials
1994-06-30,LIN,1994,Q2,USD,2715004500.0,3941004500.0,6.110084496124031,31.782294354838708,52.546726666666665,22.520025714285715,7.005714285714285,0.9640883977900553,2.2545454545454544,3.4458243333135887,-6.219879193570398,0.7971014492753623,0.6448598130841121,-26000000.0,2240000000.0,0.01669195751138088,0.03263687662040567,0.01669195751138088,0.0739247311827957,0.02957345876299021,0.04161804745235317,0.02025779331120814,0.02762426360619292,0.3951612903225806,0.7205882352941176,0.07596899224806201,0.0,0.020155038759689922,0.0,0.0,470000000.0,156500000.0,139000000.0,64.46511627906976,40.7967032967033,35.357142857142854,99.82225913621261,59.02555583950931,-1151000000.0,34289855.07246375,1109000000.0,-1488000000.0,Basic Materials
1994-09-30,LIN,1994,Q3,USD,3437068020.0,4627068020.0,6.312507530695771,37.01654416,88.98207730769231,21.82579254716981,5.613207547169812,1.07095046854083,2.450980392156863,3.4340210581982227,-6.0496598784216085,0.68,0.528169014084507,53000000.0,2340000000.0,0.014899211218229623,0.042274486454301874,0.014899211218229623,0.06242350061199511,0.03245714285714285,0.053064275037369206,0.014838228310651822,0.015129173963801857,0.584,1.042857142857143,0.09959072305593451,0.0,0.021828103683492497,0.0,0.0,486500000.0,171500000.0,146500000.0,62.74215552523875,40.050000000000004,33.75,96.49215552523876,56.44215552523875,-1138000000.0,14560000.0,1187000000.0,-1436000000.0,Basic Materials
1994-12-31,LIN,1994,Q4,USD,2890069500.0,4092069500.0,5.6676862880886425,20.771926395939087,64.95348412698412,22.23950815217391,6.532608695652174,0.9448818897637795,3.581818181818182,3.613842016030771,-6.219897998992757,0.7142857142857143,0.6637931034482759,-49000000.0,2391000000.0,0.015625,0.03341495030966441,0.016034985422740525,0.06555423122765197,0.027591456162884737,0.044089699733941466,0.01903068421018941,0.021798783731671503,0.6802030456852792,1.9705882352941178,0.18559556786703602,0.0,0.0221606648199446,0.0,0.02556818181818182,530000000.0,196500000.0,156500000.0,68.43490304709141,48.25436408977556,36.583541147132166,105.01844419422358,56.76408010444802,-1139000000.0,118857142.85714287,1120000000.0,-1470000000.0,Basic Materials
1995-03-31,LIN,1995,Q1,USD,3301547660.0,4639547660.0,6.136967804232804,68.22864205882352,-178.44414076923076,22.74288068627451,6.5588235294117645,0.8612538540596094,1.0461538461538462,3.9894210769432252,-6.404069296397799,0.6914893617021277,0.7014925373134329,-135000000.0,2262000000.0,0.017980636237897647,0.037561317449194116,0.017980636237897647,0.07411630558722919,0.029387749593430098,0.050719152157456475,0.019687736387243308,-0.007875094554897323,1.3823529411764706,1.3428571428571427,0.12433862433862433,0.0,0.018518518518518517,0.0,0.0,562500000.0,207000000.0,166500000.0,68.57142857142857,42.44075829383886,36.25592417061611,104.82735274204468,62.38659444820582,-1364000000.0,154659574.4680851,1242000000.0,-1535000000.0,Basic Materials
1995-06-30,LIN,1995,Q2,USD,3545822960.0,4939822960.0,6.268810862944163,37.14152601503759,-308.738935,23.411483222748814,6.606635071090047,0.965042372881356,1.9850746268656716,4.257741344796941,-6.6930611786664045,0.6907216494845361,0.6928571428571428,-33000000.0,2488000000.0,0.017402597402597402,0.03750837240455459,0.017402597402597402,0.06857727737973388,0.02911804604873082,0.04817618719889883,0.01889547243498023,-0.004512351626263935,1.1203007518796992,2.0985915492957745,0.18908629441624367,0.0,0.01903553299492386,0.0,0.0,594500000.0,210500000.0,181500000.0,70.01269035532995,45.512528473804096,39.56719817767654,109.57988853300648,64.06736005920239,-1410000000.0,-83298969.07216495,1351000000.0,-1588000000.0,Basic Materials
1995-09-30,LIN,1995,Q3,USD,3875704320.0,5276704320.0,6.637363924528302,31.2231024852071,-659.58804,25.993617339901476,6.901477832512315,0.8759842519685039,2.640625,4.240991126404019,-6.661166040653999,0.6881720430107527,0.6992481203007519,-126000000.0,2479000000.0,0.01628913209468058,0.03419462655868363,0.01628913209468058,0.061068702290076333,0.02699908015351921,0.04565739787161002,0.016513127606184362,-0.0020641409507730457,1.047337278106509,2.5285714285714285,0.22264150943396227,0.0,0.018867924528301886,0.0,0.0,611500000.0,221500000.0,197500000.0,69.0566037735849,43.618421052631575,39.868421052631575,108.92502482621647,65.3066037735849,-1409000000.0,77526881.72043014,1429000000.0,-1610000000.0,Basic Materials
1995-12-31,LIN,1995,Q4,USD,4817112320.0,6120112320.0,7.583782304832714,25.39465692946058,100.32971016393442,31.546970721649483,6.716494845360825,0.9037900874635568,3.6515151515151514,4.454218419486224,-6.950294133893062,0.66,0.7936507936507936,-99000000.0,2812000000.0,0.015965166908563134,0.031253875728636984,0.016666666666666666,0.058876003568242644,0.023828080229226358,0.04057971014492753,0.01370115447090094,0.012663188223105415,0.7468879668049793,2.6470588235294117,0.22304832713754646,0.0,0.021065675340768277,0.0,0.0420899854862119,613500000.0,246500000.0,215000000.0,68.81040892193309,53.21739130434783,44.608695652173914,113.419104574107,60.20171326975917,-1242000000.0,-55840000.0,1355000000.0,-1675000000.0,Basic Materials
1996-03-31,LIN,1996,Q1,USD,5811541680.0,9018541680.0,8.273891449541285,85.08058188679246,-77.08155282051283,34.161142727272725,12.147727272727273,0.6858540255831452,6.235294117647059,2.7566271220433145,-14.480061338904482,0.8947368421052632,0.1165644171779141,-835000000.0,3037000000.0,0.0023947034793632906,0.029021632689397312,0.0023947034793632906,0.010585305105853052,0.02342092584923043,0.03670344517000675,0.0029252134693457106,-0.02013235152432048,2.1037735849056602,2.207920792079208,0.20458715596330276,0.0,0.015596330275229359,0.0,0.0,714500000.0,298500000.0,265000000.0,67.04587155963303,46.50238473767885,43.211446740858506,110.25731830049153,63.75493356281268,-3324000000.0,759842105.2631578,2174000000.0,-3102000000.0,Basic Materials
1996-06-30,LIN,1996,Q2,USD,6742440000.0,9980440000.0,9.131235132662397,81.14178861788618,-109.67516483516484,36.16101449275362,11.731884057971014,0.642933428266287,1.5185185185185186,5.418268993773647,-12.672067901234568,0.6982758620689655,0.6783625730994152,-1003000000.0,3010000000.0,0.011211072664359861,0.02387601228707065,0.011211072664359861,0.047900650502661145,0.018908182488328283,0.03872282608695652,0.01201345506967804,-0.01349659767087286,1.7398373983739837,2.038095238095238,0.19579139981701738,0.0,0.01646843549862763,0.0,0.0,829500000.0,320000000.0,311000000.0,69.74382433668802,44.92868462757528,45.64183835182251,115.38566268851054,70.45697806093526,-3329000000.0,178405172.4137931,2268000000.0,-3151000000.0,Basic Materials
1996-09-30,LIN,1996,Q3,USD,6711612000.0,10040612000.0,9.005033183856503,61.97908641975309,-189.44550943396226,34.6228,11.479310344827587,0.7015825169555389,1.8409090909090908,6.0391586620146755,-13.427865764588299,0.7096774193548387,0.6775956284153005,-792000000.0,3327000000.0,0.011797828127094784,0.024925088531735223,0.011797828127094784,0.04902506963788301,0.01984277582000542,0.038085327783558796,0.013111604186892806,-0.00789676161256044,1.3271604938271604,2.0093457943925235,0.19282511210762332,0.0,0.016143497757847534,0.0,0.0,869000000.0,327500000.0,309000000.0,71.91928251121077,48.037676609105176,42.10361067503924,114.02289318625,65.98521657714483,-3382000000.0,-189129032.2580645,2368000000.0,-3229000000.0,Basic Materials
1996-12-31,LIN,1996,Q4,USD,7198594080.0,10400594080.0,9.036137341442224,48.374856186046514,-400.0228492307692,35.256251118644066,10.854237288135593,0.6533333333333333,2.2395833333333335,6.6564839729640255,-13.266894748981318,0.7218045112781954,0.7074468085106383,-884000000.0,4558000000.0,0.012735473600424516,0.02507168100286724,0.015082482325216025,0.048024012006003,0.020717442461114618,0.03769045709703288,0.013335937397375796,-0.0036118163784559444,1.1209302325581396,2.2523364485981308,0.20938314509122502,0.0,0.016507384882710686,0.0,0.15561156805518706,902500000.0,374000000.0,305000000.0,71.46828844483059,55.05247376311844,42.09895052473763,113.56723896956822,58.51476520644978,-3228000000.0,93699248.12030077,1319000000.0,-3380000000.0,Basic Materials
1997-03-31,LIN,1997,Q1,USD,7076319360.0,10381319360.0,8.964869913644215,173.02198933333332,-74.15228114285715,32.74864151419558,10.425867507886435,0.6667982629293328,0.5882352941176471,6.853130147462355,-13.050827033335025,0.6538461538461539,0.7536231884057971,-844000000.0,3473000000.0,0.01335428122545169,0.02727991565629942,0.01335428122545169,0.05012285012285012,0.0228476821192053,0.0405484818805093,0.014414273128566092,-0.019784296450973068,3.3333333333333335,1.8181818181818181,0.17271157167530224,0.0,0.016407599309153715,0.0,0.0,913000000.0,371500000.0,306500000.0,70.88082901554405,45.338345864661655,40.73684210526316,111.61767112080722,66.27932525614557,-3445000000.0,25250000.0,2618000000.0,-3331000000.0,Basic Materials
1997-06-30,LIN,1997,Q2,USD,8863456000.0,11951456000.0,10.145548387096774,56.91169523809524,-1707.3508571428572,37.001411764705885,9.560371517027864,0.6660633484162896,1.9626168224299065,7.153653291677943,-12.396857388359575,0.6645962732919255,0.755868544600939,-738000000.0,3680000000.0,0.014192863775036478,0.028068788298082625,0.014192863775036478,0.050234741784037557,0.02385704103451787,0.03996997560517921,0.012072040522342526,-0.0007897596603401653,1.0333333333333334,1.9727272727272727,0.18421052631578946,0.0,0.01697792869269949,0.0,0.0,912500000.0,331000000.0,304500000.0,69.75382003395586,43.215859030837,40.70484581497797,110.45866584893383,67.24280681809682,-3095000000.0,-52919254.6583851,2728000000.0,-3339000000.0,Basic Materials
1997-09-30,LIN,1997,Q3,USD,8053323520.38,11295323520.380001,9.49186850452101,60.081508087127666,-376.5107840126667,36.436527485096775,10.458064516129033,0.7051460361613352,1.7570093457943925,7.261194395104376,-13.078878519340797,0.7328767123287672,0.7336683417085427,-636000000.0,3895000000.0,0.013824289405684755,0.0260488251848943,0.013824289405684755,0.04933148916551406,0.021278445543248422,0.035643919039942684,0.013286440030531785,-0.003725170102018258,1.1595744680851063,1.9639639639639639,0.18319327731092436,0.0,0.015966386554621848,0.0,0.0,950500000.0,342500000.0,307000000.0,74.72268907563026,46.09442060085837,39.39914163090128,114.12183070653154,68.02741010567317,-3272000000.0,-63157534.246575326,2677000000.0,-3542000000.0,Basic Materials
1997-12-31,LIN,1997,Q4,USD,7118820000.0,10380820000.0,8.586286186931348,35.30891156462585,384.4748148148148,32.4400625,10.19375,1.095900439238653,2.94,6.629424012888687,-13.136394093403121,0.6013513513513513,0.714975845410628,131000000.0,5951000000.0,0.011395646606914212,0.026623794212218648,0.013490980748825224,0.04050978607191625,0.023395577395577394,0.03212290502793296,0.0125020719726022,0.003792763407418645,0.9081632653061225,2.3628318584070795,0.22084367245657568,0.0,0.017369727047146403,0.0,0.15531370038412293,979500000.0,370500000.0,317500000.0,72.28287841191067,47.941585535465926,41.182197496522946,113.46507590843362,65.5234903729677,-3235000000.0,-760155405.4054054,1505000000.0,-3595000000.0,Basic Materials
