date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-03-28,GPN,98.77,99.88,98.29,99.58,1480447,0.81,0.82009,99.13
2023-03-29,GPN,101.4,103.55,100.88,103.33,2137500,1.93,1.9,102.29
2023-03-30,GPN,104.98,105.82,103.05,103.19,2091100,-1.78,-1.71,104.26
2023-03-31,GPN,103.49,105.47,103.49,105.24,2111292,1.75,1.69,104.4225
2023-04-03,GPN,105.09,105.62,104.48,105.25,1454677,0.16,0.15225,105.11
2023-04-04,GPN,105.98,106.09,103.03,103.31,1914641,-2.67,-2.52,104.6025
2023-04-05,GPN,102.4,104.56,102.23,103.93,1753615,1.53,1.49,103.28
2023-04-06,GPN,103.52,105.41,103.06,105.1,1567400,1.58,1.53,104.2725
2023-04-10,GPN,104.36,105.24,103.06,104.8,1438800,0.44,0.42162,104.365
2023-04-11,GPN,105.4,106.76,104.75,105.86,1849432,0.46,0.43643,105.6925
2023-04-12,GPN,108.19,108.53,104.99,105.21,1719451,-2.98,-2.75,106.73
2023-04-13,GPN,105.21,107.81,105.2,106.96,1485200,1.75,1.66,106.295
2023-04-14,GPN,107.37,108.49,106.87,107.56,1172100,0.19,0.17696,107.5725
2023-04-17,GPN,107.47,109.81,107.17,109.75,1591248,2.28,2.12,108.55
2023-04-18,GPN,108.86,109.72,107.8,109.09,2559414,0.23,0.21128,108.8675
2023-04-19,GPN,110.46,110.61,108.55,109.99,1302300,-0.47,-0.42549,109.9025
2023-04-20,GPN,109.34,109.71,108.33,109.1,1299824,-0.24,-0.2195,109.12
2023-04-21,GPN,109.45,109.96,108.67,108.89,998817,-0.56,-0.51165,109.2425
2023-04-24,GPN,109.09,109.19,107.54,108.24,1504049,-0.85,-0.77917,108.515
2023-04-25,GPN,107.26,107.98,105.64,105.72,1528200,-1.54,-1.44,106.65
2023-04-26,GPN,104.94,107.06,104.23,104.59,1473636,-0.35,-0.33352,105.205
2023-04-27,GPN,106.22,109.77,105.99,109.65,2950000,3.43,3.23,107.9075
2023-04-28,GPN,109.94,113.1,109.24,112.71,3257901,2.77,2.52,111.2475
2023-05-01,GPN,108.48,109.44,102.56,103.0,6050700,-5.48,-5.05,105.87
2023-05-02,GPN,103.0,104.0,97.35,100.72,4577430,-2.28,-2.21,101.2675
2023-05-03,GPN,101.01,106.47,101.01,103.8,3625699,2.79,2.76,103.0725
2023-05-04,GPN,103.13,103.68,100.81,101.48,2697638,-1.65,-1.6,102.275
2023-05-05,GPN,103.0,104.87,102.82,104.78,1670039,1.78,1.73,103.8675
2023-05-08,GPN,105.27,105.64,104.06,104.68,1065426,-0.59,-0.56046,104.9125
2023-05-09,GPN,103.58,107.2,103.58,106.72,1696600,3.14,3.03,105.27
2023-05-10,GPN,107.58,107.78,103.03,103.76,1432300,-3.82,-3.55,105.5375
2023-05-11,GPN,102.95,103.88,101.38,103.53,1760200,0.58,0.56338,102.935
2023-05-12,GPN,103.99,104.0,101.96,102.6,1049313,-1.39,-1.34,103.1375
2023-05-15,GPN,102.56,103.65,102.4,103.05,1964000,0.49,0.47777,102.915
2023-05-16,GPN,102.49,102.66,100.28,100.51,1573400,-1.98,-1.93,101.485
2023-05-17,GPN,100.75,104.53,100.72,103.78,2080616,3.03,3.01,102.445
2023-05-18,GPN,103.48,104.34,102.47,104.07,1248900,0.59,0.57016,103.59
2023-05-19,GPN,104.54,104.6,101.89,101.96,1471800,-2.58,-2.47,103.2475
2023-05-22,GPN,101.94,104.55,101.07,103.66,3505800,1.72,1.69,102.805
2023-05-23,GPN,103.14,104.63,101.69,101.8,1806800,-1.34,-1.3,102.815
2023-05-24,GPN,100.77,101.01,98.78,98.99,1649868,-1.78,-1.77,99.8875
2023-05-25,GPN,98.51,99.84,97.55,99.51,2495100,1.0,1.02,98.8525
2023-05-26,GPN,100.0,100.58,99.19,99.97,1781990,-0.03,-0.03,99.935
2023-05-30,GPN,99.95,100.35,96.74,99.13,2430073,-0.82,-0.82041,99.0425
2023-05-31,GPN,98.74,98.74,95.78,97.69,5881081,-1.05,-1.06,97.7375
2023-06-01,GPN,98.21,99.55,97.39,98.84,2073500,0.63,0.64148,98.4975
2023-06-02,GPN,100.24,101.22,98.71,100.39,3421436,0.15,0.14964,100.14
2023-06-05,GPN,100.49,100.64,97.09,98.1,3193539,-2.39,-2.38,99.08
2023-06-06,GPN,97.76,101.48,97.52,100.82,1839046,3.06,3.13,99.395
2023-06-07,GPN,101.14,102.49,100.92,101.91,4473616,0.77,0.76132,101.615
2023-06-08,GPN,101.55,102.13,100.13,100.87,4183100,-0.68,-0.66962,101.17
2023-06-09,GPN,101.41,101.74,99.87,100.09,1864710,-1.32,-1.3,100.7775
2023-06-12,GPN,99.89,101.65,99.55,100.7,1980448,0.81,0.81089,100.4475
2023-06-13,GPN,100.31,101.75,99.56,100.61,2398400,0.3,0.29907,100.5575
2023-06-14,GPN,101.14,102.82,100.76,101.16,6395726,0.02,0.01977457,101.47
2023-06-15,GPN,100.41,102.65,100.13,101.95,2700800,1.54,1.53,101.285
2023-06-16,GPN,102.5,102.5,100.06,100.68,3752808,-1.82,-1.78,101.435
2023-06-20,GPN,99.23,102.01,99.06,101.04,2657542,1.81,1.82,100.335
2023-06-21,GPN,100.54,100.56,98.83,99.66,2804514,-0.88,-0.87527,99.8975
2023-06-22,GPN,99.11,99.65,98.06,99.62,922048,0.51,0.51458,99.11
2023-06-23,GPN,98.8,99.48,98.12,98.84,1627296,0.04,0.04048583,98.81
2023-06-26,GPN,98.12,99.37,96.34,96.52,2098500,-1.6,-1.63,97.5875
2023-06-27,GPN,97.1,97.86,95.72,95.9,2306502,-1.2,-1.24,96.645
2023-06-28,GPN,95.98,97.06,95.12,97.04,2313015,1.06,1.1,96.3
2023-06-29,GPN,97.85,98.46,96.87,96.97,1457415,-0.88,-0.89934,97.5375
2023-06-30,GPN,98.16,99.48,97.73,98.52,1477515,0.36,0.36675,98.4725
2023-07-03,GPN,100.79,102.49,99.79,102.16,1318442,1.37,1.36,101.3075
2023-07-05,GPN,100.49,105.1,99.82,104.76,2917721,4.27,4.25,102.5425
2023-07-06,GPN,103.53,105.43,102.25,105.26,3737161,1.73,1.67,104.1175
2023-07-07,GPN,105.36,107.08,104.81,105.85,2432126,0.49,0.46507,105.775
2023-07-10,GPN,106.06,106.96,105.66,106.24,1803822,0.18,0.16972,106.23
2023-07-11,GPN,106.6,108.39,106.16,108.33,1691318,1.73,1.62,107.37
2023-07-12,GPN,109.71,109.94,108.15,108.88,1434000,-0.83,-0.75654,109.17
2023-07-13,GPN,110.18,112.61,109.38,112.33,1622323,2.15,1.95,111.125
2023-07-14,GPN,112.5,112.63,111.21,111.96,1355100,-0.54,-0.48,112.075
2023-07-17,GPN,111.59,112.6,111.4,112.3,1706800,0.71,0.63626,111.9725
2023-07-18,GPN,112.05,113.93,112.0,113.66,1075900,1.61,1.44,112.91
2023-07-19,GPN,113.92,114.69,112.54,112.87,1674545,-1.05,-0.9217,113.505
2023-07-20,GPN,113.06,113.23,111.47,112.08,1967800,-0.98,-0.8668,112.46
2023-07-21,GPN,112.34,112.34,109.78,110.49,5354525,-1.85,-1.65,111.2375
2023-07-24,GPN,110.41,112.52,110.3,112.5,2014600,2.09,1.89,111.4325
2023-07-25,GPN,112.78,113.34,111.46,111.56,1474737,-1.22,-1.08,112.285
2023-07-26,GPN,110.99,111.96,109.07,111.33,2318878,0.34,0.30633,110.8375
2023-07-27,GPN,111.85,112.43,107.81,107.92,1690540,-3.93,-3.51,110.0025
2023-07-28,GPN,109.64,110.58,108.48,108.89,1319458,-0.75,-0.68406,109.3975
2023-07-31,GPN,109.51,110.57,109.01,110.25,1780352,0.74,0.67574,109.835
2023-08-01,GPN,117.18,121.5,115.47,120.75,5100744,3.58,3.05,118.725
2023-08-02,GPN,119.7,124.75,118.51,121.96,5194031,2.26,1.89,121.23
2023-08-03,GPN,121.0,122.11,118.46,121.65,2383678,0.65,0.53719,120.805
2023-08-04,GPN,121.82,124.37,120.51,122.65,1736900,0.83,0.68133,122.3375
2023-08-07,GPN,123.1,123.77,121.97,122.59,1557748,-0.51,-0.4143,122.8575
2023-08-08,GPN,121.0,125.2,120.8,124.37,2301433,3.37,2.79,122.8425
2023-08-09,GPN,124.02,125.26,123.33,124.04,1444300,0.02,0.01612643,124.1625
2023-08-10,GPN,127.19,129.58,126.86,127.72,2507380,0.53,0.4167,127.8375
2023-08-11,GPN,127.51,127.71,126.39,126.84,1317305,-0.67,-0.52545,127.1125
2023-08-14,GPN,126.01,127.04,125.64,125.78,1590620,-0.23,-0.18253,126.1175
2023-08-15,GPN,125.1,125.78,123.34,123.56,2324222,-1.54,-1.23,124.445
2023-08-16,GPN,122.77,124.19,122.64,123.64,1617100,0.87,0.70864,123.31
2023-08-17,GPN,123.99,125.85,123.9,124.98,3694800,0.99,0.79845,124.68
2023-08-18,GPN,123.41,125.08,122.86,124.06,1928706,0.65,0.5267,123.8525
2023-08-21,GPN,124.14,124.88,122.62,123.64,1703500,-0.5,-0.40277,123.82
2023-08-22,GPN,123.97,124.91,123.24,123.45,957448,-0.52,-0.41946,123.8925
2023-08-23,GPN,123.64,123.73,122.61,123.27,1260100,-0.37,-0.29926,123.3125
2023-08-24,GPN,123.31,123.98,121.14,121.23,2166100,-2.08,-1.69,122.415
2023-08-25,GPN,121.46,122.22,119.58,121.71,2149300,0.25,0.20583,121.2425
2023-08-28,GPN,122.17,125.64,121.99,125.29,1868080,3.12,2.55,123.7725
2023-08-29,GPN,124.68,125.63,123.95,124.85,1581600,0.17,0.13635,124.7775
2023-08-30,GPN,125.09,127.52,124.46,127.15,2069400,2.06,1.65,126.055
2023-08-31,GPN,127.03,127.74,126.49,126.69,1430105,-0.34,-0.26765,126.9875
2023-09-01,GPN,128.3,129.7,127.14,129.32,1996500,1.02,0.79501,128.615
2023-09-05,GPN,128.58,128.58,126.41,126.5,1458000,-2.08,-1.62,127.5175
2023-09-06,GPN,126.2,127.79,125.97,127.35,1046900,1.15,0.91125,126.8275
2023-09-07,GPN,126.04,127.43,126.0,126.64,1180507,0.6,0.47604,126.5275
2023-09-08,GPN,126.62,127.34,125.46,125.91,1072628,-0.71,-0.56073,126.3325
2023-09-11,GPN,125.9,126.36,124.09,125.11,1216960,-0.79,-0.62748,125.365
2023-09-12,GPN,125.02,125.56,124.64,125.11,1088000,0.09,0.07198848,125.0825
2023-09-13,GPN,125.25,125.95,124.33,125.81,1301900,0.56,0.44711,125.335
2023-09-14,GPN,126.0,126.31,124.49,125.68,1027814,-0.32,-0.25397,125.62
2023-09-15,GPN,125.45,126.68,123.72,124.34,2608316,-1.11,-0.88481,125.0475
2023-09-18,GPN,122.79,124.13,121.71,123.3,1280200,0.51,0.41534,122.9825
2023-09-19,GPN,123.11,123.56,121.52,122.94,1420200,-0.17,-0.13809,122.7825
2023-09-20,GPN,123.42,124.4,122.46,122.69,974800,-0.73,-0.59148,123.2425
2023-09-21,GPN,121.52,121.8,119.24,119.73,1283118,-1.79,-1.47,120.5725
