date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-12-30,WST,234.99,236.28,231.26,235.35,247800,0.36,0.1532,234.47
2023-01-03,WST,238.31,240.89,231.77,234.41,432424,-3.9,-1.64,236.345
2023-01-04,WST,238.54,243.19,236.82,241.14,661237,2.6,1.09,239.9225
2023-01-05,WST,237.45,239.37,233.28,233.7,516800,-3.75,-1.58,235.95
2023-01-06,WST,235.38,236.86,225.66,232.5,755900,-2.88,-1.22,232.6
2023-01-09,WST,236.12,242.24,235.41,240.73,644903,4.61,1.95,238.625
2023-01-10,WST,241.32,249.88,241.07,245.93,542326,4.61,1.91,244.55
2023-01-11,WST,250.49,253.76,248.95,251.35,558500,0.86,0.34333,251.1375
2023-01-12,WST,250.67,250.67,241.99,248.09,423732,-2.58,-1.03,247.855
2023-01-13,WST,246.17,252.28,245.63,250.7,774900,4.53,1.84,248.695
2023-01-17,WST,249.24,253.34,247.64,253.04,649418,3.8,1.52,250.815
2023-01-18,WST,254.02,258.74,252.86,254.51,915900,0.49,0.1929,255.0325
2023-01-19,WST,253.24,257.09,248.55,254.78,476200,1.54,0.60812,253.415
2023-01-20,WST,256.31,259.6,254.26,259.55,515200,3.24,1.26,257.43
2023-01-23,WST,258.42,265.51,256.95,264.11,597749,5.69,2.2,261.2475
2023-01-24,WST,260.95,260.95,255.7,258.33,456530,-2.62,-1.0,258.9825
2023-01-25,WST,255.29,260.51,253.43,260.47,465917,5.18,2.03,257.425
2023-01-26,WST,263.72,270.64,262.36,270.09,666922,6.37,2.42,266.7025
2023-01-27,WST,269.62,272.28,267.11,268.62,423641,-1.0,-0.37089,269.4075
2023-01-30,WST,264.56,267.52,261.08,261.82,435800,-2.74,-1.04,263.745
2023-01-31,WST,262.54,265.64,258.95,265.6,748541,3.06,1.17,263.1825
2023-02-01,WST,266.99,273.25,263.69,271.59,408704,4.6,1.72,268.88
2023-02-02,WST,275.0,283.51,275.0,281.88,942200,6.88,2.5,278.8475
2023-02-03,WST,275.95,276.49,269.55,272.88,466334,-3.07,-1.11,273.7175
2023-02-06,WST,269.43,271.24,267.06,268.17,579709,-1.26,-0.46765,268.975
2023-02-07,WST,266.01,273.79,265.14,272.38,377321,6.37,2.39,269.33
2023-02-08,WST,270.26,272.1,264.02,265.07,519114,-5.19,-1.92,267.8625
2023-02-09,WST,266.75,269.48,265.69,267.43,770312,0.68,0.25492,267.3375
2023-02-10,WST,264.52,272.64,264.52,271.14,1025300,6.62,2.5,268.205
2023-02-13,WST,272.8,274.87,269.94,273.31,800124,0.51,0.18695,272.73
2023-02-14,WST,273.27,276.6,271.39,276.04,598700,2.77,1.01,274.325
2023-02-15,WST,274.23,279.18,272.79,279.18,668657,4.95,1.81,276.345
2023-02-16,WST,312.58,329.07,311.99,319.77,1566679,7.19,2.3,318.3525
2023-02-17,WST,317.18,319.29,307.41,313.72,1040432,-3.46,-1.09,314.4
2023-02-21,WST,309.41,309.41,304.04,306.68,794500,-2.73,-0.88232,307.385
2023-02-22,WST,306.29,308.43,303.79,305.55,558945,-0.74,-0.2416,306.015
2023-02-23,WST,305.93,313.61,304.43,312.03,835500,6.1,1.99,309.0
2023-02-24,WST,313.84,313.84,306.86,310.25,625340,-3.59,-1.14,311.1975
2023-02-27,WST,313.0,316.09,311.89,312.96,468500,-0.04,-0.01277955,313.485
2023-02-28,WST,311.99,319.06,311.99,317.03,1051200,5.04,1.62,315.0175
2023-03-01,WST,315.4,321.23,314.96,318.28,534715,2.88,0.91313,317.4675
2023-03-02,WST,315.12,324.68,315.12,322.7,549437,7.58,2.41,319.405
2023-03-03,WST,325.15,330.89,325.0,329.26,476600,4.11,1.26,327.575
2023-03-06,WST,329.01,330.37,323.34,323.4,327200,-5.61,-1.71,326.53
