date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-02-25,AEE,71.21,72.07,71.21,71.41,1292400,0.2,0.28086,71.475
2021-02-26,AEE,71.53,72.64,70.25,70.27,2361133,-1.26,-1.76,71.1725
2021-03-01,AEE,70.94,72.05,70.89,71.49,1438300,0.55,0.7753,71.3425
2021-03-02,AEE,71.75,72.17,70.85,71.91,1422800,0.16,0.223,71.67
2021-03-03,AEE,71.6,71.71,70.43,71.13,1562910,-0.47,-0.65642,71.2175
2021-03-04,AEE,71.32,72.66,70.9,71.18,1403644,-0.14,-0.1963,71.515
2021-03-05,AEE,71.45,73.31,71.31,72.86,1557843,1.41,1.97,72.2325
2021-03-08,AEE,73.13,74.95,72.88,74.19,1387917,1.06,1.45,73.7875
2021-03-09,AEE,73.61,75.07,73.61,74.72,2840903,1.11,1.51,74.2525
2021-03-10,AEE,75.03,76.29,74.83,76.19,3511700,1.16,1.55,75.585
2021-03-11,AEE,76.09,76.67,75.86,76.07,3332500,-0.02,-0.02628466,76.1725
2021-03-12,AEE,76.36,78.0,76.0,77.3,1597819,0.94,1.23,76.915
2021-03-15,AEE,77.55,78.86,77.32,78.82,1596772,1.27,1.64,78.1375
2021-03-16,AEE,78.43,79.18,78.27,78.49,1439500,0.06,0.07650134,78.5925
2021-03-17,AEE,78.85,79.04,78.02,78.11,1335100,-0.74,-0.93849,78.505
2021-03-18,AEE,78.23,78.86,77.55,78.54,1360900,0.31,0.39627,78.295
2021-03-19,AEE,78.63,79.23,77.97,78.8,3001517,0.17,0.2162,78.6575
2021-03-22,AEE,78.55,78.84,77.69,77.97,1731463,-0.58,-0.73838,78.2625
2021-03-23,AEE,78.08,80.2,77.68,79.98,999300,1.9,2.43,78.985
2021-03-24,AEE,79.39,81.32,79.17,80.99,1568037,1.6,2.02,80.2175
2021-03-25,AEE,81.4,82.44,80.76,81.59,913200,0.19,0.23342,81.5475
2021-03-26,AEE,81.43,81.86,80.33,81.46,1625700,0.03,0.03684146,81.27
2021-03-29,AEE,81.49,83.18,81.31,82.67,915700,1.18,1.45,82.1625
2021-03-30,AEE,81.97,82.46,80.8,81.33,1064600,-0.64,-0.78077,81.64
2021-03-31,AEE,81.13,81.61,80.81,81.36,1388000,0.23,0.2835,81.2275
2021-04-01,AEE,80.57,81.43,80.31,81.03,1111900,0.46,0.57093,80.835
2021-04-05,AEE,80.96,82.39,80.96,81.49,1385600,0.53,0.65464,81.45
2021-04-06,AEE,81.29,81.77,80.75,81.5,1011018,0.21,0.25833,81.3275
2021-04-07,AEE,81.58,81.9,80.83,81.3,1239137,-0.28,-0.34322,81.4025
2021-04-08,AEE,81.51,81.81,80.93,81.11,1395226,-0.4,-0.49074,81.34
2021-04-09,AEE,81.1,81.48,80.27,80.53,1371838,-0.57,-0.70284,80.845
2021-04-12,AEE,80.86,81.56,80.39,80.72,1664100,-0.14,-0.17314,80.8825
2021-04-13,AEE,81.42,82.45,80.84,82.28,1432113,0.86,1.06,81.7475
2021-04-14,AEE,81.77,82.67,81.76,82.62,1279400,0.85,1.04,82.205
2021-04-15,AEE,82.8,83.75,82.8,83.58,1289600,0.78,0.94203,83.2325
2021-04-16,AEE,83.95,84.66,83.7,84.24,1306970,0.29,0.34544,84.1375
2021-04-19,AEE,84.43,84.49,83.63,83.79,1319843,-0.64,-0.75802,84.085
2021-04-20,AEE,84.07,86.17,83.37,85.89,1364500,1.82,2.16,84.875
2021-04-21,AEE,86.16,86.56,85.03,85.08,1034748,-1.08,-1.25,85.7075
2021-04-22,AEE,84.91,85.27,84.08,84.81,1308246,-0.1,-0.11777,84.7675
2021-04-23,AEE,84.78,85.19,84.32,84.78,962261,0.0,0.0,84.7675
2021-04-26,AEE,84.94,85.0,84.15,84.2,808287,-0.74,-0.8712,84.5725
2021-04-27,AEE,84.02,84.15,83.43,83.45,735900,-0.57,-0.67841,83.7625
2021-04-28,AEE,83.76,83.91,83.3,83.65,630738,-0.11,-0.13133,83.655
2021-04-29,AEE,83.69,84.51,83.69,84.14,1007812,0.45,0.5377,84.0075
2021-04-30,AEE,84.44,84.95,83.81,84.84,1347900,0.4,0.47371,84.51
2021-05-03,AEE,84.94,85.78,84.62,85.16,1179816,0.22,0.25901,85.125
2021-05-04,AEE,85.29,85.56,84.64,85.19,1082400,-0.1,-0.11725,85.17
2021-05-05,AEE,85.12,85.12,83.47,84.35,908000,-0.77,-0.90461,84.515
2021-05-06,AEE,84.67,85.25,84.27,85.15,970600,0.48,0.56691,84.835
2021-05-07,AEE,85.01,86.0,84.81,84.98,1198900,-0.03,-0.03528997,85.2
2021-05-10,AEE,85.22,86.78,85.16,85.84,983634,0.62,0.72753,85.75
2021-05-11,AEE,85.84,86.07,82.51,83.39,1895031,-2.45,-2.85,84.4525
2021-05-12,AEE,83.62,83.89,82.31,82.43,1244228,-1.19,-1.42,83.0625
2021-05-13,AEE,82.21,83.83,82.1,83.51,959448,1.3,1.58,82.9125
2021-05-14,AEE,83.72,84.73,83.63,83.7,759800,-0.02,-0.02388915,83.945
2021-05-17,AEE,83.81,84.41,83.3,83.4,954600,-0.41,-0.4892,83.73
2021-05-18,AEE,83.22,84.27,83.09,83.93,1784100,0.71,0.85316,83.6275
2021-05-19,AEE,83.87,84.31,83.18,84.21,1251838,0.34,0.40539,83.8925
2021-05-20,AEE,84.37,85.19,84.3,84.5,1392236,0.13,0.15408,84.59
2021-05-21,AEE,84.55,85.16,84.27,85.11,3299144,0.56,0.66233,84.7725
2021-05-24,AEE,85.34,85.79,84.6,84.66,1977930,-0.68,-0.79681,85.0975
2021-05-25,AEE,84.66,84.68,83.23,83.72,1278021,-0.94,-1.11,84.0725
2021-05-26,AEE,83.77,84.31,83.44,83.94,1200647,0.17,0.20294,83.865
2021-05-27,AEE,84.05,84.17,83.49,83.67,2156100,-0.38,-0.45211,83.845
2021-05-28,AEE,84.0,84.44,83.84,84.2,1437807,0.2,0.2381,84.12
2021-06-01,AEE,84.55,84.61,83.6,84.18,1791200,-0.37,-0.43761,84.235
2021-06-02,AEE,84.28,85.64,83.87,85.22,1320421,0.94,1.12,84.7525
2021-06-03,AEE,84.85,85.85,84.66,85.56,1117416,0.71,0.83677,85.23
2021-06-04,AEE,86.03,86.21,85.62,86.13,1752700,0.1,0.11624,85.9975
2021-06-07,AEE,86.33,86.46,85.95,86.13,1437757,-0.2,-0.23167,86.2175
2021-06-08,AEE,85.5,85.84,84.39,84.75,1398400,-0.75,-0.87719,85.12
2021-06-09,AEE,84.94,85.55,84.7,85.36,1195100,0.42,0.49447,85.1375
2021-06-10,AEE,85.28,86.26,85.19,85.85,1483400,0.57,0.66839,85.645
2021-06-11,AEE,85.71,85.83,85.24,85.79,1440800,0.08,0.093338,85.6425
2021-06-14,AEE,85.71,86.04,85.11,85.84,1227251,0.13,0.15167,85.675
2021-06-15,AEE,85.89,86.78,85.4,86.14,2035836,0.25,0.29107,86.0525
2021-06-16,AEE,85.47,86.31,83.75,83.91,2084811,-1.56,-1.83,84.86
2021-06-17,AEE,83.87,85.02,83.54,84.49,1511000,0.62,0.73924,84.23
2021-06-18,AEE,83.64,83.98,81.93,82.11,2955208,-1.53,-1.83,82.915
2021-06-21,AEE,82.35,83.67,82.21,83.39,1173300,1.04,1.26,82.905
2021-06-22,AEE,83.07,83.58,82.51,82.52,1486400,-0.55,-0.66209,82.92
2021-06-23,AEE,82.49,82.61,81.55,81.69,1769800,-0.8,-0.96981,82.085
2021-06-24,AEE,81.76,81.85,80.85,81.25,1649012,-0.51,-0.62378,81.4275
2021-06-25,AEE,81.13,81.78,81.0,81.74,1748000,0.61,0.75188,81.4125
2021-06-28,AEE,81.93,82.6,81.65,81.92,1250843,-0.01,-0.01220554,82.025
2021-06-29,AEE,81.64,81.82,79.49,79.91,1829800,-1.73,-2.12,80.715
2021-06-30,AEE,79.97,80.37,79.35,80.04,1370016,0.07,0.08753282,79.9325
2021-07-01,AEE,80.05,81.16,79.85,80.7,1020324,0.65,0.81199,80.44
2021-07-02,AEE,80.7,80.79,80.2,80.7,833907,0.0,0.0,80.5975
2021-07-06,AEE,80.57,81.46,79.98,81.4,960400,0.83,1.03,80.8525
2021-07-07,AEE,81.24,82.52,80.84,82.32,1018100,1.08,1.33,81.73
2021-07-08,AEE,82.09,82.69,81.78,82.06,1069300,-0.03,-0.03654526,82.155
2021-07-09,AEE,82.39,82.56,81.47,81.92,1294700,-0.47,-0.57046,82.085
2021-07-12,AEE,81.72,83.15,81.54,82.88,1022936,1.16,1.42,82.3225
2021-07-13,AEE,82.82,83.41,82.26,82.63,868200,-0.19,-0.22941,82.78
2021-07-14,AEE,82.48,83.64,82.03,83.22,711228,0.74,0.89719,82.8425
2021-07-15,AEE,83.02,84.27,82.92,84.07,1462415,1.05,1.26,83.57
2021-07-16,AEE,84.21,85.46,83.9,85.06,808600,0.85,1.01,84.6575
2021-07-19,AEE,84.8,85.54,82.97,83.98,1471100,-0.82,-0.96698,84.3225
2021-07-20,AEE,84.09,85.11,83.73,83.98,949100,-0.11,-0.13081,84.2275
2021-07-21,AEE,83.94,83.98,82.27,82.3,1210400,-1.64,-1.95,83.1225
2021-07-22,AEE,82.29,82.76,81.89,82.49,735200,0.2,0.24304,82.3575
2021-07-23,AEE,82.45,83.42,82.24,83.39,552040,0.94,1.14,82.875
2021-07-26,AEE,83.11,83.5,82.61,83.25,651200,0.14,0.16845,83.1175
2021-07-27,AEE,83.32,85.21,82.81,84.99,742900,1.67,2.0,84.0825
2021-07-28,AEE,84.99,85.1,83.63,84.19,737039,-0.8,-0.94129,84.4775
2021-07-29,AEE,84.33,84.69,83.8,84.27,717648,-0.06,-0.07114906,84.2725
2021-07-30,AEE,84.26,84.97,83.81,83.92,939700,-0.34,-0.40351,84.24
2021-08-02,AEE,84.13,85.03,83.9,84.81,746125,0.68,0.80827,84.4675
2021-08-03,AEE,85.02,85.97,84.24,85.61,795620,0.59,0.69395,85.21
2021-08-04,AEE,85.35,85.35,84.08,85.25,897407,-0.1,-0.11716,85.0075
2021-08-05,AEE,85.39,86.16,84.85,86.13,859300,0.74,0.86661,85.6325
2021-08-06,AEE,86.24,87.94,85.76,86.86,1396100,0.62,0.71892,86.7
