date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-09-18,C,45.52,45.96,44.76,44.86,33201718,-0.66,-1.45,45.275
2020-09-21,C,43.41,44.16,43.07,43.93,33469709,0.52,1.2,43.6425
2020-09-22,C,43.79,44.13,43.08,43.29,25799200,-0.5,-1.14,43.5725
2020-09-23,C,43.61,43.95,41.79,41.85,28780200,-1.76,-4.04,42.8
2020-09-24,C,41.85,42.6,41.29,42.19,31259200,0.34,0.81243,41.9825
2020-09-25,C,41.84,42.13,41.52,42.02,26917200,0.18,0.43021,41.8775
2020-09-28,C,42.92,43.88,42.89,43.34,21204600,0.42,0.97856,43.2575
2020-09-29,C,43.1,43.29,42.02,42.42,20700286,-0.68,-1.58,42.7075
2020-09-30,C,42.58,43.59,42.5,43.11,22533427,0.53,1.24,42.945
2020-10-01,C,43.33,43.65,42.6,43.44,21900505,0.11,0.25387,43.255
2020-10-02,C,42.54,43.87,42.52,43.66,23899213,1.12,2.63,43.1475
2020-10-05,C,44.26,45.23,44.21,44.91,24170628,0.65,1.47,44.6525
2020-10-06,C,45.48,46.06,44.16,44.41,29505900,-1.07,-2.35,45.0275
2020-10-07,C,45.02,45.63,44.61,44.84,22135800,-0.18,-0.39982,45.025
2020-10-08,C,44.91,45.17,44.28,44.72,28630723,-0.19,-0.42307,44.77
2020-10-09,C,45.01,45.59,44.69,44.93,25595600,-0.08,-0.17774,45.055
2020-10-12,C,45.09,45.99,44.95,45.88,24070200,0.79,1.75,45.4775
2020-10-13,C,46.12,46.12,43.55,43.68,49899100,-2.44,-5.29,44.8675
2020-10-14,C,43.52,44.24,43.0,43.03,30300888,-0.49,-1.13,43.4475
2020-10-15,C,42.54,43.64,42.25,43.61,26408021,1.07,2.52,43.01
2020-10-16,C,43.68,43.88,43.08,43.19,26007087,-0.49,-1.12,43.4575
2020-10-19,C,43.35,43.39,42.81,42.9,22793600,-0.45,-1.04,43.1125
2020-10-20,C,43.37,44.08,43.34,43.52,21255916,0.15,0.34586,43.5775
2020-10-21,C,43.46,43.73,42.9,43.01,19816327,-0.45,-1.04,43.275
2020-10-22,C,42.89,43.99,42.66,43.95,21341207,1.06,2.47,43.3725
2020-10-23,C,44.21,44.57,43.67,43.95,18486500,-0.26,-0.5881,44.1
2020-10-26,C,43.36,43.4,42.81,43.26,24928127,-0.1,-0.23063,43.2075
2020-10-27,C,43.04,43.04,41.87,41.88,24251710,-1.16,-2.7,42.4575
2020-10-28,C,40.97,41.59,40.74,41.13,27485036,0.16,0.39053,41.1075
2020-10-29,C,41.13,42.15,40.71,41.66,23351024,0.53,1.29,41.4125
2020-10-30,C,41.03,41.54,40.49,41.42,26971113,0.39,0.95052,41.12
2020-11-02,C,41.86,42.67,41.2,42.21,24310834,0.35,0.83612,41.985
2020-11-03,C,43.3,44.02,43.06,43.53,29985232,0.23,0.53118,43.4775
2020-11-04,C,42.53,43.41,41.9,42.08,25956400,-0.45,-1.06,42.48
2020-11-05,C,42.34,43.58,42.18,43.07,24945100,0.73,1.72,42.7925
2020-11-06,C,43.51,43.61,42.5,42.71,17705227,-0.8,-1.84,43.0825
2020-11-09,C,46.87,48.78,46.26,47.64,56895239,0.77,1.64,47.3875
2020-11-10,C,48.31,48.75,47.45,47.65,33275846,-0.66,-1.37,48.04
2020-11-11,C,47.9,49.29,47.68,48.93,29719617,1.03,2.15,48.45
2020-11-12,C,47.97,48.41,47.71,48.28,28465644,0.31,0.64624,48.0925
2020-11-13,C,48.65,49.07,48.4,48.66,18645634,0.01,0.02055498,48.695
2020-11-16,C,50.41,51.02,49.86,50.4,26699400,-0.01,-0.01983733,50.4225
2020-11-17,C,49.84,50.93,49.48,50.73,18970000,0.89,1.79,50.245
2020-11-18,C,51.09,52.65,51.01,51.05,25824000,-0.04,-0.07829321,51.45
2020-11-19,C,51.6,52.32,50.95,52.14,20262400,0.54,1.05,51.7525
2020-11-20,C,51.83,52.11,51.19,51.65,15478491,-0.18,-0.34729,51.695
2020-11-23,C,52.51,53.63,52.29,53.3,28923234,0.79,1.5,52.9325
2020-11-24,C,54.48,57.14,54.48,57.06,32890929,2.58,4.74,55.79
2020-11-25,C,56.27,57.16,55.33,57.06,28250530,0.79,1.4,56.455
2020-11-27,C,57.0,57.24,56.12,56.67,14267100,-0.33,-0.57895,56.7575
2020-11-30,C,56.14,56.54,55.0,55.07,23359300,-1.07,-1.91,55.6875
2020-12-01,C,56.55,56.74,55.4,55.47,23521037,-1.08,-1.91,56.04
2020-12-02,C,55.36,57.42,55.25,57.2,26796800,1.84,3.32,56.3075
2020-12-03,C,57.38,57.45,56.2,56.58,18776122,-0.8,-1.39,56.9025
2020-12-04,C,57.56,58.82,57.31,58.62,24696000,1.06,1.84,58.0775
2020-12-07,C,58.15,58.61,57.28,58.13,21280902,-0.02,-0.03439381,58.0425
2020-12-08,C,57.48,58.4,57.36,58.36,15511700,0.88,1.53,57.9
2020-12-09,C,59.16,59.55,58.3,58.95,27278200,-0.21,-0.35497,58.99
2020-12-10,C,58.04,60.79,58.01,60.5,25866615,2.46,4.24,59.335
2020-12-11,C,59.8,59.81,58.18,58.93,20960043,-0.87,-1.45,59.18
2020-12-14,C,60.0,60.26,58.73,58.74,19688300,-1.26,-2.1,59.4325
2020-12-15,C,58.74,59.86,58.57,59.67,16154763,0.93,1.58,59.21
2020-12-16,C,60.07,60.14,59.36,59.75,14988336,-0.315,-0.53271,59.83
2020-12-17,C,60.0,60.29,59.57,60.05,18229900,0.05,0.08333333,59.9775
2020-12-18,C,60.3,60.3,58.71,59.06,28712700,-1.24,-2.06,59.5925
2020-12-21,C,60.35,61.82,59.81,61.23,31906138,0.88,1.46,60.8025
2020-12-22,C,61.1,61.14,59.16,59.26,17880992,-1.84,-3.01,60.165
2020-12-23,C,60.0,61.31,59.79,60.78,16579100,0.78,1.3,60.47
2020-12-24,C,60.93,61.09,59.88,60.57,6824400,-0.36,-0.59084,60.6175
2020-12-28,C,60.62,61.93,60.49,61.13,14414606,0.51,0.84131,61.0425
2020-12-29,C,61.15,61.4,60.55,60.91,10800421,-0.24,-0.39248,61.0025
2020-12-30,C,60.91,61.27,60.67,60.86,10770738,-0.05,-0.08208833,60.9275
2020-12-31,C,60.67,61.85,60.53,61.66,12500739,0.99,1.63,61.1775
2021-01-04,C,61.59,61.71,59.73,60.14,21286201,-1.45,-2.35,60.7925
2021-01-05,C,60.35,62.0,60.02,61.7,20213115,1.35,2.24,61.0175
2021-01-06,C,64.49,66.6,63.95,65.25,38106606,0.76,1.18,65.0725
2021-01-07,C,67.07,68.1,66.01,66.02,24161020,-1.05,-1.57,66.8
2021-01-08,C,66.21,66.21,64.34,65.37,20747800,-0.84,-1.27,65.5325
2021-01-11,C,64.58,66.62,64.33,66.44,20460269,1.86,2.88,65.4925
2021-01-12,C,67.49,67.74,66.24,66.67,20162825,-0.82,-1.21,67.035
2021-01-13,C,67.0,67.22,65.99,66.86,18541900,-0.14,-0.20896,66.7675
2021-01-14,C,67.52,69.43,67.17,69.01,29108900,1.49,2.21,68.2825
2021-01-15,C,67.37,67.65,64.09,64.23,38295300,-3.14,-4.66,65.835
2021-01-19,C,65.2,65.25,62.91,63.69,27022421,-1.51,-2.32,64.2625
2021-01-20,C,63.75,63.82,62.84,63.25,17448900,-0.5,-0.78431,63.415
2021-01-21,C,63.21,63.34,61.74,61.87,19416248,-1.34,-2.12,62.54
2021-01-22,C,60.94,61.83,60.19,61.33,24740400,0.39,0.63997,61.0725
2021-01-25,C,60.67,60.77,59.17,60.56,25754124,-0.11,-0.18131,60.2925
2021-01-26,C,61.2,61.24,60.09,60.91,18760900,-0.29,-0.47386,60.86
2021-01-27,C,59.9,60.0,58.53,59.4,24657200,-0.5,-0.83472,59.4575
2021-01-28,C,60.15,61.06,59.63,60.34,19986200,0.19,0.31588,60.295
2021-01-29,C,59.96,60.2,57.69,57.99,27078339,-1.97,-3.29,58.96
2021-02-01,C,58.66,58.67,57.4,58.43,16073001,-0.23,-0.39209,58.29
2021-02-02,C,59.6,60.25,59.3,59.58,18693400,-0.02,-0.03355705,59.6825
2021-02-03,C,59.41,61.15,59.32,61.1,18730600,1.69,2.84,60.245
2021-02-04,C,61.57,62.63,61.42,62.41,16612900,0.84,1.36,62.0075
2021-02-05,C,62.99,63.08,62.07,62.58,13493800,-0.41,-0.6509,62.68
2021-02-08,C,63.09,63.71,62.85,63.65,15055448,0.56,0.88762,63.325
2021-02-09,C,63.7,63.87,62.52,63.12,12336946,-0.58,-0.91052,63.3025
2021-02-10,C,63.48,63.99,62.98,63.62,12680710,0.14,0.22054,63.5175
2021-02-11,C,63.6,63.87,61.93,63.2,12108300,-0.4,-0.62893,63.15
2021-02-12,C,62.92,64.02,62.89,63.63,12174600,0.71,1.13,63.365
2021-02-16,C,64.92,65.07,63.84,64.12,19065436,-0.8,-1.23,64.4875
2021-02-17,C,63.8,64.91,63.45,64.76,20287444,0.96,1.5,64.23
2021-02-18,C,64.3,64.55,63.09,63.48,14833206,-0.82,-1.28,63.855
2021-02-19,C,64.16,65.99,64.05,65.78,20456223,1.62,2.52,64.995
2021-02-22,C,65.4,66.9,65.29,65.52,23120700,0.12,0.18349,65.7775
2021-02-23,C,65.59,66.92,64.86,66.74,26712100,1.15,1.75,66.0275
2021-02-24,C,67.17,68.68,67.0,68.6,20752900,1.43,2.13,67.8625
2021-02-25,C,69.04,69.38,66.89,67.41,25206100,-1.63,-2.36,68.18
2021-02-26,C,66.78,67.6,65.54,65.88,24182200,-0.9,-1.35,66.45
2021-03-01,C,68.49,69.99,67.98,69.54,28054645,1.05,1.53,69.0
2021-03-02,C,69.19,69.99,68.85,68.91,19200600,-0.28,-0.40468,69.235
2021-03-03,C,69.49,71.49,69.3,70.38,25157635,0.89,1.28,70.165
2021-03-04,C,70.18,71.78,67.89,69.81,28518413,-0.37,-0.52722,69.915
2021-03-05,C,70.84,71.27,68.44,70.23,25406800,-0.61,-0.8611,70.195
2021-03-08,C,71.07,72.84,70.86,72.22,27351130,1.15,1.62,71.7475
2021-03-09,C,70.91,72.49,70.04,70.99,24194900,0.08,0.11282,71.1075
2021-03-10,C,71.29,73.88,71.2,73.75,21331100,2.47,3.45,72.53
2021-03-11,C,73.48,74.28,72.55,73.31,17499200,-0.17,-0.23136,73.405
2021-03-12,C,74.42,75.25,74.1,75.18,17210600,0.7597,1.02,74.7375
2021-03-15,C,75.51,75.59,73.28,74.22,18936368,-1.29,-1.71,74.65
2021-03-16,C,73.52,73.63,72.32,73.33,15834800,-0.19,-0.25843,73.2
2021-03-17,C,73.93,74.34,72.74,73.6,19337521,-0.33,-0.44637,73.6525
2021-03-18,C,74.43,76.13,73.45,73.84,23857900,-0.59,-0.79269,74.4625
2021-03-19,C,73.2,73.58,71.52,73.01,24079436,-0.19,-0.25956,72.8275
2021-03-22,C,72.29,72.6,71.64,71.96,15040000,-0.33,-0.45649,72.1225
2021-03-23,C,71.3,72.64,70.51,70.91,16238700,-0.39,-0.54698,71.34
2021-03-24,C,71.69,72.48,70.06,70.08,17089617,-1.61,-2.25,71.0775
2021-03-25,C,69.83,71.92,69.15,71.72,18357300,1.89,2.71,70.655
2021-03-26,C,72.57,73.24,72.0,73.02,15716614,0.45,0.62009,72.7075
2021-03-29,C,71.55,72.15,70.37,71.58,17822340,0.03,0.04192872,71.4125
2021-03-30,C,72.0,73.22,72.0,72.96,15615908,0.96,1.33,72.545
2021-03-31,C,72.71,73.83,72.46,72.75,15224800,0.04,0.05501307,72.9375
2021-04-01,C,72.22,73.29,72.22,73.14,15251300,0.92,1.27,72.7175
2021-04-05,C,74.07,74.34,72.44,72.75,16128423,-1.32,-1.78,73.4
2021-04-06,C,72.36,73.07,72.05,72.6,12908401,0.235,0.33167,72.52
2021-04-07,C,72.92,73.12,71.95,72.69,14081400,-0.23,-0.31541,72.67
2021-04-08,C,72.15,72.53,71.08,72.33,13677100,0.18,0.24948,72.0225
2021-04-09,C,72.81,73.01,72.01,72.42,14586400,-0.39,-0.53564,72.5625
2021-04-12,C,72.62,72.8,72.14,72.69,12002400,0.07,0.09639218,72.5625
2021-04-13,C,72.3,72.42,71.07,72.06,16150047,-0.24,-0.33195,71.9625
2021-04-14,C,71.74,73.29,71.38,72.91,19476600,1.17,1.63,72.33
2021-04-15,C,74.45,74.73,71.76,72.54,31333400,-1.91,-2.57,73.37
2021-04-16,C,73.32,73.57,71.69,72.45,28478400,-0.87,-1.19,72.7575
2021-04-19,C,72.71,72.83,71.95,72.13,19964807,-0.58,-0.79769,72.405
2021-04-20,C,71.55,71.55,69.27,69.79,22013000,-1.76,-2.46,70.54
2021-04-21,C,69.13,70.71,68.41,70.65,16334811,1.52,2.2,69.725
2021-04-22,C,70.43,70.75,69.67,69.81,16037648,-0.62,-0.88031,70.165
2021-04-23,C,69.84,71.54,69.51,71.38,18878095,1.54,2.21,70.5675
2021-04-26,C,71.73,72.81,71.61,72.2,13098600,0.47,0.65523,72.0875
2021-04-27,C,72.5,73.1,72.36,72.99,13357500,0.49,0.67586,72.7375
2021-04-28,C,73.37,73.64,72.73,72.91,14420400,-0.46,-0.62696,73.1625
2021-04-29,C,73.76,74.02,72.88,73.84,20628400,0.08,0.10846,73.625
2021-04-30,C,72.69,72.74,71.09,71.24,23669327,-1.45,-1.99,71.94
2021-05-03,C,72.02,72.44,71.39,71.71,16026109,-0.31,-0.43044,71.89
2021-05-04,C,71.24,72.4,70.63,72.33,23071429,1.09,1.53,71.65
2021-05-05,C,72.61,73.81,71.78,73.71,19427234,1.1,1.51,72.9775
2021-05-06,C,73.64,74.94,73.42,74.78,19621804,1.14,1.55,74.195
2021-05-07,C,73.43,75.11,73.22,75.08,16937400,1.65,2.25,74.21
2021-05-10,C,75.36,76.84,75.11,75.13,19628200,-0.225,-0.3052,75.61
2021-05-11,C,74.5,75.57,73.91,74.87,21534800,0.37,0.49664,74.7125
2021-05-12,C,75.94,76.4,73.9,74.23,19791300,-1.71,-2.25,75.1175
2021-05-13,C,73.88,75.88,73.8,75.29,18630298,1.41,1.91,74.7125
2021-05-14,C,75.68,76.77,75.66,76.56,14122726,0.88,1.16,76.1675
2021-05-17,C,76.33,77.47,76.1,77.42,14676315,1.09,1.43,76.83
2021-05-18,C,77.38,77.69,76.57,76.62,13729630,-0.76,-0.98217,77.065
2021-05-19,C,75.62,76.65,74.72,76.46,23283609,0.84,1.11,75.8625
2021-05-20,C,76.17,76.64,75.36,76.2,15244300,0.03,0.03938558,76.0925
2021-05-21,C,76.5,77.81,76.41,77.65,18544500,1.15,1.5,77.0925
2021-05-24,C,77.83,78.36,77.47,78.03,16750200,0.2,0.25697,77.9225
2021-05-25,C,78.2,79.28,77.19,77.28,20015800,-0.92,-1.18,77.9875
2021-05-26,C,77.21,77.9,76.68,77.52,15243442,0.31,0.4015,77.3275
2021-05-27,C,78.52,79.11,77.95,78.76,17467000,0.24,0.30565,78.585
2021-05-28,C,78.66,78.97,77.91,78.71,14394377,0.05,0.06356471,78.5625
2021-06-01,C,79.49,80.09,79.34,79.76,15450506,0.27,0.33967,79.67
2021-06-02,C,80.1,80.29,79.38,79.86,15285600,-0.24,-0.29963,79.9075
2021-06-03,C,79.71,80.29,79.42,79.63,22255800,-0.08,-0.10036,79.7625
2021-06-04,C,79.69,79.87,78.81,79.49,13807000,-0.2,-0.25097,79.465
2021-06-07,C,79.62,79.65,79.02,79.31,12670100,-0.31,-0.38935,79.4
2021-06-08,C,78.3,79.42,77.71,79.08,15399100,0.78,0.99617,78.6275
2021-06-09,C,78.67,78.78,77.76,78.14,13778440,-0.53,-0.6737,78.3375
2021-06-10,C,79.04,79.29,76.83,76.89,15277433,-2.15,-2.72,78.0125
2021-06-11,C,77.0,77.19,76.1,76.48,18043544,-0.52,-0.67532,76.6925
2021-06-14,C,76.61,76.77,74.67,75.16,18304435,-1.45,-1.89,75.8025
2021-06-15,C,75.05,75.34,73.25,73.82,25191700,-1.23,-1.64,74.365
2021-06-16,C,72.75,73.0,70.15,71.46,53319800,-1.29,-1.77,71.84
2021-06-17,C,72.58,72.61,68.16,68.86,48523025,-3.72,-5.13,70.5525
2021-06-18,C,68.48,68.75,67.13,67.61,44582900,-0.87,-1.27,67.9925
2021-06-21,C,68.44,69.09,67.88,68.45,30266626,0.01,0.01461134,68.465
2021-06-22,C,68.9,69.41,67.77,68.96,21564644,0.06,0.08708273,68.76
2021-06-23,C,69.36,70.05,69.08,69.65,19672705,0.295,0.41811,69.535
2021-06-24,C,70.33,71.67,69.95,71.32,23900402,0.99,1.41,70.8175
2021-06-25,C,71.45,71.85,69.86,71.55,26727435,0.1,0.13996,71.1775
2021-06-28,C,71.32,71.67,70.46,71.51,17660900,0.19,0.2664,71.24
2021-06-29,C,70.14,71.6,69.58,69.68,28696913,-0.46,-0.65583,70.25
2021-06-30,C,69.68,70.81,69.42,70.75,18502309,1.07,1.54,70.165
2021-07-01,C,71.08,71.21,70.45,71.01,12584800,-0.07,-0.09848059,70.9375
2021-07-02,C,71.01,71.12,70.11,70.41,13227347,-0.6,-0.84495,70.6625
2021-07-06,C,70.11,70.19,67.86,68.21,24672243,-1.9,-2.71,69.0925
2021-07-07,C,67.71,68.37,67.26,67.93,19342700,0.22,0.32492,67.8175
2021-07-08,C,66.4,67.14,65.75,66.73,24763636,0.33,0.49699,66.505
2021-07-09,C,68.11,68.52,67.64,68.45,18872600,0.34,0.49919,68.18
2021-07-12,C,67.67,69.59,67.3,69.44,19600600,1.77,2.62,68.5
2021-07-13,C,69.08,69.48,68.02,68.37,18962441,-0.71,-1.03,68.7375
2021-07-14,C,69.99,70.78,67.45,68.17,36287800,-1.82,-2.6,69.0975
2021-07-15,C,67.54,69.04,67.44,68.45,18897200,0.91,1.35,68.1175
2021-07-16,C,68.71,68.76,66.42,66.9,19289000,-1.81,-2.63,67.6975
2021-07-19,C,65.46,66.07,64.36,65.08,33318600,-0.38,-0.58051,65.2425
2021-07-20,C,65.18,66.78,64.78,66.29,20577900,1.11,1.7,65.7575
2021-07-21,C,67.01,68.25,66.93,67.89,23393214,0.88,1.31,67.52
2021-07-22,C,67.75,67.79,66.41,66.93,16524900,-0.82,-1.21,67.22
2021-07-23,C,67.5,67.76,66.52,66.71,13443300,-0.79,-1.17,67.1225
2021-07-26,C,66.46,67.84,66.46,67.77,16434000,1.31,1.97,67.1325
2021-07-27,C,67.08,68.4,66.78,67.98,17127708,0.9,1.34,67.56
2021-07-28,C,68.32,68.61,67.49,68.1,20275900,-0.22,-0.32201,68.13
2021-07-29,C,68.71,69.58,68.41,68.81,22261717,0.1,0.14554,68.8775
2021-07-30,C,67.92,68.52,67.24,67.62,18078220,-0.3,-0.4417,67.825
2021-08-02,C,67.95,69.12,67.64,67.73,16616700,-0.22,-0.32377,68.11
2021-08-03,C,68.25,69.09,66.89,68.88,21041505,0.63,0.92308,68.2775
2021-08-04,C,68.12,69.25,67.93,68.52,14416307,0.4,0.5872,68.455
2021-08-05,C,68.83,69.77,68.77,69.69,14361613,0.86,1.25,69.265
2021-08-06,C,70.78,71.5,70.58,71.07,23915400,0.29,0.40972,70.9825
2021-08-09,C,70.94,72.0,70.46,71.52,15619827,0.58,0.81759,71.23
2021-08-10,C,71.62,73.34,71.38,72.98,17920100,1.36,1.9,72.33
2021-08-11,C,73.3,74.34,72.93,74.3,18676149,1.0,1.36,73.7175
2021-08-12,C,74.33,74.64,73.63,74.13,14212959,-0.2,-0.26907,74.1825
2021-08-13,C,74.2,74.62,72.92,73.11,13362800,-1.09,-1.47,73.7125
2021-08-16,C,72.41,72.49,70.99,72.1,15537154,-0.31,-0.42812,71.9975
2021-08-17,C,71.34,72.36,70.68,71.62,14623000,0.28,0.39249,71.5
2021-08-18,C,71.2,72.26,70.88,71.12,13970600,-0.08,-0.11236,71.365
2021-08-19,C,70.54,70.74,69.43,69.84,21047300,-0.7,-0.99234,70.1375
2021-08-20,C,69.71,70.3,69.21,70.25,14028831,0.54,0.77464,69.8675
2021-08-23,C,70.76,71.26,70.56,70.89,13079500,0.13,0.18372,70.8675
2021-08-24,C,71.14,72.19,71.03,72.04,12669318,0.9,1.27,71.6
2021-08-25,C,72.8,73.9,72.04,73.18,17766600,0.38,0.52198,72.98
2021-08-26,C,73.47,73.9,72.28,72.44,14135643,-1.03,-1.4,73.0225
2021-08-27,C,72.58,73.37,72.3,72.99,13669400,0.41,0.56489,72.81
2021-08-30,C,73.0,73.01,71.22,71.67,12687440,-1.33,-1.82,72.225
2021-08-31,C,71.75,72.5,71.33,71.91,17285914,0.16,0.223,71.8725
2021-09-01,C,72.36,72.36,71.21,71.31,15114800,-1.05,-1.45,71.81
2021-09-02,C,71.36,71.97,70.92,71.5,13536905,0.14,0.19619,71.4375
2021-09-03,C,71.62,71.73,70.65,71.17,13684986,-0.45,-0.62832,71.2925
2021-09-07,C,71.36,72.28,70.71,70.82,14668211,-0.54,-0.75673,71.2925
2021-09-08,C,70.87,71.22,69.88,70.04,14861800,-0.83,-1.17,70.5025
2021-09-09,C,69.97,71.1,69.91,70.46,14212931,0.49,0.7003,70.36
2021-09-10,C,70.93,70.99,69.52,69.57,15422830,-1.36,-1.92,70.2525
2021-09-13,C,70.12,70.66,69.76,70.52,16337317,0.4,0.57045,70.265
2021-09-14,C,70.84,71.38,68.52,68.78,26568900,-2.06,-2.91,69.88
2021-09-15,C,68.82,70.87,68.62,70.45,22392131,1.63,2.37,69.69
2021-09-16,C,71.03,71.18,69.99,70.0,19245400,-1.03,-1.45,70.55
2021-09-17,C,69.77,70.58,69.66,69.96,30775999,0.19,0.27232,69.9925
2021-09-20,C,68.05,68.17,65.97,67.3,36955400,-0.75,-1.1,67.3725
2021-09-21,C,67.65,67.74,66.52,66.94,21169900,-0.71,-1.05,67.2125
2021-09-22,C,67.89,69.17,67.79,68.24,21160214,0.355,0.51554,68.2725
2021-09-23,C,69.21,71.39,69.0,70.88,21451500,1.67,2.41,70.12
2021-09-24,C,70.71,71.58,70.71,71.18,15788400,0.47,0.66469,71.045
2021-09-27,C,71.85,72.61,71.75,72.26,19857527,0.415,0.57063,72.1175
2021-09-28,C,72.47,73.28,71.24,71.37,20835000,-1.1,-1.52,72.09
2021-09-29,C,71.69,71.82,70.98,71.53,13683900,-0.16,-0.22318,71.505
2021-09-30,C,71.63,71.7,69.95,70.18,22094078,-1.45,-2.02,70.865
2021-10-01,C,70.44,71.68,70.09,71.18,23701927,0.74,1.05,70.8475
2021-10-04,C,71.08,72.98,70.85,71.29,18957221,0.21,0.29544,71.55
2021-10-05,C,71.76,72.93,71.33,72.53,15587208,0.77,1.07,72.1375
2021-10-06,C,71.92,72.61,71.02,72.42,15997217,0.5,0.69522,71.9925
2021-10-07,C,73.01,73.35,72.05,72.19,15349929,-0.82,-1.12,72.65
2021-10-08,C,71.85,72.81,71.51,72.35,11960710,0.5,0.69589,72.13
2021-10-11,C,72.7,73.72,71.61,71.68,14985510,-1.02,-1.4,72.4275
2021-10-12,C,71.54,71.94,70.44,70.64,17593423,-0.9,-1.26,71.14
2021-10-13,C,70.55,70.58,68.74,70.26,23457998,-0.29,-0.41106,70.0325
2021-10-14,C,71.07,71.27,69.72,70.8,24709427,-0.27,-0.37991,70.715
2021-10-15,C,71.82,73.22,71.51,72.29,21884500,0.47,0.65441,72.21
2021-10-18,C,72.07,72.55,71.4,71.61,15026100,-0.46,-0.63827,71.9075
2021-10-19,C,72.25,72.5,71.26,71.76,15173943,-0.49,-0.6782,71.9425
2021-10-20,C,71.56,72.28,70.81,71.82,14350400,0.26,0.36333,71.6175
2021-10-21,C,71.26,71.83,70.01,70.51,18519004,-0.75,-1.05,70.9025
2021-10-22,C,70.77,71.89,70.68,71.37,14625109,0.6,0.84782,71.1775
2021-10-25,C,71.58,71.85,70.71,70.83,15103000,-0.75,-1.05,71.2425
2021-10-26,C,71.0,71.61,70.61,70.65,18647900,-0.35,-0.49296,70.9675
2021-10-27,C,70.51,70.71,69.31,70.31,25475900,-0.2,-0.28365,70.21
2021-10-28,C,70.78,71.32,70.28,70.88,16367815,0.1,0.14128,70.815
2021-10-29,C,70.48,70.61,68.97,69.16,22403000,-1.32,-1.87,69.805
2021-11-01,C,69.93,69.93,69.03,69.61,19106635,-0.32,-0.4576,69.625
2021-11-02,C,69.53,69.63,68.54,68.6,25539000,-0.93,-1.34,69.075
2021-11-03,C,68.3,69.58,68.09,69.0,21755610,0.7,1.02,68.7425
2021-11-04,C,68.75,68.77,66.52,67.0,32148927,-1.75,-2.55,67.76
2021-11-05,C,67.82,67.99,66.95,66.99,20902614,-0.83,-1.22,67.4375
2021-11-08,C,67.89,69.02,67.37,68.45,25122000,0.56,0.82486,68.1825
