date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-04-08,IT,470.34,473.05,469.28,471.87,340031,1.53,0.3253,471.135
2024-04-09,IT,474.5,475.95,466.75,469.89,247067,-4.61,-0.97155,471.7725
2024-04-10,IT,465.27,468.51,463.21,463.78,249378,-1.49,-0.32024,465.1925
2024-04-11,IT,472.15,478.82,467.73,474.72,306096,2.57,0.54432,473.355
2024-04-12,IT,469.96,470.8,462.97,465.45,319515,-4.51,-0.95966,467.295
2024-04-15,IT,470.37,474.31,463.0,463.59,626554,-6.78,-1.44,467.8175
2024-04-16,IT,462.34,462.34,455.54,458.13,496745,-4.21,-0.91059,459.5875
2024-04-17,IT,460.7,462.83,449.3,449.31,401458,-11.39,-2.47,455.535
2024-04-18,IT,449.92,452.73,446.34,449.61,426540,-0.31,-0.06890114,449.65
2024-04-19,IT,450.53,451.72,438.58,440.38,445356,-10.15,-2.25,445.3025
2024-04-22,IT,442.94,447.55,441.96,443.06,391914,0.12,0.02709171,443.8775
2024-04-23,IT,446.33,452.31,445.66,450.26,252951,3.93,0.88051,448.64
2024-04-24,IT,450.32,453.59,447.9,451.06,283578,0.74,0.16433,450.7175
2024-04-25,IT,447.72,450.84,445.97,446.31,362984,-1.41,-0.31493,447.71
2024-04-26,IT,447.45,453.21,447.45,448.78,292240,1.33,0.29724,449.2225
2024-04-29,IT,448.9,453.35,445.9,448.65,694370,-0.25,-0.05569169,449.2
2024-04-30,IT,458.06,458.08,411.15,412.59,1344201,-45.47,-9.93,434.97
2024-05-01,IT,412.16,428.92,412.16,422.39,929753,10.23,2.48,418.9075
2024-05-02,IT,424.24,424.24,414.64,419.04,618237,-5.2,-1.23,420.54
2024-05-03,IT,425.06,431.0,421.44,428.64,478615,3.58,0.84223,426.535
2024-05-06,IT,430.51,436.76,429.21,436.38,311208,5.87,1.36,433.215
2024-05-07,IT,438.76,441.81,435.67,437.13,314854,-1.63,-0.3715,438.3425
2024-05-08,IT,433.99,440.0,433.49,434.27,368164,0.28,0.06451762,435.4375
