date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-12-24,GWW,410.37,416.04,410.37,415.57,152847,5.2,1.27,413.0875
2020-12-28,GWW,418.35,422.56,413.89,414.3,203700,-4.05,-0.96809,417.275
2020-12-29,GWW,415.64,416.65,405.59,407.28,202601,-8.36,-2.01,411.29
2020-12-30,GWW,407.15,409.77,402.96,406.83,179900,-0.32,-0.07859511,406.6775
2020-12-31,GWW,405.72,408.85,402.31,408.34,223516,2.62,0.64577,406.305
2021-01-04,GWW,410.44,411.49,391.17,393.72,432715,-16.72,-4.07,401.705
2021-01-05,GWW,392.93,398.75,392.93,394.86,381800,1.93,0.49118,394.8675
2021-01-06,GWW,395.9,401.21,394.45,397.17,377900,1.27,0.32079,397.1825
2021-01-07,GWW,398.25,400.89,391.4,400.01,319949,1.76,0.44193,397.6375
2021-01-08,GWW,403.47,404.16,388.33,396.68,418428,-6.79,-1.68,398.16
2021-01-11,GWW,393.74,395.82,391.08,391.71,336639,-2.03,-0.51557,393.0875
2021-01-12,GWW,393.62,402.58,390.84,401.66,350615,8.04,2.04,397.175
2021-01-13,GWW,401.47,402.16,387.41,388.49,400400,-12.98,-3.23,394.8825
2021-01-14,GWW,389.57,392.08,382.01,383.4,323143,-6.17,-1.58,386.765
2021-01-15,GWW,382.0,390.26,378.37,388.66,852540,6.66,1.74,384.8225
2021-01-19,GWW,391.53,395.43,388.66,394.49,340300,2.96,0.75601,392.5275
2021-01-20,GWW,396.06,396.06,388.33,392.96,307900,-3.1,-0.78271,393.3525
2021-01-21,GWW,392.0,395.93,389.72,391.15,316600,-0.85,-0.21684,392.2
2021-01-22,GWW,389.71,395.84,386.57,393.49,248440,3.78,0.96995,391.4025
2021-01-25,GWW,393.45,394.78,386.69,387.94,306500,-5.51,-1.4,390.715
2021-01-26,GWW,388.02,389.72,376.51,376.69,346307,-11.33,-2.92,382.735
2021-01-27,GWW,373.82,374.57,360.97,370.46,636444,-3.36,-0.89883,369.955
2021-01-28,GWW,371.19,376.7,368.81,371.91,660000,0.72,0.19397,372.1525
2021-01-29,GWW,369.8,374.0,360.94,364.39,460800,-5.41,-1.46,367.2825
2021-02-01,GWW,367.19,372.64,366.28,370.32,395511,3.13,0.85242,369.1075
2021-02-02,GWW,374.8,378.34,369.98,373.11,419483,-1.69,-0.45091,374.0575
2021-02-03,GWW,368.75,371.95,356.23,366.11,661702,-2.64,-0.71593,365.76
2021-02-04,GWW,368.42,378.36,366.0,372.0,491500,3.58,0.97172,371.195
2021-02-05,GWW,371.51,373.08,364.72,367.9,431700,-3.61,-0.97171,369.3025
2021-02-08,GWW,369.44,381.92,369.44,378.81,395300,9.37,2.54,374.9025
2021-02-09,GWW,378.0,379.22,372.85,374.69,325300,-3.31,-0.87566,376.19
2021-02-10,GWW,375.78,377.81,373.0,376.25,357118,0.47,0.12507,375.71
2021-02-11,GWW,379.16,381.15,372.04,374.15,207634,-5.01,-1.32,376.625
2021-02-12,GWW,372.44,375.87,370.43,372.08,206300,-0.36,-0.09665986,372.705
2021-02-16,GWW,373.62,374.81,369.64,369.65,222126,-3.97,-1.06,371.93
2021-02-17,GWW,367.81,373.54,367.0,372.18,209600,4.37,1.19,370.1325
2021-02-18,GWW,369.66,377.33,369.66,375.79,200600,6.13,1.66,373.11
2021-02-19,GWW,377.32,383.56,377.01,379.4,228647,2.08,0.55126,379.3225
2021-02-22,GWW,378.9,381.07,375.44,377.34,191923,-1.56,-0.41172,378.1875
2021-02-23,GWW,379.36,380.43,369.26,379.58,284337,0.22,0.05799241,377.1575
2021-02-24,GWW,379.87,387.36,378.5,385.57,314749,5.7,1.5,382.825
2021-02-25,GWW,385.03,389.19,379.16,379.96,239420,-5.07,-1.32,383.335
2021-02-26,GWW,381.35,382.42,372.71,372.71,368922,-8.64,-2.27,377.2975
2021-03-01,GWW,376.12,390.93,376.12,387.82,256900,11.7,3.11,382.7475
2021-03-02,GWW,386.26,387.55,382.65,385.66,205248,-0.6,-0.15534,385.53
2021-03-03,GWW,386.78,393.43,386.19,387.77,280733,0.99,0.25596,388.5425
2021-03-04,GWW,390.15,390.21,375.5,378.95,391000,-11.2,-2.87,383.7025
2021-03-05,GWW,381.63,399.98,377.71,399.11,489200,17.48,4.58,389.6075
2021-03-08,GWW,399.86,406.2,397.1,398.48,357100,-1.38,-0.34512,400.41
2021-03-09,GWW,401.25,402.28,387.86,388.45,404422,-12.8,-3.19,394.96
2021-03-10,GWW,390.77,398.97,386.6,395.91,299349,5.14,1.32,393.0625
2021-03-11,GWW,395.91,395.91,386.11,386.67,338900,-9.24,-2.33,391.15
2021-03-12,GWW,386.87,395.48,386.37,395.01,298200,8.14,2.1,390.9325
2021-03-15,GWW,395.1,400.16,393.04,399.74,231148,4.64,1.17,397.01
2021-03-16,GWW,399.19,399.69,387.6,389.46,285047,-9.73,-2.44,393.985
2021-03-17,GWW,391.2,400.86,388.71,400.05,320018,8.85,2.26,395.205
2021-03-18,GWW,400.37,408.74,399.6,404.61,316100,4.24,1.06,403.33
2021-03-19,GWW,405.53,405.53,393.68,400.54,680013,-4.99,-1.23,401.32
2021-03-22,GWW,401.57,401.67,394.44,399.71,312836,-1.86,-0.46318,399.3475
2021-03-23,GWW,397.59,402.74,392.11,394.31,215238,-3.28,-0.82497,396.6875
2021-03-24,GWW,396.39,400.73,394.72,395.39,236446,-1.0,-0.25228,396.8075
2021-03-25,GWW,395.68,399.65,390.08,397.59,222727,1.91,0.48271,395.75
2021-03-26,GWW,398.87,400.09,394.98,399.37,378100,0.5,0.12535,398.3275
2021-03-29,GWW,399.16,404.04,397.06,400.17,229700,1.01,0.25303,400.1075
2021-03-30,GWW,399.25,402.19,397.67,398.67,189657,-0.58,-0.14527,399.445
2021-03-31,GWW,398.24,402.95,395.04,400.93,426731,2.69,0.67547,399.29
2021-04-01,GWW,402.21,407.31,396.22,406.35,259300,4.14,1.03,403.0225
2021-04-05,GWW,407.69,408.06,403.14,407.65,258300,-0.04,-0.00981138,406.635
2021-04-06,GWW,406.2,415.28,406.2,408.43,260933,2.23,0.54899,409.0275
2021-04-07,GWW,410.64,410.64,397.75,398.74,269933,-11.9,-2.9,404.4425
2021-04-08,GWW,398.02,402.27,396.41,397.91,318400,-0.11,-0.0276368,398.6525
2021-04-09,GWW,399.97,401.62,396.15,401.62,304848,1.65,0.41253,399.84
2021-04-12,GWW,401.62,406.98,401.62,405.97,165100,4.35,1.08,404.0475
2021-04-13,GWW,403.47,404.41,397.31,400.15,259000,-3.32,-0.82286,401.335
2021-04-14,GWW,399.07,406.15,398.87,400.46,161452,1.39,0.34831,401.1375
2021-04-15,GWW,401.05,404.56,399.44,404.45,158143,3.4,0.84777,402.375
2021-04-16,GWW,406.95,408.26,401.51,406.88,227000,-0.07,-0.01720113,405.9
2021-04-19,GWW,406.0,409.05,404.56,408.98,187300,2.98,0.73399,407.1475
2021-04-20,GWW,410.82,414.06,409.27,413.7,308200,2.88,0.70104,411.9625
2021-04-21,GWW,415.0,427.77,414.96,424.04,388748,9.04,2.18,420.4425
2021-04-22,GWW,425.98,426.49,418.66,419.12,332300,-6.86,-1.61,422.5625
2021-04-23,GWW,420.0,425.51,418.51,423.56,169408,3.56,0.84762,421.895
2021-04-26,GWW,423.95,426.85,419.41,419.79,186958,-4.16,-0.98125,422.5
2021-04-27,GWW,420.0,423.87,416.4,423.32,192307,3.32,0.79048,420.8975
2021-04-28,GWW,424.72,427.49,421.54,422.22,269514,-2.5,-0.58862,423.9925
2021-04-29,GWW,425.52,430.65,423.9,429.9,268561,4.38,1.03,427.4925
2021-04-30,GWW,440.0,452.82,432.02,433.54,647836,-6.46,-1.47,439.595
2021-05-03,GWW,438.56,446.0,437.67,443.88,249000,5.32,1.21,441.5275
2021-05-04,GWW,446.67,456.88,443.7,456.34,312300,9.67,2.16,450.8975
2021-05-05,GWW,456.35,460.97,452.76,460.56,291400,4.21,0.92254,457.66
2021-05-06,GWW,462.61,463.44,454.37,459.0,343200,-3.61,-0.78035,459.855
2021-05-07,GWW,455.0,467.58,453.72,465.64,226512,10.64,2.34,460.485
2021-05-10,GWW,468.43,479.87,468.43,474.22,293105,5.79,1.24,472.7375
2021-05-11,GWW,472.19,472.85,460.0,462.7,273503,-9.49,-2.01,466.935
2021-05-12,GWW,464.28,464.28,453.6,454.2,245400,-10.08,-2.17,459.09
2021-05-13,GWW,454.2,467.06,453.74,465.1,215043,10.9,2.4,460.025
2021-05-14,GWW,467.04,467.55,463.12,467.06,208200,0.02,0.00428229,466.1925
2021-05-17,GWW,467.0,469.49,462.12,467.07,238910,0.07,0.01498929,466.42
2021-05-18,GWW,466.14,467.07,454.42,454.77,229000,-11.37,-2.44,460.6
2021-05-19,GWW,452.59,456.81,447.1,456.21,256900,3.62,0.79984,453.1775
2021-05-20,GWW,455.25,458.79,453.88,454.74,186110,-0.51,-0.11203,455.665
2021-05-21,GWW,456.62,460.77,455.53,456.43,408900,-0.19,-0.04161009,457.3375
2021-05-24,GWW,458.82,461.87,455.34,460.01,152420,1.19,0.25936,459.01
2021-05-25,GWW,460.26,461.69,458.73,460.82,181000,0.56,0.12167,460.375
2021-05-26,GWW,460.12,463.43,456.96,460.64,160043,0.52,0.11301,460.2875
2021-05-27,GWW,465.0,465.7,458.85,459.12,393802,-5.88,-1.26,462.1675
2021-05-28,GWW,462.0,464.34,461.64,462.16,144019,0.16,0.03463203,462.535
2021-06-01,GWW,467.33,469.44,461.39,462.66,166944,-4.67,-0.99929,465.205
2021-06-02,GWW,462.57,466.47,460.27,461.64,185704,-0.93,-0.20105,462.7375
2021-06-03,GWW,460.0,464.7,457.32,463.46,156935,3.46,0.75217,461.37
2021-06-04,GWW,465.9,466.78,461.09,464.65,153500,-1.25,-0.2683,464.605
2021-06-07,GWW,465.0,465.0,459.05,459.81,254600,-5.19,-1.12,462.215
2021-06-08,GWW,459.79,463.57,456.09,462.48,123533,2.69,0.58505,460.4825
2021-06-09,GWW,463.74,463.74,458.54,458.55,140100,-5.19,-1.12,461.1425
2021-06-10,GWW,461.22,462.72,458.45,459.55,133418,-1.67,-0.36208,460.485
2021-06-11,GWW,461.32,462.74,458.05,459.2,141100,-2.12,-0.45955,460.3275
2021-06-14,GWW,456.46,459.06,451.11,454.8,193800,-1.66,-0.36367,455.3575
2021-06-15,GWW,454.63,458.88,451.08,458.72,156207,4.09,0.89963,455.8275
2021-06-16,GWW,459.54,459.54,448.69,448.94,191978,-10.6,-2.31,454.1775
2021-06-17,GWW,449.72,449.86,437.0,440.97,250300,-8.75,-1.95,444.3875
2021-06-18,GWW,434.21,439.18,433.0,436.53,365400,2.32,0.5343,435.73
2021-06-21,GWW,439.31,447.11,439.31,445.09,200908,5.78,1.32,442.705
2021-06-22,GWW,445.0,445.72,440.58,442.57,197600,-2.43,-0.54607,443.4675
2021-06-23,GWW,441.91,447.85,438.37,444.43,262513,2.52,0.57025,443.14
2021-06-24,GWW,446.1,446.46,440.59,441.61,227005,-4.49,-1.01,443.69
2021-06-25,GWW,443.63,446.25,442.38,442.94,314200,-0.69,-0.15554,443.8
2021-06-28,GWW,442.7,444.86,440.0,443.76,141739,1.06,0.23944,442.83
2021-06-29,GWW,444.1,448.77,443.53,448.31,161331,4.21,0.94798,446.1775
2021-06-30,GWW,449.01,450.38,436.76,438.0,505000,-11.01,-2.45,443.5375
2021-07-01,GWW,442.62,445.79,439.79,444.84,279028,2.22,0.50156,443.26
2021-07-02,GWW,444.66,449.17,443.13,446.71,188048,2.05,0.46103,445.9175
2021-07-06,GWW,449.73,451.71,438.79,447.37,307014,-2.36,-0.52476,446.9
2021-07-07,GWW,445.48,459.44,445.48,459.0,214500,13.52,3.03,452.35
2021-07-08,GWW,454.2,456.14,447.75,449.7,190200,-4.5,-0.99075,451.9475
2021-07-09,GWW,455.77,457.87,453.48,456.83,154921,1.06,0.23257,455.9875
2021-07-12,GWW,453.62,458.38,452.87,457.7,144400,4.08,0.89943,455.6425
2021-07-13,GWW,457.38,459.24,453.39,455.18,202619,-2.2,-0.481,456.2975
2021-07-14,GWW,457.56,459.21,453.59,457.19,200520,-0.37,-0.08086371,456.8875
2021-07-15,GWW,454.81,461.0,454.81,457.71,212900,2.9,0.63763,457.0825
2021-07-16,GWW,459.23,459.75,452.3,453.19,174100,-6.04,-1.32,456.1175
2021-07-19,GWW,448.47,451.09,445.92,449.52,213800,1.05,0.23413,448.75
2021-07-20,GWW,451.88,460.24,451.88,459.53,180700,7.65,1.69,455.8825
2021-07-21,GWW,461.17,464.19,456.04,457.73,189700,-3.44,-0.74593,459.7825
2021-07-22,GWW,457.86,459.92,453.34,454.43,118700,-3.43,-0.74914,456.3875
2021-07-23,GWW,458.15,459.33,453.86,458.66,148400,0.51,0.11132,457.5
2021-07-26,GWW,456.94,458.14,453.13,456.72,225215,-0.22,-0.04814636,456.2325
2021-07-27,GWW,456.09,458.78,451.96,456.18,170800,0.09,0.01973295,455.7525
2021-07-28,GWW,456.02,457.75,448.44,454.08,192923,-1.94,-0.42542,454.0725
2021-07-29,GWW,456.84,461.75,454.77,461.23,287200,4.39,0.96095,458.6475
2021-07-30,GWW,431.69,453.21,431.69,444.58,506700,12.89,2.99,440.2925
2021-08-02,GWW,439.87,444.15,438.84,440.16,291670,0.29,0.06592857,440.755
2021-08-03,GWW,444.29,447.9,439.39,445.95,308700,1.66,0.37363,444.3825
2021-08-04,GWW,443.88,444.99,437.41,439.35,257900,-4.53,-1.02,441.4075
2021-08-05,GWW,442.48,444.34,438.04,439.26,306100,-3.22,-0.72772,441.03
2021-08-06,GWW,440.21,441.69,435.07,438.69,196301,-1.52,-0.34529,438.915
2021-08-09,GWW,436.97,438.25,435.35,437.73,165702,0.76,0.17392,437.075
2021-08-10,GWW,439.2,445.38,437.35,442.74,182603,3.54,0.80601,441.1675
2021-08-11,GWW,443.29,446.8,441.72,445.39,209134,2.1,0.47373,444.3
2021-08-12,GWW,446.8,446.8,437.91,438.07,213045,-8.73,-1.95,442.395
2021-08-13,GWW,438.19,441.23,437.36,438.69,166541,0.5,0.11411,438.8675
2021-08-16,GWW,436.24,442.85,434.29,440.08,181644,3.84,0.88025,438.365
2021-08-17,GWW,437.54,438.25,432.88,435.94,216225,-1.6,-0.36568,436.1525
2021-08-18,GWW,433.37,437.22,427.88,428.36,238800,-5.01,-1.16,431.7075
2021-08-19,GWW,424.46,432.37,423.36,429.66,192000,5.2,1.23,427.4625
2021-08-20,GWW,431.73,435.46,430.78,430.99,528000,-0.74,-0.1714,432.24
2021-08-23,GWW,433.41,435.87,431.66,432.35,234149,-1.06,-0.24457,433.3225
2021-08-24,GWW,433.28,435.73,430.76,430.99,200000,-2.29,-0.52853,432.69
2021-08-25,GWW,430.92,436.83,430.75,435.82,181640,4.9,1.14,433.58
2021-08-26,GWW,434.78,434.78,428.31,428.81,336648,-5.97,-1.37,431.67
2021-08-27,GWW,431.46,433.82,430.8,432.13,139847,0.67,0.15529,432.0525
2021-08-30,GWW,432.52,438.52,432.3,434.6,161400,2.08,0.4809,434.485
2021-08-31,GWW,434.58,436.98,431.68,433.7,397800,-0.88,-0.20249,434.235
2021-09-01,GWW,434.0,434.0,424.66,429.23,306047,-4.77,-1.1,430.4725
2021-09-02,GWW,431.25,436.05,430.98,435.4,269500,4.15,0.96232,433.42
2021-09-03,GWW,433.8,433.89,428.9,429.65,226900,-4.15,-0.95666,431.56
2021-09-07,GWW,429.5,429.5,421.4,421.45,317800,-8.05,-1.87,425.4625
2021-09-08,GWW,419.9,421.91,414.19,418.15,357623,-1.75,-0.41677,418.5375
2021-09-09,GWW,418.53,420.74,415.62,416.54,275900,-1.99,-0.47547,417.8575
2021-09-10,GWW,417.85,418.75,414.66,415.23,217444,-2.62,-0.62702,416.6225
2021-09-13,GWW,417.73,417.79,408.09,413.24,295500,-4.49,-1.07,414.2125
2021-09-14,GWW,415.44,415.44,407.9,409.88,365608,-5.56,-1.34,412.165
2021-09-15,GWW,409.6,414.84,407.91,412.12,283800,2.52,0.61523,411.1175
2021-09-16,GWW,412.45,412.77,408.42,409.06,232328,-3.39,-0.82192,410.675
2021-09-17,GWW,406.52,407.09,402.01,402.48,475841,-4.04,-0.9938,404.525
2021-09-20,GWW,397.25,404.88,396.18,404.18,275100,6.93,1.74,400.6225
2021-09-21,GWW,404.68,406.64,400.96,401.27,196500,-3.41,-0.84264,403.3875
2021-09-22,GWW,403.73,405.16,401.22,402.18,168725,-1.55,-0.38392,403.0725
2021-09-23,GWW,403.64,406.41,402.36,403.39,155500,-0.25,-0.06193638,403.95
2021-09-24,GWW,402.44,406.74,402.44,405.35,139046,2.91,0.72309,404.2425
2021-09-27,GWW,405.68,413.18,404.8,408.22,222312,2.54,0.62611,407.97
2021-09-28,GWW,407.15,409.75,402.31,402.73,230600,-4.42,-1.09,405.485
2021-09-29,GWW,405.35,407.14,401.43,401.74,152739,-3.61,-0.89059,403.915
2021-09-30,GWW,402.58,405.08,393.01,393.06,273800,-9.52,-2.36,398.4325
2021-10-01,GWW,393.2,401.49,391.16,398.25,216919,5.05,1.28,396.025
2021-10-04,GWW,396.68,401.0,393.72,397.23,249000,0.55,0.13865,397.1575
2021-10-05,GWW,399.97,405.74,397.23,402.23,197000,2.26,0.56504,401.2925
2021-10-06,GWW,399.85,409.97,398.76,409.3,259700,9.45,2.36,404.47
2021-10-07,GWW,413.42,422.55,413.29,416.24,288041,2.82,0.68212,416.375
2021-10-08,GWW,414.47,419.08,414.3,417.24,167810,2.77,0.66832,416.2725
2021-10-11,GWW,418.84,420.39,413.66,413.88,180626,-4.96,-1.18,416.6925
2021-10-12,GWW,414.0,426.77,413.91,421.13,263600,7.13,1.72,418.9525
2021-10-13,GWW,422.68,423.84,417.72,421.59,218327,-1.09,-0.25788,421.4575
2021-10-14,GWW,424.12,428.16,422.8,427.39,198021,3.27,0.77101,425.6175
2021-10-15,GWW,431.42,431.42,428.48,429.05,221100,-2.37,-0.54935,430.0925
2021-10-18,GWW,426.13,432.38,426.13,430.87,179045,4.74,1.11,428.8775
2021-10-19,GWW,433.25,437.86,431.39,436.32,169000,3.07,0.7086,434.705
2021-10-20,GWW,437.23,438.48,435.93,437.14,120900,-0.09,-0.02058413,437.195
2021-10-21,GWW,436.55,438.4,435.02,437.8,123622,1.25,0.28634,436.9425
2021-10-22,GWW,439.39,441.85,436.75,437.04,143106,-2.35,-0.53483,438.7575
2021-10-25,GWW,437.04,439.95,435.63,435.83,199500,-1.21,-0.27686,437.1125
2021-10-26,GWW,436.06,436.06,430.49,430.64,184700,-5.42,-1.24,433.3125
2021-10-27,GWW,430.81,431.73,421.98,424.53,288800,-6.28,-1.46,427.2625
