date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-11-03,AIG,32.95,33.19,32.71,32.89,7168900,-0.06,-0.18209,32.935
2020-11-04,AIG,32.33,32.61,31.28,31.59,5424400,-0.74,-2.29,31.9525
2020-11-05,AIG,31.83,33.6,31.82,33.43,6467355,1.6,5.03,32.67
2020-11-06,AIG,34.04,35.5,32.76,33.16,8329979,-0.88,-2.59,33.865
2020-11-09,AIG,36.96,38.63,36.51,37.52,13776350,0.56,1.52,37.405
2020-11-10,AIG,37.89,38.6,37.24,38.23,10214041,0.34,0.89733,37.99
2020-11-11,AIG,37.86,37.91,36.74,37.35,7211300,-0.51,-1.35,37.465
2020-11-12,AIG,37.03,37.03,35.55,36.06,6849605,-0.97,-2.62,36.4175
2020-11-13,AIG,36.46,37.41,36.29,37.32,5078955,0.86,2.36,36.87
2020-11-16,AIG,38.59,38.68,37.92,38.49,6015438,-0.1,-0.25913,38.42
2020-11-17,AIG,37.84,38.7,37.66,38.42,4627031,0.58,1.53,38.155
2020-11-18,AIG,38.25,39.36,38.03,38.55,6265100,0.3,0.78431,38.5475
2020-11-19,AIG,37.99,38.6,37.47,38.54,4225237,0.55,1.45,38.15
2020-11-20,AIG,38.65,38.86,38.0,38.61,5572862,-0.04,-0.10349,38.53
2020-11-23,AIG,39.38,39.95,38.81,39.77,4761410,0.39,0.99035,39.4775
2020-11-24,AIG,40.79,41.57,40.27,40.98,6017863,0.19,0.4658,40.9025
2020-11-25,AIG,40.27,40.5,39.71,40.12,3811111,-0.15,-0.37249,40.15
2020-11-27,AIG,39.95,40.16,39.45,39.71,2046833,-0.24,-0.60075,39.8175
2020-11-30,AIG,39.1,39.61,38.4,38.44,6426052,-0.66,-1.69,38.8875
2020-12-01,AIG,39.5,39.78,39.09,39.31,6245868,-0.19,-0.48101,39.42
2020-12-02,AIG,39.06,39.89,38.76,39.73,5175400,0.67,1.72,39.36
2020-12-03,AIG,39.67,40.27,39.52,39.84,4581300,0.17,0.42854,39.825
2020-12-04,AIG,40.25,40.81,40.15,40.69,4597849,0.44,1.09,40.475
2020-12-07,AIG,40.28,40.34,39.57,39.79,4478500,-0.49,-1.22,39.995
2020-12-08,AIG,39.28,39.95,39.18,39.52,3322919,0.24,0.611,39.4825
2020-12-09,AIG,39.91,40.29,39.56,39.94,5388430,0.03,0.07516913,39.925
2020-12-10,AIG,39.28,39.94,39.06,39.71,4716313,0.43,1.09,39.4975
2020-12-11,AIG,38.83,39.17,38.56,38.79,5299338,-0.04,-0.10301,38.8375
2020-12-14,AIG,39.3,39.37,38.08,38.16,3942023,-1.14,-2.9,38.7275
2020-12-15,AIG,38.48,38.87,37.65,38.54,3293874,0.06,0.15593,38.385
2020-12-16,AIG,38.76,38.77,38.08,38.32,3691213,-0.44,-1.14,38.4825
2020-12-17,AIG,38.32,38.35,37.83,38.23,5233236,-0.09,-0.23486,38.1825
2020-12-18,AIG,38.2,38.46,36.97,37.48,9293042,-0.72,-1.88,37.7775
2020-12-21,AIG,37.11,37.67,36.78,37.37,5341700,0.26,0.70062,37.2325
2020-12-22,AIG,37.56,37.62,36.77,36.8,5375723,-0.76,-2.02,37.1875
2020-12-23,AIG,37.25,38.04,37.24,37.44,3890600,0.19,0.51007,37.4925
2020-12-24,AIG,37.48,37.5,36.97,37.37,1613849,-0.11,-0.29349,37.33
2020-12-28,AIG,37.55,38.02,37.03,37.07,3837463,-0.48,-1.28,37.4175
2020-12-29,AIG,37.36,37.43,36.92,37.16,4047300,-0.2,-0.53533,37.2175
2020-12-30,AIG,37.11,38.04,37.1,37.52,2522240,0.41,1.1,37.4425
2020-12-31,AIG,37.53,37.96,37.23,37.86,2956476,0.33,0.8793,37.645
2021-01-04,AIG,37.65,37.95,36.82,37.13,7081000,-0.52,-1.38,37.3875
2021-01-05,AIG,37.28,38.01,37.18,37.75,4268240,0.47,1.26,37.555
2021-01-06,AIG,38.62,40.66,38.62,40.21,8198600,1.59,4.12,39.5275
2021-01-07,AIG,40.78,41.04,40.35,40.89,5109760,0.11,0.26974,40.765
2021-01-08,AIG,41.0,41.12,40.01,40.62,5344861,-0.38,-0.92683,40.6875
2021-01-11,AIG,39.92,40.79,39.71,40.28,3457000,0.36,0.9018,40.175
2021-01-12,AIG,40.66,41.26,40.57,41.0,3975823,0.34,0.8362,40.8725
2021-01-13,AIG,40.69,41.12,40.43,40.72,3608732,0.03,0.07372819,40.74
2021-01-14,AIG,41.0,41.45,40.68,41.3,3984294,0.3,0.73171,41.1075
2021-01-15,AIG,40.88,41.51,40.53,41.35,7124400,0.47,1.15,41.0675
2021-01-19,AIG,41.58,42.42,41.52,42.25,5159437,0.67,1.61,41.9425
2021-01-20,AIG,42.23,42.57,42.0,42.08,6421338,-0.15,-0.3552,42.22
2021-01-21,AIG,41.95,42.14,41.05,41.05,5608300,-0.9,-2.15,41.5475
2021-01-22,AIG,40.53,40.93,39.96,40.08,4752334,-0.45,-1.11,40.375
2021-01-25,AIG,39.53,39.8,38.99,39.58,4084306,0.05,0.12649,39.475
2021-01-26,AIG,39.87,39.94,39.01,39.11,3741388,-0.76,-1.91,39.4825
2021-01-27,AIG,38.57,38.74,37.1,37.6,5772036,-0.97,-2.51,38.0025
2021-01-28,AIG,38.06,38.93,37.93,38.48,5048376,0.42,1.1,38.35
2021-01-29,AIG,38.11,38.11,36.8,37.44,5291006,-0.67,-1.76,37.615
2021-02-01,AIG,37.73,37.91,36.87,37.42,3649546,-0.31,-0.82163,37.4825
2021-02-02,AIG,38.09,38.99,37.85,38.57,4878504,0.48,1.26,38.375
2021-02-03,AIG,38.53,39.35,38.48,38.95,4680787,0.42,1.09,38.8275
2021-02-04,AIG,39.19,41.35,38.95,41.34,5088100,2.15,5.49,40.2075
2021-02-05,AIG,41.82,41.93,41.18,41.68,3968200,-0.14,-0.33477,41.6525
2021-02-08,AIG,41.65,42.32,41.47,42.29,3899619,0.64,1.54,41.9325
2021-02-09,AIG,42.12,42.51,41.75,42.14,3464705,0.02,0.04748338,42.13
2021-02-10,AIG,42.35,42.77,41.96,42.43,3705301,0.08,0.1889,42.3775
2021-02-11,AIG,42.33,42.53,41.29,41.6,3445649,-0.73,-1.72,41.9375
2021-02-12,AIG,41.46,42.19,41.19,41.4,4154929,-0.06,-0.14472,41.56
2021-02-16,AIG,41.74,42.63,41.51,42.15,4937302,0.41,0.98227,42.0075
2021-02-17,AIG,41.28,43.36,41.17,43.27,5009814,1.99,4.82,42.27
2021-02-18,AIG,42.46,43.0,41.49,42.11,4032600,-0.35,-0.82431,42.265
2021-02-19,AIG,42.5,42.82,42.08,42.58,3664416,0.08,0.18824,42.495
2021-02-22,AIG,42.5,44.35,42.46,44.1,6263491,1.6,3.76,43.3525
2021-02-23,AIG,44.74,44.74,43.84,44.37,5021630,-0.37,-0.827,44.4225
2021-02-24,AIG,44.51,45.96,44.46,45.43,4552849,0.92,2.07,45.09
2021-02-25,AIG,45.97,46.13,43.88,43.95,5388400,-2.02,-4.39,44.9825
2021-02-26,AIG,45.0,45.25,43.63,43.95,6181111,-1.05,-2.33,44.4575
2021-03-01,AIG,44.9,48.0,44.76,45.31,7865329,0.41,0.91314,45.7425
2021-03-02,AIG,45.26,46.28,45.22,45.96,4611100,0.7,1.55,45.68
2021-03-03,AIG,46.05,47.68,46.05,47.01,5633200,0.96,2.08,46.6975
2021-03-04,AIG,47.18,47.58,44.98,46.27,4876400,-0.91,-1.93,46.5025
2021-03-05,AIG,46.94,47.27,45.9,46.97,5327804,0.03,0.06391138,46.77
2021-03-08,AIG,47.61,48.22,47.14,47.24,5921205,-0.37,-0.77715,47.5525
2021-03-09,AIG,46.57,47.24,45.81,46.62,5638400,0.05,0.10737,46.56
2021-03-10,AIG,46.97,48.01,46.7,47.85,3822617,0.88,1.87,47.3825
2021-03-11,AIG,47.66,48.38,47.5,48.01,4514636,0.35,0.73437,47.8875
2021-03-12,AIG,48.84,48.92,48.29,48.44,3069732,-0.4,-0.819,48.6225
2021-03-15,AIG,48.07,48.4,47.52,48.34,2994026,0.27,0.56168,48.0825
2021-03-16,AIG,47.94,48.01,46.88,47.33,4247349,-0.61,-1.27,47.54
2021-03-17,AIG,47.63,48.03,47.15,47.67,5361400,0.04,0.08398068,47.62
2021-03-18,AIG,48.08,49.0,47.74,47.82,5577600,-0.26,-0.54077,48.16
2021-03-19,AIG,47.49,47.62,46.56,46.83,7285700,-0.66,-1.39,47.125
2021-03-22,AIG,46.56,46.65,45.82,46.23,4907000,-0.33,-0.70876,46.315
2021-03-23,AIG,45.72,46.19,44.8,44.98,3497802,-0.74,-1.62,45.4225
2021-03-24,AIG,45.6,46.15,44.95,44.99,3813500,-0.61,-1.34,45.4225
2021-03-25,AIG,45.06,46.6,44.54,46.5,4707256,1.44,3.2,45.675
2021-03-26,AIG,47.04,47.3,46.21,46.82,3801816,-0.22,-0.46769,46.8425
2021-03-29,AIG,46.13,47.06,45.93,46.58,4409438,0.45,0.9755,46.425
2021-03-30,AIG,46.97,47.57,46.6,47.34,3525300,0.37,0.78774,47.12
2021-03-31,AIG,46.93,47.38,46.19,46.21,4318700,-0.72,-1.53,46.6775
2021-04-01,AIG,45.99,46.43,45.88,46.38,3547723,0.39,0.84801,46.17
2021-04-05,AIG,46.95,47.16,46.5,46.75,3437736,-0.2,-0.42599,46.84
2021-04-06,AIG,46.7,47.04,46.24,46.66,3753100,-0.04,-0.0856531,46.66
2021-04-07,AIG,46.68,47.1,46.47,47.08,2719700,0.4,0.8569,46.8325
2021-04-08,AIG,46.5,46.55,45.79,46.06,3474900,-0.44,-0.94624,46.225
2021-04-09,AIG,46.45,46.65,46.04,46.6,3141601,0.15,0.32293,46.435
2021-04-12,AIG,46.7,47.23,46.61,47.16,3095347,0.46,0.98501,46.925
2021-04-13,AIG,46.72,47.09,46.25,46.69,2958141,-0.03,-0.06421233,46.6875
2021-04-14,AIG,46.6,47.81,46.6,47.49,3391139,0.89,1.91,47.125
2021-04-15,AIG,47.48,47.48,46.43,46.66,4451900,-0.82,-1.73,47.0125
2021-04-16,AIG,47.11,47.69,46.86,47.1,4369100,-0.01,-0.02122692,47.19
2021-04-19,AIG,47.14,47.28,46.39,46.73,2809233,-0.41,-0.86975,46.885
2021-04-20,AIG,46.47,46.65,45.23,45.53,4262000,-0.94,-2.02,45.97
2021-04-21,AIG,45.39,46.8,45.19,46.76,3682675,1.37,3.02,46.035
2021-04-22,AIG,46.68,47.2,46.29,46.46,4388500,-0.22,-0.47129,46.6575
2021-04-23,AIG,46.62,47.55,46.35,47.34,3242131,0.72,1.54,46.965
2021-04-26,AIG,47.67,48.55,47.45,47.53,3203514,-0.14,-0.29369,47.8
2021-04-27,AIG,47.38,48.52,47.38,48.44,3580400,1.06,2.24,47.93
2021-04-28,AIG,48.47,48.73,48.03,48.21,2703439,-0.26,-0.53641,48.36
2021-04-29,AIG,48.75,49.42,48.57,48.94,3800600,0.19,0.38974,48.92
2021-04-30,AIG,48.66,49.09,48.31,48.45,3201200,-0.21,-0.43157,48.6275
2021-05-03,AIG,48.98,49.46,48.65,49.05,2585600,0.07,0.14292,49.035
2021-05-04,AIG,48.9,49.3,48.39,48.4,6640924,-0.5,-1.02,48.7475
2021-05-05,AIG,48.46,49.08,48.07,48.87,8786437,0.41,0.84606,48.62
2021-05-06,AIG,49.0,50.35,48.67,50.17,5557800,1.17,2.39,49.5475
2021-05-07,AIG,50.17,51.5,49.69,51.19,5582252,1.02,2.03,50.6375
2021-05-10,AIG,51.32,52.7,51.3,51.92,6870100,0.6,1.17,51.81
2021-05-11,AIG,51.72,51.86,49.92,50.38,4646600,-1.34,-2.59,50.97
2021-05-12,AIG,51.01,51.04,49.92,50.08,5970600,-0.93,-1.82,50.5125
2021-05-13,AIG,49.71,51.26,49.71,50.85,5064400,1.14,2.29,50.3825
2021-05-14,AIG,51.0,51.9,50.85,51.9,4844800,0.9,1.76,51.4125
2021-05-17,AIG,51.75,51.9,51.06,51.57,3248100,-0.18,-0.34783,51.57
2021-05-18,AIG,51.42,51.71,51.08,51.11,3856373,-0.31,-0.60288,51.33
2021-05-19,AIG,50.47,50.76,49.55,50.67,4145500,0.2,0.39628,50.3625
2021-05-20,AIG,50.7,50.92,50.03,50.53,3123523,-0.17,-0.33531,50.545
2021-05-21,AIG,50.75,51.69,50.75,51.31,4198800,0.56,1.1,51.125
2021-05-24,AIG,51.5,51.99,51.3,51.88,2600721,0.38,0.73786,51.6675
2021-05-25,AIG,51.99,52.54,50.69,50.8,3569632,-1.19,-2.29,51.505
2021-05-26,AIG,51.27,51.52,50.72,51.37,2516510,0.1,0.19505,51.22
2021-05-27,AIG,52.02,52.8,51.82,52.71,6287715,0.69,1.33,52.3375
2021-05-28,AIG,52.82,52.93,51.94,52.84,3116300,0.02,0.03786445,52.6325
2021-06-01,AIG,53.33,53.83,53.12,53.55,5278270,0.22,0.41253,53.4575
2021-06-02,AIG,53.97,54.08,53.02,53.04,4146700,-0.93,-1.72,53.5275
2021-06-03,AIG,52.95,53.68,52.74,53.54,4030000,0.59,1.11,53.2275
2021-06-04,AIG,53.49,53.49,52.83,53.42,2851746,-0.07,-0.13087,53.3075
2021-06-07,AIG,53.46,53.53,52.87,53.07,2460700,-0.39,-0.72952,53.2325
2021-06-08,AIG,52.67,53.38,52.29,53.23,2227501,0.56,1.06,52.8925
2021-06-09,AIG,52.8,52.88,52.14,52.16,2947107,-0.64,-1.21,52.495
2021-06-10,AIG,52.91,53.1,51.52,51.57,2213500,-1.34,-2.53,52.275
2021-06-11,AIG,51.83,52.15,51.7,52.02,3521806,0.19,0.36658,51.925
2021-06-14,AIG,51.56,51.89,50.85,51.1,3130900,-0.46,-0.89216,51.35
2021-06-15,AIG,51.15,51.91,50.99,51.53,3705300,0.38,0.74291,51.395
2021-06-16,AIG,51.36,51.98,50.85,51.68,4259449,0.32,0.62305,51.4675
2021-06-17,AIG,51.87,51.92,48.71,48.77,5797507,-3.1,-5.98,50.3175
2021-06-18,AIG,47.85,48.08,46.83,46.85,10722200,-1.0,-2.09,47.4025
2021-06-21,AIG,47.26,47.76,47.23,47.75,7422814,0.49,1.04,47.5
2021-06-22,AIG,47.73,47.84,47.02,47.55,3181448,-0.18,-0.37712,47.535
2021-06-23,AIG,47.56,48.06,47.44,47.73,2896405,0.17,0.35744,47.6975
2021-06-24,AIG,47.8,48.44,47.57,48.21,2818003,0.41,0.85774,48.005
2021-06-25,AIG,48.47,49.23,48.3,49.02,3276310,0.55,1.13,48.755
2021-06-28,AIG,48.83,48.96,47.59,47.96,2961655,-0.87,-1.78,48.335
2021-06-29,AIG,48.35,48.71,47.18,47.4,2742549,-0.95,-1.96,47.91
2021-06-30,AIG,47.19,47.74,47.19,47.6,2586800,0.41,0.86883,47.43
2021-07-01,AIG,48.03,48.56,47.77,48.27,2888400,0.24,0.49969,48.1575
2021-07-02,AIG,48.33,48.39,47.81,48.05,1995000,-0.28,-0.57935,48.145
2021-07-06,AIG,47.52,47.69,46.32,46.61,3598833,-0.91,-1.91,47.035
2021-07-07,AIG,46.2,47.05,46.02,46.79,4108200,0.59,1.28,46.515
2021-07-08,AIG,45.87,46.0,44.6,44.86,5412145,-1.01,-2.2,45.3325
2021-07-09,AIG,45.87,47.08,45.53,46.87,5044800,1.0,2.18,46.3375
2021-07-12,AIG,46.35,47.73,45.97,47.44,3450700,1.09,2.35,46.8725
2021-07-13,AIG,47.4,47.55,46.68,46.73,2983416,-0.67,-1.41,47.09
2021-07-14,AIG,46.89,47.35,46.02,46.41,2792204,-0.48,-1.02,46.6675
2021-07-15,AIG,47.5,48.2,47.02,48.07,7698922,0.57,1.2,47.6975
2021-07-16,AIG,48.2,48.25,46.64,46.9,4384840,-1.3,-2.7,47.4975
2021-07-19,AIG,45.5,45.78,44.54,44.93,5465584,-0.57,-1.25,45.1875
2021-07-20,AIG,44.97,47.53,44.87,47.23,5131279,2.26,5.03,46.15
2021-07-21,AIG,47.65,48.97,47.65,48.29,3971188,0.64,1.34,48.14
2021-07-22,AIG,48.1,48.1,47.24,47.56,2815324,-0.54,-1.12,47.75
2021-07-23,AIG,47.97,48.35,47.13,47.31,3029600,-0.66,-1.38,47.69
2021-07-26,AIG,47.28,48.01,47.18,47.71,3027018,0.43,0.90948,47.545
2021-07-27,AIG,47.08,47.81,46.78,47.42,2347745,0.34,0.72218,47.2725
2021-07-28,AIG,47.57,47.75,46.18,46.95,2956000,-0.62,-1.3,47.1125
2021-07-29,AIG,47.57,47.99,47.01,47.87,3492500,0.3,0.63065,47.61
2021-07-30,AIG,47.5,48.28,47.14,47.35,4695600,-0.15,-0.31579,47.5675
2021-08-02,AIG,47.87,48.84,47.28,47.37,2779124,-0.5,-1.04,47.84
2021-08-03,AIG,47.71,47.8,46.44,47.74,2346522,0.03,0.0628799,47.4225
2021-08-04,AIG,47.04,47.64,46.77,47.09,3592330,0.05,0.10629,47.135
2021-08-05,AIG,47.6,48.75,47.6,48.66,4686435,1.06,2.23,48.1525
2021-08-06,AIG,50.25,51.38,50.0,50.95,4807815,0.7,1.39,50.645
2021-08-09,AIG,50.67,52.15,50.39,51.85,4388864,1.18,2.33,51.265
2021-08-10,AIG,51.86,53.41,51.86,53.14,7491346,1.28,2.47,52.5675
2021-08-11,AIG,53.43,54.12,52.78,54.08,5623355,0.65,1.22,53.6025
2021-08-12,AIG,54.25,54.58,53.63,53.88,3647700,-0.37,-0.68203,54.085
2021-08-13,AIG,54.18,54.93,53.89,54.61,4675538,0.43,0.79365,54.4025
2021-08-16,AIG,54.24,54.83,53.73,54.61,4648677,0.37,0.68215,54.3525
2021-08-17,AIG,54.25,54.96,53.81,54.01,4491200,-0.24,-0.4424,54.2575
2021-08-18,AIG,53.75,54.9,53.53,53.76,5003081,0.01,0.01860465,53.985
2021-08-19,AIG,52.94,53.9,52.54,52.96,7291448,0.02,0.03777862,53.085
2021-08-20,AIG,53.04,53.83,52.72,53.57,4040832,0.53,0.99925,53.29
2021-08-23,AIG,54.07,54.76,54.0,54.16,3738400,0.09,0.16645,54.2475
2021-08-24,AIG,54.16,54.69,53.89,54.36,3797743,0.2,0.36928,54.275
2021-08-25,AIG,54.54,55.5,54.22,54.93,4019489,0.39,0.71507,54.7975
2021-08-26,AIG,55.08,55.13,53.99,54.02,3308132,-1.06,-1.92,54.555
2021-08-27,AIG,54.34,55.11,54.15,55.01,3485607,0.67,1.23,54.6525
2021-08-30,AIG,55.05,55.05,54.0,54.02,3711400,-1.03,-1.87,54.53
2021-08-31,AIG,53.85,54.82,53.85,54.56,5703900,0.71,1.32,54.27
2021-09-01,AIG,54.69,54.82,54.21,54.58,4014329,-0.11,-0.20113,54.575
2021-09-02,AIG,54.77,55.39,54.65,55.23,5228003,0.46,0.83988,55.01
2021-09-03,AIG,55.15,55.42,54.59,55.1,4556809,-0.05,-0.09066183,55.065
2021-09-07,AIG,55.21,55.78,54.65,54.67,4783600,-0.54,-0.97808,55.0775
2021-09-08,AIG,54.5,55.01,54.3,54.81,3349318,0.31,0.56881,54.655
2021-09-09,AIG,54.8,55.79,54.6,54.69,4669900,-0.11,-0.20073,54.97
2021-09-10,AIG,55.17,55.38,54.4,54.44,3221726,-0.73,-1.32,54.8475
2021-09-13,AIG,55.11,55.33,54.61,55.12,4962000,0.01,0.01814553,55.0425
2021-09-14,AIG,55.34,55.39,54.27,54.43,5109641,-0.91,-1.64,54.8575
2021-09-15,AIG,54.2,54.76,53.87,54.45,4194300,0.25,0.46125,54.32
2021-09-16,AIG,54.47,55.06,54.05,54.35,3423220,-0.12,-0.2203,54.4825
2021-09-17,AIG,54.09,55.04,53.59,53.81,7278419,-0.28,-0.51766,54.1325
2021-09-20,AIG,52.23,53.31,52.0,53.23,7959362,1.0,1.91,52.6925
2021-09-21,AIG,53.71,53.83,52.9,52.96,5580520,-0.75,-1.4,53.35
2021-09-22,AIG,53.83,54.14,53.46,53.71,4876635,-0.12,-0.22292,53.785
2021-09-23,AIG,53.97,55.03,53.97,54.52,4444754,0.55,1.02,54.3725
2021-09-24,AIG,54.62,55.21,54.32,54.81,5669300,0.19,0.34786,54.74
2021-09-27,AIG,55.37,57.21,55.37,57.03,5232816,1.66,3.0,56.245
2021-09-28,AIG,57.08,57.54,55.87,55.99,5511620,-1.09,-1.91,56.62
2021-09-29,AIG,56.22,56.46,55.78,55.84,3289625,-0.38,-0.67592,56.075
2021-09-30,AIG,55.98,56.12,54.88,54.89,4202032,-1.09,-1.95,55.4675
2021-10-01,AIG,55.15,55.89,54.81,55.48,5871800,0.33,0.59837,55.3325
2021-10-04,AIG,55.38,56.7,55.33,55.82,5557231,0.44,0.79451,55.8075
2021-10-05,AIG,56.28,57.74,55.64,57.45,4845639,1.18,2.08,56.7775
2021-10-06,AIG,56.93,57.45,56.07,57.32,3484302,0.39,0.68505,56.9425
2021-10-07,AIG,57.63,58.11,57.16,57.2,3749900,-0.43,-0.74614,57.525
2021-10-08,AIG,57.11,57.99,57.11,57.61,2217200,0.5,0.8755,57.455
2021-10-11,AIG,57.75,58.86,57.58,57.89,3104700,0.14,0.24242,58.02
2021-10-12,AIG,57.8,58.43,57.27,57.4,2678600,-0.4,-0.69204,57.725
2021-10-13,AIG,57.22,57.28,55.48,56.21,4125048,-1.01,-1.77,56.5475
2021-10-14,AIG,57.04,57.78,56.47,57.77,4857067,0.73,1.28,57.265
2021-10-15,AIG,58.31,58.82,58.08,58.28,3931900,-0.03,-0.05144915,58.3725
2021-10-18,AIG,58.23,58.5,57.61,57.89,3299226,-0.34,-0.58389,58.0575
2021-10-19,AIG,58.54,59.18,58.33,58.64,3217227,0.1,0.17082,58.6725
2021-10-20,AIG,58.36,59.76,58.13,59.61,3205035,1.25,2.14,58.965
