date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1996-06-30,SBUX,1996,Q3,USD,2235393440.0,2261493440.0,12.776799096045197,57.25299848101266,-1884.5778666666668,87.31634903474904,1.0077220077220077,4.295865633074936,4.202127659574468,0.24443761389539384,-0.04827841402272345,0.6103896103896104,1.0547945205479452,255100000.0,589400000.0,0.013819464863275507,0.02191863083621078,0.013819464863275507,0.021814806219540496,0.014783822680305758,0.024220305242203054,0.004205076310861858,-0.0005368182524504501,1.030379746835443,3.876190476190476,0.22994350282485876,0.0,0,0.0,0.0,13600000.0,21750000.0,83850000.0,7.677966101694915,15.116938341601701,49.050318922749824,56.72828502444474,41.611346682843035,-27300000.0,-6688311.688311689,430900000.0,83200000.0,Consumer Cyclical
1996-09-29,SBUX,1996,Q4,USD,3108128000.0,3148628000.0,16.031710794297354,79.51080808080808,-552.3908771929824,104.25920529801324,1.3410596026490067,3.3580613254203757,3.1181102362204722,0.23811485463611784,0.006097560975609756,0.625615763546798,1.0740740740740742,238400000.0,596900000.0,0.01747866776768511,0.026869491043502985,0.017218004338394793,0.028116006198804517,0.0189034978913421,0.030215827338129497,0.004086060805732583,-0.0018339013065098993,1.143939393939394,4.008849557522124,0.23065173116089613,0.0,0,0.0,-0.015139003578309936,16350000.0,30850000.0,80150000.0,8.065173116089614,22.021893110109467,48.3322601416613,56.39743325775092,34.37554014764145,-46200000.0,-5475862.068965517,462700000.0,64600000.0,Consumer Cyclical
1996-12-29,SBUX,1997,Q1,USD,2308326400.0,2346926400.0,9.815668757841907,50.148,237.06327272727273,69.64173293768546,1.1454005934718101,3.206961429915334,3.25,0.31328089666665865,0.011300394952810834,0.6153846153846154,1.1037735849056605,234600000.0,617700000.0,0.019128586609989374,0.0286602676760849,0.018853102906520033,0.030534351145038167,0.020179665655303707,0.03279195668986852,0.006238285885392984,0.004288821546207676,0.7884615384615384,2.952,0.15432873274780426,0.0,0,0.0,-0.01461211477151966,18000000.0,33900000.0,73400000.0,6.925972396486826,13.932467532467532,29.64155844155844,36.567530838045265,22.63506330557773,-28700000.0,-7553846.153846152,482600000.0,59700000.0,Consumer Cyclical
1997-03-30,SBUX,1997,Q2,USD,2316703200.0,2392403200.0,11.132634713820382,241.6568888888889,-104.9299649122807,85.13890391459074,2.693950177935943,2.9398563734290843,1.03125,0.2582768255801514,-0.013615252916299335,0.6153846153846154,1.1142857142857143,216100000.0,607100000.0,0.012452977039823582,0.01837632079805736,0.012092203048242852,0.019822424117282675,0.013063509651834141,0.02122820318423048,0.004143819544946456,-0.009841571419247835,3.303030303030303,2.3191489361702127,0.1521637971149372,0.0,0,0.0,-0.029835257491244,19900000.0,35400000.0,72400000.0,8.962308050255933,21.255760368663594,42.20046082949308,51.16276887974902,29.907008511085422,-98500000.0,8515384.615384616,507300000.0,40900000.0,Consumer Cyclical
1997-06-29,SBUX,1997,Q3,USD,3058106400.0,3133606400.0,12.938094137076796,151.38195169082127,-143.0870502283105,81.81739947780679,1.9712793733681462,2.628757108042242,1.4081632653061225,0.3233551018830348,-0.04032642552920984,0.6134453781512605,1.0347826086956522,200500000.0,604800000.0,0.018118639861007695,0.02917485888247606,0.017323208353108684,0.0289625074390002,0.020666828325002187,0.03368976124212685,0.004774196215017241,-0.007161294322525861,2.0579710144927534,2.784313725490196,0.17588769611891,0.0,0,0.0,-0.04591710101762224,19500000.0,45200000.0,95650000.0,6.540049545829893,23.437005798629414,52.14022140221402,58.68027094804391,35.2432651494145,-97400000.0,2409243.6974789947,541100000.0,21900000.0,Consumer Cyclical
1997-09-28,SBUX,1997,Q4,USD,3742691000.0,3839591000.0,14.183934244551164,162.69453389830508,-113.26227138643068,82.74980603448276,2.0883620689655173,2.2776978417266185,1.2620320855614973,0.32481447833010424,-0.05642724713314564,0.6151315789473685,1.0099667774086378,177600000.0,613900000.0,0.02198189726107911,0.03634168427407184,0.020831012587724185,0.035163595336592704,0.02601582201252745,0.042293101025713084,0.0049964049930918695,-0.009057653971433923,2.4364406779661016,3.5276073619631902,0.2124122644994459,0.0,0,0.0,-0.055248618784530384,24050000.0,48700000.0,114700000.0,10.140376800886589,20.819277108433734,51.83132530120482,61.97170210209141,41.152424993657675,-130800000.0,215460.5263157934,578800000.0,-2300000.0,Consumer Cyclical
1997-12-28,SBUX,1998,Q1,USD,3372743680.0,3270043680.0,10.177540242763772,51.905455238095236,182.68400446927373,63.868040625,-2.005859375,2.0454545454545454,2.8506787330316743,0.42190368319082844,0.05688099013797574,0.603448275862069,1.0419161676646707,177100000.0,637500000.0,0.023183925811437404,0.03803017364076288,0.02197112366603892,0.02917477076965824,0.027369870197980855,0.045355784899511135,0.006226384804907558,0.005307251809897395,0.7158730158730159,2.577142857142857,0.14036725801431685,0.0,0,0.0,-0.055199823360565246,32300000.0,51100000.0,117400000.0,9.551820728291316,19.33412604042806,41.129607609988106,50.681428338279424,31.347302297851364,120600000.0,-6644827.586206898,769800000.0,160500000.0,Consumer Cyclical
1998-03-29,SBUX,1998,Q2,USD,3870361599.9999995,3763761599.9999995,12.749869918699185,265.0536338028169,-133.94169395017792,92.47571498771498,-2.619164619164619,2.2026666666666666,0.9403973509933775,0.35039059697424824,0.05449361630706547,0.5957446808510638,1.1032863849765258,180400000.0,663900000.0,0.015367727771679473,0.02344782034346103,0.014583333333333334,0.018799516583859272,0.016674588307657896,0.027989487516425757,0.0036172330771367723,-0.00726030353339595,2.9788732394366195,2.2263157894736842,0.14329268292682926,0.0,0,0.0,-0.05378704720087816,34100000.0,56800000.0,121800000.0,10.396341463414634,22.72959183673469,49.09438775510204,59.49072921851668,36.761137381781985,78500000.0,-13510638.297872342,793700000.0,164100000.0,Consumer Cyclical
1998-06-28,SBUX,1998,Q3,USD,4836698880.0,4746298880.0,14.193477511961722,195.32094156378602,-147.40058633540372,99.50312117400419,-1.8951781970649895,1.9636471990464839,4.339285714285714,0.25781119880477904,0.030049420814884386,0.41578947368421054,0.7335907335907336,161700000.0,677200000.0,0.00832016850974197,0.027841977962913194,0.007888167748377434,0.010317356667101998,0.013776317472714662,0.03313291544070615,0.0016333454275325903,-0.006657433261588532,2.325102880658436,2.591743119266055,0.16895933014354067,0.0,0,0.0,-0.05476566614007372,34050000.0,60000000.0,140050000.0,9.150717703349283,20.496054114994365,51.34160090191658,60.492318605265865,39.9962644902715,58200000.0,-5931052.631578945,817700000.0,145700000.0,Consumer Cyclical
1998-09-27,SBUX,1998,Q4,USD,3907584000.0,3805884000.0,10.639876991892647,91.9295652173913,-229.2701204819277,63.32585690515807,-1.692179700499168,1.879108635097493,1.6171875,0.4431340944226799,0.022929769392033544,0.6530612244897959,1.0453333333333332,157800000.0,700600000.0,0.0257856567284448,0.03861401431292797,0.02436239055957366,0.032229636157623066,0.0289169865608305,0.046108447067502764,0.006551362683438156,-0.004248149240041929,1.4009661835748792,2.566371681415929,0.16214705060106235,0.0,0,0.0,-0.05842062852538275,42500000.0,55250000.0,147450000.0,12.831982107911658,16.17212819589485,46.377385667987035,59.20936777589869,43.03723958000384,85100000.0,-7010204.081632659,852300000.0,138800000.0,Consumer Cyclical
