date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-02-12,SBUX,105.74,105.94,104.72,105.3,3169814,-0.44,-0.41611,105.425
2021-02-16,SBUX,104.88,106.59,104.7,106.15,4928100,1.27,1.21,105.58
2021-02-17,SBUX,105.11,105.46,104.15,104.44,5735722,-0.665,-0.63743,104.79
2021-02-18,SBUX,103.78,105.34,103.41,104.97,4098865,1.19,1.15,104.375
2021-02-19,SBUX,104.75,105.28,103.22,103.37,4129146,-1.38,-1.32,104.155
2021-02-22,SBUX,102.99,102.99,101.75,101.81,5211800,-1.18,-1.15,102.385
2021-02-23,SBUX,103.34,103.34,99.93,101.37,8740300,-1.97,-1.91,101.995
2021-02-24,SBUX,101.16,104.51,100.6,104.38,7542700,3.22,3.18,102.6625
2021-02-25,SBUX,104.0,105.77,103.11,103.47,7534020,-0.53,-0.50962,104.0875
2021-02-26,SBUX,104.15,109.48,103.68,108.03,15122900,3.88,3.73,106.335
2021-03-01,SBUX,108.6,110.47,106.54,106.87,7931631,-1.73,-1.59,108.12
2021-03-02,SBUX,107.31,108.25,105.82,107.2,5016800,-0.11,-0.10251,107.145
2021-03-03,SBUX,106.94,107.96,106.12,106.22,5313426,-0.72,-0.67327,106.81
2021-03-04,SBUX,106.26,107.17,103.85,104.89,7211833,-1.37,-1.29,105.5425
2021-03-05,SBUX,106.06,106.06,102.75,105.2,5559905,-0.86,-0.81086,105.0175
2021-03-08,SBUX,104.8,106.89,104.23,105.03,5119532,0.23,0.21947,105.2375
2021-03-09,SBUX,106.28,107.97,105.83,106.55,5510948,0.27,0.25405,106.6575
2021-03-10,SBUX,107.22,109.07,106.96,107.78,6077000,0.56,0.52229,107.7575
2021-03-11,SBUX,108.41,108.57,107.26,107.32,4670732,-1.09,-1.01,107.89
2021-03-12,SBUX,107.42,107.99,106.58,107.81,3356023,0.39,0.36306,107.45
2021-03-15,SBUX,107.89,108.95,107.06,108.9,7111401,1.01,0.93614,108.2
2021-03-16,SBUX,110.57,112.34,109.89,111.34,11376200,0.772,0.69639,111.035
2021-03-17,SBUX,111.31,111.46,108.93,110.46,10128448,-0.85,-0.76363,110.54
2021-03-18,SBUX,109.28,110.27,107.5,107.62,7813431,-1.66,-1.52,108.6675
2021-03-19,SBUX,108.35,108.85,105.83,106.34,21452023,-2.01,-1.86,107.3425
2021-03-22,SBUX,106.4,108.42,106.0,107.57,7605100,1.17,1.1,107.0975
2021-03-23,SBUX,107.74,107.95,105.67,106.25,5657840,-1.49,-1.38,106.9025
2021-03-24,SBUX,106.63,107.28,104.94,104.97,5731334,-1.66,-1.56,105.955
2021-03-25,SBUX,105.01,107.7,104.06,107.35,8149044,2.34,2.23,106.03
2021-03-26,SBUX,107.25,110.0,107.18,109.9,6167600,2.65,2.47,108.5825
2021-03-29,SBUX,109.01,110.25,106.59,109.13,5167195,0.12,0.11008,108.745
2021-03-30,SBUX,108.42,110.45,108.28,110.27,4552900,1.85,1.71,109.355
2021-03-31,SBUX,110.33,111.62,109.19,109.27,6478401,-1.06,-0.96075,110.1025
2021-04-01,SBUX,110.06,110.06,108.2,109.38,5793000,-0.68,-0.61784,109.425
2021-04-05,SBUX,109.91,111.35,109.87,111.02,6913105,1.11,1.01,110.5375
2021-04-06,SBUX,111.38,113.82,111.1,113.15,6745242,1.77,1.59,112.3625
