date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-09-25,SOLV,70.1,70.11,68.76,69.22,772500,-0.88,-1.26,69.5475
2024-09-26,SOLV,68.86,69.05,67.88,68.1,1951900,-0.76,-1.1,68.4725
2024-09-27,SOLV,68.41,69.13,67.32,67.57,2001249,-0.84,-1.23,68.1075
2024-09-30,SOLV,67.49,69.85,67.3,69.72,1369287,2.23,3.3,68.59
2024-10-01,SOLV,69.44,69.44,66.95,67.3,932406,-2.14,-3.08,68.2825
2024-10-02,SOLV,66.98,68.26,66.6,67.63,820700,0.65,0.97044,67.3675
2024-10-03,SOLV,67.63,67.82,66.65,67.26,754814,-0.37,-0.54709,67.34
2024-10-04,SOLV,67.58,68.41,67.2,67.74,837213,0.16,0.23676,67.7325
2024-10-07,SOLV,67.35,67.35,65.97,66.29,1222649,-1.06,-1.57,66.74
2024-10-08,SOLV,66.8,68.72,66.71,67.13,1034442,0.33,0.49401,67.34
2024-10-09,SOLV,67.48,69.26,67.27,69.18,842363,1.7,2.52,68.2975
2024-10-10,SOLV,68.8,68.81,67.88,68.1,529600,-0.7,-1.02,68.3975
2024-10-11,SOLV,68.25,68.85,67.74,68.14,1235900,-0.11,-0.16117,68.245
2024-10-14,SOLV,68.22,69.47,68.1,69.39,646965,1.17,1.72,68.795
2024-10-15,SOLV,69.15,70.5,69.02,69.72,957500,0.57,0.8243,69.5975
2024-10-16,SOLV,69.75,71.6,69.7,71.42,774700,1.67,2.39,70.6175
2024-10-17,SOLV,71.5,72.72,71.14,72.41,1252242,0.91,1.27,71.9425
2024-10-18,SOLV,72.79,73.8,72.36,73.68,831700,0.89,1.22,73.1575
2024-10-21,SOLV,73.5,73.87,72.22,73.1,834900,-0.4,-0.54422,73.1725
2024-10-22,SOLV,73.0,73.13,72.21,72.61,745739,-0.39,-0.53425,72.7375
2024-10-23,SOLV,72.37,72.69,71.33,72.5,701547,0.13,0.17963,72.2225
2024-10-24,SOLV,72.53,76.05,72.39,73.2,2120465,0.67,0.92376,73.5425
2024-10-25,SOLV,73.15,73.94,72.85,73.19,713506,0.04,0.05468216,73.2825
2024-10-28,SOLV,73.19,73.55,72.75,73.36,822862,0.17,0.23227,73.2125
2024-10-29,SOLV,72.77,73.87,72.54,73.35,683100,0.58,0.79703,73.1325
2024-10-30,SOLV,73.26,74.12,72.98,73.57,601207,0.31,0.42315,73.4825
2024-10-31,SOLV,73.33,73.88,72.58,72.58,801387,-0.75,-1.02,73.0925
