date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-03-19,DTE,110.76,111.8,109.5,110.55,2552303,-0.21271,-0.1896,110.6525
2021-03-22,DTE,109.7,110.02,107.67,108.62,1053433,-1.08,-0.9845,109.0025
2021-03-23,DTE,108.52,110.13,108.26,109.57,872585,1.06,0.96756,109.12
2021-03-24,DTE,109.16,111.61,109.04,111.06,1343898,1.91,1.74,110.2175
2021-03-25,DTE,111.56,113.62,111.04,112.91,1112614,1.34,1.21,112.2825
2021-03-26,DTE,112.93,113.95,112.37,113.37,690089,0.43393,0.38962,113.155
2021-03-29,DTE,113.12,114.96,113.04,114.03,783952,0.91041,0.80446,113.7875
2021-03-30,DTE,113.48,114.01,112.35,113.61,553906,0.13613,0.11456,113.3625
2021-03-31,DTE,113.5,113.61,112.52,113.28,1616620,-0.22122,-0.19383,113.2275
2021-04-01,DTE,113.03,113.22,111.99,113.19,866146,0.16166,0.14156,112.8575
2021-04-05,DTE,113.42,115.28,113.3,114.37,825333,0.95295,0.83759,114.0925
2021-04-06,DTE,114.05,115.25,113.26,114.98,513504,0.92742,0.81543,114.385
2021-04-07,DTE,115.21,115.79,114.58,115.46,928454,0.24675,0.217,115.26
2021-04-08,DTE,115.84,115.84,114.74,114.82,718502,-1.02,-0.88052,115.31
2021-04-09,DTE,115.06,115.67,114.86,115.26,719519,0.1957,0.17382,115.2125
2021-04-12,DTE,115.77,116.69,115.22,115.4,654504,-0.37437,-0.3196,115.77
2021-04-13,DTE,114.89,117.39,114.72,117.1,735792,2.21,1.92,116.025
2021-04-14,DTE,117.37,118.12,116.63,118.03,1012782,0.65515,0.56232,117.5375
2021-04-15,DTE,117.54,118.74,117.54,118.68,1242158,1.13,0.96988,118.125
2021-04-16,DTE,119.3,120.39,119.01,119.7,915982,0.3999,0.33529,119.6
2021-04-19,DTE,118.91,119.42,118.2,118.86,1139558,-0.042542,-0.04204861,118.8475
2021-04-20,DTE,119.55,120.8,119.37,120.54,1029892,0.98698,0.82811,120.065
2021-04-21,DTE,120.42,120.68,119.03,119.24,1063778,-1.18,-0.9799,119.8425
2021-04-22,DTE,119.2,119.35,117.42,117.55,1301630,-1.65,-1.38,118.38
2021-04-23,DTE,117.32,118.08,116.86,117.27,1343317,-0.051051,-0.04261848,117.3825
2021-04-26,DTE,117.48,117.48,116.18,117.02,828686,-0.45946,-0.39156,117.04
2021-04-27,DTE,116.24,118.49,115.91,115.93,1045332,-0.31481,-0.26669,116.6425
2021-04-28,DTE,115.41,116.43,114.93,116.21,755804,0.7998,0.69318,115.745
2021-04-29,DTE,116.77,118.75,116.64,118.74,1075517,1.97,1.69,117.725
