date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-11-27,DD,70.93,71.29,70.48,71.22,2826100,0.29,0.40885,70.98
2023-11-28,DD,71.4,72.04,71.0,71.29,2462813,-0.11,-0.15406,71.4325
2023-11-29,DD,71.35,71.97,71.27,71.44,1985702,0.09,0.12614,71.5075
2023-11-30,DD,71.59,71.86,71.22,71.54,4350274,-0.05,-0.06984216,71.5525
2023-12-01,DD,71.59,72.72,71.27,72.41,4429420,0.82,1.15,71.9975
2023-12-04,DD,71.76,72.16,70.9,71.76,4455300,0.0,0.0,71.645
2023-12-05,DD,71.21,71.52,70.44,70.88,3132600,-0.33,-0.46342,71.0125
2023-12-06,DD,71.19,71.61,70.51,70.63,2687905,-0.56,-0.78663,70.985
2023-12-07,DD,70.92,71.45,70.53,70.72,2912007,-0.2,-0.28201,70.905
2023-12-08,DD,70.84,71.43,70.71,70.89,2324024,0.05,0.07058159,70.9675
2023-12-11,DD,70.69,71.65,70.51,71.38,2843818,0.69,0.97609,71.0575
2023-12-12,DD,71.32,71.32,70.68,70.91,2368800,-0.41,-0.57487,71.0575
2023-12-13,DD,70.62,72.05,70.46,71.89,3753764,1.27,1.8,71.255
2023-12-14,DD,72.42,73.75,72.41,73.42,4945000,1.0,1.38,73.0
2023-12-15,DD,73.65,73.85,72.82,73.23,8580983,-0.42,-0.57026,73.3875
2023-12-18,DD,73.64,73.89,73.03,73.59,3779543,-0.05,-0.06789788,73.5375
2023-12-19,DD,73.86,74.31,73.5,74.12,3233141,0.26,0.35202,73.9475
2023-12-20,DD,73.95,74.26,73.23,73.27,3725312,-0.68,-0.91954,73.6775
2023-12-21,DD,73.77,74.39,73.7,74.36,2025338,0.59,0.79978,74.055
2023-12-22,DD,74.72,76.19,74.65,75.53,3156900,0.81,1.08,75.2725
2023-12-26,DD,75.62,76.86,75.58,76.51,2519500,0.89,1.18,76.1425
2023-12-27,DD,76.3,76.95,76.3,76.93,2017997,0.63,0.82569,76.62
2023-12-28,DD,76.87,77.41,76.81,77.04,1858484,0.17,0.22115,77.0325
2023-12-29,DD,76.85,77.12,76.54,76.93,1723095,0.08,0.1041,76.86
2024-01-02,DD,76.49,77.74,76.49,77.51,2570011,1.02,1.33,77.0575
2024-01-03,DD,76.94,77.54,76.32,77.02,2887038,0.08,0.10398,76.955
2024-01-04,DD,76.84,77.34,76.43,76.56,2741919,-0.28,-0.36439,76.7925
2024-01-05,DD,76.33,77.15,76.32,76.69,2167827,0.36,0.47164,76.6225
2024-01-08,DD,75.99,76.75,75.99,76.67,2112827,0.68,0.89485,76.35
2024-01-09,DD,75.92,76.49,75.91,76.31,2239200,0.39,0.5137,76.1575
2024-01-10,DD,75.9,76.43,75.76,76.18,2247037,0.28,0.36891,76.0675
2024-01-11,DD,76.16,76.16,75.33,75.76,2794534,-0.4,-0.52521,75.8525
2024-01-12,DD,76.33,76.33,75.2,75.53,1792303,-0.8,-1.05,75.8475
2024-01-16,DD,74.27,74.48,73.19,73.72,4368500,-0.55,-0.74054,73.915
2024-01-17,DD,72.84,73.48,72.72,73.08,3330000,0.24,0.32949,73.03
2024-01-18,DD,73.36,73.54,72.86,73.34,2419900,-0.02,-0.02726281,73.275
2024-01-19,DD,73.33,73.86,72.86,73.68,3455284,0.35,0.47729,73.4325
2024-01-22,DD,73.65,74.65,73.61,74.39,2031700,0.74,1.0,74.075
2024-01-23,DD,74.67,74.79,74.09,74.69,1980700,0.02,0.02678452,74.56
2024-01-24,DD,64.45,66.5,63.92,64.2,20735000,-0.25,-0.3879,64.7675
2024-01-25,DD,64.59,65.03,63.52,64.11,6998600,-0.48,-0.74315,64.3125
2024-01-26,DD,64.62,65.31,64.34,64.67,4595400,0.05,0.07737543,64.735
2024-01-29,DD,64.28,64.3,63.3,63.51,4889536,-0.77,-1.2,63.8475
2024-01-30,DD,63.32,63.89,62.88,62.95,4076200,-0.37,-0.58433,63.26
2024-01-31,DD,63.02,63.16,61.72,61.8,4266400,-1.22,-1.94,62.425
2024-02-01,DD,62.2,62.33,61.29,61.96,3643808,-0.235,-0.38585,61.945
2024-02-02,DD,61.31,62.59,61.14,62.36,4474156,1.05,1.71,61.85
2024-02-05,DD,61.4,62.04,61.2,61.21,7160100,-0.19,-0.30945,61.4625
2024-02-06,DD,64.43,66.02,63.62,65.74,8174516,1.31,2.03,64.9525
2024-02-07,DD,66.1,67.0,65.74,66.48,4082900,0.38,0.57489,66.33
2024-02-08,DD,66.5,67.15,65.93,67.1,2983944,0.6,0.90226,66.67
2024-02-09,DD,66.98,67.73,66.57,67.68,3288664,0.7,1.05,67.24
2024-02-12,DD,67.72,68.92,67.72,68.47,2942186,0.75,1.11,68.2075
2024-02-13,DD,67.43,67.87,66.1,66.84,3544124,-0.59,-0.87498,67.06
2024-02-14,DD,67.43,67.72,66.6,67.65,2994500,0.22,0.32626,67.35
2024-02-15,DD,67.8,68.99,67.74,68.45,2429796,0.65,0.9587,68.245
2024-02-16,DD,68.54,69.18,68.37,68.45,2759100,-0.09,-0.13131,68.635
