date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1990-06-30,DD,1990,Q2,USD,7328979600.0,14027979600.0,2.9182399833576036,21.094706165413534,77.076810989011,13.632633236151603,6.510204081632653,1.3855588184487821,1.8269230769230769,30.857536083212665,-33.60697033458791,0.6056572379367721,0.8417366946778712,2232000000.0,14355000000.0,0.015482773287962569,0.030441270518013215,0.018778373916632275,0.04296506137865911,0.021779867433233707,0.04029117995598443,0.0496658497998821,0.02483292489994105,0.7263157894736842,1.5333333333333334,0.10047846889952153,0.0,0.0,0.0,0.17549978732454274,4654500000.0,1909500000.0,2915500000.0,85.22571250260037,60.47872340425532,93.38297872340426,178.60869122600462,118.1299678217493,-6517000000.0,-603560732.1131448,5059000000.0,-6304000000.0,Basic Materials
1990-09-30,DD,1990,Q3,USD,5409677760.0,12441677760.0,2.529310380158569,16.05377775483871,56.81131397260274,12.102799377431907,6.840466926070039,1.3524002493765586,2.7288732394366195,27.389667309245112,-36.10008001659603,0.5298507462686567,0.8072289156626506,2261000000.0,14770000000.0,0.011557400398811703,0.027618908969906205,0.013909976979967674,0.03319696084161309,0.017334494261055777,0.03656991793798535,0.05249850593688597,0.040483002817528264,0.7174193548387097,1.5274725274725274,0.11303110388290302,0.0,0.0,0.0,0.16912871851218816,4712000000.0,1995000000.0,3023000000.0,89.14006911973979,62.724550898203596,93.41317365269461,182.5532427724344,119.8286918742308,-6813000000.0,130820895.52238798,5125000000.0,-6615000000.0,Basic Materials
1990-12-31,DD,1990,Q4,USD,6088957800.0,12526957800.0,2.433836759277249,8.329094281914893,13.63107486398259,15.184191272727272,7.803636363636364,1.3936392075078206,5.489051094890511,27.142018165781803,-34.4131576999926,0.6116071428571429,0.9372384937238494,2265000000.0,14703000000.0,0.011439068175176387,0.01970077896385443,0.013863590366322606,0.03139321723189734,0.01489141270811503,0.026265179405461837,0.04499949071744264,0.15092894879317442,0.38896276595744683,1.685878962536023,0.11365844181076355,0.0,0.0,0.0,0.17488414812340833,4705000000.0,2281500000.0,3151000000.0,79.35107829803769,68.38669950738917,88.17118226600985,167.52226056404754,99.13556105665837,-5519000000.0,50348214.28571439,5265000000.0,-6480000000.0,Basic Materials
1991-03-31,DD,1991,Q1,USD,6199190900.0,12425190900.0,2.5111541835084883,46.01922555555556,-51.77162875,11.203959332732191,5.614066726780884,1.531848242255482,0.4671280276816609,40.194358546342606,-32.50411678724073,0.6666666666666666,1.1044585987261146,3056000000.0,15275000000.0,0.02348543334281419,0.03232847376657606,0.028306968999461286,0.06371252204585538,0.025532191702850825,0.04161144977471508,0.09323797400722085,-0.03871472969157959,1.8888888888888888,1.5740740740740742,0.103071948261924,0.0,0.0,0.0,0.17033034009182885,4643500000.0,2224000000.0,3148500000.0,86.38035569927244,61.875,97.34375,183.72410569927246,121.84910569927246,-6466000000.0,-453666666.66666675,5760000000.0,-5857000000.0,Basic Materials
1991-06-30,DD,1991,Q2,USD,6847439520.0,13215439520.0,2.7566623946599917,12.78088928433269,23.726103267504488,15.402610163170163,7.421911421911422,1.5843796159527326,4.437768240343348,25.464374196878225,-34.01174399858007,0.5669099756690997,0.7888675623800384,3165000000.0,15558000000.0,0.009418708060473764,0.021114916209041722,0.011409823221193868,0.02575724076940084,0.01423284971682734,0.026964082393127007,0.034027317703128834,0.0813442745091964,0.46131528046421666,1.4154302670623145,0.09949937421777222,0.0,0.0,0.0,0.17450885277710404,4575500000.0,1949000000.0,3004000000.0,82.64080100125157,58.77425944841676,88.65168539325843,171.29248639451,112.51822694609325,-5811000000.0,46360097.32360101,5682000000.0,-6158000000.0,Basic Materials
1991-09-30,DD,1991,Q3,USD,6713372820.0,13974372820.0,3.10403661039538,16.28714780885781,37.97383918478261,18.101519196891193,9.405440414507773,1.300734618916437,3.8475336322869955,25.68031614548319,-33.82560839217626,0.7012578616352201,0.775609756097561,1965000000.0,14719000000.0,0.008874209081141312,0.016443740349329217,0.010714972131462618,0.02311599460972323,0.0139327254928494,0.022048937886528636,0.03321728227809043,0.0548159635799878,0.5710955710955711,1.3535911602209945,0.10884051532652154,0.0,0.0,0.0,0.1717935453062199,4326000000.0,2080500000.0,2918000000.0,84.96223900488671,72.69355419517464,95.37990637378466,180.34214537867138,107.64859118349673,-6893000000.0,1359515723.27044,6257000000.0,-6056000000.0,Basic Materials
1991-12-31,DD,1991,Q4,USD,6907254710.0,14323254710.0,3.1389994981371903,24.82366500866551,107.69364443609022,35.19227201474202,18.22113022113022,1.2581907090464548,-6.271739130434782,,-34.69180268581698,0.6388888888888888,4.114285714285714,1584000000.0,14668000000.0,-0.0037206292716463786,-0.0014040436456996149,-0.004505828190812028,-0.009740603493912123,-0.0011089070722098244,-0.0018825301204819277,-0.013319329293996747,0.019255117348930078,0.7694974003466204,1.004524886877828,0.0973044049967127,0.0,0.0,0.0,0.17426295142961135,4232500000.0,2314500000.0,2955500000.0,83.13609467455622,81.68124762267021,101.60517306960821,184.74126774416442,103.0600201214942,-7283000000.0,356638888.88888884,6136000000.0,-6563000000.0,Basic Materials
1992-03-31,DD,1992,Q1,USD,7667091800.0,15628091800.0,3.368849277861608,49.612989841269844,-347.2909288888889,17.422621850613154,8.875139353400224,1.1919406150583245,1.8421052631578947,22.098473757164243,-36.693474180131766,0.5166163141993958,0.623352165725047,1267000000.0,14372000000.0,0.006793262354997617,0.0212829916431191,0.008272459000532147,0.01825168107588857,0.013124886983392143,0.028592967530019924,0.022303111070093095,-0.005869239755287657,1.1428571428571428,0.9836065573770492,0.0776029316663074,0.0,0.0,0.0,0.17880978865406005,4090000000.0,2184500000.0,2956000000.0,76.9239060142272,67.39803625377643,100.06042296072506,176.98432897495226,109.58629272117584,-8006000000.0,597323262.8398792,5947000000.0,-6856000000.0,Basic Materials
1992-06-30,DD,1992,Q2,USD,7443516810.0,15023516810.0,3.091894795225355,59.85464864541833,-106.54976460992908,16.050765822649574,8.098290598290598,1.3201809107922644,1.3494623655913978,23.06928352337348,-34.866003076843995,0.5068119891008175,0.6461267605633803,2053000000.0,15594000000.0,0.007072512262823682,0.022070680577412523,0.008585275790445419,0.01971801123714619,0.01310044642801785,0.0285613717503897,0.0249881883453421,-0.018942658906952882,1.5617529880478087,1.065217391304348,0.08067503601564108,0.0,0.0,0.0,0.1762044184189513,4058500000.0,2047500000.0,2972000000.0,76.90471290388969,68.4972972972973,97.2972972972973,174.202010201187,105.7047129038897,-7721000000.0,-522130790.1907357,6830000000.0,-6370000000.0,Basic Materials
1992-09-30,DD,1992,Q3,USD,7272184700.0,14943184700.0,3.143286642827093,36.53590391198044,1245.2653916666666,18.134932888349514,9.309466019417476,1.2845357489485603,2.820689655172414,20.200043698818597,-35.04767831323096,0.5087719298245614,0.6390134529147982,1759000000.0,15347000000.0,0.005608416492612362,0.017103522328533353,0.006777918010564203,0.015534604671094921,0.01063119755911518,0.022671817812118748,0.019938987523240435,0.0016501231053716223,0.9706601466992665,1.0502645502645502,0.08350862431636516,0.0,0.0,0.0,0.17254583430030168,4059000000.0,2175000000.0,3007000000.0,75.08203618005889,70.87262491203379,95.44686840253343,170.5289045825923,99.65627967055852,-7659000000.0,501912280.70175433,6955000000.0,-6497000000.0,Basic Materials
1992-12-31,DD,1992,Q4,USD,7408203300.0,14502203300.0,3.073151790633609,15.797607080610021,31.595214161220042,120.85169416666666,59.11666666666667,1.3194469065768482,-4.061946902654867,,-39.32940460745725,2.2886836027713624,1.6980392156862745,1802000000.0,14985000000.0,-0.03907728706624606,-0.009958214550708791,-0.04723996567832968,-0.12273965816200148,-0.006338747831676382,-0.012931690247984177,-0.13377062694810227,0.06195834285487279,0.5,1.224,0.09726636999364272,0.0,0.0,0.0,0.17279179810725553,3848000000.0,2160500000.0,2853000000.0,71.13795295613477,63.50609756097561,82.07317073170732,153.21112368784208,89.70502612686647,-6635000000.0,-260094688.221709,5728000000.0,-7807000000.0,Basic Materials
1993-03-31,DD,1993,Q1,USD,6644798160.0,13424798160.0,3.0769649690579874,28.322358987341772,95.89141542857143,17.85212521276596,9.01595744680851,1.3545046599930963,1.1791044776119404,31.695248869635773,-37.77585096730763,0.5784172661870504,1.791237113402062,2054000000.0,15167000000.0,0.015761615369535385,0.015256069989187064,0.019005295007564295,0.04844540853217643,0.01069000187103818,0.019684440160316573,0.060498451618882586,0.021069112504088463,0.7046413502109705,0.9175824175824175,0.07655283062113225,0.0,0.0,0.0,0.1706724171731033,3780000000.0,2022500000.0,2718000000.0,79.00527160210865,68.81527669524552,96.24318004676539,175.24845164887404,106.43317495362852,-6640000000.0,2425899.280575514,5997000000.0,-7307000000.0,Basic Materials
1993-06-30,DD,1993,Q2,USD,7359102800.0,14257102800.0,2.9566783077561176,46.7445993442623,-570.284112,15.08688126984127,7.2994708994709,1.3087169111448322,2.046979865771812,19.12876841530377,-37.07478648076502,0.5120274914089347,0.5123239436619719,1831000000.0,14794000000.0,0.0059054337917640995,0.02239041311888994,0.0071237330273474855,0.018186256560478457,0.013804424488336572,0.029430051813471504,0.020247033374774983,-0.003397153250801171,1.0819672131147542,0.8753315649867374,0.06843633347158855,0.0,0.0,0.0,0.17101977725813483,3853500000.0,1948000000.0,2700500000.0,72.36209041891331,61.37517630465444,84.3194640338505,156.6815544527638,95.30637814810936,-6923000000.0,560831615.1202749,5932000000.0,-7222000000.0,Basic Materials
1993-09-30,DD,1993,Q3,USD,7614794250.0,14296794250.0,3.2715776315789475,20.51189992826399,54.77698946360153,26.184604853479854,12.238095238095237,1.3373431861144527,5.014388489208633,18.384944201015532,-37.548240387453674,0.6096491228070176,0.6589595375722543,1963000000.0,15000000000.0,0.005460187767608124,0.013652146464646464,0.006566515495086924,0.01708036372573114,0.010003253022773656,0.017618902128526327,0.018253940347764484,0.034275384394003815,0.6255380200860832,1.1473684210526316,0.09977116704805492,0.0,0.0,0.0,0.16848018226813843,3779500000.0,1912500000.0,2620500000.0,75.83066361556065,74.54664914586071,101.86596583442838,177.69662944998902,103.1499803041283,-6421000000.0,22938596.491228104,6110000000.0,-7276000000.0,Basic Materials
1993-12-31,DD,1993,Q4,USD,7396539200.0,13933539200.0,3.0929054827968923,33.175093333333336,131.44848301886793,18.602856074766354,8.727636849132177,1.3540966200672446,-9.130434782608695,,-38.11326248362207,-1.2777777777777777,0.11320754716981132,2001000000.0,15015000000.0,-0.0018035679278572828,0.012479886974608532,-0.002183095249394903,-0.005714285714285714,-0.0194455079122001,0.016016923541855545,-0.006219124749585589,0.014331026596871143,0.7476190476190476,0.728538283062645,0.06970033296337402,0.0,0.0,0.0,0.1738482650460694,3757000000.0,2067500000.0,2555000000.0,76.55493895671476,69.25925925925925,77.96296296296296,154.51790191967774,85.25864266041849,-6431000000.0,-327333333.3333333,6055000000.0,-7364000000.0,Basic Materials
