date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-09-03,ALGN,324.45,325.0,310.68,314.52,810969,-9.93,-3.06,315.57
2020-09-04,ALGN,318.0,318.0,299.33,309.0,837475,-9.0,-2.83,306.72
2020-09-08,ALGN,299.99,313.8146,299.03,309.22,916302,9.23,3.08,308.47
2020-09-09,ALGN,310.07,328.84,310.07,323.92,946216,13.85,4.47,323.43
2020-09-10,ALGN,324.06,333.065,323.995,327.95,1093245,3.89,1.2,329.34
2020-09-11,ALGN,328.95,333.0,314.0,317.66,746211,-11.29,-3.43,319.92
2020-09-14,ALGN,319.49,326.595,319.49,323.46,454158,3.97,1.24,323.38
2020-09-15,ALGN,326.93,339.73,324.73,335.24,795969,8.31,2.54,335.2
2020-09-16,ALGN,338.23,340.29,328.74,329.86,610579,-8.37,-2.47,333.73
2020-09-17,ALGN,323.37,329.26,319.02,328.03,620465,4.66,1.44,326.08
2020-09-18,ALGN,329.6,333.13,314.97,320.97,909217,-8.63,-2.62,323.24
2020-09-21,ALGN,314.79,322.56,302.04,322.3,642598,7.51,2.39,316.32
2020-09-22,ALGN,326.76,327.02,313.98,322.57,492725,-4.19,-1.28,320.85
2020-09-23,ALGN,322.04,325.0,307.38,308.32,578788,-13.72,-4.26,312.74
2020-09-24,ALGN,306.15,316.43,297.44,311.88,734199,5.73,1.87,309.57
2020-09-25,ALGN,310.03,320.95,307.17,317.93,479837,7.9,2.55,316.7
2020-09-28,ALGN,324.93,328.78,320.99,322.86,522074,-2.07,-0.63706,324.11
2020-09-29,ALGN,323.9,328.92,320.0,320.17,452371,-3.73,-1.15,323.4
2020-09-30,ALGN,322.56,332.88,320.29,327.36,687029,4.8,1.49,327.88
2020-10-01,ALGN,333.64,333.64,313.86,317.61,857293,-16.03,-4.8,318.45
2020-10-02,ALGN,312.02,319.13,310.03,314.89,544643,2.87,0.91981,315.93
2020-10-05,ALGN,317.63,320.31,312.72,319.51,645806,1.88,0.59188,317.69
2020-10-06,ALGN,322.19,327.9127,315.24,316.08,499646,-6.11,-1.9,320.92
2020-10-07,ALGN,320.4,327.0947,320.4,323.62,488492,3.22,1.0,323.64
2020-10-08,ALGN,325.59,328.56,321.86,327.57,346168,1.98,0.60813,325.76
2020-10-09,ALGN,331.39,331.855,325.18,328.64,384155,-2.75,-0.82984,327.94
2020-10-12,ALGN,334.99,339.77,330.9,335.75,603836,0.76,0.22687,335.76
2020-10-13,ALGN,334.48,336.26,329.015,330.82,524962,-3.66,-1.09,331.69
2020-10-14,ALGN,333.53,337.2,328.39,333.1,555454,-0.43,-0.12892,332.73
2020-10-15,ALGN,330.11,338.12,330.0,336.67,616526,6.56,1.99,335.55
2020-10-16,ALGN,338.89,343.0,335.075,336.52,548876,-2.37,-0.69934,339.42
2020-10-19,ALGN,339.0,343.21,322.87,326.84,660579,-12.16,-3.59,331.22
2020-10-20,ALGN,330.14,339.68,327.91,334.6,565403,4.46,1.35,335.18
2020-10-21,ALGN,334.2,338.675,328.97,335.81,892619,1.61,0.48175,334.414
2020-10-22,ALGN,424.32,459.0,424.0,453.23,5115956,28.91,6.81,446.53
2020-10-23,ALGN,451.34,470.43,444.77,469.56,1959924,18.22,4.04,462.12
2020-10-26,ALGN,462.7339,475.37,447.93,454.51,1641073,-8.2239,-1.78,458.35
2020-10-27,ALGN,455.35,469.91,450.92,455.09,802973,-0.26,-0.05709893,460.08
2020-10-28,ALGN,447.81,450.475,439.0,439.51,801818,-8.3,-1.85,443.12
2020-10-29,ALGN,436.6,442.86,428.88,436.57,774501,-0.03,-0.00687128,435.27
2020-10-30,ALGN,432.0,435.9,417.36,426.08,767482,-5.92,-1.37,423.73
2020-11-02,ALGN,432.1,458.44,430.3683,458.44,1247300,26.34,6.1,449.63
2020-11-03,ALGN,460.23,465.66,453.16,465.01,799466,4.78,1.04,460.49
2020-11-04,ALGN,472.23,484.5,471.01,483.46,960321,11.23,2.38,480.69
2020-11-05,ALGN,486.47,498.6687,486.47,491.91,891119,5.44,1.12,492.6
2020-11-06,ALGN,490.45,491.5,476.12,477.85,664499,-12.6,-2.57,480.66
2020-11-09,ALGN,501.0,507.05,476.79,476.99,957641,-24.01,-4.79,483.67
2020-11-10,ALGN,484.48,484.48,457.605,464.32,742126,-20.16,-4.16,465.69
2020-11-11,ALGN,464.7,469.59,456.475,461.78,544053,-2.92,-0.62836,461.41
2020-11-12,ALGN,455.72,464.85,449.03,452.76,621525,-2.96,-0.64952,455.41
2020-11-13,ALGN,455.77,461.17,452.25,457.26,421542,1.49,0.32692,457.27
2020-11-16,ALGN,463.24,466.75,450.89,457.17,481040,-6.07,-1.31,457.15
2020-11-17,ALGN,452.0,456.405,444.75,451.38,516482,-0.62,-0.13717,449.18
2020-11-18,ALGN,449.06,455.15,442.87,444.61,509102,-4.45,-0.99096,448.12
2020-11-19,ALGN,443.54,447.14,439.71,441.35,408924,-2.19,-0.49375,442.17
2020-11-20,ALGN,443.39,452.565,439.86,446.45,560109,3.06,0.69014,447.09
2020-11-23,ALGN,452.15,479.54,449.465,476.58,814684,24.43,5.4,470.88
2020-11-24,ALGN,483.01,486.0,465.46,475.1,634034,-7.91,-1.64,473.87
2020-11-25,ALGN,470.69,474.6089,465.76,473.69,415826,3.0,0.63736,472.43
2020-11-27,ALGN,470.92,477.17,468.14,475.5,249764,4.58,0.97256,474.17
2020-11-30,ALGN,472.4,483.8775,471.31,481.29,1113844,8.89,1.88,480.08
2020-12-01,ALGN,487.46,508.96,485.6,500.1,1162136,12.64,2.59,499.12
2020-12-02,ALGN,496.57,507.64,491.785,505.48,553171,8.91,1.79,502.06
2020-12-03,ALGN,506.24,516.295,505.305,511.0,583547,4.76,0.94027,511.84
2020-12-04,ALGN,511.96,524.88,510.32,521.72,635242,9.76,1.91,519.31
2020-12-07,ALGN,521.9,524.61,515.5,517.71,533199,-4.19,-0.80284,519.13
2020-12-08,ALGN,516.75,518.17,509.27,515.76,458105,-0.99,-0.19158,513.36
2020-12-09,ALGN,516.24,520.88,507.305,509.01,463665,-7.23,-1.4,513.26
2020-12-10,ALGN,506.89,511.32,499.5739,508.39,376775,1.5,0.29592,508.12
2020-12-11,ALGN,507.0,509.5,498.255,507.08,305925,0.08,0.01577909,505.63
2020-12-14,ALGN,510.9,522.34,502.31,504.31,426945,-6.59,-1.29,508.68
2020-12-15,ALGN,511.8,519.06,502.6,516.3,347313,4.5,0.87925,512.95
2020-12-16,ALGN,511.08,520.38,510.27,516.34,399337,5.26,1.03,516.24
2020-12-17,ALGN,522.0,527.25,516.95,526.72,536020,4.72,0.90421,524.86
2020-12-18,ALGN,533.01,535.0,521.65,529.92,896743,-3.09,-0.57973,529.17
2020-12-21,ALGN,518.09,531.6049,513.34,530.71,449548,12.62,2.44,527.23
2020-12-22,ALGN,531.99,536.6,527.6,536.59,435619,4.6,0.86468,534.44
2020-12-23,ALGN,540.52,543.654,524.99,525.0,308168,-15.52,-2.87,530.33
2020-12-24,ALGN,528.14,529.2139,521.13,528.03,163674,-0.11,-0.02082781,525.52
2020-12-28,ALGN,532.32,532.74,518.84,520.86,246914,-11.46,-2.15,522.6
2020-12-29,ALGN,524.92,525.77,512.8,520.45,223689,-4.47,-0.85156,518.67
2020-12-30,ALGN,522.29,527.9699,519.75,524.32,250187,2.03,0.38867,523.77
2020-12-31,ALGN,526.87,535.4,523.33,534.38,320897,7.51,1.43,532.18
2021-01-04,ALGN,549.61,560.0,519.7,526.46,602433,-23.15,-4.21,534.16
2021-01-05,ALGN,526.97,544.07,526.7657,543.65,344819,16.68,3.17,538.57
2021-01-06,ALGN,534.33,546.48,531.46,540.39,429024,6.06,1.13,540.85
2021-01-07,ALGN,547.78,561.35,544.27,558.36,513889,10.58,1.93,554.36
2021-01-08,ALGN,561.63,579.5,559.0,570.53,464242,8.9,1.58,570.11
2021-01-11,ALGN,565.01,566.1,551.8254,557.04,351818,-7.97,-1.41,557.18
2021-01-12,ALGN,552.34,562.39,548.41,552.88,329000,0.54,0.09776587,553.31
2021-01-13,ALGN,551.26,553.76,543.91,551.14,322016,-0.12,-0.02176831,548.84
2021-01-14,ALGN,546.51,561.12,543.01,554.64,304706,8.13,1.49,556.06
2021-01-15,ALGN,553.19,569.655,548.0,567.23,551686,14.04,2.54,561.48
2021-01-19,ALGN,574.72,574.72,545.075,557.41,606957,-17.31,-3.01,556.99
2021-01-20,ALGN,568.84,575.92,560.07,564.37,401961,-4.47,-0.78581,566.54
2021-01-21,ALGN,563.97,565.32,543.32,543.81,402807,-20.16,-3.57,549.48
2021-01-22,ALGN,546.85,546.85,531.17,534.08,690685,-12.77,-2.34,536.24
2021-01-25,ALGN,533.39,540.74,510.105,539.47,568825,6.08,1.14,529.75
2021-01-26,ALGN,541.27,545.0,530.06,535.1,469694,-6.17,-1.14,537.05
2021-01-27,ALGN,519.33,527.6869,507.77,509.64,859149,-9.69,-1.87,518.45
2021-01-28,ALGN,509.36,547.57,509.36,536.58,681735,27.22,5.34,538.01
2021-01-29,ALGN,525.16,530.545,517.545,525.38,686234,0.22,0.04189199,524.42
2021-02-01,ALGN,539.93,544.745,527.02,543.05,538520,3.12,0.57785,537.2
2021-02-02,ALGN,551.78,567.825,548.01,557.77,791225,5.99,1.09,559.43
2021-02-03,ALGN,557.4938,557.4938,541.17,546.18,756255,-11.3138,-2.03,551.68
2021-02-04,ALGN,607.5,634.46,600.95,615.16,1759046,7.66,1.26,619.55
2021-02-05,ALGN,622.09,624.54,614.01,620.45,656642,-1.64,-0.26363,620.47
2021-02-08,ALGN,622.19,630.04,595.78,602.44,618356,-19.75,-3.17,609.26
2021-02-09,ALGN,601.39,618.84,601.39,615.0,420359,13.61,2.26,613.29
2021-02-10,ALGN,618.07,618.07,598.21,605.78,454081,-12.29,-1.99,606.59
2021-02-11,ALGN,611.77,611.77,591.15,599.0,469247,-12.77,-2.09,598.35
2021-02-12,ALGN,601.86,609.99,595.16,609.58,394971,7.72,1.28,605.2
2021-02-16,ALGN,612.69,615.7642,604.07,614.21,404575,1.52,0.24809,611.95
2021-02-17,ALGN,603.67,611.96,589.0,599.53,398306,-4.14,-0.68581,597.87
2021-02-18,ALGN,596.07,600.09,584.55,594.99,288073,-1.08,-0.18119,594.43
2021-02-19,ALGN,595.91,601.93,593.15,599.25,372360,3.34,0.56049,597.81
2021-02-22,ALGN,590.37,596.89,578.12,579.54,616198,-10.83,-1.83,583.79
2021-02-23,ALGN,563.28,572.61,552.9143,567.81,816225,4.53,0.80422,565.31
2021-02-24,ALGN,560.13,577.44,553.845,573.26,647622,13.13,2.34,568.89
2021-02-25,ALGN,578.87,581.67,547.73,556.11,810738,-22.76,-3.93,559.16
2021-02-26,ALGN,561.46,574.9799,554.2,567.11,1105615,5.65,1.01,567.62
2021-03-01,ALGN,567.5737,577.8,557.79,565.11,1016041,-2.4637,-0.43408,568.49
2021-03-02,ALGN,565.0,576.35,558.0,563.21,933310,-1.79,-0.31681,568.37
2021-03-03,ALGN,559.0,560.0,525.7731,527.43,832051,-31.57,-5.65,537.99
2021-03-04,ALGN,523.7,535.21,510.0,520.45,1053463,-3.25,-0.62058,522.47
2021-03-05,ALGN,525.0,539.94,504.03,536.46,953414,11.46,2.18,526.41
2021-03-08,ALGN,532.28,538.2,494.45,496.07,945547,-36.21,-6.8,511.52
2021-03-09,ALGN,511.16,527.0219,511.16,515.87,933852,4.71,0.92143,516.2
2021-03-10,ALGN,527.44,534.82,509.21,511.79,661274,-15.65,-2.97,516.51
2021-03-11,ALGN,529.31,544.92,523.9,544.0,668371,14.69,2.78,537.41
2021-03-12,ALGN,538.65,538.65,529.225,536.44,428365,-2.21,-0.41028,534.1
2021-03-15,ALGN,551.09,560.18,540.61,558.85,733629,7.76,1.41,555.23
2021-03-16,ALGN,566.41,566.65,539.11,542.54,482020,-23.87,-4.21,546.05
2021-03-17,ALGN,532.38,546.49,527.26,540.01,779736,7.63,1.43,536.72
2021-03-18,ALGN,527.91,533.41,512.25,514.36,1008619,-13.55,-2.57,520.2
2021-03-19,ALGN,520.97,533.81,513.02,529.46,1012478,8.49,1.63,526.77
2021-03-22,ALGN,532.34,538.91,528.19,530.6,639595,-1.74,-0.32686,532.18
2021-03-23,ALGN,528.32,531.93,517.18,518.88,699227,-9.44,-1.79,522.23
2021-03-24,ALGN,521.0,522.49,504.58,506.17,498917,-14.83,-2.85,511.68
2021-03-25,ALGN,502.06,520.24,498.0,517.87,512567,15.81,3.15,509.5
2021-03-26,ALGN,518.81,528.78,511.97,528.34,546986,9.53,1.84,521.08
2021-03-29,ALGN,523.19,526.7899,502.23,516.0,522327,-7.19,-1.37,512.36
2021-03-30,ALGN,516.22,526.11,511.13,524.33,518349,8.11,1.57,522.59
2021-03-31,ALGN,532.0,545.21,529.25,541.53,606022,9.53,1.79,540.82
2021-04-01,ALGN,546.24,557.15,544.0,545.05,610224,-1.19,-0.21785,548.17
2021-04-05,ALGN,550.33,554.49,544.51,547.94,366113,-2.39,-0.43428,548.56
2021-04-06,ALGN,551.54,563.96,547.56,553.84,650200,2.3,0.41701,554.22
2021-04-07,ALGN,556.01,559.38,545.95,552.56,453886,-3.45,-0.62049,551.82
2021-04-08,ALGN,558.87,577.9199,556.82,575.75,826801,16.88,3.02,572.26
2021-04-09,ALGN,576.52,592.99,575.0,592.56,951355,16.04,2.78,585.94
2021-04-12,ALGN,593.59,602.07,585.66,601.11,524256,7.52,1.27,596.69
2021-04-13,ALGN,602.49,608.02,591.63,595.63,390866,-6.86,-1.14,598.48
2021-04-14,ALGN,595.7,604.165,589.26,594.93,395603,-0.77,-0.12926,595.05
2021-04-15,ALGN,598.57,608.2,598.57,606.23,443793,7.66,1.28,604.34
2021-04-16,ALGN,607.14,608.0,599.02,606.33,428862,-0.81,-0.13341,603.58
2021-04-19,ALGN,608.31,609.9999,593.67,603.72,406294,-4.59,-0.75455,601.52
2021-04-20,ALGN,603.85,604.5,588.29,596.2,371668,-7.65,-1.27,595.12
2021-04-21,ALGN,595.63,618.0,593.18,616.08,400891,20.45,3.43,612.66
2021-04-22,ALGN,621.52,627.525,609.75,615.31,447453,-6.21,-0.99916,617.91
2021-04-23,ALGN,616.0,624.79,616.0,620.12,537891,4.12,0.66883,620.57
2021-04-26,ALGN,620.98,625.61,613.55,617.24,419087,-3.74,-0.60227,618.31
2021-04-27,ALGN,620.41,625.79,613.73,621.76,365436,1.35,0.2176,621.1
2021-04-28,ALGN,616.12,623.11,611.65,613.36,549185,-2.76,-0.44796,618.74
2021-04-29,ALGN,643.16,647.2,590.44,604.34,1263514,-38.82,-6.04,609.1
2021-04-30,ALGN,597.76,615.75,594.22,595.53,660357,-2.23,-0.37306,599.94
2021-05-03,ALGN,599.14,610.12,595.6,599.77,633176,0.63,0.10515,600.49
2021-05-04,ALGN,594.18,594.18,560.5,582.15,1101016,-12.03,-2.02,573.36
2021-05-05,ALGN,587.0,587.24,568.26,569.25,608992,-17.75,-3.02,572.99
2021-05-06,ALGN,568.69,584.95,560.58,584.72,705852,16.03,2.82,577.35
2021-05-07,ALGN,586.08,604.0,586.08,598.34,694786,12.26,2.09,599.31
2021-05-10,ALGN,596.16,596.16,551.28,554.5,866669,-41.66,-6.99,562.29
2021-05-11,ALGN,539.91,570.12,536.23,566.26,823989,26.35,4.88,560.84
2021-05-12,ALGN,553.42,557.575,547.51,548.64,651060,-4.78,-0.86372,550.92
2021-05-13,ALGN,557.58,559.95,546.02,553.62,421094,-3.96,-0.71021,554.11
2021-05-14,ALGN,562.55,572.5,555.975,569.04,366967,6.49,1.15,568.12
2021-05-17,ALGN,562.1,567.53,554.97,559.52,368538,-2.58,-0.45899,559.2
2021-05-18,ALGN,567.1,582.71,565.51,569.5,653356,2.4,0.42321,574.26
2021-05-19,ALGN,557.42,572.31,551.01,571.49,502446,14.07,2.52,565.16
2021-05-20,ALGN,575.0,590.53,574.19,587.9,444525,12.9,2.24,585.97
2021-05-21,ALGN,594.1,601.385,587.81,591.75,543990,-2.35,-0.39556,594.36
2021-05-24,ALGN,596.9,611.0,594.1,604.45,514540,7.55,1.26,604.6
2021-05-25,ALGN,605.15,610.49,592.95,594.95,449063,-10.2,-1.69,596.82
2021-05-26,ALGN,593.0,599.49,591.26,596.69,455778,3.69,0.62226,596.57
2021-05-27,ALGN,595.0,603.1659,586.51,599.77,878168,4.77,0.80168,598.74
2021-05-28,ALGN,605.0,609.14,589.73,590.15,358446,-14.85,-2.45,596.12
2021-06-01,ALGN,592.44,596.7594,585.11,593.48,611880,1.04,0.17555,591.41
2021-06-02,ALGN,592.82,592.82,573.8513,575.49,463044,-17.33,-2.92,579.95
2021-06-03,ALGN,567.28,576.56,563.87,566.96,517767,-0.32,-0.05640953,568.89
2021-06-04,ALGN,574.45,586.0,572.53,582.35,511273,7.9,1.38,581.4
2021-06-07,ALGN,579.44,585.95,575.29,580.27,438616,0.83,0.14324,579.94
2021-06-08,ALGN,582.08,591.94,579.1469,589.76,337094,7.68,1.32,587.15
2021-06-09,ALGN,593.0,595.65,583.67,585.5,326375,-7.5,-1.26,587.68
2021-06-10,ALGN,585.81,612.56,582.55,612.15,585567,26.34,4.5,605.28
2021-06-11,ALGN,611.99,615.8,605.6413,611.54,345095,-0.45,-0.07353061,610.02
2021-06-14,ALGN,613.59,614.945,601.2,605.77,381737,-7.82,-1.27,606.11
2021-06-15,ALGN,609.38,613.15,596.115,600.05,398517,-9.33,-1.53,600.8
2021-06-16,ALGN,599.2,601.88,587.5922,599.6,414389,0.4,0.06675567,596.82
2021-06-17,ALGN,596.8,616.66,595.82,613.33,600083,16.53,2.77,612.2
2021-06-18,ALGN,609.78,617.1132,599.34,601.64,993977,-8.14,-1.33,605.8
2021-06-21,ALGN,604.94,615.1778,597.835,611.54,549414,6.6,1.09,611.26
2021-06-22,ALGN,611.51,611.81,598.11,604.71,618242,-6.8,-1.11,603.77
2021-06-23,ALGN,602.39,608.61,596.0,605.82,574899,3.43,0.5694,605.67
2021-06-24,ALGN,609.64,627.44,608.0,617.39,837701,7.75,1.27,621.7
2021-06-25,ALGN,623.0,625.65,607.32,614.98,2123187,-8.02,-1.29,614.64
2021-06-28,ALGN,618.45,629.3499,614.43,621.52,574917,3.07,0.4964,622.51
2021-06-29,ALGN,623.0,624.55,611.565,612.8,427485,-10.2,-1.64,615.93
2021-06-30,ALGN,608.73,616.08,603.54,611.0,508803,2.27,0.37291,611.35
2021-07-01,ALGN,609.31,619.04,607.59,618.96,658900,9.65,1.58,615.66
2021-07-02,ALGN,624.81,625.36,615.36,624.17,372769,-0.64,-0.10243,622.27
2021-07-06,ALGN,624.04,626.96,592.13,604.67,846776,-19.37,-3.1,605.19
2021-07-07,ALGN,609.01,617.27,604.01,612.22,370799,3.21,0.52708,611.61
2021-07-08,ALGN,604.93,620.525,598.02,616.79,410765,11.86,1.96,613.07
2021-07-09,ALGN,621.92,638.48,613.71,627.19,610105,5.27,0.84738,629.35
2021-07-12,ALGN,631.7,644.89,623.75,642.86,573888,11.16,1.77,639.93
2021-07-13,ALGN,642.86,647.825,636.45,642.4,400474,-0.46,-0.07155524,642.35
2021-07-14,ALGN,647.5,653.86,631.73,635.09,488179,-12.41,-1.92,638.53
2021-07-15,ALGN,633.89,638.27,609.36,621.7,701056,-12.19,-1.92,620.27
2021-07-16,ALGN,623.39,628.35,613.52,616.12,472711,-7.27,-1.17,618.6
2021-07-19,ALGN,609.37,609.37,591.56,595.56,679788,-13.81,-2.27,596.77
2021-07-20,ALGN,596.04,620.37,589.24,615.71,663936,19.67,3.3,612.15
2021-07-21,ALGN,615.53,621.47,603.5,619.65,627270,4.12,0.66934,615.18
2021-07-22,ALGN,623.39,628.99,615.92,627.92,358829,4.53,0.72667,625.23
2021-07-23,ALGN,624.9,640.41,624.9,638.28,412239,13.38,2.14,635.16
2021-07-26,ALGN,636.01,636.62,623.56,635.58,577957,-0.43,-0.067609,632.03
2021-07-27,ALGN,632.74,638.2,617.67,625.51,489804,-7.23,-1.14,624.83
2021-07-28,ALGN,624.14,630.0,616.5801,621.87,548226,-2.27,-0.3637,623.09
2021-07-29,ALGN,634.36,682.59,634.0,676.98,1576470,42.62,6.72,667.25
2021-07-30,ALGN,675.6,697.8673,673.0,695.8,967562,20.2,2.99,691.7
2021-08-02,ALGN,700.0,713.7,695.6,700.0,871753,0.0,0.0,700.89
2021-08-03,ALGN,700.42,706.0724,687.555,701.34,706981,0.92,0.13135,699.88
2021-08-04,ALGN,698.9,712.98,698.58,708.01,520653,9.11,1.3,707.23
2021-08-05,ALGN,711.0,714.15,694.12,699.22,553260,-11.78,-1.66,702.06
2021-08-06,ALGN,696.74,700.79,684.0,693.67,656811,-3.07,-0.44062,691.24
2021-08-09,ALGN,693.5,695.0,684.9,686.56,331029,-6.94,-1.0,688.18
2021-08-10,ALGN,689.57,691.81,674.19,687.38,513651,-2.19,-0.31759,685.8
2021-08-11,ALGN,690.23,692.1209,676.24,687.78,416798,-2.45,-0.35495,686.08
2021-08-12,ALGN,687.72,705.84,683.59,704.27,480269,16.55,2.41,700.4
2021-08-13,ALGN,700.86,704.85,685.69,691.19,398024,-9.67,-1.38,692.87
2021-08-16,ALGN,684.2,690.84,681.19,690.75,310602,6.55,0.95732,687.88
2021-08-17,ALGN,690.78,690.78,669.31,680.89,610339,-9.89,-1.43,677.18
2021-08-18,ALGN,680.82,690.96,672.73,675.26,475031,-5.56,-0.81666,680.31
2021-08-19,ALGN,671.03,685.525,669.635,679.86,359120,8.83,1.32,679.37
2021-08-20,ALGN,681.4,684.26,672.8067,681.57,292939,0.17,0.02494864,679.3
2021-08-23,ALGN,687.38,699.53,686.86,697.5,417804,10.12,1.47,694.69
2021-08-24,ALGN,696.34,715.7421,696.34,712.84,602504,16.5,2.37,711.22
2021-08-25,ALGN,713.25,721.45,711.715,716.9,526472,3.65,0.51174,716.79
2021-08-26,ALGN,714.65,717.75,692.9,696.56,540594,-18.09,-2.53,704.88
2021-08-27,ALGN,699.32,709.15,696.0,701.85,384482,2.53,0.36178,703.95
2021-08-30,ALGN,706.42,712.8,698.68,702.11,351104,-4.31,-0.61012,704.67
2021-08-31,ALGN,702.01,710.675,700.28,709.0,497716,6.99,0.99571,707.63
2021-09-01,ALGN,713.14,719.83,708.79,718.72,431070,5.58,0.78246,716.07
2021-09-02,ALGN,721.59,731.725,719.0,729.03,384331,7.44,1.03,727.92
2021-09-03,ALGN,729.87,729.87,711.98,721.5,356643,-8.37,-1.15,719.54
2021-09-07,ALGN,719.8,720.505,706.0,716.21,443396,-3.59,-0.49875,713.5
2021-09-08,ALGN,716.98,733.33,715.12,729.92,503911,12.94,1.8,727.51
2021-09-09,ALGN,734.46,735.1699,723.78,726.41,422766,-8.05,-1.1,728.72
2021-09-10,ALGN,730.22,731.24,718.75,720.67,344375,-9.55,-1.31,723.49
2021-09-13,ALGN,726.54,726.54,695.63,710.68,508569,-15.86,-2.18,706.56
2021-09-14,ALGN,718.36,724.64,703.6,706.45,446488,-11.91,-1.66,710.12
2021-09-15,ALGN,706.06,713.85,692.23,710.31,853310,4.25,0.60193,705.79
2021-09-16,ALGN,712.98,731.2,710.35,728.29,656929,15.31,2.15,725.36
2021-09-17,ALGN,728.9,730.61,715.0,719.38,834244,-9.52,-1.31,720.19
2021-09-20,ALGN,708.02,713.685,698.03,709.64,684125,1.62,0.22881,706.89
2021-09-21,ALGN,717.14,721.0,704.61,709.15,646874,-7.99,-1.11,710.73
2021-09-22,ALGN,713.31,725.27,701.21,716.61,447940,3.3,0.46263,715.5
2021-09-23,ALGN,723.0,737.452,720.18,727.11,349714,4.11,0.56846,729.64
2021-09-24,ALGN,718.47,726.295,715.2898,725.24,272053,6.77,0.94228,723.74
2021-09-27,ALGN,716.59,720.065,693.39,701.04,473429,-15.55,-2.17,701.53
2021-09-28,ALGN,692.07,692.735,672.65,677.32,496102,-14.75,-2.13,678.76
2021-09-29,ALGN,679.4,683.12,671.44,673.06,356682,-6.34,-0.93318,675.59
2021-09-30,ALGN,684.6206,684.6206,665.41,665.43,440700,-19.1906,-2.8,671.73
2021-10-01,ALGN,672.0,674.945,648.2,662.06,566577,-9.94,-1.48,659.71
2021-10-04,ALGN,658.6,659.38,637.56,640.4,520795,-18.2,-2.76,642.43
2021-10-05,ALGN,643.81,657.16,642.19,648.58,496506,4.77,0.7409,649.4
2021-10-06,ALGN,640.6,651.35,638.59,650.65,369853,10.05,1.57,646.47
2021-10-07,ALGN,653.62,671.9,653.62,661.41,488397,7.79,1.19,664.18
2021-10-08,ALGN,663.97,664.45,641.82,643.56,260997,-20.41,-3.07,646.63
2021-10-11,ALGN,638.0,644.28,631.14,631.85,252317,-6.15,-0.96395,636.18
2021-10-12,ALGN,632.0,632.38,621.87,627.43,505696,-4.57,-0.7231,627.32
2021-10-13,ALGN,608.61,608.61,572.51,596.22,2044316,-12.39,-2.04,587.23
2021-10-14,ALGN,600.99,604.0,586.19,597.72,904179,-3.27,-0.5441,594.07
2021-10-15,ALGN,605.25,606.95,587.06,589.61,742501,-15.64,-2.58,592.81
2021-10-18,ALGN,586.45,596.99,580.11,595.13,560660,8.68,1.48,590.38
2021-10-19,ALGN,601.39,603.68,592.66,594.27,393018,-7.12,-1.18,597.03
2021-10-20,ALGN,597.06,608.73,592.52,608.2,532772,11.14,1.87,604.16
2021-10-21,ALGN,611.19,618.01,597.6,599.49,781001,-11.7,-1.91,604.53
2021-10-22,ALGN,599.0,600.15,586.9,590.56,877416,-8.44,-1.41,591.05
