date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-03-10,ED,69.82,71.02,69.44,70.37,3268649,0.55,0.78774,70.1625
2021-03-11,ED,69.93,70.56,69.57,69.82,3595300,-0.11,-0.1573,69.97
2021-03-12,ED,70.38,71.37,70.18,70.94,2896520,0.56,0.79568,70.7175
2021-03-15,ED,71.26,72.22,71.23,71.82,3187583,0.56,0.78585,71.6325
2021-03-16,ED,71.3,72.31,71.22,72.08,2775413,0.78,1.09,71.7275
2021-03-17,ED,72.32,72.93,71.73,71.79,4615300,-0.53,-0.73285,72.1925
2021-03-18,ED,71.92,72.82,71.54,72.22,3839547,0.3,0.41713,72.125
2021-03-19,ED,72.58,72.87,71.68,72.3,5562642,-0.28,-0.38578,72.3575
2021-03-22,ED,71.81,72.25,71.41,72.05,3343807,0.24,0.33422,71.88
2021-03-23,ED,71.94,73.4,71.89,73.24,3325200,1.3,1.81,72.6175
2021-03-24,ED,72.76,73.94,72.56,73.43,2049112,0.67,0.92084,73.1725
2021-03-25,ED,73.93,74.74,73.35,74.27,2039506,0.34,0.45989,74.0725
2021-03-26,ED,73.9,74.5,73.45,74.44,1649200,0.54,0.73072,74.0725
2021-03-29,ED,74.44,76.05,74.26,75.45,1724552,1.01,1.36,75.05
2021-03-30,ED,75.25,75.28,73.94,74.38,1594900,-0.87,-1.16,74.7125
2021-03-31,ED,74.12,74.94,74.1,74.8,3505864,0.68,0.91743,74.49
2021-04-01,ED,74.51,74.74,73.82,74.29,2038316,-0.22,-0.29526,74.34
2021-04-05,ED,74.4,75.54,74.36,75.28,1818046,0.88,1.18,74.895
2021-04-06,ED,74.99,75.69,74.75,75.69,1255100,0.7,0.93346,75.28
2021-04-07,ED,75.76,76.07,74.94,75.31,1487824,-0.45,-0.59398,75.52
2021-04-08,ED,75.65,75.71,75.03,75.12,1855500,-0.53,-0.70059,75.3775
2021-04-09,ED,75.0,75.6,75.0,75.17,1680539,0.17,0.22667,75.1925
2021-04-12,ED,75.35,76.0,75.12,75.32,1454700,-0.03,-0.0398142,75.4475
2021-04-13,ED,75.01,76.06,74.82,75.87,1855100,0.86,1.15,75.44
2021-04-14,ED,75.57,76.18,75.32,76.16,1408602,0.59,0.78073,75.8075
2021-04-15,ED,75.96,77.24,75.96,77.19,3009253,1.23,1.62,76.5875
2021-04-16,ED,77.47,78.48,77.38,78.21,2229738,0.74,0.95521,77.885
2021-04-19,ED,78.48,78.57,77.64,78.35,1716700,-0.13,-0.16565,78.26
2021-04-20,ED,78.5,79.8,78.35,79.35,2589938,0.85,1.08,79.0
2021-04-21,ED,79.49,79.75,78.27,78.36,1860870,-1.13,-1.42,78.9675
2021-04-22,ED,78.18,78.43,77.72,78.11,1490815,-0.07,-0.08953697,78.11
2021-04-23,ED,78.1,78.28,77.39,77.45,1349544,-0.65,-0.83227,77.805
2021-04-26,ED,77.45,77.63,76.65,76.87,1547000,-0.58,-0.74887,77.15
2021-04-27,ED,76.9,76.94,76.12,76.19,1592975,-0.71,-0.92328,76.5375
2021-04-28,ED,76.52,76.68,75.82,76.21,1374400,-0.31,-0.40512,76.3075
2021-04-29,ED,76.08,76.99,76.08,76.71,3188100,0.63,0.82808,76.465
2021-04-30,ED,77.05,77.43,76.25,77.41,1962000,0.36,0.46723,77.035
2021-05-03,ED,77.5,78.67,77.35,77.75,1517500,0.25,0.32258,77.8175
2021-05-04,ED,77.92,78.63,77.57,78.12,1526100,0.2,0.25667,78.06
2021-05-05,ED,78.0,78.33,76.09,76.89,1928500,-1.11,-1.42,77.3275
2021-05-06,ED,77.2,77.99,76.57,77.86,1793600,0.66,0.85492,77.405
2021-05-07,ED,78.12,80.13,78.09,78.09,2656447,-0.03,-0.03840246,78.6075
2021-05-10,ED,78.4,80.43,78.4,79.85,2391100,1.45,1.85,79.27
2021-05-11,ED,80.08,80.34,78.56,79.34,1954700,-0.74,-0.92408,79.58
2021-05-12,ED,79.49,79.54,77.76,77.9,2054426,-1.59,-2.0,78.6725
2021-05-13,ED,77.63,79.82,77.63,79.28,2065732,1.65,2.13,78.59
2021-05-14,ED,79.61,80.1,78.87,78.97,1535564,-0.64,-0.80392,79.3875
2021-05-17,ED,79.08,79.91,78.72,78.73,2743825,-0.35,-0.44259,79.11
2021-05-18,ED,77.88,78.1,77.24,77.74,2344110,-0.14,-0.17976,77.74
2021-05-19,ED,77.69,78.06,77.12,77.98,2783431,0.29,0.37328,77.7125
2021-05-20,ED,78.13,79.34,78.13,78.42,1810855,0.29,0.37118,78.505
2021-05-21,ED,78.48,79.08,78.35,78.96,3270345,0.48,0.61162,78.7175
2021-05-24,ED,79.17,79.35,78.32,78.38,1344337,-0.79,-0.99785,78.805
2021-05-25,ED,78.28,78.43,77.29,77.81,1090700,-0.47,-0.60041,77.9525
2021-05-26,ED,77.66,78.23,77.56,78.0,1466101,0.34,0.43781,77.8625
2021-05-27,ED,78.0,78.07,76.51,76.87,2867015,-1.13,-1.45,77.3625
2021-05-28,ED,77.19,77.49,76.98,77.24,1629027,0.05,0.06477523,77.225
2021-06-01,ED,77.46,77.49,76.4,76.43,1745700,-1.03,-1.33,76.945
2021-06-02,ED,76.51,77.45,76.28,76.79,2678900,0.28,0.36597,76.7575
2021-06-03,ED,76.61,77.44,76.46,77.26,3276952,0.65,0.84845,76.9425
2021-06-04,ED,77.55,77.78,77.22,77.24,1418940,-0.31,-0.39974,77.4475
2021-06-07,ED,77.41,77.55,77.14,77.31,960016,-0.1,-0.12918,77.3525
2021-06-08,ED,77.26,77.39,76.21,76.29,1497543,-0.97,-1.26,76.7875
2021-06-09,ED,76.54,76.94,76.31,76.88,1229394,0.34,0.44421,76.6675
2021-06-10,ED,76.88,77.25,76.59,77.04,1217465,0.16,0.20812,76.94
2021-06-11,ED,77.0,77.33,76.68,77.23,1297900,0.23,0.2987,77.06
2021-06-14,ED,77.19,77.83,76.95,77.75,1451500,0.56,0.72548,77.43
2021-06-15,ED,77.75,78.49,77.3,77.75,1991400,0.0,0.0,77.8225
2021-06-16,ED,77.17,77.61,76.14,76.22,2930106,-0.95,-1.23,76.785
2021-06-17,ED,76.28,76.67,75.99,76.28,2658000,0.0,0.0,76.305
2021-06-18,ED,76.05,76.05,74.38,74.49,3831357,-1.56,-2.05,75.2425
2021-06-21,ED,74.62,75.34,74.41,75.19,2609300,0.57,0.76387,74.89
2021-06-22,ED,75.07,75.38,74.4,74.46,2235100,-0.61,-0.81257,74.8275
2021-06-23,ED,74.33,74.49,73.04,73.47,2169000,-0.86,-1.16,73.8325
2021-06-24,ED,73.46,73.62,73.06,73.43,1611000,-0.03,-0.04083855,73.3925
2021-06-25,ED,73.37,73.95,73.27,73.87,2076243,0.5,0.68148,73.615
2021-06-28,ED,73.87,74.33,73.59,73.82,2285300,-0.05,-0.06768648,73.9025
2021-06-29,ED,73.5,73.68,71.86,72.05,2552400,-1.45,-1.97,72.7725
2021-06-30,ED,72.1,72.25,71.55,71.72,2270459,-0.38,-0.52705,71.905
2021-07-01,ED,71.87,72.73,71.17,72.54,2297461,0.67,0.93224,72.0775
2021-07-02,ED,72.56,72.66,72.2,72.47,1117037,-0.09,-0.12404,72.4725
2021-07-06,ED,72.38,72.98,71.57,72.94,1940800,0.56,0.77369,72.4675
2021-07-07,ED,72.73,73.35,72.4,73.34,1805200,0.61,0.83872,72.955
2021-07-08,ED,73.35,74.15,73.04,73.36,2445227,0.01,0.01363327,73.475
2021-07-09,ED,73.6,73.83,72.77,73.3,1932000,-0.3,-0.40761,73.375
2021-07-12,ED,73.23,73.65,72.85,73.36,1154300,0.13,0.17752,73.2725
2021-07-13,ED,73.28,73.54,72.5,72.63,1992420,-0.65,-0.88701,72.9875
2021-07-14,ED,72.46,73.42,72.07,73.19,2206600,0.73,1.01,72.785
2021-07-15,ED,73.18,74.38,73.01,74.36,2135569,1.18,1.61,73.7325
2021-07-16,ED,74.5,75.26,74.25,74.93,2100299,0.43,0.57718,74.735
2021-07-19,ED,74.83,75.65,72.93,73.77,2450316,-1.06,-1.42,74.295
2021-07-20,ED,72.63,74.63,72.62,73.57,3083100,0.94,1.29,73.3625
2021-07-21,ED,73.61,73.93,72.71,72.78,1601323,-0.83,-1.13,73.2575
2021-07-22,ED,72.85,73.27,72.44,73.04,1754300,0.19,0.26081,72.9
2021-07-23,ED,73.23,74.21,73.1,74.18,1403118,0.95,1.3,73.68
2021-07-26,ED,74.24,74.51,73.63,73.96,1477643,-0.28,-0.37716,74.085
2021-07-27,ED,73.87,75.7,73.43,75.53,1625500,1.66,2.25,74.6325
2021-07-28,ED,75.51,75.6,74.01,74.59,1513247,-0.92,-1.22,74.9275
