date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1991-03-31,ED,1991,Q1,USD,5781976743.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01686274510149824,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1991-06-30,ED,1991,Q2,USD,5781250000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0096,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1991-09-30,ED,1991,Q3,USD,5788213966.08,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.050827423057279185,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1991-12-31,ED,1991,Q4,USD,6529415518.08,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01271170440450181,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1992-03-31,ED,1992,Q1,USD,6164042544.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0174074074333644,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1992-06-30,ED,1992,Q2,USD,6384000000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.010714285714285714,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1992-09-30,ED,1992,Q3,USD,7241538468.78,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.04142766088910134,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1992-12-31,ED,1992,Q4,USD,7530000007.530001,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01220451526003984,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1993-03-31,ED,1993,Q1,USD,8332822589.84,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.017401066497778894,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1993-06-30,ED,1993,Q2,USD,8214782599.5,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.006524822702339368,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1993-09-30,ED,1993,Q3,USD,8454420000.000001,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03736507057846665,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1993-12-31,ED,1993,Q4,USD,7518420000.000001,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01441792291465494,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1994-03-31,ED,1994,Q1,USD,6819857340.0,10587157340.0,6.235809482860172,39.03819078171092,74.55744605633802,22.321647353995363,7.942863166772085,1.2325328500226551,1.432646592709984,20.701662010865423,-30.42525564031813,0.6102841677943166,0.7978407557354926,256600000.0,10444800000.0,0.013102752013712858,0.0,0.013102752013712858,0.031172780840144458,0.018538531267116628,0.0292547731471977,0.026452166226691186,0.020821549912362243,0.47640117994100295,1.2447013487475915,0.07609848038638238,0,0.0,0.0,0.0,,,,34.85922959123572,57.03860188208181,55.17188400230459,90.03111359354031,32.992511711458505,-3625300000.0,,5787100000.0,-6620900000.0,Utilities
1994-06-30,ED,1994,Q2,USD,6222995000.0,10112595000.0,7.264273399899433,53.449233615221985,1908.0367924528302,31.870768988339112,12.25843050740624,1.1286004925580897,2.169724770642202,13.551410375342988,-30.269343780607247,0.5506329113924051,0.668233082706767,120100000.0,10394600000.0,0.00578363445657473,0.01558614678663898,0.00578363445657473,0.013621655474757315,0.010244176192437279,0.01688312718675373,0.012582365886522485,0.0008516799386790444,0.9719873150105708,1.7598086124401915,0.13210257883772716,0,0.0,0.0,0.0,620900000.0,317700000.0,322700000.0,37.76883844551397,69.76142131979695,74.51269035532995,112.28152880084392,42.52010748104696,-3884300000.0,187593389.59212375,5748200000.0,-6736000000.0,Utilities
1994-09-30,ED,1994,Q3,USD,5844038320.0,9600238320.0,5.269355244524946,19.95061995012469,32.42228409321175,13.30963305143491,5.207541938167198,1.3456607949829382,1.415710503089144,28.367929306311826,-30.34018195828668,0.6171918702218907,0.8717490247074122,374800000.0,10768400000.0,0.023560395757705174,0.044600394385802114,0.023560395757705174,0.05552107620309643,0.029762892659239485,0.047451927156046805,0.056638916768773,0.050667018897986964,0.3846633416458853,1.7445805843543827,0.10159723365717109,0,0.0,0.0,0.0,578050000.0,310650000.0,334200000.0,28.251276140293104,69.92375799311363,75.74520413182489,103.99648027211799,34.07272227900437,-3460100000.0,56205798.99310088,5961700000.0,-6628200000.0,Utilities
1994-12-31,ED,1994,Q4,USD,6048314500.0,9892314500.0,6.769993498494388,32.08665098929614,201.88396938775512,25.788098279457767,10.020855057351408,1.3135062611806798,2.6149279050042407,16.26770394033794,-29.664283950512164,0.548565676899849,0.7209724238026125,280400000.0,10841600000.0,0.007939745345415344,0.019843469871190247,0.007939745345415344,0.018309173063678966,0.012731055859223498,0.021474209131993143,0.01802154963998648,0.008101430572104013,0.8410638987998702,2.400925925925926,0.17745688475225843,0,0.0,0.0,0.0,550300000.0,345200000.0,336750000.0,32.564330687106484,89.85603838976273,79.49080245267928,112.05513313978577,22.199094750023036,-3795000000.0,106629139.40613991,5953300000.0,-6600300000.0,Utilities
1995-03-31,ED,1995,Q1,USD,6400452750.0,10374252750.0,6.21659440915628,71.0565256849315,5460.13302631579,20.470111977111287,7.8409629044988165,1.2055003044448955,0.7263681592039801,21.727737468325333,-30.116144908655095,0.6020056408649326,0.8025653923541247,202500000.0,10806900000.0,0.013922913012596577,0.028889260257649187,0.013922913012596577,0.03188011351378263,0.01937963367085689,0.03103340618170465,0.0300135017792296,0.000296853999898679,0.986986301369863,1.3195970695970696,0.08634947267497603,0,0.0,0.0,0.0,548250000.0,351300000.0,326450000.0,30.622003835091082,62.48201438848921,61.24418112568769,91.86618496077877,29.384170572289555,-3971900000.0,293446881.8552178,6025700000.0,-6583800000.0,Utilities
1995-06-30,ED,1995,Q2,USD,6930022000.0,10963822000.0,7.509981505582574,46.77398464163822,144.6414511873351,35.6663044892648,13.12231620039037,1.0766687332093408,3.068062827225131,12.821681430747018,-29.95645251919835,0.5941901408450704,0.5873836608066184,74200000.0,10733200000.0,0.0049626514527702625,0.014117303551224498,0.0049626514527702625,0.011299907926676154,0.01020535812658629,0.015308141651759566,0.00974022881889841,0.0109379162144074,0.6766211604095563,1.3912280701754387,0.10863757791629564,0,0.0,0.0,0.0,544400000.0,303250000.0,312400000.0,32.11863826289472,52.705090450147246,57.400084139671854,89.51872240256657,36.81363195241932,-3958000000.0,213768309.85915494,5973500000.0,-6586100000.0,Utilities
1995-09-30,ED,1995,Q3,USD,7136808840.0,10882308840.0,5.7887700622373535,18.576833117104815,25.52734890921886,15.301334139482565,5.266451068616423,1.3708473310936917,1.7575757575757576,28.58553788539554,-29.214662137426675,0.6295361925092179,0.8653232577665827,397400000.0,11103600000.0,0.023121552080512038,0.04310251232275856,0.023121552080512038,0.05250720274513612,0.029475043720019523,0.04595403824487213,0.045454489152325396,0.05973257930220813,0.2722772277227723,1.3797577854671281,0.08484493856056173,0,0.0,0.0,0.0,535400000.0,291550000.0,298300000.0,26.321612851747435,57.80564924114671,55.66188870151771,81.98350155326514,24.177852312118432,-3319200000.0,18073976.324471235,6178200000.0,-6383000000.0,Utilities
1995-12-31,ED,1995,Q4,USD,7634347500.0,11437947500.0,7.483608675739335,36.86093296809539,143.5125156838143,31.047631650380023,10.324647122692726,1.1127162475477081,2.741166077738516,16.189254105731248,-29.368611724839614,0.6014994232987313,0.6897374701670644,126400000.0,10940800000.0,0.007476756105778536,0.01796991433197165,0.007476756105778536,0.016924674650309935,0.012613004551561134,0.01959699107456055,0.013661940329543553,0.010439661018836253,0.7431517885916855,1.970940170940171,0.15087673383930908,0,0.0,0.0,0.0,543050000.0,362800000.0,290700000.0,31.58008374771002,84.42389124136393,57.76688210385558,89.3469658515656,4.923074610201667,-3723900000.0,321520415.2249135,6162600000.0,-6539500000.0,Utilities
1996-03-31,ED,1996,Q1,USD,7577556750.0,11790956750.0,6.314103432580058,63.803878517316015,218.75615491651206,24.043549653344208,8.591761827079935,1.1548393359867974,1.059025787965616,20.147378206318642,-30.900716282989237,0.6017857142857143,0.7825600894354388,159500000.0,10978200000.0,0.012137845586434427,0.0257113189446718,0.012137845586434427,0.0285066571926441,0.017239102847998164,0.02783980828035885,0.02223671897937287,0.007113110700226692,0.7083333333333334,0.9871794871794872,0.0700974617114705,0,0.0,0.0,0.0,583400000.0,402750000.0,278700000.0,30.387169326336082,51.76312247644684,36.258411843876175,66.64558117021225,14.882458693765415,-4159500000.0,191586071.42857146,5910900000.0,-6781700000.0,Utilities
1996-06-30,ED,1996,Q2,USD,6903536120.0,11162636120.0,7.249877326751965,41.62056718866518,130.10065407925407,35.651983775151706,13.603002235707441,1.040871346921169,3.7563025210084033,12.625299023266734,-30.66232859805766,0.5921985815602837,0.5838509316770186,37900000.0,10924700000.0,0.004886362805123366,0.014023932145073659,0.004886362805123366,0.011408077875501665,0.009535027044692381,0.015160789114365083,0.009676200549813304,0.012428413281047627,0.680089485458613,1.5212677231025855,0.11846463596804573,0,0.0,0.0,0.0,590550000.0,362900000.0,274700000.0,32.184191725660845,57.025069637883014,46.7966573816156,78.98084910727644,21.955779469393427,-4173300000.0,181391489.36170214,5855500000.0,-6850000000.0,Utilities
1996-09-30,ED,1996,Q3,USD,6520722750.0,10717222750.0,5.581014815393428,29.819762799109625,55.27190691077875,15.035385451739618,5.887345679012346,1.1417201772632721,1.0957317073170731,28.252061030399563,-30.721526421285127,0.6363636363636364,0.8591715976331361,156700000.0,11095000000.0,0.02306556640443909,0.04272775859827529,0.02306556640443909,0.053394531765949015,0.029158498875022795,0.04580649157581764,0.04959572924642441,0.029735967535193857,0.46048970506399556,1.3643858202802968,0.08618445034630005,0,0.0,0.0,0.0,594250000.0,347550000.0,289400000.0,29.896891110763942,61.35811982277018,51.80504719707185,81.70193830783579,20.34381848506561,-4002600000.0,218763085.39944905,6056800000.0,-6701700000.0,Utilities
1996-12-31,ED,1996,Q4,USD,6844996530.0,11125696530.0,6.815963076640323,37.72701434384537,112.9512338071066,28.4617460475825,10.95088257866462,1.093568945538818,2.4534109816971714,16.87463427513707,-30.93537349828284,0.6101426307448494,0.7055534849049572,96900000.0,11164200000.0,0.008216430014512137,0.01911097973153454,0.008216430014512137,0.0190902780073386,0.012977148264500183,0.020604226823124655,0.016873638941055827,0.014390073036311677,0.665988470668023,1.601957585644372,0.12032101942044968,0,0.0,0.0,0.0,634700000.0,392500000.0,306650000.0,34.81896710163573,72.11710037174721,52.611524163568774,87.4304912652045,15.313390893457282,-4182200000.0,156362704.70153195,6050200000.0,-6874500000.0,Utilities
1997-03-31,ED,1997,Q1,USD,7050030000.0,11340030000.0,6.012103700561976,43.64907621247113,85.8442846328539,24.518983783783785,9.275675675675675,1.2020271600078725,1.559423769507803,20.046957828226063,-31.023059476342652,0.6259659969088099,0.7640980218482433,205300000.0,11287800000.0,0.011480079935371403,0.024111954445730353,0.011480079935371403,0.026605790865345137,0.01656293806155752,0.025933166351029383,0.02297862562286969,0.018737508918401764,0.49153194765204006,1.0315024232633279,0.06770225850917189,0,0.0,0.0,0.0,649750000.0,391800000.0,293400000.0,31.873608313010287,43.65024766097964,33.7190423775454,65.59265069055569,21.94240302957605,-4157900000.0,105734853.16846985,6088900000.0,-6801000000.0,Utilities
1997-06-30,ED,1997,Q2,USD,6918871040.0,11453971040.0,7.615165906522173,212.50410092764378,-103.46857308039748,41.59030878721859,16.46732026143791,1.116918157289897,1.1323529411764706,10.259143140611332,-31.767092453279776,0.5898491083676269,0.48470744680851063,117000000.0,11243100000.0,0.0030680318219114553,0.011099694598409352,0.0030680318219114553,0.007156528251643505,0.0077027128282912355,0.011994037557242524,0.006214886757016358,-0.015999720093063045,3.0538033395176254,1.3178542834267415,0.10943421315072137,0,0.0,0.0,0.0,595850000.0,363950000.0,272400000.0,31.336347317332624,64.71174104577668,46.97375981612718,78.31010713345981,13.598366087683132,-4645800000.0,146803566.52949244,6008500000.0,-6889300000.0,Utilities
1997-09-30,ED,1997,Q3,USD,7991020000.0,12153120000.0,6.043321730482347,18.74902807775378,23.98011049723757,16.26052983676746,5.568771742039068,1.25914551531027,1.8259154929577466,29.828876046781648,-30.676190273582097,0.6484085862324205,0.8703494926719278,286900000.0,11436600000.0,0.024467223417032093,0.04414769539148877,0.024467223417032093,0.05620699058404581,0.030856290224275364,0.04733580039503258,0.043849220750292205,0.06342119028609615,0.21814254859611232,1.1195566112430722,0.07031327697662855,0,0.0,0.0,0.0,570200000.0,396150000.0,281100000.0,27.59970164097464,65.53886462882096,45.54235807860262,73.14205971957726,7.6031950907563015,-3655300000.0,222882124.35233164,6234100000.0,-6693100000.0,Utilities
1997-12-31,ED,1997,Q4,USD,9636230000.0,14210930000.0,8.261688273937562,51.37718727404194,253.31426024955437,32.67631639457346,10.518969878132904,0.9863721501001098,1.926183844011142,18.81505574347477,-32.631259839169466,0.6311252268602541,0.7176815369586453,-21100000.0,11246000000.0,0.009448123620309052,0.02114744333538771,0.009448123620309052,0.022262767881435958,0.014601181275825145,0.02331071336399933,0.01443510584533578,0.005821778849197249,0.797180043383948,1.7253521126760563,0.12819022149875006,0,0.0,0.0,0.0,628500000.0,428500000.0,286200000.0,33.502121969652926,65.55610724925522,42.11022840119166,75.61235037084458,10.056243121589361,-4518600000.0,415388747.7313974,6248100000.0,-6947200000.0,Utilities
1998-03-31,ED,1998,Q1,USD,11009157500.0,15248257500.0,8.228513032216286,56.7271484375,102.88972672064777,32.10835439039798,8.926300273741841,1.0812595226003048,1.5229461756373939,20.959831114632976,-31.08295469022039,0.6384558277654045,0.777264858626659,96000000.0,11361000000.0,0.011942371116125672,0.02380085836909871,0.011942371116125672,0.0273224043715847,0.016919501545884903,0.02621567040563947,0.015623357191501711,0.013461520556863683,0.4486607142857143,0.0,0.06508013598834386,0,0.0,0.0,0.0,625400000.0,408950000.0,272750000.0,29.650315687226808,49.84168865435356,34.67018469656992,64.32050038379673,14.478811729443166,-4090900000.0,117678322.19747591,6295200000.0,-6829900000.0,Utilities
1998-06-30,ED,1998,Q2,USD,10823731520.0,15198831520.0,9.73659930813581,51.92631199180048,102.00558067114093,48.49659068283344,13.96011486917677,0.9506255212677232,5.099303135888502,12.487792748671946,-31.455006978960984,0.6078431372549019,0.5540467137425312,-59200000.0,11236600000.0,0.0043550947584327275,0.0128497452747506,0.0043550947584327275,0.010043576161086002,0.009032375411387938,0.014113459945387046,0.0057281539074982525,0.013766047293826446,0.490946361462248,0.0,0.09205637411915439,0,0.0,0.0,0.0,593900000.0,372050000.0,264850000.0,33.28443305573351,61.59753363228699,44.88228699551569,78.1667200512492,16.56918641896221,-4226100000.0,260725980.39215684,6173100000.0,-6923300000.0,Utilities
1998-09-30,ED,1998,Q3,USD,12148656000.0,16405456000.0,7.957632906480404,39.38884993997599,61.53584396099025,21.574771173066807,5.59810625986323,1.0528578842019423,1.2002881844380404,30.15113113674581,-31.602911466091392,0.6400516319380417,0.8605204696921612,71300000.0,11412800000.0,0.0238996915280379,0.04382567091107603,0.0238996915280379,0.05463044573155376,0.0302674902974289,0.04783555862550572,0.028571061687811393,0.021944814307031164,0.35990396158463384,0.0,0.0727105161039969,0,0.0,0.0,0.0,620200000.0,365200000.0,268600000.0,28.947904540162977,55.87212276214834,41.47826086956522,70.4261654097282,14.554042647579863,-3990200000.0,258389931.77208185,6353600000.0,-6749400000.0,Utilities
1998-12-31,ED,1998,Q4,USD,12215121360.0,16425221360.0,10.156580113776899,42.354877153171735,89.65732183406114,38.13610717436731,9.775017413512886,0.9580339933415104,2.9423368740515934,18.667733524952993,-32.21578635220371,0.5948509485094851,0.7382460820273424,-47900000.0,11358700000.0,0.009157661980057574,0.020751022328625895,0.009157661980057574,0.020987378888322285,0.01359088821733619,0.02265105740181269,0.010781718504350578,0.014997804327995641,0.5275915420319752,0.0,0.12651496413554292,0,0.0,0.0,0.0,617050000.0,367700000.0,269050000.0,31.777145683898098,71.69491525423729,51.70993349066724,83.48707917456534,11.79216392032805,-4026900000.0,228401309.8464318,6275200000.0,-7012700000.0,Utilities
1999-03-31,ED,1999,Q1,USD,10466474070.0,14842974070.0,8.35517819870532,51.556005800625215,88.88008425149701,30.112949767706073,8.87890284230387,0.8381269481439502,1.630237825594564,21.347640832986883,-33.3034628155344,0.6266300106420717,0.7826164207861145,-228500000.0,11172800000.0,0.012227836885569315,0.024996791280608582,0.012227836885569315,0.02887238076558465,0.01703317674860593,0.027641602798683513,0.016877412471342414,0.015955707613003238,0.4199374782910733,0.0,0.0680551646495919,0,0.0,0.0,0.0,592100000.0,361500000.0,251600000.0,31.065578384463834,54.02457757296467,36.15975422427035,67.22533260873419,13.200755035769525,-4209500000.0,422397729.6913799,6118200000.0,-7145000000.0,Utilities
1999-06-30,ED,1999,Q2,USD,10225685500.0,14779185500.0,9.992687964841108,17.018868608935975,20.57522692468328,44.596214544357274,13.74019312009656,1.2330987750847016,13.078313253012048,13.04139425808289,-36.751267800090275,0.5593934288121314,0.6001011122345804,447200000.0,11201800000.0,0.004443106159456657,0.013459994283925582,0.004443106159456657,0.011421494426861153,0.008530839568574231,0.015185014586212192,0.006493452199365999,0.07024467943982826,0.17284661446338093,0.0,0.10148749154834348,0,0.0,0.0,0.0,596150000.0,368350000.0,218050000.0,35.2393509127789,72.0524017467249,37.56082345601997,72.80017436879888,0.7477726220739811,-3835200000.0,-575886267.9022746,5813600000.0,-6765200000.0,Utilities
1999-09-30,ED,1999,Q3,USD,9142159500.0,13708359500.0,5.842543366150961,36.18891103484688,63.96807979468036,18.316888695884554,6.101282736504543,0.9219034608378871,1.127045522166022,30.079182357878206,-38.774609270380815,0.6288601909039865,0.8703371884671771,-137200000.0,11093500000.0,0.021986507089994178,0.04062646807778579,0.021986507089994178,0.05785323186060126,0.02801860056698354,0.045396405255336295,0.03675280441125535,0.02344085114682149,0.43426610348468847,0.0,0.07011038656608277,0,0.0,0.0,0.0,707200000.0,504400000.0,217500000.0,32.04065976217875,66.92335200858267,25.136488258433662,57.17714802061241,-9.746203987970262,-4351900000.0,944363803.1068687,5807800000.0,-7854700000.0,Utilities
1999-12-31,ED,1999,Q4,USD,7336114500.0,12300533500.0,6.5099409896798095,-37.30826053988474,-21.489401642208247,32.97730160857909,13.309434316353887,0.8159710655308618,-2.71358024691358,18.508933664261416,-40.979871003240206,0.799474030243261,0.614297253634895,-386700000.0,11394600000.0,0.007829250233396645,0.016070825869096764,0.008050847457627118,0.021477951540371836,0.01420924833502769,0.018436062009500976,0.016575531911340806,-0.07802495449055491,-0.7361237488626023,0.0,0.1284466790156126,0,0.0,0.0,0.027524707851785082,790649500.0,619891500.0,228450000.0,35.533162212225456,66.51286142771445,24.03599280143971,59.56915501366517,-6.943706414049288,-5536819000.0,335684549.6383958,5234100000.0,-8155300000.0,Utilities
