date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-12-14,YUM,106.89,106.89,105.33,105.5,2015337,-1.39,-1.3,106.1525
2020-12-15,YUM,106.38,107.65,105.97,107.38,2357733,1.0,0.94003,106.845
2020-12-16,YUM,107.51,108.64,107.17,107.42,2412400,-0.09,-0.08371314,107.685
2020-12-17,YUM,108.73,108.88,107.85,108.79,2842700,0.06,0.05518256,108.5625
2020-12-18,YUM,108.82,110.17,108.8,109.78,4513832,0.96,0.88219,109.3925
2020-12-21,YUM,108.12,109.45,106.67,108.63,1288900,0.51,0.4717,108.2175
2020-12-22,YUM,108.06,108.32,107.02,107.4,1199300,-0.66,-0.61077,107.7
2020-12-23,YUM,107.16,107.93,106.79,106.79,884783,-0.37,-0.34528,107.1675
2020-12-24,YUM,107.22,107.69,106.94,107.54,340400,0.32,0.29845,107.3475
2020-12-28,YUM,108.49,109.85,107.38,109.78,1822900,1.29,1.19,108.875
2020-12-29,YUM,109.63,110.56,109.4,109.45,1818300,-0.18,-0.16419,109.76
2020-12-30,YUM,109.35,110.66,109.33,109.51,1267900,0.16,0.14632,109.7125
2020-12-31,YUM,108.74,109.18,107.38,108.56,1651799,-0.18,-0.16553,108.465
2021-01-04,YUM,109.02,109.02,104.86,105.82,2058200,-3.2,-2.94,107.18
2021-01-05,YUM,105.64,106.35,105.2,105.83,1475325,0.19,0.17986,105.755
2021-01-06,YUM,105.63,106.7,105.39,106.41,1352714,0.78,0.73843,106.0325
2021-01-07,YUM,106.5,106.99,105.28,105.6,2222900,-0.9,-0.84507,106.0925
2021-01-08,YUM,105.81,107.45,105.62,107.15,1252232,1.34,1.27,106.5075
2021-01-11,YUM,106.8,108.04,106.59,107.67,1329134,0.87,0.81461,107.275
2021-01-12,YUM,107.49,108.45,106.48,107.67,1182629,0.18,0.16746,107.5225
2021-01-13,YUM,107.12,107.73,106.28,107.15,1538817,0.03,0.02800597,107.07
2021-01-14,YUM,107.78,109.66,107.31,107.78,1497885,0.0,0.0,108.1325
2021-01-15,YUM,107.52,107.52,106.0,106.62,1163527,-0.9,-0.83705,106.915
2021-01-19,YUM,106.96,108.0,106.75,107.39,1748438,0.43,0.40202,107.275
2021-01-20,YUM,107.65,109.63,107.42,109.41,1543746,1.76,1.63,108.5275
2021-01-21,YUM,109.5,109.5,107.87,107.88,1199400,-1.62,-1.48,108.6875
2021-01-22,YUM,107.36,107.61,106.07,107.09,951400,-0.27,-0.25149,107.0325
2021-01-25,YUM,106.29,106.38,104.26,105.26,1495526,-1.03,-0.96905,105.5475
2021-01-26,YUM,105.65,107.23,103.93,106.34,1834490,0.69,0.6531,105.7875
2021-01-27,YUM,105.54,105.66,101.79,102.02,1914700,-3.52,-3.34,103.7525
2021-01-28,YUM,102.25,104.2,102.08,102.53,1827300,0.28,0.27384,102.765
2021-01-29,YUM,102.09,103.24,101.18,101.49,1901300,-0.6,-0.58772,102.0
2021-02-01,YUM,102.24,103.71,101.64,103.06,1782226,0.82,0.80203,102.6625
2021-02-02,YUM,104.31,106.92,103.64,106.3,2000012,1.99,1.91,105.2925
2021-02-03,YUM,105.79,106.15,104.73,104.73,1606800,-1.06,-1.0,105.35
2021-02-04,YUM,105.44,105.88,102.85,102.99,2777185,-2.45,-2.32,104.29
2021-02-05,YUM,103.35,105.89,103.35,105.34,2266228,1.99,1.93,104.4825
2021-02-08,YUM,104.82,105.11,102.79,103.36,1947000,-1.46,-1.39,104.02
2021-02-09,YUM,103.41,103.96,102.25,103.12,1598500,-0.29,-0.28044,103.185
2021-02-10,YUM,103.78,105.34,102.99,104.82,2005396,1.04,1.0,104.2325
2021-02-11,YUM,104.75,105.98,104.26,105.48,1791337,0.73,0.6969,105.1175
2021-02-12,YUM,105.45,105.9,104.53,105.47,1163800,0.02,0.01896633,105.3375
2021-02-16,YUM,105.67,106.18,104.97,105.6,1904318,-0.07,-0.06624397,105.605
2021-02-17,YUM,104.74,105.43,103.95,104.34,2263220,-0.4,-0.3819,104.615
2021-02-18,YUM,103.93,105.89,103.93,105.37,1485616,1.44,1.39,104.78
2021-02-19,YUM,105.53,106.06,104.93,105.13,1726800,-0.4,-0.37904,105.4125
2021-02-22,YUM,104.42,105.54,103.76,105.01,2102700,0.59,0.56503,104.6825
2021-02-23,YUM,105.6,106.73,103.94,104.65,1795800,-0.95,-0.89962,105.23
2021-02-24,YUM,104.57,105.07,103.71,104.68,1704437,0.11,0.10519,104.5075
2021-02-25,YUM,104.65,105.02,103.88,104.7,1751800,0.05,0.04777831,104.5625
2021-02-26,YUM,105.22,105.28,103.21,103.53,2018900,-1.69,-1.61,104.31
2021-03-01,YUM,104.01,105.86,103.97,104.51,1446425,0.5,0.48072,104.5875
2021-03-02,YUM,104.27,105.49,103.72,104.74,2450800,0.47,0.45075,104.555
2021-03-03,YUM,104.77,105.16,103.48,103.51,1740766,-1.26,-1.2,104.23
2021-03-04,YUM,103.7,104.35,101.96,103.57,1789200,-0.13,-0.12536,103.395
2021-03-05,YUM,103.8,104.8,101.94,104.33,1638022,0.53,0.5106,103.7175
2021-03-08,YUM,104.5,105.44,104.09,104.14,2036908,-0.36,-0.3445,104.5425
2021-03-09,YUM,104.48,104.78,102.65,102.68,2502623,-1.8,-1.72,103.6475
2021-03-10,YUM,103.2,105.21,102.8,104.61,1995500,1.41,1.37,103.955
2021-03-11,YUM,105.08,105.78,104.48,104.63,1846145,-0.45,-0.42825,104.9925
2021-03-12,YUM,104.93,105.41,104.11,104.81,1562800,-0.12,-0.11436,104.815
2021-03-15,YUM,105.24,108.01,105.12,107.99,1954940,2.75,2.61,106.59
2021-03-16,YUM,108.0,109.14,107.62,108.8,2289500,0.8,0.74074,108.39
2021-03-17,YUM,108.8,111.68,108.26,111.02,2707847,2.22,2.04,109.94
2021-03-18,YUM,110.81,110.97,108.27,108.31,1645400,-2.5,-2.26,109.59
2021-03-19,YUM,108.48,109.53,107.57,107.96,3184200,-0.52,-0.47935,108.385
2021-03-22,YUM,107.78,108.98,107.63,108.75,1915800,0.97,0.89998,108.285
2021-03-23,YUM,107.96,108.38,107.45,108.0,1473913,0.04,0.03705076,107.9475
2021-03-24,YUM,108.0,108.84,107.08,107.08,1199070,-0.92,-0.85185,107.75
2021-03-25,YUM,107.08,107.5,106.01,107.38,1430400,0.3,0.28016,106.9925
2021-03-26,YUM,107.95,108.14,106.29,108.06,1391420,0.11,0.1019,107.61
2021-03-29,YUM,108.0,109.97,107.08,109.21,1717935,1.21,1.12,108.565
2021-03-30,YUM,108.25,110.68,108.25,109.77,1694000,1.52,1.4,109.2375
2021-03-31,YUM,109.2,109.48,108.15,108.18,1604400,-1.02,-0.93407,108.7525
2021-04-01,YUM,108.67,109.97,107.99,109.8,927800,1.13,1.04,109.1075
2021-04-05,YUM,110.07,111.29,109.95,110.64,1239200,0.57,0.51785,110.4875
2021-04-06,YUM,111.4,114.7,111.28,114.08,2280000,2.68,2.41,112.865
2021-04-07,YUM,113.76,114.64,113.59,114.05,1095600,0.29,0.25492,114.01
2021-04-08,YUM,113.78,114.67,113.4,114.66,1216338,0.88,0.77342,114.1275
2021-04-09,YUM,114.78,114.97,113.6,114.96,1042100,0.18,0.15682,114.5775
2021-04-12,YUM,115.0,116.55,114.99,116.42,1542065,1.42,1.23,115.74
2021-04-13,YUM,116.47,117.99,116.13,117.45,1462025,0.98,0.84142,117.01
2021-04-14,YUM,117.53,118.83,117.43,118.16,1353536,0.63,0.53603,117.9875
2021-04-15,YUM,118.47,118.97,117.25,117.61,1243812,-0.86,-0.72592,118.075
2021-04-16,YUM,118.64,118.64,117.72,118.06,1586523,-0.58,-0.48887,118.265
2021-04-19,YUM,118.38,118.71,117.15,117.71,768500,-0.67,-0.56597,117.9875
2021-04-20,YUM,117.11,118.08,116.92,117.96,827500,0.85,0.72581,117.5175
2021-04-21,YUM,117.76,118.27,117.17,117.45,846631,-0.31,-0.26325,117.6625
2021-04-22,YUM,118.18,118.53,117.48,117.82,829656,-0.36,-0.30462,118.0025
2021-04-23,YUM,117.73,118.19,117.34,117.72,1097600,-0.01,-0.00849401,117.745
2021-04-26,YUM,117.95,117.95,115.36,115.68,2121141,-2.27,-1.92,116.735
2021-04-27,YUM,116.04,116.5,115.8,116.41,1082000,0.37,0.31886,116.1875
2021-04-28,YUM,115.91,118.7,115.5,117.57,1789700,1.66,1.43,116.92
2021-04-29,YUM,118.0,119.23,117.74,118.91,2055840,0.91,0.77119,118.47
2021-04-30,YUM,118.92,119.92,118.36,119.52,1863942,0.6,0.50454,119.18
2021-05-03,YUM,120.0,120.68,119.93,119.98,1087200,-0.02,-0.01666667,120.1475
2021-05-04,YUM,119.91,120.71,119.14,119.37,1594358,-0.54,-0.45034,119.7825
2021-05-05,YUM,119.52,121.39,119.06,121.09,1428407,1.57,1.31,120.265
2021-05-06,YUM,121.85,122.41,120.57,121.29,1190200,-0.56,-0.45958,121.53
2021-05-07,YUM,121.27,122.37,121.1,121.23,1022400,-0.035,-0.03298425,121.4925
2021-05-10,YUM,121.57,122.73,121.29,121.92,1039232,0.35,0.2879,121.8775
2021-05-11,YUM,122.11,122.11,118.31,119.15,2750125,-2.96,-2.42,120.42
2021-05-12,YUM,118.78,119.11,116.92,117.15,1617134,-1.63,-1.37,117.99
2021-05-13,YUM,117.28,118.78,117.28,118.09,1470847,0.81,0.69065,117.8575
2021-05-14,YUM,118.38,119.71,118.35,119.27,1241917,0.89,0.75182,118.9275
2021-05-17,YUM,119.33,119.49,117.76,118.65,1181612,-0.68,-0.56985,118.8075
2021-05-18,YUM,118.97,120.05,118.92,119.29,1426300,0.32,0.26898,119.3075
2021-05-19,YUM,118.23,119.06,117.39,118.71,1624433,0.48,0.40599,118.3475
2021-05-20,YUM,118.82,120.27,118.71,119.94,1242220,1.12,0.9426,119.435
2021-05-21,YUM,120.25,120.55,119.47,119.71,2185010,-0.54,-0.44906,119.995
2021-05-24,YUM,120.16,121.6,119.98,120.52,1460300,0.36,0.2996,120.565
2021-05-25,YUM,121.0,121.29,120.36,120.6,1536225,-0.4,-0.33058,120.8125
2021-05-26,YUM,120.79,120.93,120.03,120.49,2496500,-0.3,-0.24836,120.56
2021-05-27,YUM,120.4,120.49,119.3,120.09,2226600,-0.31,-0.25748,120.07
2021-05-28,YUM,120.1,120.32,119.57,119.97,1389648,-0.13,-0.10824,119.99
2021-06-01,YUM,121.0,121.0,119.62,119.9,1242708,-1.1,-0.90909,120.38
2021-06-02,YUM,120.01,120.71,119.14,119.24,2240621,-0.765,-0.64161,119.775
2021-06-03,YUM,118.44,119.03,117.18,118.72,1690100,0.28,0.23641,118.3425
2021-06-04,YUM,119.5,119.63,118.26,118.77,1080508,-0.73,-0.61088,119.04
2021-06-07,YUM,118.88,119.13,117.78,118.32,1104500,-0.56,-0.47106,118.5275
2021-06-08,YUM,118.63,119.96,118.47,119.06,1448945,0.43,0.36247,119.03
2021-06-09,YUM,119.16,119.49,117.48,117.53,2053000,-1.63,-1.37,118.415
2021-06-10,YUM,117.79,118.72,117.26,118.71,1310250,0.92,0.78105,118.12
2021-06-11,YUM,119.02,120.17,118.89,119.65,2078043,0.63,0.52932,119.4325
2021-06-14,YUM,119.27,119.55,117.41,118.06,2266202,-1.21,-1.01,118.5725
2021-06-15,YUM,118.2,118.65,117.73,118.57,1177725,0.37,0.31303,118.2875
2021-06-16,YUM,118.88,118.88,117.25,118.14,1394504,-0.74,-0.62248,118.2875
2021-06-17,YUM,118.14,118.46,116.32,116.84,1215806,-1.3,-1.1,117.44
2021-06-18,YUM,115.72,116.07,114.52,114.64,3951255,-1.08,-0.93329,115.2375
2021-06-21,YUM,115.5,116.83,114.9,116.76,1486846,1.26,1.09,115.9975
2021-06-22,YUM,117.1,117.66,116.41,117.5,1293624,0.4,0.34159,117.1675
2021-06-23,YUM,117.53,117.64,116.81,116.94,1407600,-0.59,-0.502,117.23
2021-06-24,YUM,117.58,117.94,116.89,116.99,1706274,-0.59,-0.50179,117.35
2021-06-25,YUM,116.7,117.66,116.52,117.25,5229900,0.55,0.47129,117.0325
2021-06-28,YUM,116.9,117.07,115.42,116.11,1662200,-0.79,-0.67579,116.375
2021-06-29,YUM,116.48,116.56,115.42,115.56,1187035,-0.92,-0.78984,116.005
2021-06-30,YUM,115.44,115.88,114.51,115.03,1474300,-0.41,-0.35516,115.215
2021-07-01,YUM,115.49,116.44,115.36,116.01,1847500,0.52,0.45026,115.825
2021-07-02,YUM,116.43,117.08,116.03,116.95,867737,0.52,0.44662,116.6225
2021-07-06,YUM,117.44,117.44,115.63,116.25,963377,-1.19,-1.01,116.69
2021-07-07,YUM,115.97,117.9,115.69,117.82,1182400,1.85,1.6,116.845
2021-07-08,YUM,116.7,117.86,116.38,117.32,1122719,0.62,0.53128,117.065
2021-07-09,YUM,118.36,118.85,117.88,118.58,999982,0.22,0.18587,118.4175
2021-07-12,YUM,118.03,118.26,117.36,117.87,1001936,-0.16,-0.13556,117.88
2021-07-13,YUM,117.68,117.72,116.89,117.09,1140037,-0.59,-0.50136,117.345
2021-07-14,YUM,117.21,118.04,116.92,117.12,931700,-0.09,-0.07678526,117.3225
2021-07-15,YUM,116.81,117.21,116.09,116.99,1029848,0.18,0.1541,116.775
2021-07-16,YUM,117.34,117.52,115.72,115.85,1055930,-1.49,-1.27,116.6075
2021-07-19,YUM,114.49,114.77,112.15,113.45,2222400,-1.04,-0.90838,113.715
2021-07-20,YUM,113.9,116.43,113.54,116.16,1886400,2.26,1.98,115.0075
2021-07-21,YUM,116.99,117.85,116.03,116.77,1566026,-0.22,-0.18805,116.91
2021-07-22,YUM,117.0,120.45,116.66,120.26,1989000,3.26,2.79,118.5925
2021-07-23,YUM,120.49,123.43,120.37,122.79,2143400,2.3,1.91,121.77
2021-07-26,YUM,122.77,123.63,122.32,123.45,1511645,0.68,0.55388,123.0425
2021-07-27,YUM,123.34,125.65,122.88,125.48,2251800,2.14,1.74,124.3375
2021-07-28,YUM,125.38,125.38,121.52,122.61,1981221,-2.77,-2.21,123.7225
2021-07-29,YUM,126.5,130.49,125.52,130.31,2795427,3.81,3.01,128.205
2021-07-30,YUM,129.19,132.02,128.9,131.39,2193961,2.2,1.7,130.375
2021-08-02,YUM,132.09,133.34,131.69,132.39,1520679,0.3,0.22712,132.3775
2021-08-03,YUM,132.63,133.45,131.09,133.42,1509210,0.79,0.59564,132.6475
2021-08-04,YUM,133.47,134.15,132.76,133.52,1163302,0.05,0.0374616,133.475
2021-08-05,YUM,133.99,134.26,132.85,133.64,1109200,-0.35,-0.26121,133.685
2021-08-06,YUM,133.97,134.62,133.32,134.03,1211484,0.06,0.04478615,133.985
2021-08-09,YUM,133.91,133.91,132.89,133.2,950807,-0.71,-0.53021,133.4775
2021-08-10,YUM,133.27,133.71,132.94,133.05,991511,-0.22,-0.16508,133.2425
2021-08-11,YUM,133.39,134.8,133.11,134.05,1354743,0.66,0.49479,133.8375
2021-08-12,YUM,134.19,134.19,133.17,133.36,904600,-0.83,-0.61853,133.7275
2021-08-13,YUM,133.42,135.0,133.06,134.96,1438700,1.54,1.15,134.11
2021-08-16,YUM,134.48,135.39,134.07,135.12,800811,0.64,0.47591,134.765
2021-08-17,YUM,134.56,135.31,134.07,134.92,769328,0.36,0.26754,134.715
2021-08-18,YUM,134.84,135.77,134.17,134.39,734815,-0.45,-0.33373,134.7925
2021-08-19,YUM,133.86,134.55,133.25,133.96,644932,0.1,0.07470492,133.905
2021-08-20,YUM,133.3,134.91,133.13,134.46,885100,1.16,0.87022,133.95
2021-08-23,YUM,135.03,135.51,134.46,134.9,948600,-0.13,-0.0962749,134.975
2021-08-24,YUM,134.84,135.04,133.42,133.54,1080131,-1.3,-0.96411,134.21
2021-08-25,YUM,133.16,134.68,133.16,134.44,856200,1.28,0.96125,133.86
2021-08-26,YUM,132.32,132.32,131.04,131.4,1541801,-0.92,-0.69528,131.77
2021-08-27,YUM,131.79,132.73,131.51,131.7,1263052,-0.09,-0.06829046,131.9325
2021-08-30,YUM,131.72,132.41,130.65,130.69,1701461,-1.03,-0.78196,131.3675
2021-08-31,YUM,131.01,131.75,130.45,131.03,2297327,0.02,0.01526601,131.06
2021-09-01,YUM,131.42,132.61,130.56,131.55,1238812,0.13,0.09891949,131.535
2021-09-02,YUM,132.32,132.58,131.1,131.27,1107800,-1.05,-0.79353,131.8175
2021-09-03,YUM,130.69,131.5,130.58,130.92,834400,0.23,0.17599,130.9225
2021-09-07,YUM,131.26,131.49,128.79,128.83,1553102,-2.43,-1.85,130.0925
2021-09-08,YUM,129.23,130.87,128.69,130.19,1273100,0.96,0.74286,129.745
2021-09-09,YUM,130.37,131.4,129.19,129.25,1024300,-1.12,-0.85909,130.0525
2021-09-10,YUM,130.1,130.73,129.37,129.89,2095812,-0.21,-0.16141,130.0225
2021-09-13,YUM,130.2,130.26,127.76,129.05,1659275,-1.15,-0.88326,129.3175
2021-09-14,YUM,129.57,129.57,128.54,128.99,1399200,-0.58,-0.44763,129.1675
2021-09-15,YUM,128.66,128.96,127.25,128.49,1336020,-0.17,-0.13213,128.34
2021-09-16,YUM,128.57,129.0,127.03,127.94,1781839,-0.63,-0.49001,128.135
2021-09-17,YUM,127.71,128.49,126.78,127.09,4309800,-0.62,-0.48547,127.5175
2021-09-20,YUM,125.42,126.59,124.0,125.59,1538923,0.17,0.13554,125.4
2021-09-21,YUM,126.07,126.79,124.74,124.85,1575601,-1.22,-0.96772,125.6125
2021-09-22,YUM,125.64,126.78,125.33,125.55,1790300,-0.09,-0.07163324,125.825
2021-09-23,YUM,125.89,126.62,124.84,124.98,2255600,-0.91,-0.72285,125.5825
2021-09-24,YUM,125.35,126.13,124.87,125.52,1534400,0.17,0.13562,125.4675
2021-09-27,YUM,125.08,126.62,125.08,125.57,1805900,0.49,0.39175,125.5875
2021-09-28,YUM,125.31,125.49,122.12,122.54,1834433,-2.77,-2.21,123.865
2021-09-29,YUM,122.87,123.21,121.68,123.04,2048500,0.17,0.13836,122.7
2021-09-30,YUM,123.35,123.96,122.12,122.31,3102700,-1.04,-0.84313,122.935
2021-10-01,YUM,123.3,124.09,121.88,123.64,1995049,0.34,0.27575,123.2275
2021-10-04,YUM,123.33,124.56,122.83,123.04,2155639,-0.29,-0.23514,123.44
2021-10-05,YUM,123.35,124.63,122.41,123.6,1660827,0.25,0.20268,123.4975
2021-10-06,YUM,122.12,123.73,121.21,123.66,1724031,1.54,1.26,122.68
2021-10-07,YUM,124.7,126.2,124.49,125.22,1535416,0.52,0.417,125.1525
2021-10-08,YUM,125.18,125.67,123.34,123.39,918016,-1.79,-1.43,124.395
2021-10-11,YUM,123.35,123.9,121.91,122.0,1010618,-1.35,-1.09,122.79
2021-10-12,YUM,122.85,123.27,121.51,122.36,1146348,-0.49,-0.39886,122.4975
2021-10-13,YUM,122.27,123.58,121.84,123.52,1350575,1.25,1.02,122.8025
2021-10-14,YUM,124.26,125.62,123.76,125.05,1553500,0.79,0.63576,124.6725
2021-10-15,YUM,126.19,126.86,125.17,125.21,1829000,-0.98,-0.77661,125.8575
2021-10-18,YUM,125.26,126.67,124.78,126.45,1131435,1.19,0.95002,125.79
2021-10-19,YUM,126.72,127.26,125.44,125.71,1106200,-1.01,-0.79703,126.2825
