date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-12-28,COF,97.82,99.12,97.44,97.55,2138470,-0.27,-0.27602,97.9825
2020-12-29,COF,97.56,97.77,95.47,96.18,1902724,-1.38,-1.41,96.745
2020-12-30,COF,96.5,97.98,95.97,97.88,1405200,1.38,1.43,97.0825
2020-12-31,COF,98.0,99.16,97.06,98.85,1290800,0.85,0.86735,98.2675
2021-01-04,COF,99.73,99.99,96.98,97.84,3429883,-1.89,-1.9,98.635
2021-01-05,COF,97.79,100.58,97.79,100.14,2171542,2.35,2.4,99.075
2021-01-06,COF,103.0,107.65,102.56,107.38,4394075,4.38,4.25,105.1475
2021-01-07,COF,108.65,111.54,108.0,110.73,4795824,2.08,1.91,109.73
2021-01-08,COF,111.0,111.78,108.64,110.56,3001100,-0.44,-0.3964,110.495
2021-01-11,COF,108.23,109.95,107.0,109.31,3312930,1.08,0.99787,108.6225
2021-01-12,COF,110.26,111.7,108.73,110.76,3119925,0.5,0.45347,110.3625
2021-01-13,COF,110.55,113.14,110.55,112.08,3015900,1.53,1.38,111.58
2021-01-14,COF,113.03,115.48,112.27,114.4,2841618,1.37,1.21,113.795
2021-01-15,COF,112.23,113.69,111.25,112.53,3396100,0.3,0.26731,112.425
2021-01-19,COF,114.25,114.83,112.56,112.86,3399603,-1.39,-1.22,113.625
2021-01-20,COF,113.07,114.18,111.02,111.38,3931458,-1.69,-1.49,112.4125
2021-01-21,COF,110.36,110.99,106.85,108.54,6253832,-1.82,-1.65,109.185
2021-01-22,COF,107.11,107.41,103.83,105.34,5438600,-1.77,-1.65,105.9225
2021-01-25,COF,104.0,104.44,100.68,102.53,3733303,-1.47,-1.41,102.9125
2021-01-26,COF,102.99,103.0,99.82,99.93,4237600,-3.06,-2.97,101.435
2021-01-27,COF,103.19,108.22,100.88,102.69,7617330,-0.5,-0.48454,103.745
2021-01-28,COF,104.5,108.41,103.04,106.84,4667569,2.34,2.24,105.6975
2021-01-29,COF,105.47,107.49,103.39,104.26,3535432,-1.21,-1.15,105.1525
2021-02-01,COF,105.13,105.97,102.57,102.86,3712600,-2.27,-2.16,104.1325
2021-02-02,COF,103.94,107.29,103.68,106.04,4621200,2.1,2.02,105.2375
2021-02-03,COF,105.94,107.55,105.57,107.21,3947787,1.27,1.2,106.5675
2021-02-04,COF,107.99,112.95,107.86,112.66,5819447,4.67,4.32,110.365
2021-02-05,COF,114.5,115.53,113.4,114.48,3925736,-0.02,-0.01746725,114.4775
2021-02-08,COF,115.01,116.91,114.8,116.0,3391700,0.99,0.86079,115.68
2021-02-09,COF,115.58,117.4,114.27,115.93,4071624,0.35,0.30282,115.795
2021-02-10,COF,116.94,118.4,116.1,117.62,3982602,0.68,0.58149,117.265
2021-02-11,COF,118.0,118.43,115.75,117.16,3273735,-0.84,-0.71186,117.335
2021-02-12,COF,116.79,118.73,116.79,117.75,2497200,0.96,0.82199,117.515
2021-02-16,COF,117.46,120.56,116.44,119.8,3985464,2.34,1.99,118.565
2021-02-17,COF,119.37,120.98,117.72,118.91,3104232,-0.46,-0.38536,119.245
2021-02-18,COF,117.5,118.29,115.31,117.02,2348900,-0.48,-0.40851,117.03
2021-02-19,COF,118.57,120.42,117.93,119.56,2989200,0.99,0.83495,119.12
2021-02-22,COF,119.45,123.03,119.12,122.58,2902472,3.13,2.62,121.045
2021-02-23,COF,123.74,124.43,120.45,122.54,3003280,-1.2,-0.96978,122.79
2021-02-24,COF,122.46,125.75,122.35,124.48,3314247,2.02,1.65,123.76
2021-02-25,COF,125.48,125.71,118.88,119.24,4068000,-6.24,-4.97,122.3275
2021-02-26,COF,119.53,121.32,116.67,120.19,3996168,0.66,0.55216,119.4275
2021-03-01,COF,122.38,124.8,121.87,123.93,2714834,1.55,1.27,123.245
2021-03-02,COF,123.5,124.71,122.87,123.46,2486600,-0.04,-0.03238866,123.635
2021-03-03,COF,124.34,127.05,124.34,125.41,3043895,1.07,0.86054,125.285
2021-03-04,COF,124.43,126.19,122.0,125.94,4583700,1.51,1.21,124.64
2021-03-05,COF,127.3,128.45,120.78,127.7,4443109,0.4,0.31422,126.0575
2021-03-08,COF,128.7,130.64,127.9,128.69,2684221,-0.01,-0.00777001,128.9825
2021-03-09,COF,127.18,129.14,125.51,126.3,2564140,-0.88,-0.69193,127.0325
2021-03-10,COF,127.25,130.04,126.92,129.53,2068600,2.28,1.79,128.435
2021-03-11,COF,128.83,132.61,128.72,132.1,2296123,3.27,2.54,130.565
2021-03-12,COF,133.95,134.7,131.65,132.55,2217542,-1.4,-1.05,133.2125
2021-03-15,COF,132.5,132.73,128.8,132.6,3208127,0.1,0.0754717,131.6575
2021-03-16,COF,131.51,131.67,128.12,128.49,3221726,-3.02,-2.3,129.9475
2021-03-17,COF,129.94,131.68,127.28,131.65,2840800,1.71,1.32,130.1375
2021-03-18,COF,132.29,133.58,127.64,128.31,2443962,-3.98,-3.01,130.455
2021-03-19,COF,127.38,128.07,123.95,126.43,3318700,-0.95,-0.7458,126.4575
2021-03-22,COF,125.48,126.42,124.39,125.22,2092688,-0.26,-0.2072,125.3775
2021-03-23,COF,123.95,125.33,121.21,122.41,3862558,-1.54,-1.24,123.225
2021-03-24,COF,124.29,126.41,123.53,123.91,2096717,-0.38,-0.30574,124.535
2021-03-25,COF,123.37,128.13,121.44,127.87,2716541,4.5,3.65,125.2025
2021-03-26,COF,129.86,130.49,126.57,129.59,2864920,-0.27,-0.20792,129.1275
2021-03-29,COF,127.66,128.4,124.95,126.49,2128553,-1.17,-0.9165,126.875
2021-03-30,COF,127.22,128.85,126.46,128.56,2732421,1.34,1.05,127.7725
2021-03-31,COF,128.22,129.47,126.91,127.23,2389100,-0.99,-0.77211,127.9575
2021-04-01,COF,128.41,130.77,128.21,129.78,2589004,1.37,1.07,129.2925
2021-04-05,COF,131.36,133.74,131.0,132.6,2583100,1.24,0.94397,132.175
2021-04-06,COF,132.1,132.98,131.05,132.03,2264545,-0.07,-0.05299016,132.04
2021-04-07,COF,133.09,134.35,132.49,132.97,1805900,-0.12,-0.09016455,133.225
2021-04-08,COF,131.38,133.32,129.89,132.73,2193526,1.35,1.03,131.83
2021-04-09,COF,134.0,134.45,132.41,134.17,2107200,0.17,0.12687,133.7575
2021-04-12,COF,133.72,134.63,132.87,134.24,2384620,0.52,0.38887,133.865
2021-04-13,COF,133.63,133.8,131.38,132.67,2335641,-0.96,-0.7184,132.87
2021-04-14,COF,132.54,136.45,132.32,135.77,2924400,3.23,2.44,134.27
2021-04-15,COF,136.07,136.08,132.85,134.87,3432600,-1.2,-0.8819,134.9675
2021-04-16,COF,136.04,137.75,135.26,136.68,2888900,0.64,0.47045,136.4325
2021-04-19,COF,135.92,136.26,133.89,135.41,2383900,-0.51,-0.37522,135.37
2021-04-20,COF,134.34,134.56,129.98,131.5,2459053,-2.84,-2.11,132.595
2021-04-21,COF,130.32,133.42,127.8,132.91,3035050,2.59,1.99,131.1125
2021-04-22,COF,133.55,134.74,132.23,133.0,2305256,-0.55,-0.41183,133.38
2021-04-23,COF,132.59,136.23,131.38,135.68,2531263,3.09,2.33,133.97
2021-04-26,COF,137.0,139.94,136.81,138.29,2169600,1.29,0.94161,138.01
2021-04-27,COF,138.61,139.54,138.04,138.95,3486700,0.34,0.24529,138.785
2021-04-28,COF,143.0,147.04,142.0,144.36,4601830,1.36,0.95105,144.1
2021-04-29,COF,146.01,149.67,145.71,149.23,3349505,3.22,2.21,147.655
2021-04-30,COF,148.13,150.01,147.78,149.08,3817339,0.95,0.64133,148.75
2021-05-03,COF,151.07,151.84,148.53,149.92,2636469,-1.15,-0.76124,150.34
2021-05-04,COF,148.89,152.38,147.8,152.02,4227293,3.13,2.1,150.2725
2021-05-05,COF,152.82,154.47,151.45,153.6,3118700,0.78,0.5104,153.085
2021-05-06,COF,155.0,156.51,152.51,156.44,3664300,1.44,0.92903,155.115
2021-05-07,COF,153.68,157.98,153.23,157.71,2480930,4.03,2.62,155.65
2021-05-10,COF,159.14,160.37,157.3,157.38,3298351,-1.76,-1.11,158.5475
2021-05-11,COF,154.81,156.93,153.26,154.76,4332075,-0.05,-0.03229766,154.94
2021-05-12,COF,155.9,156.78,152.3,152.97,3298067,-2.93,-1.88,154.4875
2021-05-13,COF,152.24,157.21,152.0,156.29,2953590,4.05,2.66,154.435
2021-05-14,COF,156.98,159.26,156.82,158.11,2855769,1.13,0.71984,157.7925
2021-05-17,COF,158.03,160.48,157.57,159.9,2229813,1.87,1.18,158.995
2021-05-18,COF,159.29,160.85,156.83,156.91,2247776,-2.37,-1.49,158.47
2021-05-19,COF,154.12,157.34,152.86,157.15,3298149,3.03,1.97,155.3675
2021-05-20,COF,157.64,159.01,155.64,157.81,2893447,0.17,0.10784,157.525
2021-05-21,COF,158.59,162.33,158.39,159.05,3552000,0.46,0.29006,159.59
2021-05-24,COF,159.99,161.68,159.34,160.74,2087707,0.75,0.46878,160.4375
2021-05-25,COF,161.47,162.48,158.13,158.22,2670448,-3.25,-2.01,160.075
2021-05-26,COF,159.32,160.5,157.98,159.84,3143592,0.52,0.32639,159.41
2021-05-27,COF,161.85,162.75,160.34,161.79,3488705,-0.06,-0.03707136,161.6825
2021-05-28,COF,161.83,162.24,159.22,160.78,3365804,-1.05,-0.64883,161.0175
2021-06-01,COF,165.27,166.63,163.74,166.25,4188041,0.98,0.59297,165.4725
2021-06-02,COF,167.0,167.4,164.97,165.92,3099481,-1.08,-0.64671,166.3225
2021-06-03,COF,165.06,167.34,164.31,166.29,2513709,1.23,0.74518,165.75
2021-06-04,COF,167.07,168.0,165.03,166.26,2886628,-0.81,-0.48483,166.59
2021-06-07,COF,163.5,165.31,162.59,163.55,3223914,0.05,0.03058104,163.7375
2021-06-08,COF,162.7,163.84,161.04,162.73,3513600,0.03,0.01843884,162.5775
2021-06-09,COF,162.6,162.62,159.3,160.6,3284502,-2.0,-1.23,161.28
2021-06-10,COF,162.99,163.86,158.6,158.74,3710653,-4.25,-2.61,161.0475
2021-06-11,COF,159.2,160.69,159.1,160.65,3826811,1.45,0.9108,159.91
2021-06-14,COF,160.4,160.8,157.17,158.71,3372876,-1.69,-1.05,159.27
2021-06-15,COF,159.38,162.7,158.72,162.11,2789526,2.73,1.71,160.7275
2021-06-16,COF,161.44,163.31,159.79,162.2,3140857,0.76,0.47076,161.685
2021-06-17,COF,163.47,163.59,151.43,153.55,4308524,-9.92,-6.07,158.01
2021-06-18,COF,149.6,150.44,147.52,150.02,8383912,0.42,0.28075,149.395
2021-06-21,COF,151.55,154.99,151.22,154.89,2875000,3.34,2.2,153.1625
2021-06-22,COF,154.3,155.91,152.85,154.89,2363900,0.59,0.38237,154.4875
2021-06-23,COF,155.61,157.61,155.04,156.37,2032263,0.76,0.4884,156.1575
2021-06-24,COF,157.59,158.17,155.4,157.57,2077679,-0.02,-0.01269116,157.1825
2021-06-25,COF,160.54,162.0,159.79,159.99,4238375,-0.55,-0.34259,160.58
2021-06-28,COF,159.41,160.01,155.29,156.0,2693100,-3.41,-2.14,157.6775
2021-06-29,COF,157.37,158.32,153.82,154.15,2151085,-3.22,-2.05,155.915
2021-06-30,COF,153.69,155.22,153.62,154.69,2631841,1.0,0.65066,154.305
2021-07-01,COF,155.53,158.06,155.13,157.15,3354477,1.62,1.04,156.4675
2021-07-02,COF,157.7,158.95,157.15,157.4,2247862,-0.3,-0.19023,157.8
2021-07-06,COF,156.76,157.38,154.14,155.5,3566912,-1.26,-0.80378,155.945
2021-07-07,COF,153.61,156.71,153.14,155.04,3042377,1.43,0.93093,154.625
2021-07-08,COF,151.9,154.88,149.45,152.46,3313846,0.56,0.36866,152.1725
2021-07-09,COF,155.38,160.92,155.35,160.55,3638900,5.17,3.33,158.05
2021-07-12,COF,159.18,165.44,158.08,164.85,3250200,5.67,3.56,161.8875
2021-07-13,COF,164.85,165.3,162.64,162.84,2536714,-2.01,-1.22,163.9075
2021-07-14,COF,163.07,165.0,157.63,158.84,4190911,-4.23,-2.59,161.135
2021-07-15,COF,156.66,160.64,156.29,160.35,3069799,3.69,2.36,158.485
2021-07-16,COF,161.65,161.65,157.08,157.52,1955200,-4.13,-2.55,159.475
2021-07-19,COF,153.45,154.81,150.89,153.61,3757400,0.16,0.10427,153.19
2021-07-20,COF,152.96,159.24,152.44,157.98,3306200,5.02,3.28,155.655
2021-07-21,COF,159.61,164.4,159.4,163.21,2508500,3.6,2.26,161.655
2021-07-22,COF,162.2,163.08,158.7,161.43,2966600,-0.77,-0.47472,161.3525
2021-07-23,COF,157.0,164.25,156.59,160.08,3516313,3.08,1.96,159.48
2021-07-26,COF,160.05,163.0,160.0,162.34,2055907,2.29,1.43,161.3475
2021-07-27,COF,159.95,163.66,159.14,162.54,2168000,2.59,1.62,161.3225
2021-07-28,COF,163.04,163.54,159.88,161.39,2314800,-1.65,-1.01,161.9625
2021-07-29,COF,163.5,165.35,162.91,163.91,2587938,0.41,0.25076,163.9175
2021-07-30,COF,163.16,165.09,160.64,161.7,2661439,-1.46,-0.89483,162.6475
2021-08-02,COF,163.14,165.91,158.92,160.1,3934629,-3.04,-1.86,162.0175
2021-08-03,COF,161.05,162.06,155.46,161.43,2868514,0.38,0.23595,160.0
2021-08-04,COF,160.28,164.17,159.1,161.19,2722818,0.91,0.56776,161.185
2021-08-05,COF,162.22,163.95,162.22,163.19,2749584,0.97,0.59795,162.895
2021-08-06,COF,164.85,167.51,164.26,165.95,3394536,1.1,0.66727,165.6425
2021-08-09,COF,164.84,167.15,163.13,166.21,2239532,1.37,0.83111,165.3325
2021-08-10,COF,166.21,171.29,166.1,170.67,3442500,4.46,2.68,168.5675
2021-08-11,COF,171.0,174.94,169.84,174.55,3880548,3.55,2.08,172.5825
2021-08-12,COF,174.5,177.17,173.41,176.93,3274651,2.43,1.39,175.5025
2021-08-13,COF,177.18,177.95,175.79,177.73,2368300,0.55,0.31042,177.1625
2021-08-16,COF,176.0,177.72,175.18,177.32,2115112,1.32,0.75,176.555
2021-08-17,COF,175.27,176.53,171.43,173.28,2791045,-1.99,-1.14,174.1275
2021-08-18,COF,172.33,175.62,171.27,172.02,1760009,-0.31,-0.17989,172.81
2021-08-19,COF,169.12,171.59,166.95,168.1,2478500,-1.02,-0.60312,168.94
2021-08-20,COF,168.18,169.12,165.46,168.22,2595700,0.04,0.02378404,167.745
2021-08-23,COF,169.42,171.2,168.98,169.35,2019463,-0.07,-0.04131744,169.7375
2021-08-24,COF,169.89,171.71,169.45,170.05,1668400,0.16,0.09417859,170.275
2021-08-25,COF,170.59,174.56,170.23,173.93,2184300,3.34,1.96,172.3275
2021-08-26,COF,174.4,174.7,171.31,171.63,1867100,-2.77,-1.59,173.01
2021-08-27,COF,172.31,175.98,171.65,175.8,1747700,3.49,2.03,173.935
2021-08-30,COF,172.14,173.57,165.11,165.19,4300605,-6.95,-4.04,169.0025
2021-08-31,COF,165.03,167.17,163.26,165.97,3791885,0.94,0.56959,165.3575
2021-09-01,COF,165.96,166.58,161.23,161.68,3343105,-4.28,-2.58,163.8625
2021-09-02,COF,162.5,163.38,159.52,160.06,3118489,-2.44,-1.5,161.365
2021-09-03,COF,159.99,160.37,156.4,157.26,3361459,-2.73,-1.71,158.505
2021-09-07,COF,156.95,159.68,156.46,156.93,3437293,-0.02,-0.01274291,157.505
2021-09-08,COF,156.49,156.49,152.13,154.6,3342600,-1.89,-1.21,154.9275
2021-09-09,COF,154.84,159.18,154.48,155.78,2904730,0.94,0.60708,156.07
2021-09-10,COF,156.91,157.82,155.4,155.56,2855593,-1.35,-0.86037,156.4225
2021-09-13,COF,157.07,159.43,156.91,158.93,3349635,1.86,1.18,158.085
2021-09-14,COF,159.59,160.17,153.95,154.39,4075227,-5.2,-3.26,157.025
2021-09-15,COF,155.22,159.1,154.81,158.91,3210800,3.69,2.38,157.01
2021-09-16,COF,159.6,161.24,159.12,160.17,2627478,0.57,0.35714,160.0325
2021-09-17,COF,159.1,161.15,158.45,159.57,4829969,0.47,0.29541,159.5675
2021-09-20,COF,154.09,157.01,153.33,156.37,3430000,2.28,1.48,155.2
2021-09-21,COF,158.0,158.86,156.32,156.5,2845949,-1.5,-0.94937,157.42
2021-09-22,COF,158.68,161.02,158.37,159.62,3001417,0.94,0.59239,159.4225
2021-09-23,COF,161.65,167.15,161.0,166.02,2977186,4.37,2.7,163.955
2021-09-24,COF,165.13,168.05,164.96,166.17,2695100,1.04,0.62981,166.0775
2021-09-27,COF,167.69,170.27,167.31,169.76,2611056,2.07,1.23,168.7575
2021-09-28,COF,169.44,171.5,167.1,167.38,2935900,-2.06,-1.22,168.855
2021-09-29,COF,168.62,168.62,165.92,166.55,2004512,-2.07,-1.23,167.4275
2021-09-30,COF,167.88,167.88,161.85,161.97,2712000,-5.91,-3.52,164.895
2021-10-01,COF,162.61,167.84,161.87,166.54,2696409,3.93,2.42,164.715
2021-10-04,COF,166.54,170.28,165.69,166.11,2759005,-0.43,-0.2582,167.155
2021-10-05,COF,168.08,170.69,166.39,168.72,2089100,0.64,0.38077,168.47
2021-10-06,COF,166.92,169.03,164.47,167.87,2032043,0.95,0.56913,167.0725
2021-10-07,COF,169.73,171.43,167.71,167.88,2011107,-1.85,-1.09,169.1875
2021-10-08,COF,168.44,171.28,167.41,168.8,1713240,0.36,0.21373,168.9825
2021-10-11,COF,169.5,171.78,166.05,166.18,1929438,-3.32,-1.96,168.3775
2021-10-12,COF,166.23,168.33,165.16,167.65,1697556,1.42,0.85424,166.8425
2021-10-13,COF,167.57,167.74,159.55,162.1,3853679,-5.47,-3.26,164.24
2021-10-14,COF,165.15,166.29,162.74,166.01,2282149,0.86,0.52074,165.0475
2021-10-15,COF,168.0,170.25,167.26,168.38,2762825,0.38,0.22619,168.4725
2021-10-18,COF,167.3,170.66,167.03,169.16,1760796,1.86,1.11,168.5375
2021-10-19,COF,170.2,170.44,167.79,169.79,1955039,-0.41,-0.24089,169.555
2021-10-20,COF,168.92,173.47,168.26,173.25,2614037,4.33,2.56,170.975
2021-10-21,COF,172.48,174.65,165.07,165.69,3420600,-6.79,-3.94,169.4725
2021-10-22,COF,167.0,169.43,165.63,167.84,2943392,0.84,0.50299,167.475
2021-10-25,COF,168.21,169.84,166.22,168.68,2368960,0.47,0.27941,168.2375
2021-10-26,COF,169.3,170.0,164.56,164.85,3204035,-4.45,-2.63,167.1775
2021-10-27,COF,160.14,161.49,151.78,152.5,7343041,-7.64,-4.77,156.4775
2021-10-28,COF,152.81,153.93,150.48,152.5,4440305,-0.31,-0.20287,152.43
2021-10-29,COF,152.84,154.07,150.22,151.03,3863825,-1.81,-1.18,152.04
