date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2015-01-03,AVY,2014,Q4,USD,4684869331.24,5607469331.24,3.494185774700897,32.22683523701149,46.03833605287356,33.31829667997623,5.481877599524658,1.202111708109459,2.454160789844852,14.419268715491459,-23.682840204346377,0.7212614445574771,0.8532986111111112,323500000.0,1987800000.0,0.016050165255580204,0.029132859756029132,0.01954029324220042,0.06647913736521331,0.030638965084265085,0.04608065890372053,0.015133826578090292,0.025998590651782758,0.3,0.9830508474576272,0.03252741774675972,0.17777916251246262,0.015889830508474576,0.003863409770687936,0.17861185312627337,1022850000.0,832400000.0,519500000.0,53.73192921236291,60.35303017567454,37.20433722787258,90.93626644023549,30.583236264560945,-800800000.0,196451780.26449645,277500000.0,-1426800000.0,Industrials
2015-04-04,AVY,2015,Q1,USD,4814215462.0,5812715462.0,3.804133155759162,700.3271640963856,-315.9084490217391,34.765044629186605,5.97188995215311,1.222367438386856,0.11592178770949721,14.183379745802304,-22.690228732433912,0.7226130653266332,0.8629661751951431,357300000.0,1946400000.0,0.01667207716922506,0.029576174112256586,0.02022674205980814,0.07007797270955166,0.031263705368504986,0.047712321679355456,0.01493493603839038,-0.003822014229574173,3.216867469879518,0.5415821501014199,0.017473821989528796,0.0,0.016753926701570682,0.004842931937172775,0.17574085238603163,973050000.0,811450000.0,500350000.0,58.19371727748692,67.6311475409836,41.71311475409836,99.90683203158528,32.27568449060168,-1016900000.0,71769648.24120604,268100000.0,-1322500000.0,Industrials
2015-07-04,AVY,2015,Q2,USD,5693078800.05,6598778800.05,4.352756464412929,40.582895449262,51.19300853413499,33.093173520812435,4.542126379137412,1.2884317771472789,2.5687203791469195,13.69110714595352,-21.609045003719174,0.6319444444444444,0.8644939965694682,447300000.0,2053100000.0,0.01463156927600147,0.03318640234474164,0.017696902347548272,0.05808334093188657,0.030709596080369432,0.05130583702012274,0.011189024820706953,0.022641527462937613,0.2072570725707257,0.7109704641350211,0.022229551451187334,0.18060686015831134,0.01503957783641161,0.0038258575197889183,0.17321297317162807,999700000.0,840550000.0,510500000.0,60.04353562005277,70.13838310269483,41.96012381646031,102.00365943651309,31.865276333818258,-776800000.0,-1921230.1587301642,342600000.0,-1258800000.0,Industrials
2015-10-03,AVY,2015,Q3,USD,5432215968.08,6314115968.08,4.300875940385533,52.88204328375209,77.76004886798029,30.981923297742885,4.3272816486751715,1.3038448451854372,1.4490291262135921,15.250503715574414,-21.887485088709383,0.7037037037037037,0.8876146788990825,446500000.0,2028500000.0,0.01922850620160512,0.03203719848881139,0.023292943692088383,0.07741874348526485,0.03366321550153222,0.04957904583723106,0.015039902772657364,0.01494785930403645,0.31993299832495814,0.8286334056399133,0.026020025883795383,0.0,0.015121585723043389,0.0035419930522443974,0.17449222151615712,1005200000.0,848200000.0,512250000.0,61.242422178325725,71.20692901525136,43.41555262662399,104.65797480494972,33.451045789698355,-800700000.0,100293798.44961238,313900000.0,-1277600000.0,Industrials
2016-01-02,AVY,2015,Q4,USD,5637375894.0199995,6537475894.0199995,4.493728274690679,35.64599724111232,50.095600720459764,42.95319247056504,5.913929040735874,1.2167774655609622,3.2175438596491226,12.36981484629123,-22.549482399221578,0.6229508196721312,0.8575445173383318,316300000.0,1896200000.0,0.013789099354089557,0.03006227184882972,0.016756327718493693,0.05902454178316247,0.028088840278899813,0.04710984820160024,0.010111087334173388,0.023149068370344337,0.28844056706652127,1.1626373626373627,0.03636238658234809,0.18304921638713226,0.014641187792136376,0.005430299697552928,0.1770810653893606,981850000.0,827500000.0,495550000.0,59.68036843552378,69.00141176470588,40.54870588235294,100.22907431787672,31.227662553170845,-769600000.0,188685792.3497268,233700000.0,-1392600000.0,Industrials
2016-04-02,AVY,2016,Q1,USD,6504681491.26,7563281491.26,5.091404571699765,-1200.5208716285715,-225.76959675402986,39.14741972701864,5.479296066252588,1.1839166980303601,-0.0703125,15.649964653435509,-23.140763418201225,0.725506072874494,0.8897694524495677,293200000.0,1877500000.0,0.021085329693603803,0.03445026302918968,0.025505266154284088,0.092533305793659,0.03587653742100508,0.05438385055739681,0.013774694444361468,-0.005150136873728897,-4.317460317460317,0.6139954853273137,0.018310333221137665,0.0,0.015011780545270952,0.005048805116122518,0.17329505341930626,991900000.0,825750000.0,499100000.0,61.74284752608549,70.86367485182049,43.98814563928874,105.73099316537423,34.86731831355374,-1092100000.0,140900242.91497976,231900000.0,-1393700000.0,Industrials
2016-07-02,AVY,2016,Q2,USD,6457907570.14,7403707570.14,4.802924145403828,33.30502730607287,40.65737270807249,36.45350846942393,4.656819300837026,1.2200100489888206,2.77875,14.755134052981921,-23.29006661467894,0.8056394763343404,0.8657367044463818,350300000.0,1916400000.0,0.018627177051317872,0.038599283724631915,0.022425295733587487,0.0836382645060115,0.04578506673819022,0.06101531858210612,0.01238791344272301,0.02819798797399825,0.18083670715249664,0.8913525498891353,0.02607849497242945,0.17463509568602012,0.014725916315277327,0.004281543950697373,0.16936760733910775,1023700000.0,852400000.0,521800000.0,60.0369769704833,70.53548853169586,42.5943651797002,102.6313421501835,32.09585361848764,-763700000.0,40206847.93554884,229100000.0,-1395800000.0,Industrials
2016-10-01,AVY,2016,Q3,USD,6938466059.070001,8049666059.070001,5.335498150109366,53.77198436252505,84.20152781453976,41.027859628287466,5.663608562691132,0.9793297991342833,1.6801346801346801,16.207185979206987,-25.395809642919563,0.69609375,0.8969866853538893,-42500000.0,1755400000.0,0.019367881053821406,0.0331189855202806,0.024029774265756896,0.08547582501918649,0.03273878775663335,0.05789411625987501,0.012841455048054605,0.013778261533041753,0.36138944555778224,1.17353579175705,0.03585868628620667,0.0,0.01484721946046265,0.003976933784052496,0.19400486914181375,1049000000.0,867300000.0,544700000.0,63.811891032014316,71.49023920813858,46.62908990926588,110.4409809412802,38.950741733141626,-1015600000.0,484132578.125,149900000.0,-1544400000.0,Industrials
2016-12-31,AVY,2016,Q4,USD,6201048149.2,7298448149.2,4.706247194480268,33.23519193624772,54.2635550126394,39.365955497303126,5.919093851132686,0.9503567330239984,3.541935483870968,12.866814415509621,-25.454976997778026,0.4908946951702296,0.8970170454545454,-99500000.0,1676000000.0,0.014102447457010281,0.03236706384492264,0.017533440796357568,0.06699081577525662,0.024055690501072105,0.060867020609506294,0.009998309722526287,0.021689881575480414,0.38752276867030966,1.9080717488789238,0.05487490327572866,0.1804230074800103,0.014379675006448284,0.004578282176940934,0.19568283140751525,1035350000.0,854300000.0,542200000.0,58.09259736909981,67.32806113381909,41.513239736982406,99.60583710608222,32.27777597226313,-962900000.0,85617973.07996833,65200000.0,-1566100000.0,Industrials
2017-04-01,AVY,2017,Q1,USD,7150415862.2,8438915862.2,5.367925616818268,551.563128248366,-385.33862384474884,40.728358408301155,6.218629343629344,1.2417438754049905,0.13636363636363635,18.040096551271986,-26.19544913327181,0.82560706401766,0.8905635648754915,425300000.0,2275400000.0,0.023542248053882792,0.03472927103456556,0.02909675578952828,0.11058545239503252,0.03932992511084787,0.05291691611787401,0.015691395040830388,-0.0030627589250818666,2.4313725490196076,0.8340807174887892,0.023662616881877742,0.0,0.014566503403091407,0.0035621143693149292,0.1908978367149961,1050250000.0,874000000.0,549500000.0,62.944469181349795,72.18642117376295,46.198990882535185,109.14346006388499,36.957038890122035,-1310400000.0,-391412362.03090507,104800000.0,-1566700000.0,Industrials
