date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-01-26,STT,73.16,73.54,72.26,72.63,1727000,-0.53,-0.72444,72.8975
2021-01-27,STT,71.24,71.49,69.86,70.14,2445946,-1.1,-1.54,70.6825
2021-01-28,STT,71.27,72.46,70.66,71.63,2485100,0.36,0.50512,71.505
2021-01-29,STT,71.2,71.97,69.02,70.0,2490800,-1.2,-1.69,70.5475
2021-02-01,STT,70.56,70.96,69.84,70.25,2300849,-0.31,-0.43934,70.4025
2021-02-02,STT,71.19,71.72,70.76,70.8,2928626,-0.39,-0.54783,71.1175
2021-02-03,STT,70.85,72.58,70.7,71.6,3217733,0.75,1.06,71.4325
2021-02-04,STT,72.1,73.91,72.01,73.79,2478509,1.69,2.34,72.9525
2021-02-05,STT,74.42,75.19,74.16,74.77,1844600,0.35,0.4703,74.635
2021-02-08,STT,75.26,76.17,74.81,76.07,1893722,0.81,1.08,75.5775
2021-02-09,STT,76.04,76.34,75.35,75.84,1942900,-0.2,-0.26302,75.8925
2021-02-10,STT,76.22,76.35,73.98,74.09,2051800,-2.13,-2.79,75.16
2021-02-11,STT,74.38,74.44,72.12,72.92,4342715,-1.46,-1.96,73.465
2021-02-12,STT,72.62,73.69,72.4,73.5,4365821,0.88,1.21,73.0525
2021-02-16,STT,73.99,76.37,73.5,75.46,6137800,1.47,1.99,74.83
2021-02-17,STT,75.46,76.0,74.5,75.16,3135609,-0.3,-0.39756,75.28
2021-02-18,STT,74.61,75.05,73.71,74.7,1534100,0.09,0.12063,74.5175
2021-02-19,STT,75.29,76.09,71.76,71.93,5675300,-3.36,-4.46,73.7675
2021-02-22,STT,71.44,74.7,71.37,73.54,3820800,2.1,2.94,72.7625
2021-02-23,STT,74.39,75.57,73.77,74.06,3465814,-0.33,-0.44361,74.4475
2021-02-24,STT,74.13,77.44,74.11,76.82,4874905,2.69,3.63,75.625
2021-02-25,STT,77.77,78.25,74.02,74.26,3724792,-3.51,-4.51,76.075
2021-02-26,STT,73.43,73.8,72.13,72.77,3589100,-0.66,-0.89882,73.0325
2021-03-01,STT,74.61,77.61,74.3,76.74,3399448,2.13,2.85,75.815
2021-03-02,STT,76.95,77.98,76.36,77.03,2823746,0.08,0.10396,77.08
2021-03-03,STT,77.5,81.05,77.25,79.31,3635900,1.81,2.34,78.7775
2021-03-04,STT,79.38,80.15,77.5,78.2,5685909,-1.18,-1.49,78.8075
2021-03-05,STT,79.69,80.75,77.94,79.42,4087482,-0.27,-0.33881,79.45
2021-03-08,STT,80.39,81.82,79.49,80.5,2346439,0.11,0.13683,80.55
2021-03-09,STT,79.55,83.94,78.5,81.84,4520331,2.29,2.88,80.9575
2021-03-10,STT,82.42,83.98,82.42,83.24,3179551,0.82,0.9949,83.015
2021-03-11,STT,82.55,84.63,82.22,83.58,3566313,1.03,1.25,83.245
2021-03-12,STT,84.84,85.78,83.76,83.8,3450033,-1.04,-1.23,84.545
2021-03-15,STT,83.93,84.22,82.91,83.67,2387900,-0.26,-0.30978,83.6825
2021-03-16,STT,83.4,84.02,82.72,83.65,3060036,0.25,0.29976,83.4475
2021-03-17,STT,84.64,85.15,83.47,84.76,2157246,0.12,0.14178,84.505
2021-03-18,STT,85.82,87.89,85.09,85.25,2906851,-0.57,-0.66418,86.0125
2021-03-19,STT,84.49,84.93,82.73,84.16,5457022,-0.33,-0.39058,84.0775
2021-03-22,STT,82.97,83.27,81.58,81.62,2232652,-1.35,-1.63,82.36
2021-03-23,STT,80.88,81.4,79.07,79.38,1923901,-1.5,-1.85,80.1825
2021-03-24,STT,80.37,81.55,79.85,79.86,1646100,-0.51,-0.63457,80.4075
2021-03-25,STT,79.86,82.61,78.88,82.37,2320751,2.51,3.14,80.93
2021-03-26,STT,83.51,86.03,82.99,85.89,2806616,2.38,2.85,84.605
2021-03-29,STT,84.54,86.06,83.72,85.33,1915047,0.79,0.93447,84.9125
2021-03-30,STT,85.87,86.85,85.5,86.31,2782599,0.44,0.5124,86.1325
2021-03-31,STT,85.43,85.96,84.0,84.01,2598816,-1.42,-1.66,84.85
2021-04-01,STT,84.24,85.24,83.56,84.95,2567500,0.71,0.84283,84.4975
2021-04-05,STT,85.82,86.48,85.1,85.4,3491941,-0.42,-0.4894,85.7
2021-04-06,STT,85.54,85.54,83.91,84.98,1729700,-0.56,-0.65466,84.9925
2021-04-07,STT,85.66,85.76,84.5,84.74,1861247,-0.92,-1.07,85.165
2021-04-08,STT,84.37,84.64,83.79,84.41,2568800,0.04,0.04741022,84.3025
2021-04-09,STT,85.11,86.5,85.11,86.47,1797400,1.36,1.6,85.7975
2021-04-12,STT,86.14,87.15,86.14,86.93,1115900,0.79,0.91711,86.59
2021-04-13,STT,86.41,86.53,85.33,85.75,1038324,-0.66,-0.7638,86.005
2021-04-14,STT,85.51,87.52,85.4,86.68,1219244,1.17,1.37,86.2775
2021-04-15,STT,86.81,87.06,85.73,86.51,2724629,-0.3,-0.34558,86.5275
2021-04-16,STT,86.98,87.76,80.23,80.43,5681312,-6.55,-7.53,83.85
