date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-03-03,NVR,5021.03,5063.7839,4912.0,4929.38,19851,-91.65,-1.83,4956.5
2022-03-04,NVR,4889.65,4932.87,4820.56,4919.81,24246,30.16,0.61681,4883.46
2022-03-07,NVR,4905.47,4913.16,4700.0,4706.88,32304,-198.59,-4.05,4765.13
2022-03-08,NVR,4700.0,4891.88,4633.0,4648.43,37578,-51.57,-1.1,4726.55
2022-03-09,NVR,4720.4,4885.42,4671.05,4814.16,23522,93.76,1.99,4780.71
2022-03-10,NVR,4721.91,4818.4,4721.86,4776.56,21903,54.65,1.16,4776.26
2022-03-11,NVR,4814.0,4830.0,4743.11,4752.54,16822,-61.46,-1.28,4785.78
2022-03-14,NVR,4747.99,4770.0,4554.45,4622.0,30888,-125.99,-2.65,4627.98
2022-03-15,NVR,4675.07,4838.4,4596.37,4813.61,16736,138.54,2.96,4768.48
2022-03-16,NVR,4838.55,4878.0,4680.1,4854.43,24745,15.88,0.3282,4809.59
2022-03-17,NVR,4854.43,4952.77,4815.3,4924.93,14578,70.5,1.45,4897.94
2022-03-18,NVR,4978.67,4999.99,4852.0,4988.73,52651,10.06,0.20206,4948.54
2022-03-21,NVR,4957.47,4964.96,4838.66,4892.76,26167,-64.71,-1.31,4893.07
2022-03-22,NVR,4910.0,4949.99,4836.23,4902.29,20868,-7.71,-0.15703,4904.29
2022-03-23,NVR,4885.0,4906.0,4775.06,4793.17,21865,-91.83,-1.88,4834.85
2022-03-24,NVR,4777.97,4803.185,4690.4,4739.65,23961,-38.32,-0.80201,4738.2
2022-03-25,NVR,4770.0,4777.0,4621.3,4668.04,27178,-101.96,-2.14,4682.22
2022-03-28,NVR,4665.17,4718.5,4617.95,4638.44,36822,-26.73,-0.57297,4657.3
2022-03-29,NVR,4733.45,4830.0,4690.195,4748.81,29463,15.36,0.3245,4740.16
2022-03-30,NVR,4730.0,4736.6,4643.39,4672.05,21641,-57.95,-1.23,4691.23
2022-03-31,NVR,4640.13,4710.82,4466.07,4467.27,47975,-172.86,-3.73,4574.05
2022-04-01,NVR,4519.58,4557.6,4480.04,4531.41,25100,11.83,0.26175,4522.91
2022-04-04,NVR,4535.95,4585.3,4509.99,4548.42,24436,12.47,0.27491,4556.76
2022-04-05,NVR,4469.77,4530.0,4378.28,4390.86,38017,-78.91,-1.77,4439.29
2022-04-06,NVR,4326.0,4401.87,4310.4452,4358.64,26210,32.64,0.75451,4360.5
2022-04-07,NVR,4340.0,4361.14,4250.01,4324.3,35852,-15.7,-0.36175,4315.78
2022-04-08,NVR,4349.97,4426.87,4284.2,4293.89,18405,-56.08,-1.29,4331.43
2022-04-11,NVR,4268.52,4375.0,4255.96,4324.68,20428,56.16,1.32,4328.33
2022-04-12,NVR,4400.0,4499.94,4332.85,4352.02,29126,-47.98,-1.09,4382.84
2022-04-13,NVR,4354.03,4449.97,4311.0,4419.99,20773,65.96,1.51,4410.9
2022-04-14,NVR,4453.16,4480.0,4312.01,4335.45,18771,-117.71,-2.64,4362.94
2022-04-18,NVR,4308.98,4374.96,4293.58,4320.62,13785,11.64,0.27013,4321.81
2022-04-19,NVR,4356.98,4461.44,4356.98,4444.64,17476,87.66,2.01,4429.42
2022-04-20,NVR,4488.0,4570.0,4461.0,4468.0,21202,-20.0,-0.44563,4498.58
2022-04-21,NVR,4493.63,4525.74,4394.1,4411.74,21257,-81.89,-1.82,4431.9
2022-04-22,NVR,4395.94,4395.94,4269.64,4282.88,20601,-113.06,-2.57,4309.14
2022-04-25,NVR,4271.39,4356.76,4224.65,4353.28,27452,81.89,1.92,4306.9
2022-04-26,NVR,4427.0,4562.94,4368.04,4415.18,36094,-11.82,-0.267,4445.48
2022-04-27,NVR,4437.4,4494.53,4326.99,4360.37,19024,-77.03,-1.74,4377.63
2022-04-28,NVR,4409.68,4529.8,4345.0,4492.81,20252,83.13,1.89,4455.63
2022-04-29,NVR,4496.6,4526.53,4355.35,4376.21,15503,-120.39,-2.68,4428.06
2022-05-02,NVR,4397.43,4469.37,4318.49,4432.65,27824,35.22,0.80092,4398.55
2022-05-03,NVR,4400.2,4514.85,4369.02,4475.53,22979,75.33,1.71,4454.08
