date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-05-10,ABBV,160.71,161.44,160.35,160.75,3509603,0.04,0.02488955,160.8125
2024-05-13,ABBV,161.28,162.57,160.8,161.28,3505900,0.0,0.0,161.4825
2024-05-14,ABBV,161.65,162.25,159.72,161.59,4025032,-0.06,-0.03711723,161.3025
2024-05-15,ABBV,162.31,164.42,161.87,163.79,5261300,1.48,0.91184,163.0975
2024-05-16,ABBV,163.45,164.93,162.18,164.35,4642038,0.9,0.55063,163.7275
2024-05-17,ABBV,165.39,166.49,164.49,166.42,5152200,1.03,0.62277,165.6975
2024-05-20,ABBV,166.01,166.42,164.41,164.56,3058702,-1.45,-0.87344,165.35
2024-05-21,ABBV,165.37,165.71,162.5,162.93,3645239,-2.44,-1.48,164.1275
2024-05-22,ABBV,161.57,161.94,159.18,159.61,6904915,-1.96,-1.21,160.575
2024-05-23,ABBV,159.03,160.04,157.76,158.26,5672900,-0.77,-0.48419,158.7725
2024-05-24,ABBV,158.36,158.78,156.36,157.06,3691730,-1.3,-0.82091,157.64
2024-05-28,ABBV,156.35,156.35,153.95,155.34,5533500,-1.01,-0.64599,155.4975
2024-05-29,ABBV,154.89,156.38,153.68,154.79,4254540,-0.1,-0.06456195,154.935
2024-05-30,ABBV,154.65,156.43,153.58,156.31,4311479,1.66,1.07,155.2425
2024-05-31,ABBV,156.65,161.64,156.2,161.24,15664434,4.59,2.93,158.9325
2024-06-03,ABBV,160.0,163.19,158.83,160.19,4467810,0.19,0.11875,160.5525
2024-06-04,ABBV,160.19,162.81,159.77,162.14,4215545,1.95,1.22,161.2275
2024-06-05,ABBV,162.9,165.98,162.16,165.44,5100500,2.54,1.56,164.12
2024-06-06,ABBV,165.49,168.88,164.35,168.57,5186713,3.08,1.86,166.8225
2024-06-07,ABBV,169.0,170.34,167.79,169.42,3781858,0.42,0.24852,169.1375
2024-06-10,ABBV,169.0,170.75,167.69,170.46,4247645,1.46,0.86391,169.475
2024-06-11,ABBV,170.25,170.64,167.42,167.7,3790200,-2.55,-1.5,169.0025
2024-06-12,ABBV,167.88,168.54,165.03,166.09,4725634,-1.78,-1.07,166.885
2024-06-13,ABBV,166.0,166.9,165.0,166.56,3690807,0.56,0.33735,166.115
2024-06-14,ABBV,166.47,169.24,166.0,168.59,4377638,2.12,1.27,167.575
2024-06-17,ABBV,168.4,170.4,167.36,169.68,4077443,1.28,0.7601,168.96
2024-06-18,ABBV,170.44,173.01,169.87,171.36,4250900,0.92,0.53978,171.17
2024-06-20,ABBV,171.18,172.81,170.02,172.13,5847500,0.95,0.55497,171.535
2024-06-21,ABBV,172.7,172.93,169.59,170.39,12308100,-2.31,-1.34,171.4025
2024-06-24,ABBV,171.13,173.41,170.7,172.74,6249937,1.61,0.94081,171.995
2024-06-25,ABBV,172.1,173.41,170.62,170.75,5712700,-1.35,-0.78443,171.72
2024-06-26,ABBV,170.29,172.35,170.15,171.15,5576100,0.86,0.50502,170.985
2024-06-27,ABBV,171.29,171.56,167.75,168.99,5382000,-2.3,-1.34,169.8975
2024-06-28,ABBV,169.99,171.82,169.05,171.52,24463599,1.53,0.90005,170.595
2024-07-01,ABBV,171.27,173.88,169.54,170.37,5194744,-0.9,-0.52549,171.265
2024-07-02,ABBV,168.63,168.63,165.45,165.96,5965500,-2.67,-1.58,167.1675
2024-07-03,ABBV,166.09,167.1,163.52,163.84,3527612,-2.25,-1.35,165.1375
2024-07-05,ABBV,164.72,167.31,163.63,167.25,5978524,2.53,1.54,165.7275
2024-07-08,ABBV,166.54,167.72,165.62,166.52,3500200,-0.02,-0.01200913,166.6
2024-07-09,ABBV,167.02,168.53,164.86,168.05,4224705,1.03,0.61669,167.115
2024-07-10,ABBV,167.45,168.45,166.11,168.14,3887959,0.69,0.41206,167.5375
2024-07-11,ABBV,167.52,170.35,167.35,169.91,3689530,2.39,1.43,168.7825
