date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1992-06-30,KLAC,1992,Q4,USD,162568080.0,167868080.0,5.1335804281345565,119.90577142857143,209.8351,-13.989006666666667,-0.44166666666666665,2.6515748031496065,-0.09395973154362416,,-0.008082767539605561,1.0,1.0,83900000.0,128700000.0,-0.07904509283819629,-0.07722207825861623,-0.07904509283819629,-0.14466019417475728,-0.10441485634197617,-0.10820624546114742,-0.09165390893464448,0.004921015244813127,0.42857142857142855,0.20689655172413793,0.01834862385321101,0.0,0.0,0.0,0.0,52700000.0,6000000.0,49800000.0,135.41284403669727,23.119266055045873,200.6422018348624,336.0550458715596,312.93577981651373,-4500000.0,-900000.0,103000000.0,49200000.0,Technology
1992-09-30,KLAC,1993,Q1,USD,159375120.0,165575120.0,4.300652467532467,-551.9170666666666,-236.5358857142857,42.45515897435897,1.5897435897435896,2.764705882352941,-0.5,0.49981103524796605,0.06782583128407997,0.75,0.5333333333333333,84000000.0,127300000.0,0.0032697547683923707,0.008064516129032258,0.0032697547683923707,0.005791505791505791,0.007995735607675906,0.011037527593818985,0.003764703047753,-0.004392153555711833,-1.3333333333333333,0.16666666666666666,0.01038961038961039,0.0,0.0,0.0,0.0,51050000.0,6050000.0,47000000.0,123.66233766233766,25.324675324675326,176.88311688311688,300.54545454545456,275.22077922077926,-6900000.0,3025000.0,103600000.0,51700000.0,Technology
1992-12-31,KLAC,1993,Q2,USD,228839040.0,238139040.0,6.153463565891473,-74.41845,-61.061292307692305,47.627808,1.86,2.857749469214437,-2.4615384615384617,0.7712204647431269,0.10296320068463842,0.7368421052631579,0.7916666666666666,87500000.0,129300000.0,0.007563479200432199,0.013022246337493217,0.007563479200432199,0.013257575757575758,0.012418687167356595,0.017391304347826087,0.006117837236163899,-0.017042546586456576,-0.21875,0.2692307692307692,0.01808785529715762,0.0,0.0,0.0,0.0,57150000.0,7500000.0,44750000.0,142.7906976744186,33.849557522123895,175.61946902654867,318.41016670096724,284.5606091788433,-13200000.0,168421.05263157934,105600000.0,55100000.0,Technology
1993-03-31,KLAC,1993,Q3,USD,272610560.0,267510560.0,6.339112796208531,18.197997278911565,19.24536402877698,65.24647804878049,-1.2439024390243902,2.9491525423728815,7.35,0.915010241913393,0.18151901379022148,0.7407407407407407,0.9642857142857143,92000000.0,132500000.0,0.010610079575596816,0.014989293361884369,0.010610079575596816,0.01833180568285976,0.014433361684579498,0.019815994338287332,0.0073364729524784365,0.05098848701972514,0.05442176870748299,0.6666666666666666,0.018957345971563982,0.0,0.0,0.0,0.0,57400000.0,8700000.0,43800000.0,113.88625592417061,31.6600790513834,154.74308300395256,268.62933892812316,236.96925987673976,19000000.0,-2025925.9259259263,109100000.0,59800000.0,Technology
1993-06-30,KLAC,1993,Q4,USD,322319040.0,296419040.0,6.201235146443515,15.519321465968586,16.652755056179775,36.59494320987654,-3.197530864197531,2.613793103448276,6.161290322580645,1.1929060398141704,0.3306188489516474,0.7560975609756098,0.8723404255319149,93600000.0,133000000.0,0.0155700652938222,0.024251805985552117,0.0155700652938222,0.02716914986853637,0.024076277348139337,0.03330970942593905,0.00961779980481451,0.0552247859760317,0.06806282722513089,0.38235294117647056,0.027196652719665274,0.0,0.0,0.0,0.0,50750000.0,8950000.0,43000000.0,90.56485355648536,30.111524163568774,142.1933085501859,232.75816210667125,202.64663794310246,43700000.0,4053658.5365853664,114100000.0,66600000.0,Technology
1993-09-30,KLAC,1994,Q1,USD,511082000.0,499982000.0,9.633564547206166,-42.73350427350427,-39.99856,60.23879518072289,-1.3373493975903614,2.9314285714285715,-2.7857142857142856,1.3543449673881198,0.3551533804751488,0.75,0.9491525423728814,101400000.0,139400000.0,0.02103154732098147,0.02958876629889669,0.02103154732098147,0.035,0.028789850357839947,0.04008152173913043,0.008217859365033399,-0.02445791477688512,-0.06837606837606838,0.3333333333333333,0.015414258188824663,0.0,0.0,0.0,0.0,56500000.0,9200000.0,42600000.0,112.54335260115607,29.375,133.4375,245.98085260115607,216.60585260115607,-1400000.0,-1775000.0,120000000.0,74200000.0,Technology
1993-12-31,KLAC,1994,Q2,USD,550480800.0,525080800.0,9.195810858143608,54.132041237113405,57.701186813186816,47.30457657657658,-2.2882882882882885,3.112810707456979,1.5396825396825398,1.69486035320987,0.44976046394351993,0.75,0.9767441860465116,110500000.0,147700000.0,0.030434782608695653,0.04229161544135727,0.030434782608695653,0.04941176470588235,0.04124040920716113,0.055591467356173235,0.011444540845021297,0.016531003442808542,0.061855670103092786,0.24,0.010507880910683012,0.0,0.0,0.0,0.0,63000000.0,9400000.0,43600000.0,96.3047285464098,28.2943143812709,133.94648829431438,230.25121684072417,201.95690245945326,34500000.0,-750000.0,127500000.0,83300000.0,Technology
1994-03-31,KLAC,1994,Q3,USD,809034240.0,718134240.0,11.453496650717703,-140.81063529411765,-102.59060571428572,46.33124129032258,-5.864516129032258,4.184210526315789,-0.5666666666666667,2.273297495048668,1.2417675919377653,0.75,1.0084033613445378,193600000.0,230000000.0,0.030313236780060628,0.04723159357015281,0.030313236780060628,0.0430622009569378,0.03732747804265998,0.05040237187632359,0.01112437466181901,-0.008652291403637009,-0.37254901960784315,0.5277777777777778,0.030303030303030304,0.27910685805422647,0.0,0.0,0.0,71600000.0,9950000.0,47050000.0,117.84688995215312,30.98360655737705,146.36065573770492,264.207545689858,233.22393913248098,83900000.0,-72475000.0,209000000.0,166500000.0,Technology
1994-06-30,KLAC,1994,Q4,USD,857857280.0000001,743457280.0000001,10.325795555555557,40.40528695652174,46.75831949685535,46.177470807453425,-7.105590062111801,4.245426829268292,1.719626168224299,2.5583866211185278,1.3908327501749476,0.7482517482517482,1.0287769784172662,212900000.0,250000000.0,0.033271144278606966,0.04494745351657235,0.033271144278606966,0.047053649956024624,0.03989527925086038,0.054296875,0.012472937223310618,0.018534551574826058,0.1358695652173913,1.1363636363636365,0.034722222222222224,0.3055555555555556,0.0,0.0,0.0,78150000.0,11200000.0,51450000.0,92.75,31.5929203539823,141.50442477876106,234.25442477876106,202.66150442477877,130300000.0,-9199300.699300699,227400000.0,184300000.0,Technology
1994-09-30,KLAC,1995,Q1,USD,1141634080.0,1017534080.0,12.229976923076922,122.59446746987952,178.514750877193,50.876704,-6.205,3.1912858660998937,0.6434108527131783,2.8740049847038334,1.4585321419276482,0.6789473684210526,1.0614525139664805,206200000.0,244500000.0,0.03743470690655833,0.053737616331432,0.03743470690655833,0.05330578512396694,0.044928494989784996,0.07145708582834331,0.011299592598006536,0.0049928432409796315,0.3132530120481928,1.2380952380952381,0.03125,0.296875,0.0,0.0,0.0,79100000.0,12850000.0,56650000.0,90.86538461538461,32.25974025974026,140.25974025974025,231.12512487512487,198.8653846153846,129800000.0,18353157.89473684,242000000.0,197700000.0,Technology
1994-12-31,KLAC,1995,Q2,USD,1137976000.0,1040776000.0,9.940553963705826,71.77765517241379,95.4840366972477,35.40054421768708,-3.306122448979592,2.7145421903052065,16.11111111111111,0.7588444791196296,1.1496727523251808,0.6428571428571429,0.05426356589147287,191000000.0,231500000.0,0.0024630541871921183,0.07267605633802816,0.0024630541871921183,0.003667481662591687,0.059962813758909196,0.1015748031496063,0.0007908778392514429,0.009578409386489697,0.2482758620689655,1.0,0.034383954154727794,0.2913085004775549,0.0,0.0,0.0,91000000.0,14250000.0,63500000.0,84.2406876790831,29.53125,134.5982142857143,218.8389019647974,189.3076519647974,108100000.0,31785714.285714284,245400000.0,182400000.0,Technology
1995-03-31,KLAC,1995,Q3,USD,1482535320.0,1445535320.0,12.23992650296359,803.0751777777778,-76.48335026455027,44.892401242236026,-1.1490683229813665,2.3766233766233764,0.0861244019138756,3.7872949817754025,0.6107900012796997,0.6561514195583596,1.0566666666666666,169600000.0,213800000.0,0.05183154747072016,0.07825746706664928,0.05183154747072016,0.07717996289424861,0.06544063359957043,0.10787486515641856,0.014030019871634491,-0.012748431517975571,11.5,9.409090909090908,0.17527519051651144,0.2870448772226926,0.0,0.0,0.0,110250000.0,14500000.0,71000000.0,93.35309060118543,24.75,129.80769230769232,223.16078290887776,198.41078290887776,18100000.0,22584542.58675079,269500000.0,161000000.0,Technology
