date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-05-11,LOW,208.01,209.66,201.22,205.34,4449217,-2.67,-1.28,206.0575
2021-05-12,LOW,203.2,203.97,194.8,195.54,5406645,-7.66,-3.77,199.3775
2021-05-13,LOW,197.83,202.75,197.6,200.34,4495509,2.51,1.27,199.63
2021-05-14,LOW,201.71,202.22,197.22,198.91,3743000,-2.8,-1.39,200.015
2021-05-17,LOW,197.64,198.7,192.13,194.13,5798800,-3.51,-1.78,195.65
2021-05-18,LOW,194.0,196.0,191.72,192.75,5691500,-1.25,-0.64433,193.6175
2021-05-19,LOW,189.54,191.65,186.38,190.72,6797914,1.18,0.62256,189.5725
2021-05-20,LOW,191.76,194.89,191.38,193.41,4397700,1.65,0.86045,192.86
2021-05-21,LOW,194.35,195.87,191.33,192.47,4032744,-1.88,-0.96733,193.505
2021-05-24,LOW,193.24,193.52,190.51,190.66,3396434,-2.58,-1.34,191.9825
2021-05-25,LOW,191.17,193.33,190.61,193.02,4089300,1.85,0.96773,192.0325
2021-05-26,LOW,192.59,194.25,192.52,193.6,3565939,1.01,0.52443,193.24
2021-05-27,LOW,194.34,195.62,193.57,193.77,5126500,-0.57,-0.2933,194.325
2021-05-28,LOW,197.0,197.84,194.68,194.83,3619589,-2.17,-1.1,196.0875
2021-06-01,LOW,195.0,196.1,191.54,191.85,4105632,-3.15,-1.62,193.6225
2021-06-02,LOW,192.3,193.18,190.06,190.77,3997711,-1.53,-0.79563,191.5775
2021-06-03,LOW,190.0,190.83,188.48,190.3,3469466,0.3,0.15789,189.9025
2021-06-04,LOW,190.38,191.39,188.29,189.91,4210681,-0.47,-0.24687,189.9925
2021-06-07,LOW,189.95,191.11,188.54,190.25,2913500,0.3,0.15794,189.9625
2021-06-08,LOW,191.16,192.69,190.25,191.4,3604841,0.24,0.12555,191.375
2021-06-09,LOW,192.0,192.5,190.36,190.6,3638947,-1.4,-0.72917,191.365
2021-06-10,LOW,190.87,191.65,187.35,188.78,3905835,-2.09,-1.09,189.6625
2021-06-11,LOW,189.88,191.69,189.3,190.81,3127800,0.93,0.48978,190.42
2021-06-14,LOW,190.12,190.5,188.21,189.66,3257722,-0.46,-0.24195,189.6225
2021-06-15,LOW,189.47,189.65,186.75,187.88,4472613,-1.59,-0.83918,188.4375
2021-06-16,LOW,188.0,188.2,184.58,186.2,4176146,-1.8,-0.95745,186.745
2021-06-17,LOW,186.5,188.16,184.46,186.84,4260944,0.34,0.18231,186.49
2021-06-18,LOW,184.73,187.9,184.49,186.88,9316900,2.15,1.16,186.0
2021-06-21,LOW,187.97,190.54,187.69,188.88,4539680,0.91,0.48412,188.77
2021-06-22,LOW,189.92,192.68,189.57,191.72,3995715,1.8,0.94777,190.9725
2021-06-23,LOW,191.15,192.17,190.85,191.14,2836086,-0.01,-0.00523149,191.3275
2021-06-24,LOW,192.68,193.09,190.93,191.75,2768003,-0.93,-0.48267,192.1125
2021-06-25,LOW,192.12,192.86,191.2,192.66,4149785,0.54,0.28107,192.21
2021-06-28,LOW,192.59,194.17,191.38,193.21,2510639,0.62,0.32193,192.8375
