date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-12-09,AMD,69.49,70.67,68.52,68.59,59029519,-0.9,-1.3,69.55
2022-12-12,AMD,68.54,70.67,67.53,70.67,60805841,2.13,3.11,69.47
2022-12-13,AMD,74.87,75.21,70.66,71.65,72458043,-3.22,-4.3,72.64
2022-12-14,AMD,70.93,72.0,68.32,68.93,67277981,-2.0,-2.82,70.17
2022-12-15,AMD,67.604,68.21,66.12,66.53,58557045,-1.074,-1.59,66.7
2022-12-16,AMD,66.25,67.19,64.8,65.41,62438574,-0.84,-1.27,65.45
2022-12-19,AMD,65.12,65.59,63.71,64.59,46246911,-0.53,-0.81388,64.3
2022-12-20,AMD,63.76,66.06,63.52,65.05,52400257,1.29,2.02,65.21
2022-12-21,AMD,65.43,67.845,65.21,67.68,44167575,2.25,3.44,67.13
2022-12-22,AMD,66.08,66.31,62.2601,63.86,73917667,-2.22,-3.36,63.46
2022-12-23,AMD,63.11,64.66,62.72,64.52,45923000,1.41,2.23,63.96
2022-12-27,AMD,63.87,64.28,62.97,63.27,36085981,-0.6,-0.93941,63.57
2022-12-28,AMD,62.54,63.54,61.96,62.57,39526483,0.03,0.0479693,62.67
2022-12-29,AMD,63.635,65.18,63.06,64.82,41428481,1.185,1.86,64.61
2022-12-30,AMD,63.77,64.82,63.1437,64.77,37126975,1.0,1.57,64.07
2023-01-03,AMD,65.998,66.88,63.59,64.02,46851844,-1.978,-3.0,64.56
2023-01-04,AMD,65.0,65.79,63.31,64.66,47477139,-0.34,-0.52308,64.64
2023-01-05,AMD,64.15,64.35,62.3,62.33,46159549,-1.82,-2.84,63.1
2023-01-06,AMD,63.145,64.3,60.05,63.96,70161340,0.815,1.29,62.41
2023-01-09,AMD,66.22,69.32,65.67,67.24,69741257,1.02,1.54,68.01
2023-01-10,AMD,66.67,68.15,66.56,68.05,41149630,1.38,2.07,67.57
2023-01-11,AMD,68.39,69.13,67.2201,69.06,44470060,0.67,0.97968,68.21
2023-01-12,AMD,70.07,71.65,67.18,70.8,70066161,0.73,1.04,69.89
2023-01-13,AMD,69.84,71.1,69.23,71.0,45757358,1.16,1.66,70.38
2023-01-17,AMD,70.87,72.66,70.653,71.59,42621340,0.72,1.02,71.69
2023-01-18,AMD,71.87,72.78,70.5,70.53,39538725,-1.34,-1.86,71.37
2023-01-19,AMD,68.975,69.2536,67.265,67.71,47189852,-1.265,-1.83,68.2
2023-01-20,AMD,68.01,70.13,67.45,70.07,47752993,2.06,3.03,68.94
2023-01-23,AMD,72.225,76.59,71.54,76.53,84293199,4.305,5.96,75.22
2023-01-24,AMD,73.75,75.6412,73.42,74.7,60822606,0.95,1.29,74.46
2023-01-25,AMD,72.9,75.12,72.09,74.91,49932595,2.01,2.76,73.63
2023-01-26,AMD,76.5,77.0798,74.28,75.16,49583948,-1.34,-1.75,75.09
2023-01-27,AMD,73.7,76.74,73.49,75.4,58118610,1.7,2.31,75.43
2023-01-30,AMD,74.23,74.64,72.4,72.45,48105243,-1.78,-2.4,73.21
2023-01-31,AMD,72.26,75.2,72.03,75.15,71376607,2.89,4.0,74.53
2023-02-01,AMD,78.47,85.48,77.88,84.64,152548240,6.17,7.86,81.66
2023-02-02,AMD,84.29,88.9388,83.2,88.31,97762091,4.02,4.77,87.05
2023-02-03,AMD,86.655,88.8014,85.83,86.09,66469818,-0.565,-0.65201,87.09
2023-02-06,AMD,84.63,86.28,83.224,83.68,53008890,-0.95,-1.12,84.42
2023-02-07,AMD,84.32,86.25,82.52,85.91,65291914,1.59,1.89,84.31
2023-02-08,AMD,85.88,88.0,84.54,84.69,54140448,-1.19,-1.39,85.82
2023-02-09,AMD,85.88,86.67,82.76,83.21,46525397,-2.67,-3.11,84.91
2023-02-10,AMD,82.29,82.71,80.47,81.48,49332598,-0.81,-0.98432,81.4
2023-02-13,AMD,81.57,84.15,80.9,83.13,45400008,1.56,1.91,82.78
2023-02-14,AMD,82.7,86.185,81.7672,85.95,55979653,3.25,3.93,84.88
2023-02-15,AMD,85.1,85.89,83.32,85.18,46483152,0.08,0.09400705,84.5
2023-02-16,AMD,82.98,83.35,80.05,80.08,57755166,-2.9,-3.49,81.92
2023-02-17,AMD,79.6,79.6498,77.37,78.5,47803102,-1.1,-1.38,78.23
2023-02-21,AMD,77.15,78.455,76.45,76.77,44045643,-0.38,-0.49255,77.19
2023-02-22,AMD,76.93,78.1299,75.9201,76.61,50286804,-0.32,-0.41596,76.85
2023-02-23,AMD,80.63,81.79,77.965,79.75,76391342,-0.88,-1.09,79.61
2023-02-24,AMD,77.75,78.81,76.94,78.09,46700007,0.34,0.4373,77.8
2023-02-27,AMD,79.64,80.12,78.53,78.77,45617297,-0.87,-1.09,79.17
2023-02-28,AMD,77.872,80.14,77.42,78.58,44220135,0.708,0.90918,78.77
2023-03-01,AMD,78.55,80.2869,77.8813,78.29,44265984,-0.26,-0.331,78.72
2023-03-02,AMD,77.57,80.92,76.65,80.44,60185875,2.87,3.7,78.67
2023-03-03,AMD,80.4,81.63,79.34,81.52,54536217,1.12,1.39,80.58
2023-03-06,AMD,82.03,83.2986,81.04,81.16,54541281,-0.87,-1.06,82.01
2023-03-07,AMD,81.07,84.85,80.665,82.11,70959009,1.04,1.28,82.52
2023-03-08,AMD,82.79,85.77,82.28,85.37,69529838,2.58,3.12,84.5
2023-03-09,AMD,85.29,87.81,83.59,84.03,79496691,-1.26,-1.48,85.83
