date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-10-12,DOW,49.4,49.5,48.26,48.58,3005701,-0.82,-1.66,48.935
2020-10-13,DOW,48.48,48.98,47.8,47.88,6832232,-0.6,-1.24,48.285
2020-10-14,DOW,47.84,48.97,47.42,48.83,5323887,0.99,2.07,48.265
2020-10-15,DOW,47.88,49.08,47.84,49.01,2793820,1.13,2.36,48.4525
2020-10-16,DOW,49.37,50.0,49.13,49.3,2754650,-0.07,-0.14179,49.45
2020-10-19,DOW,49.33,50.33,48.74,48.84,2903500,-0.49,-0.99331,49.31
2020-10-20,DOW,49.35,50.15,49.21,49.34,2504534,-0.01,-0.02026342,49.5125
2020-10-21,DOW,49.38,49.72,48.55,48.55,4092535,-0.83,-1.68,49.05
2020-10-22,DOW,49.81,50.16,47.15,48.82,5247621,-0.99,-1.99,48.985
2020-10-23,DOW,49.52,49.95,48.41,48.53,3123429,-0.99,-2.0,49.1025
2020-10-26,DOW,47.94,48.14,46.82,47.15,4026400,-0.79,-1.65,47.5125
2020-10-27,DOW,46.92,47.19,46.39,46.57,4141200,-0.35,-0.74595,46.7675
2020-10-28,DOW,44.94,45.7,44.33,45.18,6157100,0.24,0.53405,45.0375
2020-10-29,DOW,44.63,46.66,44.57,46.25,4300100,1.62,3.63,45.5275
2020-10-30,DOW,45.86,46.19,44.73,45.49,5166099,-0.37,-0.8068,45.5675
2020-11-02,DOW,46.25,48.06,45.88,47.82,3675800,1.57,3.39,47.0025
2020-11-03,DOW,48.25,49.03,47.66,48.73,3293500,0.48,0.99482,48.4175
2020-11-04,DOW,47.95,48.34,46.25,46.45,4542300,-1.5,-3.13,47.2475
2020-11-05,DOW,46.9,49.45,46.88,48.97,4253017,2.07,4.41,48.05
2020-11-06,DOW,49.23,49.82,48.03,48.23,3061541,-1.0,-2.03,48.8275
2020-11-09,DOW,51.59,54.18,51.54,52.12,9208300,0.53,1.03,52.3575
2020-11-10,DOW,52.33,53.7,52.07,53.46,6148700,1.13,2.16,52.89
2020-11-11,DOW,53.5,53.61,52.02,52.21,4118500,-1.29,-2.41,52.835
2020-11-12,DOW,51.74,52.07,50.54,51.04,3468632,-0.7,-1.35,51.3475
2020-11-13,DOW,50.27,52.13,50.2,51.97,3483195,1.7,3.38,51.1425
2020-11-16,DOW,53.55,53.94,52.14,53.93,4075611,0.38,0.70962,53.39
2020-11-17,DOW,53.16,54.56,52.83,54.48,4795000,1.32,2.48,53.7575
2020-11-18,DOW,54.65,56.28,54.53,55.3,5903500,0.65,1.19,55.19
2020-11-19,DOW,54.91,55.49,53.92,55.34,3514002,0.43,0.7831,54.915
2020-11-20,DOW,55.07,55.42,54.28,54.73,2871818,-0.34,-0.6174,54.875
2020-11-23,DOW,55.28,56.29,55.28,55.94,4563309,0.66,1.19,55.6975
2020-11-24,DOW,57.0,58.18,56.61,57.73,4442800,0.73,1.28,57.38
2020-11-25,DOW,57.45,57.45,56.17,56.43,4158500,-1.02,-1.78,56.875
2020-11-27,DOW,55.91,56.05,55.01,55.4,2847400,-0.51,-0.91218,55.5925
2020-11-30,DOW,54.89,55.0,52.8,53.01,8760639,-1.88,-3.43,53.925
2020-12-01,DOW,54.43,54.43,52.9,53.53,4328846,-0.9,-1.65,53.8225
2020-12-02,DOW,53.32,53.57,52.69,53.2,3723000,-0.12,-0.22506,53.195
2020-12-03,DOW,52.99,53.89,52.8,53.6,3213895,0.61,1.15,53.32
2020-12-04,DOW,53.81,55.1,53.8,55.05,3294500,1.24,2.3,54.44
2020-12-07,DOW,54.93,54.94,53.02,53.21,3602707,-1.72,-3.13,54.025
2020-12-08,DOW,52.9,54.67,52.8,54.55,3161546,1.65,3.12,53.73
2020-12-09,DOW,54.94,55.75,54.35,54.66,3219100,-0.28,-0.50965,54.925
2020-12-10,DOW,54.66,55.11,54.04,54.43,3402000,-0.23,-0.42078,54.56
2020-12-11,DOW,54.29,54.45,53.57,54.0,2674800,-0.29,-0.53417,54.0775
2020-12-14,DOW,54.6,54.76,53.03,53.06,3121900,-1.54,-2.82,53.8625
2020-12-15,DOW,53.85,54.15,53.15,54.13,2335500,0.28,0.51996,53.82
2020-12-16,DOW,54.03,54.11,53.24,53.83,1948873,-0.2,-0.37016,53.8025
2020-12-17,DOW,54.2,54.33,53.59,53.83,2222358,-0.37,-0.68266,53.9875
2020-12-18,DOW,55.11,55.75,54.24,55.66,11536700,0.55,0.998,55.19
2020-12-21,DOW,54.05,55.2,53.73,55.08,4458842,1.03,1.91,54.515
2020-12-22,DOW,55.01,55.27,54.44,54.67,2272556,-0.34,-0.61807,54.8475
2020-12-23,DOW,55.02,55.77,54.73,54.75,2251621,-0.27,-0.49073,55.0675
2020-12-24,DOW,54.92,54.97,54.34,54.79,1074880,-0.13,-0.23671,54.755
2020-12-28,DOW,55.27,55.77,54.18,54.29,3668200,-0.98,-1.77,54.8775
2020-12-29,DOW,54.5,54.82,53.85,54.33,2222000,-0.17,-0.31193,54.375
2020-12-30,DOW,54.35,55.66,54.3,55.47,3790040,1.12,2.06,54.945
2020-12-31,DOW,55.47,56.1,55.11,55.5,2663500,0.03,0.05408329,55.545
2021-01-04,DOW,55.82,56.12,53.65,54.04,4853062,-1.78,-3.19,54.9075
2021-01-05,DOW,54.14,56.17,54.0,55.8,3112800,1.66,3.07,55.0275
2021-01-06,DOW,56.95,59.21,56.55,58.43,6208448,1.48,2.6,57.785
2021-01-07,DOW,59.0,59.77,58.11,58.51,4437600,-0.49,-0.83051,58.8475
2021-01-08,DOW,58.37,58.86,57.75,58.21,4063547,-0.16,-0.27411,58.2975
2021-01-11,DOW,57.7,58.95,57.25,58.86,3455900,1.16,2.01,58.19
2021-01-12,DOW,59.32,61.21,59.0,61.04,6235742,1.72,2.9,60.1425
2021-01-13,DOW,60.75,61.31,59.66,60.03,3236300,-0.72,-1.19,60.4375
2021-01-14,DOW,60.21,60.5,59.42,59.65,3578800,-0.56,-0.93008,59.945
2021-01-15,DOW,58.62,58.82,57.13,57.31,6692942,-1.31,-2.23,57.97
2021-01-19,DOW,57.76,58.2,56.33,57.55,4919337,-0.21,-0.36357,57.46
2021-01-20,DOW,57.87,58.63,57.23,58.57,3724400,0.7,1.21,58.075
2021-01-21,DOW,58.51,58.77,57.31,57.56,3442039,-0.95,-1.62,58.0375
2021-01-22,DOW,56.99,57.79,56.87,57.5,2621785,0.51,0.89489,57.2875
2021-01-25,DOW,56.86,57.42,55.66,57.23,3682556,0.37,0.65072,56.7925
2021-01-26,DOW,57.89,58.25,55.7,55.74,3060300,-2.15,-3.71,56.895
2021-01-27,DOW,54.64,55.08,52.66,54.39,6283536,-0.25,-0.45754,54.1925
2021-01-28,DOW,54.14,54.85,53.0,54.38,5817027,0.24,0.4433,54.0925
2021-01-29,DOW,53.85,54.71,51.76,51.9,8895444,-1.95,-3.62,53.055
2021-02-01,DOW,52.39,52.84,51.33,52.75,4128319,0.36,0.68715,52.3275
2021-02-02,DOW,53.56,54.87,52.87,54.61,5229500,1.05,1.96,53.9775
2021-02-03,DOW,54.31,55.4,54.04,55.35,3984229,1.04,1.91,54.775
2021-02-04,DOW,55.47,56.37,54.82,56.34,4312347,0.87,1.57,55.75
2021-02-05,DOW,56.74,57.83,56.44,57.24,3732511,0.5,0.88121,57.0625
2021-02-08,DOW,57.75,58.26,57.21,57.35,2543282,-0.4,-0.69264,57.6425
2021-02-09,DOW,57.5,57.52,56.37,56.6,4209540,-0.9,-1.57,56.9975
2021-02-10,DOW,57.0,58.38,56.48,57.67,3453000,0.67,1.18,57.3825
2021-02-11,DOW,57.81,57.94,56.69,57.67,2326578,-0.14,-0.24217,57.5275
2021-02-12,DOW,57.56,58.27,57.45,58.15,1975100,0.59,1.03,57.8575
2021-02-16,DOW,58.9,59.36,58.54,58.75,4072724,-0.15,-0.25467,58.8875
2021-02-17,DOW,58.58,58.91,57.61,58.54,3277821,-0.04,-0.06828269,58.41
2021-02-18,DOW,58.3,58.67,57.1,57.56,3112600,-0.74,-1.27,57.9075
2021-02-19,DOW,57.75,60.53,57.75,60.39,4037102,2.64,4.57,59.105
2021-02-22,DOW,60.62,62.56,60.2,62.48,5672600,1.86,3.07,61.465
2021-02-23,DOW,62.94,62.97,61.51,62.12,4147279,-0.82,-1.3,62.385
2021-02-24,DOW,62.0,63.98,61.94,63.69,4668600,1.69,2.73,62.9025
2021-02-25,DOW,62.48,62.84,61.13,61.35,3260300,-1.13,-1.81,61.95
2021-02-26,DOW,60.85,61.05,58.8,59.31,6399700,-1.54,-2.53,60.0025
2021-03-01,DOW,61.15,62.27,60.57,61.54,4084252,0.39,0.63778,61.3825
2021-03-02,DOW,62.21,64.04,61.8,62.73,7316038,0.52,0.83588,62.695
2021-03-03,DOW,62.5,63.39,62.01,62.25,5390315,-0.25,-0.4,62.5375
2021-03-04,DOW,62.06,62.62,60.09,61.2,6050400,-0.86,-1.39,61.4925
2021-03-05,DOW,62.12,63.04,60.75,62.91,3883800,0.79,1.27,62.205
2021-03-08,DOW,63.17,64.27,62.51,63.44,4437617,0.27,0.42742,63.3475
2021-03-09,DOW,63.67,63.71,61.91,62.26,5823245,-1.41,-2.21,62.8875
2021-03-10,DOW,62.62,64.46,62.37,64.09,4238500,1.47,2.35,63.385
2021-03-11,DOW,64.33,65.27,64.22,64.32,3651810,-0.01,-0.01554485,64.535
2021-03-12,DOW,64.68,65.05,63.88,64.34,2690951,-0.34,-0.52566,64.4875
2021-03-15,DOW,64.07,64.29,62.45,62.9,5361393,-1.17,-1.83,63.4275
2021-03-16,DOW,62.69,63.83,61.86,63.18,6461643,0.49,0.78162,62.89
2021-03-17,DOW,63.48,66.25,63.18,66.01,5138900,2.53,3.99,64.73
2021-03-18,DOW,66.06,67.27,64.63,64.72,4206432,-1.34,-2.03,65.67
2021-03-19,DOW,64.72,64.8,62.66,63.91,6445800,-0.81,-1.25,64.0225
2021-03-22,DOW,63.8,63.8,62.4,63.51,4634545,-0.29,-0.45455,63.3775
2021-03-23,DOW,62.67,62.69,60.4,60.75,5523500,-1.92,-3.06,61.6275
2021-03-24,DOW,61.6,63.42,61.4,62.04,4322624,0.44,0.71429,62.115
2021-03-25,DOW,61.47,63.31,61.25,63.24,3921200,1.77,2.88,62.3175
2021-03-26,DOW,63.39,64.14,63.09,63.99,4256347,0.6,0.94652,63.6525
2021-03-29,DOW,63.62,65.12,63.5,63.9,3193807,0.28,0.44011,64.035
2021-03-30,DOW,63.72,64.79,63.48,64.61,2605114,0.89,1.4,64.15
2021-03-31,DOW,64.27,64.96,63.51,63.94,3643800,-0.33,-0.51346,64.17
2021-04-01,DOW,63.95,64.72,63.48,64.6,3698904,0.65,1.02,64.1875
2021-04-05,DOW,65.0,65.22,64.25,64.59,4077900,-0.41,-0.63077,64.765
2021-04-06,DOW,64.24,65.39,64.13,64.6,3420312,0.36,0.5604,64.59
2021-04-07,DOW,64.49,64.97,63.66,63.99,2374009,-0.5,-0.77531,64.2775
2021-04-08,DOW,63.86,64.03,62.62,63.19,3639017,-0.67,-1.05,63.425
2021-04-09,DOW,63.19,63.56,62.54,63.14,3721000,-0.05,-0.07912644,63.1075
2021-04-12,DOW,63.6,64.15,63.3,63.79,3143842,0.19,0.29874,63.71
2021-04-13,DOW,63.59,63.68,62.45,63.31,4471855,-0.28,-0.44032,63.2575
2021-04-14,DOW,63.59,64.78,63.36,64.24,4234458,0.65,1.02,63.9925
2021-04-15,DOW,64.88,64.92,63.8,64.57,2632733,-0.31,-0.47781,64.5425
2021-04-16,DOW,65.27,65.51,64.26,64.68,3698844,-0.59,-0.90394,64.93
2021-04-19,DOW,64.8,65.04,63.94,64.55,2566600,-0.25,-0.3858,64.5825
2021-04-20,DOW,64.0,64.05,62.28,62.48,4532442,-1.52,-2.38,63.2025
2021-04-21,DOW,62.46,65.02,62.38,64.82,4283535,2.36,3.78,63.67
2021-04-22,DOW,64.0,64.05,60.72,60.93,12028900,-3.07,-4.8,62.425
2021-04-23,DOW,61.1,62.49,60.45,62.11,5683494,1.01,1.65,61.5375
2021-04-26,DOW,62.36,62.82,61.93,62.2,4871606,-0.16,-0.25657,62.3275
2021-04-27,DOW,62.27,62.85,61.72,62.65,3781310,0.38,0.61025,62.3725
2021-04-28,DOW,63.03,64.07,62.7,63.31,5584337,0.28,0.44423,63.2775
2021-04-29,DOW,63.82,64.69,63.44,64.06,4366020,0.24,0.37606,64.0025
2021-04-30,DOW,63.45,63.71,62.3,62.5,4932315,-0.95,-1.5,62.99
2021-05-03,DOW,63.18,65.04,63.12,64.55,6328101,1.37,2.17,63.9725
2021-05-04,DOW,64.25,66.27,63.8,66.22,7367207,1.97,3.07,65.135
2021-05-05,DOW,66.49,68.24,66.14,68.07,7467116,1.58,2.38,67.235
2021-05-06,DOW,68.02,69.09,67.17,69.04,4670600,1.02,1.5,68.33
2021-05-07,DOW,68.35,69.32,67.78,69.04,5174923,0.69,1.01,68.6225
2021-05-10,DOW,69.75,70.6,68.66,68.73,5039000,-1.02,-1.46,69.435
2021-05-11,DOW,67.84,68.9,67.2,68.57,5693429,0.73,1.08,68.1275
2021-05-12,DOW,68.75,69.1,67.4,67.6,4886215,-1.15,-1.67,68.2125
2021-05-13,DOW,67.46,68.6,67.32,68.08,3068440,0.62,0.91906,67.865
2021-05-14,DOW,68.5,70.04,68.37,69.83,4817200,1.33,1.94,69.185
2021-05-17,DOW,69.58,71.08,69.47,70.91,3607502,1.33,1.91,70.26
2021-05-18,DOW,71.0,71.38,69.51,69.53,3523800,-1.47,-2.07,70.355
2021-05-19,DOW,68.5,68.91,67.27,68.55,4398500,0.05,0.0729927,68.3075
2021-05-20,DOW,68.46,68.72,67.86,68.26,3126500,-0.2,-0.29214,68.325
2021-05-21,DOW,68.68,69.6,68.55,68.83,3855720,0.15,0.2184,68.915
2021-05-24,DOW,69.59,70.01,69.1,69.55,3420100,-0.04,-0.05747952,69.5625
2021-05-25,DOW,69.46,70.45,68.96,69.04,4419444,-0.42,-0.60466,69.4775
2021-05-26,DOW,68.83,69.64,68.21,69.57,6059237,0.74,1.08,69.0625
2021-05-27,DOW,69.32,69.96,68.24,68.66,6256635,-0.66,-0.95211,69.045
2021-05-28,DOW,69.08,69.17,67.71,68.42,3815200,-0.66,-0.95541,68.595
2021-06-01,DOW,69.17,70.53,68.85,70.41,4139100,1.24,1.79,69.74
2021-06-02,DOW,70.32,70.32,68.86,68.95,4797800,-1.37,-1.95,69.6125
2021-06-03,DOW,69.35,70.7,68.44,70.61,4322500,1.26,1.82,69.775
2021-06-04,DOW,71.0,71.14,69.88,70.37,3041943,-0.63,-0.88732,70.5975
2021-06-07,DOW,70.37,70.47,68.89,69.24,2804113,-1.13,-1.61,69.7425
2021-06-08,DOW,69.02,69.72,68.31,69.38,3469512,0.36,0.52159,69.1075
2021-06-09,DOW,69.25,69.51,68.47,68.84,3379374,-0.41,-0.59206,69.0175
2021-06-10,DOW,69.99,70.17,67.95,67.99,4022011,-2.0,-2.86,69.025
2021-06-11,DOW,68.47,69.02,67.84,68.0,2726116,-0.47,-0.68643,68.3325
2021-06-14,DOW,67.83,68.18,66.63,66.96,3712815,-0.87,-1.28,67.4
2021-06-15,DOW,66.91,67.43,66.44,67.22,3255199,0.31,0.46331,67.0
2021-06-16,DOW,67.01,67.12,65.2,65.59,5428800,-1.42,-2.12,66.23
2021-06-17,DOW,65.77,65.8,62.33,63.54,5696100,-2.23,-3.39,64.36
2021-06-18,DOW,62.55,63.05,61.88,61.98,8745303,-0.57,-0.91127,62.365
2021-06-21,DOW,63.14,63.95,62.79,63.11,5260165,-0.03,-0.04751346,63.2475
2021-06-22,DOW,63.46,63.82,62.68,63.5,4019107,0.04,0.06303183,63.365
2021-06-23,DOW,64.0,64.27,63.1,63.15,3254512,-0.85,-1.33,63.63
2021-06-24,DOW,63.78,63.83,62.76,63.11,4253923,-0.67,-1.05,63.37
2021-06-25,DOW,63.25,63.87,63.11,63.29,4259730,0.04,0.06324111,63.38
2021-06-28,DOW,63.3,63.3,62.17,62.9,2727034,-0.4,-0.63191,62.9175
2021-06-29,DOW,63.28,63.81,62.58,62.98,2653142,-0.3,-0.47408,63.1625
2021-06-30,DOW,62.85,63.62,62.75,63.28,3356526,0.43,0.68417,63.125
2021-07-01,DOW,64.22,64.42,63.42,63.5,3324926,-0.72,-1.12,63.89
2021-07-02,DOW,63.33,63.77,62.8,63.51,3173209,0.18,0.28423,63.3525
2021-07-06,DOW,63.4,63.45,61.41,61.93,3727013,-1.47,-2.32,62.5475
2021-07-07,DOW,61.7,62.49,61.09,62.25,3424426,0.55,0.89141,61.8825
2021-07-08,DOW,61.0,62.02,60.65,61.41,4251323,0.41,0.67213,61.27
2021-07-09,DOW,62.23,63.67,62.1,63.08,5063232,0.85,1.37,62.77
2021-07-12,DOW,62.56,63.6,61.98,63.22,3100400,0.66,1.05,62.84
2021-07-13,DOW,63.42,63.69,62.32,62.7,3074500,-0.72,-1.14,63.0325
2021-07-14,DOW,62.94,63.65,62.17,62.32,2571796,-0.62,-0.98507,62.77
2021-07-15,DOW,61.8,62.72,61.69,61.91,2745836,0.11,0.17799,62.03
2021-07-16,DOW,61.3,61.72,59.8,60.01,6961324,-1.29,-2.1,60.7075
2021-07-19,DOW,58.14,58.48,57.06,57.79,7815400,-0.35,-0.602,57.8675
2021-07-20,DOW,58.14,59.19,57.63,58.62,6771700,0.48,0.82559,58.395
2021-07-21,DOW,59.52,60.05,59.06,59.73,7428300,0.21,0.35282,59.59
2021-07-22,DOW,58.56,60.89,58.0,60.48,7111300,1.92,3.28,59.4825
2021-07-23,DOW,60.84,61.28,59.8,60.11,4690527,-0.73,-1.2,60.5075
2021-07-26,DOW,60.2,62.04,60.2,62.01,6534300,1.81,3.01,61.1125
2021-07-27,DOW,61.51,62.42,60.86,61.95,3568528,0.44,0.71533,61.685
2021-07-28,DOW,61.83,62.3,61.06,61.87,4113699,0.04,0.06469351,61.765
2021-07-29,DOW,62.44,62.93,62.01,62.6,3708600,0.16,0.25625,62.495
2021-07-30,DOW,62.49,63.23,61.67,62.16,4646993,-0.33,-0.52808,62.3875
2021-08-02,DOW,62.3,63.59,61.19,61.22,3714500,-1.08,-1.73,62.075
2021-08-03,DOW,61.15,62.27,60.16,62.23,4819700,1.08,1.77,61.4525
2021-08-04,DOW,61.74,62.2,60.98,60.99,3340100,-0.75,-1.21,61.4775
2021-08-05,DOW,61.29,61.8,60.9,61.0,3037315,-0.29,-0.47316,61.2475
2021-08-06,DOW,61.61,62.37,61.55,62.0,3142800,0.39,0.63301,61.8825
2021-08-09,DOW,61.72,62.23,61.36,61.82,3178247,0.1,0.16202,61.7825
2021-08-10,DOW,62.02,63.57,61.94,63.12,3560000,1.1,1.77,62.6625
2021-08-11,DOW,63.42,64.3,63.22,64.24,3583605,0.82,1.29,63.795
2021-08-12,DOW,64.36,64.62,63.3,64.01,3581677,-0.35,-0.54382,64.0725
2021-08-13,DOW,63.97,64.1,63.35,63.69,2385600,-0.28,-0.43771,63.7775
2021-08-16,DOW,63.2,63.6,62.14,63.32,3163519,0.12,0.18987,63.065
2021-08-17,DOW,62.69,62.88,61.14,62.31,3974459,-0.38,-0.60616,62.255
2021-08-18,DOW,61.91,62.83,61.71,61.88,4574000,-0.03,-0.04845744,62.0825
2021-08-19,DOW,61.04,61.39,60.15,60.55,3981600,-0.49,-0.80275,60.7825
2021-08-20,DOW,60.41,61.11,60.32,60.89,3203679,0.48,0.79457,60.6825
2021-08-23,DOW,61.5,62.42,61.46,62.06,3440001,0.56,0.91057,61.86
2021-08-24,DOW,62.46,63.53,62.46,63.26,2896124,0.8,1.28,62.9275
2021-08-25,DOW,63.3,64.18,62.82,63.87,3246877,0.57,0.90047,63.5425
2021-08-26,DOW,63.84,64.56,63.47,63.65,3618500,-0.19,-0.29762,63.88
2021-08-27,DOW,64.19,65.86,64.12,65.38,5348700,1.19,1.85,64.8875
2021-08-30,DOW,65.0,65.33,63.95,63.98,3925138,-1.02,-1.57,64.565
2021-08-31,DOW,63.7,63.88,62.69,62.9,5450000,-0.8,-1.26,63.2925
2021-09-01,DOW,62.83,63.0,61.81,62.54,3949213,-0.29,-0.46156,62.545
2021-09-02,DOW,62.76,63.36,62.42,62.62,3414738,-0.14,-0.22307,62.79
2021-09-03,DOW,62.45,62.83,61.67,62.12,3690597,-0.33,-0.52842,62.2675
2021-09-07,DOW,61.98,62.3,61.64,61.87,2514731,-0.11,-0.17748,61.9475
2021-09-08,DOW,61.83,62.11,60.51,60.69,4629000,-1.14,-1.84,61.285
2021-09-09,DOW,60.25,61.19,60.07,60.28,4439100,0.03,0.04979253,60.4475
2021-09-10,DOW,60.85,61.44,60.34,60.41,4093300,-0.44,-0.72309,60.76
2021-09-13,DOW,61.27,61.59,60.22,60.72,4549217,-0.55,-0.89767,60.95
2021-09-14,DOW,61.24,61.3,59.52,59.65,4493600,-1.59,-2.6,60.4275
2021-09-15,DOW,59.75,60.67,59.67,60.2,5167759,0.45,0.75314,60.0725
2021-09-16,DOW,60.14,60.32,59.07,59.47,4650841,-0.67,-1.11,59.75
2021-09-17,DOW,58.8,59.17,57.47,57.75,9625499,-1.05,-1.79,58.2975
2021-09-20,DOW,56.26,57.13,55.31,56.18,7683900,-0.08,-0.1422,56.22
2021-09-21,DOW,56.59,56.86,55.21,55.53,6156400,-1.06,-1.87,56.0475
2021-09-22,DOW,56.26,56.98,56.26,56.3,6823824,0.04,0.07109847,56.45
2021-09-23,DOW,56.77,58.05,56.6,57.43,7814123,0.66,1.16,57.2125
2021-09-24,DOW,57.2,57.34,56.74,56.81,7964986,-0.39,-0.68182,57.0225
2021-09-27,DOW,56.88,60.38,56.88,59.69,12374000,2.81,4.94,58.4575
2021-09-28,DOW,60.15,60.65,59.14,59.46,6681800,-0.69,-1.15,59.85
2021-09-29,DOW,59.46,59.6,58.77,58.82,4578945,-0.64,-1.08,59.1625
2021-09-30,DOW,58.92,59.17,57.55,57.56,4929915,-1.36,-2.31,58.3
2021-10-01,DOW,57.67,59.01,57.25,58.58,6925300,0.91,1.58,58.1275
2021-10-04,DOW,58.58,59.0,57.68,58.24,5652962,-0.34,-0.5804,58.375
2021-10-05,DOW,58.26,59.45,58.1,59.1,5646408,0.84,1.44,58.7275
2021-10-06,DOW,58.36,58.57,56.3,57.16,8699100,-1.2,-2.06,57.5975
2021-10-07,DOW,57.89,59.47,57.79,58.51,7235900,0.62,1.07,58.415
2021-10-08,DOW,58.81,59.29,58.4,58.71,4260200,-0.1,-0.17004,58.8025
2021-10-11,DOW,59.25,59.78,58.21,58.23,4139030,-1.02,-1.72,58.8675
2021-10-12,DOW,58.02,58.37,57.5,57.74,5443834,-0.28,-0.48259,57.9075
2021-10-13,DOW,57.92,58.05,56.65,56.91,7691227,-1.01,-1.74,57.3825
2021-10-14,DOW,57.43,58.78,57.14,58.74,6430634,1.31,2.28,58.0225
2021-10-15,DOW,59.47,59.73,58.84,58.96,4288200,-0.51,-0.85758,59.25
2021-10-18,DOW,57.7,59.39,57.6,58.95,4660432,1.25,2.17,58.41
2021-10-19,DOW,59.09,59.27,58.54,59.19,3650874,0.1,0.16923,59.0225
