date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-11-08,ADP,230.2,230.2,226.7,227.49,1366200,-2.71,-1.18,228.6475
2021-11-09,ADP,228.04,229.51,225.69,229.2,1093100,1.16,0.50868,228.11
2021-11-10,ADP,229.95,231.7,228.37,229.64,1081053,-0.31,-0.13481,229.915
2021-11-11,ADP,228.84,229.73,227.68,228.55,709814,-0.29,-0.12673,228.7
2021-11-12,ADP,229.6,231.87,228.68,230.93,1207600,1.33,0.57927,230.27
2021-11-15,ADP,231.8,233.24,229.77,233.06,1029103,1.26,0.54357,231.9675
2021-11-16,ADP,234.03,237.06,234.0,235.25,1454500,1.22,0.5213,235.085
2021-11-17,ADP,234.12,237.15,233.6,236.88,1080300,2.76,1.18,235.4375
2021-11-18,ADP,236.96,238.25,235.02,237.95,1151050,0.99,0.41779,237.045
2021-11-19,ADP,239.08,239.26,236.93,237.91,1301749,-1.17,-0.48938,238.295
2021-11-22,ADP,237.48,241.18,235.93,236.82,1080638,-0.66,-0.27792,237.8525
2021-11-23,ADP,235.62,236.53,234.09,236.14,1456800,0.52,0.22069,235.595
2021-11-24,ADP,234.96,235.8,232.47,234.37,1511100,-0.59,-0.25111,234.4
2021-11-26,ADP,233.74,234.3,229.07,229.62,1366700,-4.12,-1.76,231.6825
2021-11-29,ADP,231.11,237.18,230.11,235.9,2094323,4.79,2.07,233.575
2021-11-30,ADP,236.51,236.55,229.33,230.89,4374200,-5.62,-2.38,233.32
2021-12-01,ADP,229.91,232.23,224.55,226.87,2391600,-3.04,-1.32,228.39
2021-12-02,ADP,228.39,234.1,228.39,232.43,2121848,4.04,1.77,230.8275
2021-12-03,ADP,232.2,233.15,227.76,229.89,1561700,-2.31,-0.99483,230.75
2021-12-06,ADP,232.38,233.32,230.68,232.2,2289631,-0.18,-0.07745933,232.145
2021-12-07,ADP,234.95,236.14,233.24,235.13,1753403,0.18,0.07661205,234.865
2021-12-08,ADP,233.27,235.65,232.2,234.3,1045758,1.03,0.44155,233.855
2021-12-09,ADP,233.26,233.91,231.59,232.74,1326200,-0.52,-0.22293,232.875
2021-12-10,ADP,234.04,236.86,233.45,236.73,1276146,2.69,1.15,235.27
2021-12-13,ADP,236.34,237.29,234.79,235.02,1638900,-1.32,-0.55852,235.86
2021-12-14,ADP,233.85,234.7,227.68,229.72,1501413,-4.13,-1.77,231.4875
2021-12-15,ADP,229.45,234.06,229.4,233.92,1536556,4.47,1.95,231.7075
2021-12-16,ADP,233.92,234.55,231.04,231.85,1597226,-2.07,-0.88492,232.84
2021-12-17,ADP,230.15,232.85,228.73,229.41,2455091,-0.7378,-0.32153,230.285
2021-12-20,ADP,226.48,229.62,225.15,229.36,1137833,2.88,1.27,227.6525
2021-12-21,ADP,231.23,232.18,229.26,231.95,1105400,0.72,0.31138,231.155
2021-12-22,ADP,231.83,237.76,231.66,237.62,1340600,5.79,2.5,234.7175
2021-12-23,ADP,237.92,243.76,237.87,242.0,1532549,4.08,1.71,240.3875
2021-12-27,ADP,243.1,246.71,242.51,246.29,1020700,3.19,1.31,244.6525
2021-12-28,ADP,246.27,246.91,245.43,246.07,924535,-0.2,-0.08121168,246.17
2021-12-29,ADP,247.54,248.96,244.7,248.01,936823,0.47,0.18987,247.3025
2021-12-30,ADP,248.25,248.33,245.36,245.56,753300,-2.69,-1.08,246.875
2021-12-31,ADP,245.45,247.75,244.59,246.58,884236,1.13,0.46038,246.0925
2022-01-03,ADP,245.06,247.47,241.43,244.01,1397000,-1.05,-0.42847,244.4925
2022-01-04,ADP,243.18,247.04,243.18,245.15,2124400,1.97,0.8101,244.6375
2022-01-05,ADP,244.58,246.49,242.83,243.06,2181207,-1.52,-0.62147,244.24
2022-01-06,ADP,242.46,244.69,240.63,241.39,1946540,-1.07,-0.44131,242.2925
2022-01-07,ADP,240.78,241.24,238.73,238.84,1462000,-1.94,-0.80571,239.8975
2022-01-10,ADP,236.34,237.92,231.93,232.89,1929346,-3.45,-1.46,234.77
2022-01-11,ADP,233.66,235.42,230.1,235.28,1293000,1.62,0.69332,233.615
2022-01-12,ADP,235.13,236.13,233.21,234.63,1202519,-0.5,-0.21265,234.775
2022-01-13,ADP,234.86,236.05,231.31,231.93,1110600,-2.93,-1.25,233.5375
2022-01-14,ADP,229.94,231.34,226.93,228.75,1562921,-1.19,-0.51753,229.24
2022-01-18,ADP,226.0,227.82,222.76,226.44,1939508,0.44,0.19469,225.755
2022-01-19,ADP,227.64,229.45,224.73,224.83,1613943,-2.81,-1.23,226.6625
2022-01-20,ADP,226.6,228.38,219.73,220.31,2051800,-6.29,-2.78,223.755
