date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-03-28,D,83.98,84.36,83.28,84.24,1633909,0.26,0.3096,83.965
2022-03-29,D,84.3,84.9,83.62,84.89,2673100,0.59,0.69988,84.4275
2022-03-30,D,84.99,85.43,84.51,85.43,1942026,0.44,0.51771,85.09
2022-03-31,D,85.19,85.69,84.7,84.97,3618627,-0.22,-0.25825,85.1375
2022-04-01,D,84.9,86.4,83.93,86.33,2736512,1.43,1.68,85.39
2022-04-04,D,85.78,85.84,84.48,85.35,1819000,-0.43,-0.50128,85.3625
2022-04-05,D,85.47,86.94,85.13,86.09,3303106,0.62,0.7254,85.9075
2022-04-06,D,86.46,88.06,85.64,87.84,4223600,1.38,1.6,87.0
2022-04-07,D,87.76,87.84,86.82,87.66,2472530,-0.1,-0.11395,87.52
2022-04-08,D,88.13,88.49,87.32,88.38,2368800,0.25,0.28367,88.08
2022-04-11,D,88.28,88.78,87.27,87.52,2921443,-0.76,-0.8609,87.9625
2022-04-12,D,87.05,88.14,86.61,87.39,2843030,0.34,0.39058,87.2975
2022-04-13,D,87.63,87.87,86.55,87.19,2562931,-0.44,-0.50211,87.31
2022-04-14,D,87.74,88.13,87.34,87.4,3310100,-0.34,-0.38751,87.6525
2022-04-18,D,88.01,88.05,86.28,86.83,2758500,-1.18,-1.34,87.2925
2022-04-19,D,87.22,87.37,86.3,86.97,2644900,-0.25,-0.28663,86.965
2022-04-20,D,87.62,87.94,86.76,86.99,2893449,-0.63,-0.71901,87.3275
2022-04-21,D,86.96,87.65,86.45,86.55,3583700,-0.41,-0.47148,86.9025
2022-04-22,D,86.55,86.61,84.8,84.89,2641100,-1.66,-1.92,85.7125
2022-04-25,D,85.22,85.42,83.1,84.56,3843100,-0.66,-0.77447,84.575
2022-04-26,D,84.2,85.1,83.53,83.57,2854806,-0.63,-0.74822,84.1
2022-04-27,D,83.56,84.36,82.76,83.38,2763140,-0.18,-0.21541,83.515
2022-04-28,D,83.64,84.24,83.08,83.87,2944540,0.23,0.27499,83.7075
2022-04-29,D,83.68,83.68,81.57,81.64,4137200,-2.04,-2.44,82.6425
2022-05-02,D,81.98,82.57,80.24,81.05,3109056,-0.93,-1.13,81.46
2022-05-03,D,81.55,82.5,80.73,81.23,3124073,-0.32,-0.3924,81.5025
2022-05-04,D,81.15,82.75,80.81,82.51,3719137,1.36,1.68,81.805
2022-05-05,D,82.26,83.68,81.57,83.04,4926406,0.78,0.94821,82.6375
2022-05-06,D,82.48,84.24,82.0,84.02,4843929,1.54,1.87,83.185
2022-05-09,D,83.55,84.69,82.35,83.77,4319628,0.22,0.26332,83.59
2022-05-10,D,83.93,85.06,81.06,81.96,5273200,-1.97,-2.35,83.0025
2022-05-11,D,81.83,84.27,81.51,83.02,4543447,1.19,1.45,82.6575
2022-05-12,D,83.0,83.72,81.68,82.9,4057500,-0.1,-0.12048,82.825
2022-05-13,D,83.45,83.74,82.1,83.61,2626646,0.16,0.19173,83.225
2022-05-16,D,83.6,84.13,82.97,83.69,2810400,0.09,0.10766,83.5975
2022-05-17,D,83.76,84.28,82.18,84.25,3492235,0.49,0.585,83.6175
2022-05-18,D,84.25,84.38,82.4,82.66,3928027,-1.59,-1.89,83.4225
2022-05-19,D,82.29,82.43,80.85,82.21,4932300,-0.08,-0.09721716,81.945
2022-05-20,D,82.2,82.7,81.23,82.54,3471200,0.34,0.41363,82.1675
2022-05-23,D,83.5,83.79,82.23,83.07,2821607,-0.43,-0.51497,83.1475
2022-05-24,D,83.23,85.04,82.44,84.92,4772349,1.69,2.03,83.9075
2022-05-25,D,84.92,85.11,83.94,84.66,4603619,-0.26,-0.30617,84.6575
2022-05-26,D,85.04,85.12,84.41,84.58,3501982,-0.46,-0.54092,84.7875
2022-05-27,D,84.33,85.19,83.6,85.16,4117038,0.83,0.98423,84.57
2022-05-31,D,84.83,85.07,83.6,84.22,7050703,-0.61,-0.71909,84.43
2022-06-01,D,84.5,84.61,83.28,83.71,3969800,-0.79,-0.93491,84.025
2022-06-02,D,83.51,83.7,81.52,83.48,2696633,-0.03,-0.03592384,83.0525
2022-06-03,D,83.32,83.65,82.67,82.71,2108883,-0.61,-0.73212,83.0875
2022-06-06,D,82.99,83.44,82.62,82.73,3090024,-0.26,-0.31329,82.945
2022-06-07,D,82.39,83.17,81.93,83.1,2860408,0.71,0.86176,82.6475
2022-06-08,D,82.56,82.56,81.08,81.19,2240326,-1.37,-1.66,81.8475
2022-06-09,D,81.02,81.99,79.31,79.34,3075699,-1.68,-2.07,80.415
2022-06-10,D,78.66,79.97,78.29,79.31,2974110,0.65,0.82634,79.0575
2022-06-13,D,78.32,78.7,75.96,76.32,3461946,-2.0,-2.55,77.325
2022-06-14,D,76.9,76.9,73.25,74.6,4899428,-2.3,-2.99,75.4125
2022-06-15,D,75.14,76.0,73.84,74.88,3870930,-0.26,-0.34602,74.965
2022-06-16,D,73.9,74.87,73.38,74.38,5482500,0.48,0.64953,74.1325
2022-06-17,D,74.33,74.58,72.64,73.41,7815924,-0.92,-1.24,73.74
2022-06-21,D,73.71,74.83,73.34,74.58,3381361,0.87,1.18,74.115
2022-06-22,D,74.5,75.95,74.5,75.42,3872442,0.92,1.23,75.0925
2022-06-23,D,75.75,77.24,75.74,77.15,3097841,1.4,1.85,76.47
2022-06-24,D,77.39,78.35,77.16,78.14,3332537,0.75,0.96912,77.76
2022-06-27,D,77.73,78.88,77.45,78.62,2358088,0.89,1.14,78.17
2022-06-28,D,78.85,79.38,78.4,78.53,3420400,-0.32,-0.40583,78.79
2022-06-29,D,78.78,79.22,78.6,79.02,3078800,0.24,0.30465,78.905
2022-06-30,D,78.58,80.6,78.38,79.81,3498051,1.23,1.57,79.3425
2022-07-01,D,80.04,81.29,79.44,81.24,3847400,1.2,1.5,80.5025
2022-07-05,D,81.13,81.38,78.03,79.43,4957652,-1.7,-2.1,79.9925
2022-07-06,D,79.78,81.0,79.23,80.03,3357431,0.25,0.31336,80.01
2022-07-07,D,80.15,80.61,79.73,79.82,2623918,-0.33,-0.41173,80.0775
2022-07-08,D,79.76,79.92,79.1,79.38,3174884,-0.38,-0.47643,79.54
2022-07-11,D,79.19,80.16,78.9,79.78,1636200,0.59,0.74504,79.5075
2022-07-12,D,79.33,80.26,78.56,79.25,2562528,-0.08,-0.10084,79.35
2022-07-13,D,78.69,79.64,78.41,78.66,2708951,-0.03,-0.03812429,78.85
2022-07-14,D,77.33,78.9,77.17,78.77,2111814,1.44,1.86,78.0425
2022-07-15,D,79.43,79.48,78.03,79.2,2851400,-0.23,-0.28956,79.035
2022-07-18,D,78.82,79.14,77.97,78.01,3132300,-0.81,-1.03,78.485
2022-07-19,D,78.35,78.7,77.72,77.78,2884300,-0.57,-0.7275,78.1375
2022-07-20,D,77.82,77.84,75.73,75.77,4937738,-2.05,-2.63,76.79
2022-07-21,D,75.74,76.15,75.27,75.96,3262029,0.22,0.29047,75.78
2022-07-22,D,76.37,77.4,76.19,77.35,2065591,0.98,1.28,76.8275
2022-07-25,D,77.2,78.61,77.05,78.6,2697100,1.4,1.81,77.865
2022-07-26,D,78.38,79.33,78.0,79.25,1799100,0.87,1.11,78.74
2022-07-27,D,78.86,79.34,78.52,79.2,2164401,0.34,0.43114,78.98
2022-07-28,D,79.9,81.46,79.49,81.32,2849100,1.42,1.78,80.5425
2022-07-29,D,81.12,82.28,80.88,81.98,3470006,0.86,1.06,81.565
2022-08-01,D,81.87,82.63,81.11,82.54,3156500,0.67,0.81837,82.0375
2022-08-02,D,82.79,83.41,82.11,82.16,2651714,-0.63,-0.76096,82.6175
2022-08-03,D,82.04,83.43,81.01,83.2,2664500,1.16,1.41,82.42
2022-08-04,D,83.4,83.85,82.79,82.89,2977049,-0.51,-0.61151,83.2325
2022-08-05,D,82.76,83.07,81.52,82.57,2529754,-0.19,-0.22958,82.48
2022-08-08,D,82.99,83.47,81.26,81.39,3383552,-1.6,-1.93,82.2775
2022-08-09,D,81.75,82.86,81.69,82.38,2407224,0.63,0.77064,82.17
2022-08-10,D,82.75,82.78,81.27,82.14,2758962,-0.61,-0.73716,82.235
2022-08-11,D,82.0,82.59,81.44,81.76,2695847,-0.24,-0.29268,81.9475
2022-08-12,D,82.18,82.86,82.14,82.83,1845300,0.65,0.79095,82.5025
2022-08-15,D,83.0,84.83,82.67,84.65,4460057,1.65,1.99,83.7875
2022-08-16,D,84.72,85.79,84.47,85.45,3642400,0.73,0.86166,85.1075
2022-08-17,D,85.3,86.11,85.0,85.62,2124247,0.32,0.37515,85.5075
2022-08-18,D,85.77,86.07,85.22,85.65,1678408,-0.12,-0.13991,85.6775
2022-08-19,D,85.88,86.28,85.28,85.62,1905063,-0.26,-0.30275,85.765
2022-08-22,D,85.35,85.63,84.22,84.57,2088700,-0.78,-0.91388,84.9425
2022-08-23,D,84.66,84.66,83.42,83.93,2002207,-0.73,-0.86227,84.1675
