date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-03-29,DUK,95.79,97.92,95.32,97.58,4941200,1.79,1.87,96.65
2021-03-30,DUK,97.59,97.64,95.56,96.24,3275100,-1.35,-1.38,96.76
2021-03-31,DUK,95.91,96.79,95.84,96.53,3480700,0.62,0.64643,96.27
2021-04-01,DUK,96.43,96.53,95.34,96.28,2876100,-0.15,-0.15555,96.14
2021-04-05,DUK,96.35,97.66,96.17,96.93,2839800,0.58,0.60197,96.78
2021-04-06,DUK,96.76,97.6,96.07,97.57,3634300,0.81,0.83712,97.0
2021-04-07,DUK,97.7,98.05,97.35,97.82,2549200,0.12,0.12283,97.73
2021-04-08,DUK,97.93,98.15,97.37,97.62,4922400,-0.31,-0.31655,97.77
2021-04-09,DUK,98.0,98.74,97.44,97.54,2028700,-0.46,-0.46939,97.93
2021-04-12,DUK,97.14,98.11,97.07,97.64,3784600,0.5,0.51472,97.49
2021-04-13,DUK,97.12,98.85,96.81,98.5,3661300,1.38,1.42,97.82
2021-04-14,DUK,98.29,98.89,98.03,98.79,3604100,0.5,0.5087,98.5
2021-04-15,DUK,98.84,99.89,98.74,99.75,3271600,0.91,0.92068,99.3
2021-04-16,DUK,99.85,101.13,99.75,100.67,3820900,0.82,0.82123,100.35
2021-04-19,DUK,100.68,100.75,99.66,100.2,3491600,-0.48,-0.47676,100.32
2021-04-20,DUK,100.25,101.83,100.06,101.41,3171600,1.16,1.16,100.89
2021-04-21,DUK,101.37,101.65,100.57,101.09,3741900,-0.28001,-0.27622,101.17
2021-04-22,DUK,101.21,101.21,100.04,100.08,3866800,-1.13,-1.12,100.64
2021-04-23,DUK,100.09,100.46,99.44,99.85,2849400,-0.24,-0.23978,99.96
2021-04-26,DUK,99.94,99.94,99.01,99.2,2749800,-0.74001,-0.74045,99.52
2021-04-27,DUK,98.96,99.15,98.34,98.61,3441300,-0.35,-0.35368,98.76
2021-04-28,DUK,98.89,99.16,98.07,98.57,2514600,-0.32,-0.32359,98.67
2021-04-29,DUK,98.68,99.63,98.58,99.55,2172000,0.87,0.88164,99.11
2021-04-30,DUK,99.86,100.71,99.27,100.69,2574800,0.83,0.83117,100.13
2021-05-03,DUK,100.82,101.9,100.38,100.71,3572100,-0.11,-0.10911,100.95
2021-05-04,DUK,100.71,101.08,100.11,100.78,3096400,0.06999969,0.0695062,100.67
2021-05-05,DUK,100.5,100.66,98.65,99.36,3582200,-1.14,-1.13,99.79
2021-05-06,DUK,99.76,100.74,99.35,100.54,2051600,0.78,0.78188,100.1
2021-05-07,DUK,100.39,101.43,100.19,100.86,4544800,0.47,0.46818,100.72
2021-05-10,DUK,101.28,108.0,101.06,103.74,8173900,2.46,2.43,103.52
2021-05-11,DUK,104.18,104.6,102.72,103.63,4487600,-0.55,-0.52794,103.78
2021-05-12,DUK,103.56,103.71,101.15,101.22,4477600,-2.34,-2.26,102.41
2021-05-13,DUK,100.4,103.59,100.25,103.0,3318200,2.6,2.59,101.81
2021-05-14,DUK,103.31,103.83,102.62,103.06,2409600,-0.25,-0.24199,103.2
2021-05-17,DUK,103.17,108.0,102.38,102.45,5583000,-0.72,-0.69788,104.0
2021-05-18,DUK,102.2,103.11,101.96,102.49,4857100,0.29,0.28376,102.44
2021-05-19,DUK,102.2,102.36,100.12,101.16,4371600,-1.04,-1.02,101.46
2021-05-20,DUK,101.31,102.78,101.19,102.27,3110200,0.96,0.94759,101.89
2021-05-21,DUK,102.53,103.07,101.92,102.86,4136400,0.33,0.32186,102.59
2021-05-24,DUK,103.09,103.51,102.16,102.31,2726500,-0.78,-0.75662,102.77
2021-05-25,DUK,102.12,102.26,100.8,101.31,3015000,-0.81001,-0.79319,101.62
2021-05-26,DUK,101.3,101.61,100.78,101.11,2607800,-0.19,-0.18756,101.2
2021-05-27,DUK,101.31,101.36,99.9,100.01,4251100,-1.3,-1.28,100.65
2021-05-28,DUK,100.37,100.77,99.99,100.22,2271200,-0.15,-0.14945,100.34
2021-06-01,DUK,100.54,100.75,99.58,100.08,2816100,-0.46,-0.45753,100.24
2021-06-02,DUK,100.41,101.27,99.72,100.68,1889900,0.27,0.26889,100.52
2021-06-03,DUK,100.24,102.02,100.18,101.67,3401900,1.43,1.43,101.03
2021-06-04,DUK,101.97,102.09,101.39,101.48,2771400,-0.49,-0.48053,101.73
2021-06-07,DUK,101.55,102.21,101.45,101.86,3335100,0.31,0.30527,101.77
2021-06-08,DUK,102.14,102.14,100.44,100.59,3147900,-1.55,-1.52,101.33
2021-06-09,DUK,100.62,101.47,100.43,101.39,1584800,0.77,0.76525,100.98
2021-06-10,DUK,101.38,101.86,101.15,101.71,1783900,0.33,0.32551,101.52
2021-06-11,DUK,101.53,102.06,101.14,101.93,1909000,0.4,0.39397,101.66
2021-06-14,DUK,101.93,102.55,101.76,102.53,2003300,0.6,0.58864,102.19
2021-06-15,DUK,102.6,103.51,102.22,103.22,2738600,0.62,0.60429,102.89
2021-06-16,DUK,103.72,103.9,101.73,101.81,3865400,-1.91,-1.84,102.79
2021-06-17,DUK,101.82,103.17,101.49,102.42,3998700,0.6,0.58927,102.22
2021-06-18,DUK,102.07,102.25,99.51,99.61,5190400,-2.46,-2.41,100.86
2021-06-21,DUK,100.09,101.56,99.76,101.31,3566100,1.22,1.22,100.68
2021-06-22,DUK,100.84,101.47,100.28,100.4,2562000,-0.43999,-0.43633,100.75
2021-06-23,DUK,100.15,100.92,99.08,99.23,3997300,-0.92,-0.91862,99.85
2021-06-24,DUK,99.23,99.46,98.7,99.07,2448600,-0.16,-0.16125,99.11
2021-06-25,DUK,99.36,99.83,98.95,99.72,3236200,0.36,0.36232,99.47
2021-06-28,DUK,100.0,100.73,99.64,100.01,3192800,0.01000214,0.01000214,100.1
2021-06-29,DUK,99.76,100.24,97.68,98.12,2669200,-1.64,-1.64,98.95
2021-06-30,DUK,98.17,98.95,97.68,98.72,2493300,0.55,0.56026,98.38
2021-07-01,DUK,98.96,99.87,98.35,99.55,2406900,0.59,0.5962,99.18
2021-07-02,DUK,99.74,99.74,99.18,99.51,1779300,-0.23,-0.2306,99.54
2021-07-06,DUK,99.59,99.89,98.4,99.83,3258100,0.24001,0.24099,99.43
2021-07-07,DUK,99.95,100.56,99.18,100.37,2044400,0.42001,0.42022,100.01
2021-07-08,DUK,100.03,101.0,99.85,100.56,2386200,0.53,0.52984,100.36
2021-07-09,DUK,100.95,101.04,99.9,100.66,2676300,-0.28999,-0.28726,100.64
2021-07-12,DUK,100.22,101.64,99.86,101.53,2509100,1.31,1.31,100.81
2021-07-13,DUK,101.46,101.85,100.97,101.53,2774400,0.06999969,0.06899241,101.45
2021-07-14,DUK,101.5,103.04,100.57,102.7,2692900,1.2,1.18,101.95
2021-07-15,DUK,102.54,104.0,102.54,103.94,2869100,1.4,1.37,103.26
2021-07-16,DUK,104.1,105.38,103.81,104.76,2758800,0.66,0.63401,104.51
2021-07-19,DUK,104.41,105.46,102.74,103.89,5548800,-0.52,-0.49804,104.13
2021-07-20,DUK,104.08,105.42,103.43,103.74,2411400,-0.34,-0.32668,104.17
2021-07-21,DUK,103.92,104.1,103.12,103.16,2078100,-0.75999,-0.73133,103.58
2021-07-22,DUK,103.17,103.97,102.76,102.92,2948600,-0.25,-0.24232,103.2
2021-07-23,DUK,103.06,104.59,103.06,104.47,1896100,1.41,1.37,103.79
2021-07-26,DUK,104.6,105.05,103.95,104.58,3170100,-0.01999664,-0.01911725,104.55
2021-07-27,DUK,104.37,106.68,104.05,106.36,2036000,1.99,1.91,105.37
2021-07-28,DUK,106.26,106.4,104.75,105.65,2144700,-0.61,-0.57406,105.77
2021-07-29,DUK,105.91,106.06,104.97,105.68,1477900,-0.23,-0.21717,105.66
2021-07-30,DUK,105.68,106.71,104.88,105.11,2567700,-0.57,-0.53936,105.59
2021-08-02,DUK,105.39,106.66,105.16,106.19,3392300,0.8,0.75909,105.85
2021-08-03,DUK,106.41,107.56,105.98,106.61,2398900,0.2,0.18795,106.64
2021-08-04,DUK,106.29,107.0,105.37,106.73,2261800,0.44,0.41396,106.35
2021-08-05,DUK,106.75,108.0,106.33,107.93,2843600,1.18,1.11,107.25
2021-08-06,DUK,107.42,108.06,106.88,106.96,2617800,-0.46,-0.42822,107.33
2021-08-09,DUK,106.7,107.01,105.47,106.15,2435800,-0.55,-0.51546,106.33
2021-08-10,DUK,106.5,107.24,106.0,106.9,2022100,0.4,0.37559,106.66
2021-08-11,DUK,107.28,107.81,106.97,107.14,2510400,-0.14,-0.1305,107.3
2021-08-12,DUK,105.79,106.5,105.47,105.69,2227000,-0.09999847,-0.09452545,105.86
2021-08-13,DUK,105.98,106.29,105.53,106.0,2010900,0.01999664,0.01886832,105.95
2021-08-16,DUK,106.33,108.38,106.16,107.81,3286700,1.48,1.39,107.17
2021-08-17,DUK,107.79,108.24,106.75,107.71,2151900,-0.08000183,-0.07422009,107.62
2021-08-18,DUK,107.77,107.84,106.57,107.05,2834100,-0.71999,-0.66808,107.31
2021-08-19,DUK,107.06,108.22,106.7,106.88,2464600,-0.18,-0.16813,107.21
2021-08-20,DUK,106.23,107.34,105.64,107.21,2569100,0.98,0.92252,106.6
2021-08-23,DUK,107.06,107.47,105.68,105.83,2712700,-1.23,-1.15,106.51
2021-08-24,DUK,106.03,106.17,104.39,105.15,3730600,-0.88,-0.82995,105.43
2021-08-25,DUK,105.13,105.96,104.43,105.38,2357900,0.25,0.2378,105.22
2021-08-26,DUK,105.4,105.58,104.82,104.85,2495800,-0.55,-0.52182,105.16
2021-08-27,DUK,105.08,105.33,104.51,104.67,1724400,-0.41,-0.39018,104.9
2021-08-30,DUK,104.5,105.16,104.34,104.79,1947800,0.29,0.27751,104.7
2021-08-31,DUK,104.84,105.62,104.4,104.66,3069300,-0.17999,-0.17168,104.88
2021-09-01,DUK,104.9,106.38,104.67,106.12,2499500,1.22,1.16,105.52
2021-09-02,DUK,106.2,106.95,106.0,106.65,2792500,0.45,0.42373,106.45
2021-09-03,DUK,106.39,106.64,105.47,105.68,3043700,-0.71,-0.66736,106.05
2021-09-07,DUK,105.52,105.59,103.17,103.2,4472500,-2.32,-2.2,104.37
2021-09-08,DUK,103.27,105.65,102.71,105.33,3616300,2.06,1.99,104.24
2021-09-09,DUK,105.09,105.35,104.53,104.62,2317700,-0.46999,-0.44723,104.9
2021-09-10,DUK,104.65,104.79,103.15,103.2,2391700,-1.45,-1.39,103.95
2021-09-13,DUK,103.98,104.22,102.55,102.73,2801100,-1.25,-1.2,103.37
2021-09-14,DUK,103.0,103.51,101.48,101.61,3421700,-1.39,-1.35,102.4
2021-09-15,DUK,101.25,102.42,100.8,102.03,2795800,0.78,0.77037,101.63
2021-09-16,DUK,102.49,102.81,101.28,101.41,3219100,-1.08,-1.05,102.0
2021-09-17,DUK,101.0,101.58,99.57,99.67,6699200,-1.33,-1.32,100.45
2021-09-20,DUK,99.29,100.31,98.53,99.64,4907800,0.35,0.3525,99.44
2021-09-21,DUK,99.92,100.47,98.83,98.92,3274900,-1.0,-1.0,99.53
2021-09-22,DUK,99.25,99.46,98.18,98.54,2732900,-0.71,-0.71536,98.86
2021-09-23,DUK,98.61,99.45,98.2,98.4,2419900,-0.21,-0.21296,98.66
2021-09-24,DUK,98.25,99.08,97.89,98.46,3010800,0.21,0.21374,98.42
2021-09-27,DUK,98.45,99.56,97.5,97.63,2772800,-0.82,-0.83291,98.28
2021-09-28,DUK,97.45,97.86,96.58,97.05,3126800,-0.39999,-0.41046,97.24
2021-09-29,DUK,97.05,99.03,96.95,98.34,3299000,1.29,1.33,97.84
2021-09-30,DUK,98.52,98.7,97.56,97.59,2962300,-0.93,-0.94397,98.09
2021-10-01,DUK,98.2,98.88,97.61,98.46,4598500,0.26,0.26477,98.29
2021-10-04,DUK,98.66,101.03,98.51,100.76,4645600,2.1,2.13,99.74
2021-10-05,DUK,100.88,100.98,99.95,100.17,3411500,-0.71,-0.70381,100.49
2021-10-06,DUK,99.93,101.91,99.25,101.85,2794800,1.92,1.92,100.74
2021-10-07,DUK,101.92,102.56,100.86,100.96,2020000,-0.96,-0.94191,101.57
2021-10-08,DUK,101.0,101.32,100.41,100.53,1745000,-0.47,-0.46535,100.82
2021-10-11,DUK,100.18,100.73,99.35,99.71,1659700,-0.47,-0.46916,99.99
2021-10-12,DUK,99.85,100.56,99.58,99.82,2426000,-0.02999878,-0.03004385,99.95
2021-10-13,DUK,99.84,100.75,99.05,100.7,1798800,0.86,0.86138,100.08
2021-10-14,DUK,101.11,101.89,100.76,101.65,3045600,0.54,0.53407,101.35
2021-10-15,DUK,101.75,101.99,100.1,100.35,2593400,-1.4,-1.38,101.05
2021-10-18,DUK,99.85,100.18,99.15,99.86,2057600,0.01000214,0.01001716,99.76
2021-10-19,DUK,100.35,101.22,100.13,101.13,1759000,0.78,0.77728,100.71
2021-10-20,DUK,101.25,102.57,101.25,102.23,1892700,0.98,0.9679,101.83
