date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-09-29,AME,99.95,100.91,99.3,99.89,1046495,-0.06,-0.06003002,100.0125
2020-09-30,AME,100.0,101.11,98.73,99.4,1032403,-0.6,-0.6,99.81
2020-10-01,AME,100.7,101.38,99.01,99.85,1046619,-0.85,-0.84409,100.235
2020-10-02,AME,98.15,101.68,98.04,100.78,715461,2.63,2.68,99.6625
2020-10-05,AME,101.94,103.97,101.76,103.5,864700,1.56,1.53,102.7925
2020-10-06,AME,103.5,105.87,103.22,104.33,1221200,0.83,0.80193,104.23
2020-10-07,AME,105.63,107.28,105.32,106.54,1284726,0.91,0.8615,106.1925
2020-10-08,AME,107.01,107.01,105.73,106.5,1295100,-0.51,-0.47659,106.5625
2020-10-09,AME,107.5,108.63,106.78,106.94,840019,-0.56,-0.52093,107.4625
2020-10-12,AME,107.81,107.92,106.8,107.63,1004833,-0.18,-0.16696,107.54
2020-10-13,AME,107.41,107.95,105.48,106.16,636215,-1.25,-1.16,106.75
2020-10-14,AME,106.87,108.37,105.81,107.9,778927,1.03,0.96379,107.2375
2020-10-15,AME,106.4,109.07,106.4,109.01,661000,2.61,2.45,107.72
2020-10-16,AME,109.46,110.82,108.81,109.85,1475830,0.39,0.35629,109.735
2020-10-19,AME,109.95,110.48,107.34,107.55,692036,-2.4,-2.18,108.83
2020-10-20,AME,108.23,109.81,107.97,108.7,543541,0.47,0.43426,108.6775
2020-10-21,AME,108.64,109.42,107.13,107.15,1088000,-1.49,-1.37,108.085
2020-10-22,AME,107.58,108.24,106.85,107.01,1198500,-0.57,-0.52984,107.42
2020-10-23,AME,107.97,108.08,106.89,107.76,882724,-0.21,-0.1945,107.675
2020-10-26,AME,106.34,106.49,104.12,105.1,910700,-1.24,-1.17,105.5125
2020-10-27,AME,105.05,105.05,102.42,102.59,820400,-2.46,-2.34,103.7775
2020-10-28,AME,100.45,101.38,98.06,98.19,1287900,-2.26,-2.25,99.52
2020-10-29,AME,98.25,100.88,97.51,98.91,1191224,0.66,0.67176,98.8875
2020-10-30,AME,98.52,99.25,96.86,98.2,981942,-0.32,-0.32481,98.2075
2020-11-02,AME,99.81,102.3,99.71,102.27,1178700,2.46,2.46,101.0225
2020-11-03,AME,103.63,105.8,103.17,105.29,1122217,1.66,1.6,104.4725
2020-11-04,AME,104.52,106.39,103.07,105.39,1094045,0.87,0.83238,104.8425
2020-11-05,AME,106.86,109.5,106.45,109.05,881000,2.19,2.05,107.965
2020-11-06,AME,109.18,110.7,108.86,110.32,942400,1.14,1.04,109.765
2020-11-09,AME,117.07,118.95,113.93,114.07,1610436,-3.0,-2.56,116.005
2020-11-10,AME,114.34,117.43,113.78,116.45,1620027,2.11,1.85,115.5
2020-11-11,AME,117.0,117.55,116.06,116.76,1143900,-0.24,-0.20513,116.8425
2020-11-12,AME,116.28,116.95,114.78,115.45,872700,-0.83,-0.71379,115.865
2020-11-13,AME,116.66,117.51,115.75,117.27,829113,0.61,0.52289,116.7975
2020-11-16,AME,118.86,120.34,118.4,120.08,1256121,1.22,1.03,119.42
2020-11-17,AME,119.38,119.9,118.44,118.76,1058000,-0.62,-0.51935,119.12
2020-11-18,AME,119.21,120.35,118.25,119.24,1009548,0.03,0.02516567,119.2625
2020-11-19,AME,118.97,119.29,117.13,118.18,1048336,-0.79,-0.66403,118.3925
2020-11-20,AME,118.3,118.36,116.52,117.42,862149,-0.88,-0.74387,117.65
2020-11-23,AME,118.48,118.9,117.35,117.79,817700,-0.69,-0.58238,118.13
2020-11-24,AME,118.9,121.69,117.56,121.25,1679400,2.35,1.98,119.85
2020-11-25,AME,120.59,120.67,118.95,119.82,681635,-0.77,-0.63853,120.0075
2020-11-27,AME,120.1,120.35,119.18,119.77,423000,-0.33,-0.27477,119.85
2020-11-30,AME,119.72,119.81,117.54,118.53,964434,-1.19,-0.99399,118.9
2020-12-01,AME,119.54,120.08,117.15,117.24,1241900,-2.3,-1.92,118.5025
2020-12-02,AME,116.61,117.21,114.51,115.02,1380105,-1.59,-1.36,115.8375
2020-12-03,AME,114.82,116.02,114.24,114.43,927100,-0.39,-0.33966,114.8775
2020-12-04,AME,114.48,117.41,114.48,116.84,858616,2.36,2.06,115.8025
2020-12-07,AME,117.23,117.87,116.71,117.61,725500,0.38,0.32415,117.355
2020-12-08,AME,116.91,119.23,116.91,118.57,1130600,1.66,1.42,117.905
2020-12-09,AME,118.84,119.3,118.19,118.76,849933,-0.08,-0.0673174,118.7725
2020-12-10,AME,118.11,119.07,117.24,118.35,880600,0.24,0.2032,118.1925
2020-12-11,AME,117.01,118.54,116.8,118.38,1045448,1.37,1.17,117.6825
2020-12-14,AME,119.48,119.69,116.24,116.3,763500,-3.18,-2.66,117.9275
2020-12-15,AME,117.53,118.59,116.22,117.79,754800,0.26,0.22122,117.5325
2020-12-16,AME,117.9,118.13,116.27,116.78,660300,-1.12,-0.94996,117.27
2020-12-17,AME,117.27,117.78,116.84,117.63,789200,0.36,0.30698,117.38
2020-12-18,AME,117.61,118.53,116.98,118.1,1914286,0.49,0.41663,117.805
2020-12-21,AME,115.93,118.59,114.63,118.11,756404,2.18,1.88,116.815
2020-12-22,AME,118.32,118.57,117.24,117.66,560205,-0.66,-0.55781,117.9475
2020-12-23,AME,118.25,119.44,117.53,118.62,454000,0.37,0.3129,118.46
2020-12-24,AME,118.64,119.32,118.0,119.04,188500,0.4,0.33715,118.75
2020-12-28,AME,120.14,120.9,119.62,119.76,371204,-0.38,-0.3163,120.105
2020-12-29,AME,120.34,120.34,117.66,118.66,392220,-1.68,-1.4,119.25
2020-12-30,AME,119.08,120.35,119.06,119.83,437029,0.75,0.62983,119.58
2020-12-31,AME,120.1,121.07,118.82,120.94,638700,0.84,0.69942,120.2325
2021-01-04,AME,121.1,122.33,117.71,118.38,1154500,-2.72,-2.25,119.88
2021-01-05,AME,117.92,119.91,117.92,119.2,837400,1.28,1.09,118.7375
2021-01-06,AME,120.46,125.26,120.46,124.25,848402,3.79,3.15,122.6075
2021-01-07,AME,124.96,125.81,123.43,124.4,734929,-0.56,-0.44814,124.65
2021-01-08,AME,125.03,125.32,122.05,123.54,675300,-1.49,-1.19,123.985
2021-01-11,AME,122.01,124.93,121.92,124.15,640000,2.14,1.75,123.2525
2021-01-12,AME,124.07,124.83,123.3,124.12,640141,0.05,0.04029983,124.08
2021-01-13,AME,123.89,123.98,121.34,121.44,660822,-2.45,-1.98,122.6625
2021-01-14,AME,121.61,121.84,120.02,120.72,679715,-0.89,-0.73185,121.0475
2021-01-15,AME,119.72,119.72,116.9,119.0,1241955,-0.72,-0.6014,118.835
2021-01-19,AME,120.19,121.07,118.46,118.95,814900,-1.24,-1.03,119.6675
2021-01-20,AME,119.37,120.67,118.65,120.11,731600,0.74,0.61992,119.7
2021-01-21,AME,120.27,121.52,119.28,119.48,758141,-0.79,-0.65686,120.1375
2021-01-22,AME,119.0,119.65,116.91,117.35,974829,-1.65,-1.39,118.2275
2021-01-25,AME,116.6,117.0,114.43,116.35,1041800,-0.25,-0.21441,116.095
2021-01-26,AME,117.16,117.42,113.24,113.3,930300,-3.86,-3.29,115.28
2021-01-27,AME,111.7,112.01,106.96,111.06,2026178,-0.64,-0.57296,110.4325
2021-01-28,AME,112.49,116.0,111.75,114.78,1323800,2.29,2.04,113.755
2021-01-29,AME,113.77,115.39,112.53,113.26,1505541,-0.51,-0.44827,113.7375
2021-02-01,AME,114.0,115.11,112.69,114.88,1177000,0.88,0.77193,114.17
2021-02-02,AME,116.44,117.16,115.63,116.49,836517,0.05,0.04294057,116.43
2021-02-03,AME,116.15,116.78,115.42,116.53,956114,0.38,0.32716,116.22
2021-02-04,AME,117.52,119.57,115.67,117.15,2128954,-0.37,-0.31484,117.4775
2021-02-05,AME,117.41,118.8,116.85,117.0,2011100,-0.41,-0.3492,117.515
2021-02-08,AME,117.84,120.12,117.68,119.89,1291210,2.05,1.74,118.8825
2021-02-09,AME,120.0,122.11,119.48,120.91,1397100,0.91,0.75833,120.625
2021-02-10,AME,121.35,121.35,119.68,120.48,983100,-0.87,-0.71693,120.715
2021-02-11,AME,121.53,122.0,120.0,121.65,739045,0.12,0.09874105,121.295
2021-02-12,AME,121.07,122.02,120.39,121.75,630844,0.68,0.56166,121.3075
2021-02-16,AME,122.48,122.6,120.62,121.23,632127,-1.25,-1.02,121.7325
2021-02-17,AME,120.63,121.26,119.63,120.21,848559,-0.42,-0.34817,120.4325
2021-02-18,AME,119.73,119.93,117.96,118.95,810300,-0.78,-0.65147,119.1425
2021-02-19,AME,119.78,122.3,119.39,120.86,863604,1.08,0.90165,120.5825
2021-02-22,AME,120.25,120.88,119.0,120.14,762748,-0.11,-0.09147609,120.0675
2021-02-23,AME,119.61,120.55,118.07,119.94,1300700,0.33,0.2759,119.5425
2021-02-24,AME,120.52,123.7,119.92,123.01,816012,2.49,2.07,121.7875
2021-02-25,AME,123.13,123.85,119.68,120.3,859505,-2.83,-2.3,121.74
2021-02-26,AME,120.92,120.92,117.8,117.97,1426100,-2.95,-2.44,119.4025
2021-03-01,AME,119.53,123.06,119.53,122.28,828428,2.75,2.3,121.1
2021-03-02,AME,122.53,122.95,121.82,122.39,717300,-0.14,-0.11426,122.4225
2021-03-03,AME,122.02,124.0,121.81,122.48,839218,0.46,0.37699,122.5775
2021-03-04,AME,122.27,123.11,118.41,120.39,862200,-1.88,-1.54,121.045
2021-03-05,AME,121.48,122.76,118.86,122.25,982634,0.77,0.63385,121.3375
2021-03-08,AME,123.31,125.78,122.05,123.48,1490600,0.17,0.13786,123.655
2021-03-09,AME,124.24,124.46,120.62,120.63,1435642,-3.61,-2.91,122.4875
2021-03-10,AME,121.13,124.02,120.24,123.72,1565139,2.59,2.14,122.2775
2021-03-11,AME,123.69,124.69,121.69,121.91,1245300,-1.78,-1.44,122.995
2021-03-12,AME,122.04,122.1,120.41,121.57,1075700,-0.47,-0.38512,121.53
2021-03-15,AME,121.29,122.85,119.75,122.78,1096700,1.49,1.23,121.6675
2021-03-16,AME,123.55,124.11,120.74,120.84,610000,-2.71,-2.19,122.31
2021-03-17,AME,120.76,123.17,120.2,121.71,868319,0.95,0.78668,121.46
2021-03-18,AME,121.44,124.0,121.25,121.67,827233,0.23,0.18939,122.09
2021-03-19,AME,121.13,122.41,120.11,120.76,1226600,-0.37,-0.30546,121.1025
2021-03-22,AME,120.92,123.27,120.25,122.89,1457051,1.97,1.63,121.8325
2021-03-23,AME,122.34,124.72,121.13,121.67,1205132,-0.67,-0.54765,122.465
2021-03-24,AME,122.21,124.52,122.02,122.81,932925,0.6,0.49096,122.89
2021-03-25,AME,123.11,123.24,120.64,123.05,1254829,-0.06,-0.0487369,122.51
2021-03-26,AME,124.0,127.52,122.84,127.32,1045806,3.32,2.68,125.42
2021-03-29,AME,126.51,128.84,126.06,128.21,1354800,1.7,1.34,127.405
2021-03-30,AME,127.96,129.13,127.14,127.44,1011900,-0.52,-0.40638,127.9175
2021-03-31,AME,127.79,128.95,126.28,127.73,1247900,-0.06,-0.04695203,127.6875
2021-04-01,AME,128.33,128.99,127.0,128.66,701000,0.33,0.25715,128.245
2021-04-05,AME,129.78,130.79,128.83,130.71,738047,0.93,0.7166,130.0275
2021-04-06,AME,130.61,131.79,129.37,129.79,947300,-0.82,-0.62782,130.39
2021-04-07,AME,129.66,130.11,128.65,129.55,555322,-0.11,-0.08483727,129.4925
2021-04-08,AME,129.03,131.09,128.43,130.32,1945913,1.29,0.99977,129.7175
2021-04-09,AME,130.92,131.48,130.09,131.29,865000,0.37,0.28262,130.945
2021-04-12,AME,131.33,133.1,131.33,132.99,784147,1.66,1.26,132.1875
2021-04-13,AME,132.38,132.59,130.98,131.86,1022200,-0.52,-0.39281,131.9525
2021-04-14,AME,132.39,132.6,131.01,131.11,707039,-1.28,-0.96684,131.7775
2021-04-15,AME,131.48,133.95,131.48,133.15,1006000,1.67,1.27,132.515
2021-04-16,AME,134.33,134.8,132.29,132.85,1456900,-1.48,-1.1,133.5675
2021-04-19,AME,133.0,133.28,130.91,132.12,727528,-0.88,-0.66165,132.3275
2021-04-20,AME,131.5,132.22,130.13,130.89,723400,-0.61,-0.46388,131.185
2021-04-21,AME,131.05,133.17,130.67,133.09,624941,2.04,1.56,131.995
2021-04-22,AME,133.64,134.24,132.93,133.53,946300,-0.11,-0.08231069,133.585
2021-04-23,AME,133.79,135.61,133.51,135.01,540900,1.22,0.91188,134.48
2021-04-26,AME,135.28,136.04,134.44,134.69,768003,-0.59,-0.43613,135.1125
2021-04-27,AME,134.92,135.35,133.64,135.1,543000,0.18,0.13341,134.7525
2021-04-28,AME,134.97,136.05,134.46,135.07,737100,0.1,0.07409054,135.1375
2021-04-29,AME,136.08,137.84,135.2,137.09,948000,1.01,0.74221,136.5525
2021-04-30,AME,135.86,136.28,134.56,134.93,882011,-0.93,-0.68453,135.4075
2021-05-03,AME,136.1,136.1,133.86,134.31,1104216,-1.79,-1.32,135.0925
2021-05-04,AME,133.82,136.89,133.13,136.03,1462200,2.21,1.65,134.9675
2021-05-05,AME,136.94,137.4,134.95,136.88,1381234,-0.06,-0.04381481,136.5425
2021-05-06,AME,136.21,137.29,134.69,135.84,1509200,-0.37,-0.27164,136.0075
2021-05-07,AME,135.39,138.06,134.79,137.33,1545437,1.94,1.43,136.3925
2021-05-10,AME,137.8,139.07,136.92,137.09,886020,-0.71,-0.51524,137.72
2021-05-11,AME,135.67,136.42,134.15,136.14,1333769,0.47,0.34643,135.595
2021-05-12,AME,135.78,135.86,130.47,130.84,1660800,-4.94,-3.64,133.2375
2021-05-13,AME,131.53,133.99,131.16,133.42,856400,1.89,1.44,132.525
2021-05-14,AME,134.23,134.87,133.75,134.34,716937,0.11,0.08194889,134.2975
2021-05-17,AME,133.73,134.42,132.17,133.94,713228,0.21,0.15703,133.565
2021-05-18,AME,133.84,134.31,132.02,132.08,786733,-1.76,-1.32,133.0625
2021-05-19,AME,130.4,131.66,129.67,131.53,911931,1.13,0.86656,130.815
2021-05-20,AME,132.4,132.57,131.32,132.38,715516,-0.02,-0.01510574,132.1675
2021-05-21,AME,133.02,133.86,131.98,132.85,1615011,-0.17,-0.1278,132.9275
2021-05-24,AME,133.59,134.21,132.62,133.69,1077600,0.1,0.0748559,133.5275
2021-05-25,AME,133.88,134.53,132.97,133.12,787005,-0.76,-0.56767,133.625
2021-05-26,AME,133.13,133.63,132.07,133.49,561900,0.36,0.27041,133.08
2021-05-27,AME,134.61,134.96,134.17,134.38,853600,-0.23,-0.17086,134.53
2021-05-28,AME,135.12,135.57,134.02,135.1,875447,-0.02,-0.01480166,134.9525
2021-06-01,AME,136.33,136.95,135.18,135.77,728100,-0.56,-0.41077,136.0575
2021-06-02,AME,135.6,136.86,135.06,135.87,1205900,0.27,0.19912,135.8475
2021-06-03,AME,135.21,137.57,134.68,136.83,1094425,1.62,1.2,136.0725
2021-06-04,AME,137.34,137.94,136.9,137.7,999726,0.36,0.26212,137.47
2021-06-07,AME,138.06,138.1,135.81,136.68,724300,-1.38,-0.99957,137.1625
2021-06-08,AME,136.99,137.4,135.74,136.71,584677,-0.28,-0.20439,136.71
2021-06-09,AME,136.43,136.45,135.41,135.71,567723,-0.72,-0.52774,136.0
2021-06-10,AME,136.27,137.0,135.5,136.35,718100,0.08,0.05870698,136.28
2021-06-11,AME,137.0,137.41,135.57,135.86,673130,-1.14,-0.83212,136.46
2021-06-14,AME,135.46,136.26,134.84,136.18,553600,0.72,0.53152,135.685
2021-06-15,AME,136.21,137.54,135.57,137.16,548237,0.95,0.69745,136.62
2021-06-16,AME,137.16,137.62,135.34,135.4,720915,-1.76,-1.28,136.38
2021-06-17,AME,135.82,136.12,132.97,133.99,870307,-1.83,-1.35,134.725
2021-06-18,AME,132.11,133.0,130.57,130.65,1545136,-1.46,-1.11,131.5825
2021-06-21,AME,132.07,133.91,131.56,133.72,779200,1.65,1.25,132.815
2021-06-22,AME,133.86,134.24,133.11,133.62,662818,-0.24,-0.17929,133.7075
2021-06-23,AME,133.97,134.19,132.86,133.28,594800,-0.69,-0.51504,133.575
2021-06-24,AME,134.04,134.26,132.84,133.63,758518,-0.41,-0.30588,133.6925
2021-06-25,AME,133.72,134.51,133.61,133.65,1042300,-0.07,-0.05234819,133.8725
2021-06-28,AME,133.81,133.91,132.21,133.23,1307942,-0.58,-0.43345,133.29
2021-06-29,AME,133.77,134.54,132.85,132.98,648600,-0.79,-0.59057,133.535
2021-06-30,AME,132.78,133.7,132.61,133.5,709300,0.72,0.54225,133.1475
2021-07-01,AME,134.38,134.69,133.48,133.94,607800,-0.44,-0.32743,134.1225
2021-07-02,AME,133.96,135.17,133.53,134.94,775808,0.98,0.73156,134.4
2021-07-06,AME,134.54,134.72,131.57,133.0,1240041,-1.54,-1.14,133.4575
2021-07-07,AME,132.87,135.57,132.6,135.28,980600,2.41,1.81,134.08
2021-07-08,AME,133.1,134.29,131.67,133.03,900911,-0.07,-0.05259204,133.0225
2021-07-09,AME,134.77,135.96,134.45,135.47,912300,0.7,0.5194,135.1625
2021-07-12,AME,134.58,136.69,134.12,136.3,1111300,1.72,1.28,135.4225
2021-07-13,AME,135.83,136.27,134.72,135.01,722501,-0.82,-0.6037,135.4575
2021-07-14,AME,135.46,135.71,134.04,134.82,1089900,-0.64,-0.47246,135.0075
2021-07-15,AME,134.0,136.1,134.0,135.73,876631,1.73,1.29,134.9575
2021-07-16,AME,136.04,137.2,135.4,136.23,2951043,0.19,0.13966,136.2175
2021-07-19,AME,134.48,134.48,131.63,133.06,1268836,-1.42,-1.06,133.4125
2021-07-20,AME,133.63,137.3,133.19,136.73,1064824,3.1,2.32,135.2125
2021-07-21,AME,137.5,137.89,136.6,137.02,764000,-0.48,-0.34909,137.2525
2021-07-22,AME,137.25,137.59,135.93,137.17,758637,-0.08,-0.0582878,136.985
2021-07-23,AME,137.99,138.13,136.69,137.83,682700,-0.16,-0.11595,137.66
2021-07-26,AME,137.57,138.38,136.75,137.25,727748,-0.32,-0.23261,137.4875
2021-07-27,AME,136.58,137.84,135.64,137.03,636700,0.45,0.32948,136.7725
2021-07-28,AME,137.3,137.78,135.93,136.87,467200,-0.43,-0.31318,136.97
2021-07-29,AME,138.12,138.84,137.42,138.6,544200,0.48,0.34752,138.245
2021-07-30,AME,138.56,139.69,138.39,139.05,945649,0.49,0.35364,138.9225
2021-08-02,AME,139.4,140.1,137.93,138.23,1013200,-1.17,-0.83931,138.915
2021-08-03,AME,137.88,139.8,137.01,138.77,928818,0.89,0.64549,138.365
2021-08-04,AME,139.14,139.72,136.43,136.72,1085333,-2.42,-1.74,138.0025
2021-08-05,AME,137.47,137.81,136.1,136.9,885800,-0.57,-0.41464,137.07
2021-08-06,AME,137.89,138.04,136.14,136.82,1174220,-1.07,-0.77598,137.2225
2021-08-09,AME,136.92,136.92,135.8,136.05,694700,-0.87,-0.63541,136.4225
2021-08-10,AME,136.1,137.16,136.0,136.8,1237144,0.7,0.51433,136.515
2021-08-11,AME,137.31,137.6,136.63,137.45,1282218,0.14,0.10196,137.2475
2021-08-12,AME,137.56,137.81,136.89,137.25,545712,-0.31,-0.22536,137.3775
2021-08-13,AME,137.2,137.31,136.24,137.24,393300,0.04,0.02915452,136.9975
2021-08-16,AME,137.15,137.67,136.1,137.61,682400,0.46,0.3354,137.1325
2021-08-17,AME,136.9,137.28,135.19,136.27,577043,-0.63,-0.46019,136.41
2021-08-18,AME,135.64,136.47,134.88,135.0,636900,-0.64,-0.47184,135.4975
2021-08-19,AME,133.86,135.45,133.6,134.37,676000,0.51,0.381,134.32
2021-08-20,AME,134.28,135.78,133.87,134.77,584400,0.49,0.36491,134.675
2021-08-23,AME,135.61,136.05,134.94,135.29,503334,-0.32,-0.23597,135.4725
2021-08-24,AME,135.53,136.6,135.49,136.08,423400,0.55,0.40581,135.925
2021-08-25,AME,136.24,136.78,135.38,136.64,713721,0.4,0.2936,136.26
2021-08-26,AME,136.61,136.61,135.82,135.98,458900,-0.63,-0.46117,136.255
2021-08-27,AME,136.55,137.38,136.41,136.84,505100,0.29,0.21238,136.795
2021-08-30,AME,137.52,137.95,136.73,137.12,564100,-0.4,-0.29087,137.33
2021-08-31,AME,137.05,137.22,135.68,135.97,934700,-1.08,-0.78803,136.48
2021-09-01,AME,136.36,136.36,133.9,134.18,1035900,-2.18,-1.6,135.2
2021-09-02,AME,134.77,135.91,134.41,135.81,1238440,1.04,0.77169,135.225
2021-09-03,AME,135.57,135.89,134.84,135.4,697025,-0.17,-0.1254,135.425
2021-09-07,AME,134.58,134.82,133.11,133.13,1419700,-1.45,-1.08,133.91
2021-09-08,AME,132.75,133.17,131.38,132.88,1264400,0.13,0.09792844,132.545
2021-09-09,AME,132.73,133.42,131.5,131.76,1013000,-0.97,-0.73081,132.3525
2021-09-10,AME,132.52,132.78,130.35,130.43,1297200,-2.09,-1.58,131.52
2021-09-13,AME,131.4,131.49,129.06,130.55,1599914,-0.85,-0.64688,130.625
2021-09-14,AME,131.34,131.98,130.14,131.24,1614900,-0.1,-0.07613827,131.175
2021-09-15,AME,131.31,132.68,130.72,131.43,1950100,0.12,0.09138679,131.535
2021-09-16,AME,131.69,132.71,130.33,132.38,1349300,0.69,0.52396,131.7775
2021-09-17,AME,131.65,131.95,130.01,130.14,1617800,-1.51,-1.15,130.9375
2021-09-20,AME,127.77,128.06,126.34,127.76,1867617,-0.01,-0.00782656,127.4825
2021-09-21,AME,128.57,128.58,126.3,127.44,1149600,-1.13,-0.8789,127.7225
2021-09-22,AME,127.95,128.66,127.56,127.84,1183634,-0.11,-0.08597108,128.0025
2021-09-23,AME,128.6,130.05,128.24,129.24,862422,0.64,0.49767,129.0325
2021-09-24,AME,128.7,130.15,128.54,129.61,1124500,0.91,0.70707,129.25
2021-09-27,AME,129.66,131.32,129.5,129.54,960246,-0.12,-0.09254975,130.005
2021-09-28,AME,129.09,129.51,127.07,127.26,929103,-1.83,-1.42,128.2325
2021-09-29,AME,127.7,127.9,126.58,126.83,810526,-0.87,-0.68128,127.2525
2021-09-30,AME,127.21,127.65,123.98,124.01,1171036,-3.2,-2.52,125.7125
2021-10-01,AME,124.44,125.71,122.5,124.96,1749941,0.52,0.41787,124.4025
2021-10-04,AME,124.56,125.28,122.38,123.11,1079600,-1.45,-1.16,123.8325
2021-10-05,AME,123.54,126.1,123.0,125.41,1430718,1.87,1.51,124.5125
2021-10-06,AME,124.0,125.5,122.58,125.45,964000,1.45,1.17,124.3825
2021-10-07,AME,126.56,127.1,125.27,125.52,1378500,-1.04,-0.82174,126.1125
2021-10-08,AME,125.6,126.51,124.93,126.19,924740,0.59,0.46975,125.8075
2021-10-11,AME,126.21,127.0,124.44,124.46,816336,-1.75,-1.39,125.5275
2021-10-12,AME,124.54,125.01,123.07,123.4,1008800,-1.14,-0.91537,124.005
2021-10-13,AME,123.74,124.71,122.9,124.27,745546,0.53,0.42832,123.905
2021-10-14,AME,125.59,128.51,124.96,128.38,1030000,2.79,2.22,126.86
2021-10-15,AME,129.32,130.27,128.16,128.33,925806,-0.99,-0.76554,129.02
2021-10-18,AME,127.27,129.18,127.03,128.97,737900,1.7,1.34,128.1125
2021-10-19,AME,129.65,130.49,129.09,130.14,637236,0.49,0.37794,129.8425
2021-10-20,AME,130.48,131.0,129.56,130.29,700500,-0.19,-0.14562,130.3325
2021-10-21,AME,129.62,130.54,128.39,130.52,820800,0.9,0.69434,129.7675
2021-10-22,AME,131.08,131.78,130.59,131.14,850902,0.06,0.04577357,131.1475
2021-10-25,AME,131.22,131.69,129.47,130.49,712830,-0.73,-0.55632,130.7175
2021-10-26,AME,130.7,131.57,130.2,130.64,555300,-0.06,-0.04590666,130.7775
2021-10-27,AME,130.91,131.23,129.81,129.88,619100,-1.03,-0.7868,130.4575
2021-10-28,AME,130.1,132.13,130.1,131.99,587700,1.89,1.45,131.08
2021-10-29,AME,131.67,133.52,131.22,132.4,1139834,0.73,0.55442,132.2025
2021-11-01,AME,132.53,134.56,132.53,134.05,1813904,1.52,1.15,133.4175
2021-11-02,AME,135.0,140.24,134.26,139.85,2387900,4.85,3.59,137.3375
