date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1990-06-30,EXC,1990,Q2,USD,2548582223.54,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.04724195236391608,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1990-09-30,EXC,1990,Q3,USD,2094400000.0000002,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.007591673032849503,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1990-12-31,EXC,1990,Q4,USD,2471700000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.011935105393049318,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1991-03-31,EXC,1991,Q1,USD,3043620686.3,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.04724636044408396,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1991-06-30,EXC,1991,Q2,USD,3172540000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03940060645413454,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1991-09-30,EXC,1991,Q3,USD,3519416665.77,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.04926952858026046,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1991-12-31,EXC,1991,Q4,USD,4014692245.2000003,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.023015462794308633,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1992-03-31,EXC,1992,Q1,USD,3831272724.08,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.023073272608445647,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1992-06-30,EXC,1992,Q2,USD,4200457144.2000003,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02244993741460013,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1992-09-30,EXC,1992,Q3,USD,4100949148.4,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03469928420241905,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1992-12-31,EXC,1992,Q4,USD,4061684741.6600003,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03786606046069994,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1993-03-31,EXC,1993,Q1,USD,4698558822.9,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.034563789902658924,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1993-06-30,EXC,1993,Q2,USD,4799720933.28,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.022438804567414865,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1993-09-30,EXC,1993,Q3,USD,5148301301.28,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.035293194661086505,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1993-12-31,EXC,1993,Q4,USD,4756007794.589999,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02920516660170321,,0.0,0.0,,0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1994-03-31,EXC,1994,Q1,USD,4387026870.1,9736426870.1,8.628524344292805,43.408055595630856,74.43751429740061,20.216833202034884,11.107558139534884,0.5855972004788654,1.4071518193224593,9.484966298301899,-22.46162598674802,0.5992481203007519,0.7309700467161308,-450000000.0,10465600000.0,0.010496924677650902,0.0,0.010496924677650902,0.03229531778673744,0.014930020811962534,0.025809425866165466,0.0363344024825557,0.02981518095808209,0.4168524297815426,0.0,0.08286068769939738,0,0,0.0,0.0,,,,15.257887274016307,62.9445727482679,62.25173210161663,77.50961937563294,14.565046627365035,-5218600000.0,,4935700000.0,-9613800000.0,Utilities
1994-06-30,EXC,1994,Q2,USD,4102799996.8799996,9459799996.88,9.940941568810423,46.97020852472691,124.63504607220025,24.590070176449178,13.925136469976605,0.6502579535683577,1.736206896551724,8.203314722523825,-22.696996214978704,0.6004140786749482,0.7116022099447514,-325400000.0,10569800000.0,0.007649192218925157,0.017891032737624546,0.007649192218925157,0.023415894547730073,0.011119461829063133,0.0190732440672727,0.028273374302479514,0.018499561289294784,0.6231380337636544,0.0,0.13188314417822614,0,0,0.0,0.0,172850000.0,190550000.0,184200000.0,14.602774274905421,111.12074303405572,105.1578947368421,119.76066901174752,8.639925977691803,-5281100000.0,26112422.360248446,4953900000.0,-9606100000.0,Utilities
1994-09-30,EXC,1994,Q3,USD,3801000000.0000005,8938500000.0,8.585630583037172,19.79295837023915,26.120689655172413,33.54033771106942,19.27767354596623,0.6650455298013245,20.34234234234234,3.624744888982407,-23.926488095238096,0.7928571428571428,0.20926756352765322,-323700000.0,10563800000.0,0.0014606704609007469,0.00881321323299356,0.0014606704609007469,0.004784482758620689,0.007312879448129163,0.00940128301515588,0.005840568271507498,0.09002893975269664,0.24224977856510185,0.0,0.10508116415329939,0,0,0.0,0.0,168850000.0,245750000.0,198350000.0,15.845740082604937,179.20245398773005,127.60736196319019,143.45310204579513,-35.74935194193492,-4795300000.0,127684285.7142857,4861300000.0,-9694500000.0,Utilities
1994-12-31,EXC,1994,Q4,USD,3670800000.0,8796700000.0,9.566829798803697,21.074988021082895,50.295597484276726,20.688381937911572,12.055268109125118,0.517641702708855,3.233152594887684,8.771806427994411,-23.68154761904762,0.683792372881356,0.6417403127124405,-423800000.0,10579500000.0,0.008553747482243189,0.019424719308844453,0.008553747482243189,0.027628565925482056,0.013885977891249977,0.020697612246908022,0.035169445352511715,0.04764628963713632,0.5809774796358409,0.0,0.26373028820010874,0,0,0.0,0.0,165050000.0,300450000.0,199450000.0,14.36867862969005,204.95575221238937,126.70353982300884,141.07221845269888,-63.88353375969049,-4951000000.0,189771716.10169494,4894000000.0,-9744000000.0,Utilities
1995-03-31,EXC,1995,Q1,USD,3961406059.5200005,9043906059.52,8.543270413300586,37.34065259917424,76.64327169084746,18.81794852168123,10.57532251352476,0.5262766254301925,1.5934210526315788,9.099489170105024,-22.56332591434224,0.6048547552725826,0.7084860445446857,-509300000.0,10476700000.0,0.0100140987969905,0.0234346610992554,0.0100140987969905,0.032118330692023245,0.014755497441174228,0.025149785514234056,0.03837021444310551,0.029787403317674013,0.5127993393889347,0.0,0.11732476856225203,0,0,0.0,0.0,135350000.0,259750000.0,185200000.0,10.533723786132628,94.67299051422866,80.65401897154268,91.18774275767531,-3.485247756553349,-4964500000.0,301741981.69518507,4953800000.0,-9659000000.0,Utilities
1995-06-30,EXC,1995,Q2,USD,4339880597.75,9264380597.75,9.664490504642187,46.979617635649085,94.72781797290389,19.442561590241343,10.334732423924448,0.642018227943249,1.2838541666666667,9.237673790738272,-22.112269643951173,0.6394671107410491,0.6373043247545768,-381000000.0,10475600000.0,0.010186081674337176,0.02282371604203847,0.010186081674337176,0.03204472910103687,0.015279243908167614,0.024637712181860994,0.03539267879388975,0.02253518220079699,0.5040567951318459,0.0,0.10369288545795953,0,0,0.0,0.0,124850000.0,207950000.0,187500000.0,11.81097433757563,110.85234093637456,105.61224489795919,117.42321923553482,6.570878299160256,-4826700000.0,144515154.0383014,5014600000.0,-9381500000.0,Utilities
1995-09-30,EXC,1995,Q3,USD,4548555000.0,9336055000.0,8.297240490579453,24.274713988559544,36.611980392156866,16.949990922294845,8.691902687000725,0.6525057037211863,2.0868149755832883,10.099931985113182,-21.70959595959596,0.5933676754668383,0.7437739463601533,-441700000.0,10421900000.0,0.01211280750297398,0.027569178767243116,0.01211280750297398,0.03774860209327571,0.017092997066550205,0.029947935342292852,0.040518362424989914,0.05606176027331757,0.3369734789391576,0.0,0.11517952364024174,0,0,0.0,0.0,145250000.0,219000000.0,215700000.0,13.173658016352649,105.81818181818181,107.22727272727273,120.40093074362538,14.582748925443568,-4532500000.0,312090341.2749517,5103600000.0,-9282300000.0,Utilities
1995-12-31,EXC,1995,Q4,USD,4806945000.0,9566045000.0,9.165512120341095,21.736071347421042,44.41060817084494,19.79727855960265,9.849130794701987,0.4513134688573285,3.6736227045075127,8.09372788722672,-21.555667789001124,0.5006268282490598,0.7001170275014629,-591100000.0,10346900000.0,0.008007700225926768,0.02265383965349832,0.008007700225926768,0.024837251731144008,0.011928826868335725,0.024619506889572363,0.024922273918257853,0.044810165292093,0.5105657805044308,0.0,0.2152917505030181,0,0,0.0,0.0,155950000.0,266250000.0,218800000.0,12.69330267318195,136.29610914603333,91.72814552804446,104.42144820122641,-31.87466094480692,-4543700000.0,237214249.89552867,5125700000.0,-9348700000.0,Utilities
1996-03-31,EXC,1996,Q1,USD,4257360003.65,8986360003.65,7.677368648996155,34.95278103325554,47.799787253457446,18.194695289835998,9.57481271512452,0.5902107895677028,1.7105788423153692,9.05314918293517,-21.45117024909879,0.5926656151419558,0.70996640537514,-458800000.0,10401500000.0,0.00996922342203709,0.023783999733661815,0.00996922342203709,0.030814334918812532,0.01465803648433846,0.025593259199816577,0.03530356837832412,0.04415882139138346,0.26876701672500974,0.0,0.05903460059803503,0,0,0.0,0.0,143550000.0,269900000.0,197600000.0,10.756941478000854,72.15025041736227,58.14691151919866,68.90385299719952,-3.246397420162751,-4541000000.0,147000157.7287066,5179900000.0,-9235700000.0,Utilities
1996-06-30,EXC,1996,Q2,USD,4065865114.77,8812565114.77,8.906979093157469,44.06282557385,108.26247069742016,21.813279987054457,11.749257425742574,0.5771235817233977,2.0242914979757085,7.505803166337074,-21.63873542690727,0.5794721407624633,0.6380988023952096,-413700000.0,10418200000.0,0.006641882852782801,0.01784205904840126,0.006641882852782801,0.02026541956392427,0.01075369703449228,0.019227171331942145,0.02429987154298132,0.020020339510108093,0.593,0.0,0.11987062866383667,0,0,0.0,0.0,129250000.0,209500000.0,190050000.0,10.7883565797453,76.19971604353998,79.4794131566493,90.2677697363946,14.068053692854619,-4665300000.0,127934956.0117302,5177600000.0,-9133100000.0,Utilities
1996-09-30,EXC,1996,Q3,USD,3769150000.0000005,8419150000.0,7.583453431814087,21.749289589253422,40.244502868068835,18.164293419633225,10.032362459546926,0.617372182517867,2.5841121495327104,9.155022298095535,-21.203258426966293,0.6089430894308943,0.7097518753606463,-348000000.0,10535300000.0,0.010052409424301599,0.02327955617049286,0.010052409424301599,0.030420567390288974,0.014668534450658712,0.024770589748720734,0.039743708793759866,0.055503230171258765,0.459571170240248,0.0,0.16024139794631598,0,0,0.0,0.0,113000000.0,179350000.0,191900000.0,8.706539362277066,71.60176991150443,78.53097345132744,87.23751281360451,15.635742902100077,-4440800000.0,84359674.79674792,5226500000.0,-9113900000.0,Utilities
1996-12-31,EXC,1996,Q4,USD,4005000000.0,8664200000.0,8.548791317217562,26.415243902439023,59.876986869384936,17.58514308910087,9.45646437994723,0.3810041689323908,2.772612003381234,8.147109634994525,-22.064775280898875,0.6319444444444444,0.6745945945945946,-683000000.0,10258600000.0,0.007751988781568221,0.01840033153750518,0.007751988781568221,0.023956582491241572,0.01186707968474382,0.019601333597038962,0.029538077403245946,0.03612983770287141,0.5588414634146341,0.0,0.18085841144548595,0,0,0.0,0.0,100450000.0,196400000.0,200750000.0,8.302910705476073,81.3667232597623,78.04329371816638,86.34620442364246,4.979481163880166,-4514500000.0,542264583.3333333,5240300000.0,-9599900000.0,Utilities
1997-03-31,EXC,1997,Q1,USD,3215142858.18,7873142858.18,6.767356763090941,35.592870064104886,65.71905557746244,17.330272635219018,10.25313669381466,0.44813207386605397,1.9575221238938052,8.007362548270516,-22.365451605688563,0.5520273571079629,0.6778145695364238,-648500000.0,10243100000.0,0.007357537243462861,0.019726313726770958,0.007357537243462861,0.02284720677733072,0.01124792612448081,0.021292646986244387,0.03514618322868741,0.03726117478581196,0.45840867992766726,0.0,0.08715832903558535,0,0,0.0,0.0,100350000.0,169650000.0,187650000.0,8.292934502320785,34.032934131736525,46.07784431137725,54.37077881369803,20.337844681961506,-4538200000.0,183112261.84660482,5248100000.0,-9583700000.0,Utilities
