date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-10-27,MKC,64.27,64.75,62.54,62.98,1888500,-1.29,-2.01,63.635
2023-10-30,MKC,63.36,64.05,62.72,63.78,2123600,0.42,0.66288,63.4775
2023-10-31,MKC,64.15,64.49,63.28,63.9,6000202,-0.25,-0.38971,63.955
2023-11-01,MKC,64.05,65.01,63.57,64.11,1651629,0.06,0.09367681,64.185
2023-11-02,MKC,64.6,65.35,64.47,64.82,1738600,0.22,0.34056,64.81
2023-11-03,MKC,65.7,65.91,64.84,64.96,1341700,-0.74,-1.13,65.3525
2023-11-06,MKC,64.59,65.37,64.5,64.71,968600,0.12,0.18579,64.7925
2023-11-07,MKC,64.59,65.1,64.28,64.77,907433,0.18,0.27868,64.685
2023-11-08,MKC,64.95,65.37,64.41,65.3,1316346,0.35,0.53888,65.0075
2023-11-09,MKC,65.51,65.68,64.3,64.55,1064800,-0.96,-1.47,65.01
2023-11-10,MKC,64.62,64.97,64.08,64.93,902425,0.31,0.47973,64.65
2023-11-13,MKC,64.93,65.77,64.93,65.1,1160000,0.17,0.26182,65.1825
2023-11-14,MKC,65.8,66.38,65.51,66.31,1622000,0.51,0.77508,66.0
2023-11-15,MKC,66.64,66.8,65.75,65.87,1540141,-0.77,-1.16,66.265
2023-11-16,MKC,65.8,66.21,65.57,66.04,1246437,0.24,0.36474,65.905
2023-11-17,MKC,66.62,66.62,65.5,66.36,1765200,-0.26,-0.39027,66.275
2023-11-20,MKC,66.26,66.26,65.15,65.63,1693879,-0.63,-0.9508,65.825
2023-11-21,MKC,65.54,65.75,65.01,65.38,1900814,-0.16,-0.24413,65.42
2023-11-22,MKC,65.84,66.44,65.77,66.15,1302534,0.31,0.47084,66.05
2023-11-24,MKC,65.82,66.97,65.82,66.44,553500,0.62,0.94196,66.2625
2023-11-27,MKC,66.28,66.28,64.92,64.94,1326510,-1.34,-2.02,65.605
2023-11-28,MKC,64.91,65.45,64.5,65.01,1663765,0.1,0.15406,64.9675
2023-11-29,MKC,65.36,65.4,64.02,64.28,1650900,-1.08,-1.65,64.765
2023-11-30,MKC,64.28,64.88,63.67,64.83,2406148,0.55,0.85563,64.415
2023-12-01,MKC,64.91,66.0,64.58,65.99,1608454,1.08,1.66,65.37
2023-12-04,MKC,65.78,67.01,65.74,66.79,2029300,1.01,1.54,66.33
2023-12-05,MKC,66.94,67.4,66.36,66.65,1306900,-0.29,-0.43322,66.8375
2023-12-06,MKC,66.69,68.05,66.49,67.73,1343400,1.04,1.56,67.24
2023-12-07,MKC,67.8,68.29,67.13,67.73,1084440,-0.07,-0.10324,67.7375
2023-12-08,MKC,67.91,68.0,66.79,67.09,991900,-0.82,-1.21,67.4475
2023-12-11,MKC,67.13,68.13,67.11,67.85,1079900,0.72,1.07,67.555
2023-12-12,MKC,67.98,67.98,67.13,67.68,1273600,-0.3,-0.44131,67.6925
2023-12-13,MKC,67.58,69.91,67.48,69.79,1345320,2.21,3.27,68.69
2023-12-14,MKC,70.09,70.48,68.24,68.28,2475709,-1.81,-2.58,69.2725
2023-12-15,MKC,67.6,68.19,66.49,66.88,3956927,-0.72,-1.07,67.29
2023-12-18,MKC,67.11,67.78,66.51,67.71,1623500,0.6,0.89405,67.2775
2023-12-19,MKC,67.85,68.41,67.72,68.21,1481517,0.36,0.53058,68.0475
2023-12-20,MKC,67.74,68.06,66.93,66.94,1093060,-0.8,-1.18,67.4175
2023-12-21,MKC,67.27,68.07,67.11,67.87,990210,0.6,0.89193,67.58
2023-12-22,MKC,68.19,69.13,67.8,67.87,1003100,-0.32,-0.46928,68.2475
2023-12-26,MKC,67.69,68.65,67.44,68.16,2017054,0.47,0.69434,67.985
2023-12-27,MKC,68.11,68.33,67.86,68.21,1266340,0.1,0.14682,68.1275
2023-12-28,MKC,67.85,68.5,67.79,68.23,918900,0.38,0.56006,68.0925
2023-12-29,MKC,67.9,68.64,67.9,68.42,1170812,0.52,0.76583,68.215
2024-01-02,MKC,68.19,69.98,68.19,69.54,1818913,1.35,1.98,68.975
2024-01-03,MKC,69.41,70.07,68.72,68.96,1765433,-0.45,-0.64832,69.29
2024-01-04,MKC,68.65,68.89,67.93,68.05,2409900,-0.6,-0.874,68.38
2024-01-05,MKC,68.31,68.45,66.79,67.24,1190428,-1.07,-1.57,67.6975
2024-01-08,MKC,67.17,67.53,66.76,67.22,1846600,0.05,0.07443799,67.17
2024-01-09,MKC,66.71,67.72,66.44,67.63,1970200,0.92,1.38,67.125
2024-01-10,MKC,66.79,67.35,65.61,66.27,2201800,-0.52,-0.77856,66.505
2024-01-11,MKC,66.25,66.31,65.52,65.72,1380143,-0.53,-0.8,65.95
2024-01-12,MKC,66.27,66.54,65.99,66.35,1514642,0.08,0.12072,66.2875
2024-01-16,MKC,66.05,66.34,64.78,65.18,2729123,-0.87,-1.32,65.5875
2024-01-17,MKC,64.83,65.52,64.55,65.02,1603800,0.19,0.29307,64.98
