date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1997-12-31,ES,1997,Q4,USD,1530194631.48,5564994631.48,5.6843663242900915,63.23857535772727,198.04251357580068,25.728130520018492,18.653721682847895,0.7953949524745985,-2.953020134228188,,-57.06881069471415,1.2263374485596708,-0.3087674714104193,-249700000.0,6213500000.0,-0.0028614226455676755,0.00748582734086672,-0.0028614226455676755,-0.01187629523354057,0.009953770815239744,0.008559930389384381,-0.019474646810894586,0.018363677026380466,0.6806818181818182,0.0,0.06118488253319714,0.0,0,0.0,0.0,290150000.0,362550000.0,213150000.0,19.755873340143,107.0593445527015,56.51904340124003,76.27491674138304,-30.784427811318466,-4006700000.0,249912757.2016461,2609200000.0,-6834500000.0,Utilities
1998-03-31,ES,1998,Q1,USD,1829635716.3300002,5691435716.33,5.9353798272291165,19.073175993063003,23.625719038314653,31.18594913057534,21.16054794520548,0.7640735727366829,-28.150943396226417,,-55.858044630326205,-3.3125,0.0033371571592449682,-296300000.0,6056800000.0,-0.00103196160323997,0.005549620276417498,-0.00103196160323997,-0.004212366873311079,-0.01969316416364578,0.00636660085627454,-0.005793502993733723,0.13166555388589188,0.19269436997319034,0.0,0.05996454270518302,0.0,0,0.0,0.0,201050000.0,359050000.0,210700000.0,17.570132443424757,80.24893917963225,53.13437057991513,70.70450302333988,-9.544436156292363,-3620900000.0,-3062156250.0,2616400000.0,-6695700000.0,Utilities
1998-06-30,ES,1998,Q2,USD,2134440000.0000002,5964340000.0,6.817946959304984,57.29433237271854,89.68932330827067,29.688103534096566,19.063713290194126,0.7963451776649746,7.9465648854961835,6.813901356835178,-55.53015873015873,0.5622317596566524,0.24813631522896698,-200600000.0,6089500000.0,0.0013154723650385604,0.009283196820579235,0.0013154723650385604,0.00523832373640435,0.005610427553083419,0.010464261038179509,0.006137441202376267,0.03115571297389479,0.3611911623439001,0.0,0.04298125285779607,0.0,0,0.0,0.0,176500000.0,293900000.0,209700000.0,17.05761316872428,80.15027768703038,61.95034302515518,79.00795619387947,-1.1423214931509165,-3763400000.0,26493562.231759667,2600800000.0,-6573200000.0,Utilities
1998-09-30,ES,1998,Q3,USD,2596250000.0,6355650000.0,6.522629310344827,37.298415492957744,61.11201923076923,28.462382445141067,16.835647111509182,0.8890488431876606,15.35135135135135,5.106454262017123,-48.62032258064516,0.3546325878594249,0.03212233169129721,-107900000.0,6115300000.0,0.0010515745196862328,0.010997367651360047,0.0010515745196862328,0.004425131557965237,0.003984000867514853,0.01177072137408563,0.0042753972075108325,0.04005777563793934,0.38967136150234744,0.0,0.06814449917898194,0.0,0,0.0,0.0,179900000.0,264700000.0,210000000.0,17.918719211822662,69.07352062163777,56.29707112970711,74.21579034152978,5.142269719892013,-3655400000.0,296953993.61022365,2608400000.0,-7082600000.0,Utilities
1998-12-31,ES,1998,Q4,USD,2088796160.0,5871096160.0,6.118274447686536,50.70031226252159,135.59113533487297,12.76325252173913,8.222391304347827,0.8271856712183011,-0.864824495892457,,-57.608301999176405,0.7771329077190946,-4.006976744186047,-194900000.0,5976000000.0,-0.012890617478868629,0.004106383994652151,-0.012890617478868629,-0.05694964273562436,0.0034072265418574436,0.004643829107088859,-0.06410390949780374,0.020729643624009725,0.6260794473229706,0.0,0.07555231346394331,0.0,0,0.0,0.0,215600000.0,297700000.0,206000000.0,22.246769487286368,100.80714521998014,60.347337082368504,82.59410656965487,-18.213038650325274,-3739000000.0,464916715.03192115,2451200000.0,-7003300000.0,Utilities
1999-03-31,ES,1999,Q1,USD,1834142855.16,5425242855.16,5.199581038106191,17.506430639432075,24.27401724903803,17.922837314701024,11.863561281797159,0.8830728520631771,12.700819672131148,8.633742630210046,-55.30832438411711,0.6039603960396039,0.36495031616982837,-141400000.0,6000600000.0,0.00234961048465531,0.01065852754415779,0.00234961048465531,0.010291450504028006,0.006818112975890695,0.012064869106523966,0.013303216775811873,0.12185528481122761,0.2787996127783156,0.0,0.08280621046578493,0.0,0,0.0,0.0,231700000.0,328950000.0,201200000.0,19.511213341000573,75.54416403785488,47.247634069400625,66.7588474104012,-8.785316627453682,-3367600000.0,118958415.84158415,2470900000.0,-6845900000.0,Utilities
1999-06-30,ES,1999,Q2,USD,2362714283.16,5954514283.16,5.733212288811862,50.2490656806751,149.61091163718592,31.27370947037815,18.86449579831933,0.8399559367377449,19.112903225806452,4.333716420109702,-55.40424330313972,0.2450592885375494,0.2824637988589802,-203400000.0,5906900000.0,0.0005991206455041794,0.008643142399629579,0.0005991206455041794,0.0026372878472074525,0.00227322548197704,0.00987045033929673,0.0026241006135146573,0.01684503297062635,0.6641350210970464,0.0,0.07577508184093973,0.0,0,0.0,0.0,284350000.0,399850000.0,199000000.0,29.67937608318891,114.56279809220985,47.289348171701114,76.96872425489002,-37.594073837319826,-3552000000.0,106049715.41501975,2450900000.0,-6830100000.0,Utilities
1999-09-30,ES,1999,Q3,USD,2389400000.0,5852800000.0,4.718097541313987,32.211337369290035,48.450331125827816,15.217888715548622,9.00520020800832,0.8150020778501177,4.9375,10.785561724638004,-54.6925,0.4939759036144578,0.4475733972438586,-267100000.0,3774400000.0,0.0035947744254693176,0.016193349956824202,0.0035947744254693176,0.015583428354237932,0.00858618811843918,0.018920542789448026,0.015443207499790744,0.0505566250941659,0.33516785910842045,0.0,0.04909310761789601,0.0,0,0.0,0.0,337400000.0,407900000.0,201500000.0,24.10882708585248,50.921052631578945,31.077935222672064,55.18676230852454,4.2657096769455976,-3342600000.0,302944578.31325305,2467900000.0,-6620300000.0,Utilities
1999-12-31,ES,1999,Q4,USD,2701894990.56,5781594990.559999,5.032725444428969,1410.1451196487803,-58.10648231718592,8.281900860277897,4.411545623836127,0.6816937281120662,-0.3942307692307692,,-50.34561242211951,-0.6887417218543046,0.09538850284270373,-499900000.0,3471000000.0,-0.0010734819004758415,0.015867288127098682,-0.0010760921300415952,-0.004442925495557075,-0.01209082602186178,0.01950083768601557,-0.003849150332021037,-0.036826005580393575,25.26829268292683,0.0,0.09018105849582173,0.0,0,0.0,0.0024256562174213726,359100000.0,341350000.0,188850000.0,30.23241643454039,57.0695636297243,28.42797151725397,58.66038795179436,1.5908243220700626,-3179200000.0,559972185.4304636,2417300000.0,-6176700000.0,Utilities
2000-03-31,ES,2000,Q1,USD,2916869998.0,6489654998.0,4.694752519856097,56.873915464568036,140.92321552192135,20.575037880373095,11.327287311279779,0.6272661385118125,1.438099439158107,15.94123921303092,-52.78389793016754,0.5924186539638927,0.6770019309117745,-818739000.0,3827668000.0,0.007387109291790863,0.019367854925432866,0.007632529649941572,0.03028448985262528,0.011731977234094563,0.02315356319848135,0.02720210364342744,0.01578781366038789,0.5964191190647293,0.0,0.04923241417876166,0.0,0,0.0,0.03215452404467067,461587000.0,392396000.0,173721000.0,34.980775087696706,51.24377254767222,20.432524870765725,55.41329995846243,4.169527410790209,-3526734000.0,485564551.9882927,2374616000.0,-6643181000.0,Utilities
