date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-09-19,TXT,62.35,64.5,62.29,64.09,1304415,1.74,2.79,63.3075
2022-09-20,TXT,63.63,63.65,61.9,62.25,1798100,-1.38,-2.17,62.8575
2022-09-21,TXT,63.29,63.91,61.53,61.54,1341600,-1.75,-2.77,62.5675
2022-09-22,TXT,61.68,61.78,60.09,61.07,1008000,-0.61,-0.98898,61.155
2022-09-23,TXT,60.26,60.34,58.49,59.43,1478633,-0.83,-1.38,59.63
2022-09-26,TXT,59.15,59.85,58.34,58.36,1317519,-0.79,-1.34,58.925
2022-09-27,TXT,59.11,59.9,58.03,58.89,1392422,-0.22,-0.37219,58.9825
2022-09-28,TXT,59.5,60.9,58.82,60.52,1692036,1.02,1.71,59.935
2022-09-29,TXT,59.71,59.92,58.29,59.05,1387000,-0.66,-1.11,59.2425
2022-09-30,TXT,58.9,59.8,58.13,58.26,2149109,-0.64,-1.09,58.7725
2022-10-03,TXT,59.19,60.94,59.09,60.48,1847151,1.29,2.18,59.925
2022-10-04,TXT,61.96,63.61,61.8,63.59,1076112,1.63,2.63,62.74
2022-10-05,TXT,62.6,63.96,62.44,63.32,1221449,0.72,1.15,63.08
2022-10-06,TXT,62.8,64.0,62.58,62.63,1469703,-0.17,-0.2707,63.0025
2022-10-07,TXT,61.89,62.08,60.67,61.3,1353449,-0.59,-0.9533,61.485
2022-10-10,TXT,61.99,62.27,60.81,61.43,1012635,-0.56,-0.90337,61.625
2022-10-11,TXT,61.35,62.59,60.66,61.41,1010423,0.06,0.09779951,61.5025
2022-10-12,TXT,61.24,61.42,60.18,60.46,1357700,-0.78,-1.27,60.825
2022-10-13,TXT,59.31,62.14,58.8,61.75,1285800,2.44,4.11,60.5
2022-10-14,TXT,62.2,62.63,59.74,59.84,1082525,-2.36,-3.79,61.1025
2022-10-17,TXT,61.21,62.04,61.11,61.75,1306613,0.54,0.88221,61.5275
2022-10-18,TXT,63.2,63.75,62.17,62.55,1533803,-0.65,-1.03,62.9175
2022-10-19,TXT,62.19,62.48,61.35,61.84,1649434,-0.35,-0.56279,61.965
2022-10-20,TXT,62.0,62.44,60.79,60.94,1237326,-1.06,-1.71,61.5425
2022-10-21,TXT,60.95,63.11,60.54,62.94,1596300,1.99,3.26,61.885
2022-10-24,TXT,63.51,64.04,62.81,63.34,1162594,-0.17,-0.26767,63.425
2022-10-25,TXT,63.09,64.51,63.09,64.37,1378800,1.28,2.03,63.765
2022-10-26,TXT,64.68,65.78,64.2,64.52,1824636,-0.16,-0.24737,64.795
2022-10-27,TXT,65.59,66.68,64.81,65.84,1913106,0.25,0.38116,65.73
2022-10-28,TXT,65.97,68.74,65.57,68.5,1831735,2.53,3.84,67.195
2022-10-31,TXT,67.57,69.23,67.29,68.44,1520203,0.87,1.29,68.1325
2022-11-01,TXT,69.23,69.27,68.14,68.51,1063100,-0.72,-1.04,68.7875
2022-11-02,TXT,68.05,69.42,67.09,67.2,1173942,-0.85,-1.25,67.94
2022-11-03,TXT,66.38,68.11,66.07,66.77,1197200,0.39,0.58753,66.8325
2022-11-04,TXT,67.8,68.61,66.84,68.52,1219601,0.72,1.06,67.9425
2022-11-07,TXT,68.86,69.18,68.12,69.0,1067800,0.14,0.20331,68.79
2022-11-08,TXT,69.31,69.47,68.14,68.99,945609,-0.32,-0.46169,68.9775
2022-11-09,TXT,68.41,69.3,68.17,68.3,942700,-0.11,-0.1608,68.545
2022-11-10,TXT,70.56,71.61,70.0,71.52,1510205,0.96,1.36,70.9225
2022-11-11,TXT,71.19,72.05,70.76,70.88,1184783,-0.31,-0.43545,71.22
2022-11-14,TXT,70.43,71.14,69.38,69.38,1308300,-1.05,-1.49,70.0825
2022-11-15,TXT,70.31,70.64,69.69,70.2,1582432,-0.11,-0.15645,70.21
2022-11-16,TXT,69.99,70.73,69.48,69.65,945215,-0.34,-0.48578,69.9625
2022-11-17,TXT,68.49,69.59,68.25,69.39,905481,0.9,1.31,68.93
2022-11-18,TXT,70.4,70.66,69.7,70.07,1038100,-0.33,-0.46875,70.2075
2022-11-21,TXT,69.8,70.66,69.52,70.53,810100,0.73,1.05,70.1275
2022-11-22,TXT,71.05,71.44,70.6,71.07,888500,0.02,0.02814919,71.04
2022-11-23,TXT,71.18,71.5,70.78,71.15,705038,-0.03,-0.04214667,71.1525
2022-11-25,TXT,71.34,71.5,70.88,71.48,298948,0.14,0.19624,71.3
2022-11-28,TXT,70.59,70.85,69.36,69.64,1501178,-0.95,-1.35,70.11
2022-11-29,TXT,69.59,70.6,69.59,70.33,891200,0.74,1.06,70.0275
2022-11-30,TXT,70.27,72.5,69.06,71.38,2289600,1.11,1.58,70.8025
2022-12-01,TXT,71.74,72.2,70.8,70.86,888013,-0.88,-1.23,71.4
2022-12-02,TXT,69.73,71.34,69.67,71.3,1105210,1.57,2.25,70.51
2022-12-05,TXT,70.63,70.95,69.62,69.9,1594308,-0.73,-1.03,70.275
2022-12-06,TXT,75.01,75.97,72.75,73.57,4541619,-1.44,-1.92,74.325
2022-12-07,TXT,73.36,73.85,72.55,72.57,1758300,-0.79,-1.08,73.0825
2022-12-08,TXT,73.02,73.79,72.66,73.0,1450670,-0.02,-0.02738976,73.1175
2022-12-09,TXT,72.96,73.26,71.59,71.71,1700900,-1.25,-1.71,72.38
2022-12-12,TXT,71.51,72.48,71.23,72.21,2034637,0.7,0.97888,71.8575
2022-12-13,TXT,73.83,73.83,71.47,71.93,1493373,-1.9,-2.57,72.765
2022-12-14,TXT,72.05,73.24,71.76,72.02,1520400,-0.03,-0.04163775,72.2675
2022-12-15,TXT,71.26,71.49,69.67,69.73,1482026,-1.53,-2.15,70.5375
2022-12-16,TXT,68.96,70.3,68.69,70.0,3002506,1.04,1.51,69.4875
2022-12-19,TXT,70.06,70.67,68.99,69.28,1227756,-0.78,-1.11,69.75
2022-12-20,TXT,69.41,70.18,69.07,69.54,1522414,0.13,0.18729,69.55
2022-12-21,TXT,70.12,71.33,69.91,71.09,1285800,0.97,1.38,70.6125
2022-12-22,TXT,70.33,70.8,69.02,70.07,1289100,-0.26,-0.36969,70.055
2022-12-23,TXT,69.89,70.61,69.72,70.41,657811,0.52,0.74403,70.1575
